datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 03:16:23.051146,0x433aad0c,12.9775,63.75,6.5,-67,,3,3
2025-05-17 03:18:24.665206,0x433acb14,12.9525,68.75,6.0,-55,,3,3
2025-05-17 03:18:34.424588,0x433b0b38,13.2475,57.5,5.75,-51,,5,5
2025-05-17 03:19:14.970875,0x433abf20,13.25125,65.0,5.0,-61,,3,3
2025-05-17 03:22:09.304962,0x433aafcc,13.23875,61.25,5.5,-79,,5,5
2025-05-17 03:23:25.578441,0x433acb14,12.94,72.5,6.0,-54,,3,3
2025-05-17 03:23:31.374660,0x433bc2b0,13.175,72.5,5.75,-53,,3,3
2025-05-17 03:23:36.147604,0x433b0b38,13.2475,62.5,6.0,-51,,5,5
2025-05-17 03:24:16.470075,0x433abf20,13.24625,77.5,4.75,-62,,3,3
2025-05-17 03:26:11.824962,0x433ad35c,12.97875,82.5,6.5,-50,,3,3
2025-05-17 03:26:26.033406,0x433aad0c,12.9775,62.5,6.0,-67,,3,3
2025-05-17 03:28:24.256507,0x433acb14,12.9525,63.75,5.75,-55,,3,3
2025-05-17 03:28:36.700622,0x433b0b38,13.25,62.5,6.5,-51,,5,5
2025-05-17 03:29:18.166208,0x433abf20,13.25,66.25,5.25,-62,,3,3
2025-05-17 03:33:24.727765,0x433acb14,12.89375,128.75,6.0,-54,,3,3
2025-05-17 03:33:32.049934,0x433bc2b0,13.17125,71.25,5.75,-53,,3,3
2025-05-17 03:33:37.977083,0x433b0b38,13.25,60.0,6.25,-51,,5,5
2025-05-17 03:34:18.823289,0x433abf20,13.25,67.5,4.75,-61,,3,3
2025-05-17 03:36:15.885371,0x433ad35c,12.97375,82.5,6.25,-50,,3,3
2025-05-17 03:36:27.668735,0x433aad0c,12.975,62.5,6.0,-67,,3,3
2025-05-17 03:38:24.778791,0x433acb14,12.945,63.75,5.5,-54,,3,3
2025-05-17 03:38:39.255322,0x433b0b38,13.2475,57.5,6.5,-50,,5,5
2025-05-17 03:39:20.520910,0x433abf20,13.24625,78.75,5.0,-62,,3,3
2025-05-17 03:40:10.979381,0x433aafcc,13.23625,65.0,5.0,-79,,5,5
2025-05-17 03:43:26.113906,0x433acb14,12.94375,85.0,6.25,-53,,3,3
2025-05-17 03:43:33.038307,0x433bc2b0,13.18125,60.0,5.5,-54,,3,3
2025-05-17 03:43:40.753425,0x433b0b38,13.24375,70.0,6.5,-52,,5,5
2025-05-17 03:44:20.984048,0x433abf20,13.25,65.0,5.5,-62,,3,3
2025-05-17 03:46:18.225057,0x433ad35c,12.98375,67.5,6.5,-51,,3,3
2025-05-17 03:46:32.656592,0x433aad0c,12.97625,62.5,6.25,-67,,3,3
2025-05-17 03:48:25.416650,0x433acb14,12.89125,133.75,6.0,-54,,3,3
2025-05-17 03:48:43.086425,0x433b0b38,13.24375,70.0,6.0,-51,,5,5
2025-05-17 03:49:21.781652,0x433abf20,13.25,66.25,5.0,-62,,3,3
2025-05-17 03:53:27.532089,0x433acb14,12.9525,67.5,-0.25,-50,,3,2
2025-05-17 03:53:34.419379,0x433bc2b0,13.17875,60.0,6.25,-53,,3,3
2025-05-17 03:53:43.217900,0x433b0b38,13.2425,67.5,6.5,-51,,5,5
2025-05-17 03:54:24.057180,0x433abf20,13.24625,78.75,5.25,-63,,3,3
2025-05-17 03:56:19.915154,0x433ad35c,12.985,68.75,6.0,-51,,3,3
2025-05-17 03:56:33.544726,0x433aad0c,12.97875,65.0,6.25,-66,,3,3
2025-05-17 03:58:10.567063,0x433aafcc,13.23625,62.5,5.25,-79,,5,5
2025-05-17 03:58:27.466540,0x433acb14,12.95125,66.25,5.75,-54,,3,3
2025-05-17 03:58:44.982262,0x433b0b38,13.24375,72.5,6.75,-51,,5,5
2025-05-17 03:59:25.274772,0x433abf20,13.2225,142.5,5.5,-62,,3,3
2025-05-17 04:03:28.249018,0x433acb14,12.95125,66.25,5.5,-53,,3,3
2025-05-17 04:03:34.119131,0x433bc2b0,13.18125,62.5,6.0,-53,,3,3
2025-05-17 04:03:46.844582,0x433b0b38,13.24875,57.5,6.25,-51,,5,5
2025-05-17 04:04:26.377959,0x433abf20,13.2425,73.75,5.5,-61,,3,3
2025-05-17 04:06:22.444941,0x433ad35c,12.98375,66.25,6.5,-51,,3,3
2025-05-17 04:06:37.227393,0x433aad0c,12.975,66.25,6.0,-67,,3,3
2025-05-17 04:08:30.375382,0x433acb14,12.945,77.5,5.5,-53,,3,3
2025-05-17 04:08:47.907010,0x433b0b38,13.24125,71.25,6.25,-51,,5,5
2025-05-17 04:09:28.125258,0x433abf20,13.24875,65.0,5.0,-62,,3,3
2025-05-17 04:13:30.531640,0x433acb14,12.9525,65.0,6.0,-54,,3,3
2025-05-17 04:13:35.493735,0x433bc2b0,13.17875,62.5,5.75,-53,,3,3
2025-05-17 04:13:48.952288,0x433b0b38,13.2475,58.75,7.0,-51,,5,5
2025-05-17 04:14:28.936720,0x433abf20,13.2225,141.25,5.0,-62,,3,3
2025-05-17 04:16:14.250223,0x433aafcc,13.23625,68.75,6.25,-79,,5,5
2025-05-17 04:16:25.481623,0x433ad35c,12.97875,81.25,6.75,-50,,3,3
2025-05-17 04:16:38.004270,0x433aad0c,12.975,63.75,6.0,-67,,3,3
2025-05-17 04:18:31.879842,0x433acb14,12.95125,63.75,6.25,-55,,3,3
2025-05-17 04:18:50.223405,0x433b0b38,13.24375,70.0,5.75,-52,,5,5
2025-05-17 04:19:32.481963,0x433abf20,13.2475,70.0,5.0,-61,,3,3
2025-05-17 04:23:29.571700,0x433acb14,12.955,62.5,6.0,-54,,3,3
2025-05-17 04:23:36.116051,0x433bc2b0,13.1775,61.25,6.75,-53,,3,3
2025-05-17 04:23:51.771547,0x433b0b38,13.24125,73.75,6.5,-51,,5,5
2025-05-17 04:24:32.323045,0x433abf20,13.22125,142.5,5.0,-61,,3,3
2025-05-17 04:26:27.583875,0x433ad35c,12.985,66.25,6.5,-51,,3,3
2025-05-17 04:26:41.557244,0x433aad0c,12.97875,66.25,6.25,-67,,3,3
2025-05-17 04:28:30.941922,0x433acb14,12.94125,78.75,5.5,-54,,3,3
2025-05-17 04:28:52.810645,0x433b0b38,13.24375,72.5,5.75,-50,,5,5
2025-05-17 04:29:32.922975,0x433abf20,13.24875,63.75,5.0,-62,,3,3
2025-05-17 04:33:32.109085,0x433acb14,12.94625,75.0,5.5,-54,,3,3
2025-05-17 04:33:36.898309,0x433bc2b0,13.17625,65.0,5.75,-53,,3,3
2025-05-17 04:33:54.255857,0x433b0b38,13.24375,72.5,6.75,-51,,5,5
2025-05-17 04:34:11.343471,0x433aafcc,13.23375,73.75,5.5,-78,,5,5
2025-05-17 04:34:34.659241,0x433abf20,13.24625,78.75,5.0,-61,,3,3
2025-05-17 04:36:30.777988,0x433ad35c,12.9825,67.5,6.0,-51,,3,3
2025-05-17 04:36:45.446687,0x433aad0c,12.97625,66.25,6.0,-66,,3,3
2025-05-17 04:38:33.052369,0x433acb14,12.94,77.5,5.75,-53,,3,3
2025-05-17 04:38:55.492142,0x433b0b38,13.25,60.0,6.25,-52,,5,5
2025-05-17 04:39:36.725374,0x433abf20,13.25,71.25,5.0,-61,,3,3
2025-05-17 04:43:35.807629,0x433acb14,12.9525,66.25,6.0,-53,,3,3
2025-05-17 04:43:39.209469,0x433bc2b0,13.18375,61.25,5.0,-53,,3,3
2025-05-17 04:43:56.788389,0x433b0b38,13.24875,62.5,7.0,-51,,5,5
2025-05-17 04:44:38.161601,0x433abf20,13.245,75.0,4.5,-60,,3,3
2025-05-17 04:46:33.270746,0x433ad35c,12.985,68.75,6.5,-50,,3,3
2025-05-17 04:46:46.445169,0x433aad0c,12.9725,75.0,6.5,-66,,3,3
2025-05-17 04:48:34.337633,0x433acb14,12.94625,75.0,5.75,-53,,3,3
2025-05-17 04:48:57.290515,0x433b0b38,13.24625,58.75,6.5,-51,,5,5
2025-05-17 04:49:39.930000,0x433abf20,13.24875,93.75,5.0,-62,,3,3
2025-05-17 04:52:11.787122,0x433aafcc,13.23125,72.5,6.25,-79,,5,5
2025-05-17 04:53:36.865974,0x433acb14,12.9525,63.75,6.25,-54,,3,3
2025-05-17 04:53:39.494107,0x433bc2b0,13.17625,65.0,4.75,-53,,3,3
2025-05-17 04:53:58.968618,0x433b0b38,13.24375,71.25,6.75,-52,,5,5
2025-05-17 04:54:42.650343,0x433abf20,13.2475,67.5,4.5,-61,,3,3
2025-05-17 04:56:35.164846,0x433ad35c,12.97875,82.5,6.75,-51,,3,3
2025-05-17 04:56:48.354455,0x433aad0c,12.97875,63.75,6.0,-67,,3,3
2025-05-17 04:58:33.861192,0x433acb14,12.955,65.0,5.75,-54,,3,3
2025-05-17 04:59:00.226952,0x433b0b38,13.24125,68.75,6.5,-51,,5,5
2025-05-17 04:59:41.189032,0x433abf20,13.24875,65.0,5.5,-62,,3,3
2025-05-17 05:03:34.032113,0x433acb14,12.94125,78.75,5.5,-53,,3,3
2025-05-17 05:03:38.860218,0x433bc2b0,13.18125,60.0,6.5,-53,,3,3
2025-05-17 05:04:02.362169,0x433b0b38,13.2425,73.75,6.25,-51,,5,5
2025-05-17 05:04:43.242527,0x433abf20,13.24375,78.75,5.25,-62,,3,3
2025-05-17 05:06:38.934513,0x433ad35c,12.98,78.75,6.0,-50,,3,3
2025-05-17 05:06:51.181772,0x433aad0c,12.9725,76.25,6.0,-68,,3,3
2025-05-17 05:08:34.281294,0x433acb14,12.95375,63.75,5.75,-53,,3,3
2025-05-17 05:09:03.451376,0x433b0b38,13.2475,55.0,6.25,-51,,5,5
2025-05-17 05:09:44.188633,0x433abf20,13.24875,68.75,5.5,-60,,3,3
2025-05-17 05:10:11.835561,0x433aafcc,13.23375,63.75,5.75,-79,,5,5
2025-05-17 05:13:34.521387,0x433acb14,12.94625,76.25,6.25,-53,,3,3
2025-05-17 05:13:49.867010,0x433bc2b0,13.18125,60.0,5.25,-79,,3,2
2025-05-17 05:14:04.063821,0x433b0b38,13.24875,58.75,6.25,-51,,5,5
2025-05-17 05:14:46.213852,0x433abf20,13.24875,73.75,5.0,-61,,3,3
2025-05-17 05:16:41.400886,0x433ad35c,12.98125,81.25,5.75,-51,,3,3
2025-05-17 05:16:54.344245,0x433aad0c,12.97875,67.5,6.25,-67,,3,3
2025-05-17 05:18:34.752700,0x433acb14,12.95375,58.75,5.75,-54,,3,3
2025-05-17 05:19:05.888516,0x433b0b38,13.2475,56.25,6.75,-52,,5,5
2025-05-17 05:19:47.726279,0x433abf20,13.24875,68.75,5.25,-61,,3,3
2025-05-17 05:23:35.449857,0x433acb14,12.95625,63.75,5.75,-53,,3,3
2025-05-17 05:23:39.534891,0x433bc2b0,13.17,86.25,6.25,-53,,3,3
2025-05-17 05:24:06.582193,0x433b0b38,13.24625,57.5,6.75,-52,,5,5
2025-05-17 05:24:48.768598,0x433abf20,13.24875,68.75,4.5,-62,,3,3
2025-05-17 05:26:43.517226,0x433ad35c,12.98375,63.75,6.25,-51,,3,3
2025-05-17 05:26:57.045631,0x433aad0c,12.9725,78.75,6.5,-66,,3,3
2025-05-17 05:28:13.139237,0x433aafcc,13.23375,63.75,5.75,-79,,5,5
2025-05-17 05:28:35.358879,0x433acb14,12.95625,66.25,5.5,-54,,3,3
2025-05-17 05:29:08.768043,0x433b0b38,13.2475,58.75,6.25,-52,,5,5
2025-05-17 05:29:48.668291,0x433abf20,13.245,77.5,4.5,-61,,3,3
2025-05-17 05:33:35.473050,0x433acb14,12.95375,63.75,5.75,-54,,3,3
2025-05-17 05:33:40.803920,0x433bc2b0,13.18,61.25,5.5,-52,,3,3
2025-05-17 05:34:09.620896,0x433b0b38,13.24875,61.25,7.25,-52,,5,5
2025-05-17 05:34:52.072255,0x433abf20,13.2475,67.5,4.75,-61,,3,3
2025-05-17 05:36:47.291094,0x433ad35c,12.98375,63.75,6.25,-50,,3,3
2025-05-17 05:36:59.152542,0x433aad0c,12.97875,61.25,6.25,-67,,3,3
2025-05-17 05:38:36.032668,0x433acb14,12.95625,62.5,6.0,-54,,3,3
2025-05-17 05:39:11.053006,0x433b0b38,13.2425,73.75,6.0,-51,,5,5
2025-05-17 05:39:51.544379,0x433abf20,13.245,77.5,5.25,-61,,3,3
2025-05-17 05:43:35.993742,0x433acb14,12.94375,77.5,5.5,-53,,3,3
2025-05-17 05:43:42.251103,0x433bc2b0,13.16625,71.25,5.75,-54,,3,3
2025-05-17 05:44:14.667976,0x433b0b38,13.24625,56.25,6.25,-51,,5,5
2025-05-17 05:44:54.176415,0x433abf20,13.24875,63.75,4.75,-62,,3,3
2025-05-17 05:46:14.438172,0x433aafcc,13.2175,140.0,5.75,-79,,5,5
2025-05-17 05:46:48.591312,0x433ad35c,12.9825,66.25,6.25,-50,,3,3
2025-05-17 05:47:02.092521,0x433aad0c,12.97,77.5,6.0,-67,,3,3
2025-05-17 05:48:36.190686,0x433acb14,12.95,70.0,6.0,-54,,3,3
2025-05-17 05:49:17.219052,0x433b0b38,13.2475,62.5,5.75,-51,,5,5
2025-05-17 05:49:54.091533,0x433abf20,13.2425,77.5,4.75,-61,,3,3
2025-05-17 05:53:36.797102,0x433acb14,12.945,77.5,5.75,-54,,3,3
2025-05-17 05:53:42.161365,0x433bc2b0,13.17875,60.0,5.75,-53,,3,3
2025-05-17 05:54:15.157301,0x433b0b38,13.245,58.75,6.75,-52,,5,5
2025-05-17 05:54:56.329855,0x433abf20,13.2475,68.75,5.0,-61,,3,3
2025-05-17 05:56:51.691803,0x433ad35c,12.9825,68.75,5.5,-50,,3,3
2025-05-17 05:57:04.557035,0x433aad0c,12.975,65.0,6.5,-66,,3,3
2025-05-17 05:58:36.673263,0x433acb14,12.94375,71.25,5.75,-54,,3,3
2025-05-17 05:59:16.210401,0x433b0b38,13.24875,60.0,5.75,-51,,5,5
2025-05-17 05:59:57.020873,0x433abf20,13.2375,88.75,5.25,-61,,3,3
2025-05-17 06:03:37.285645,0x433acb14,12.9525,68.75,5.75,-53,,3,3
2025-05-17 06:03:41.900745,0x433bc2b0,13.17375,63.75,6.0,-53,,3,3
2025-05-17 06:04:15.000994,0x433aafcc,13.2325,68.75,5.5,-79,,5,5
2025-05-17 06:04:18.114995,0x433b0b38,13.24125,70.0,6.0,-51,,5,5
2025-05-17 06:04:58.944516,0x433abf20,13.2475,65.0,5.5,-62,,3,3
2025-05-17 06:06:56.091533,0x433ad35c,12.98375,67.5,7.0,-50,,3,3
2025-05-17 06:07:07.216953,0x433aad0c,12.97625,62.5,6.75,-66,,3,3
2025-05-17 06:08:37.364371,0x433acb14,12.94375,76.25,5.75,-54,,3,3
2025-05-17 06:09:19.598610,0x433b0b38,13.24625,58.75,7.25,-51,,5,5
2025-05-17 06:10:00.332242,0x433abf20,13.24375,78.75,4.75,-60,,3,3
2025-05-17 06:13:37.757645,0x433acb14,12.9525,63.75,5.5,-54,,3,3
2025-05-17 06:13:44.073042,0x433bc2b0,13.18,66.25,5.75,-53,,3,3
2025-05-17 06:14:20.543036,0x433b0b38,13.24625,60.0,7.0,-50,,5,5
2025-05-17 06:15:01.437569,0x433abf20,13.2475,62.5,5.0,-60,,3,3
2025-05-17 06:16:58.435479,0x433ad35c,12.98,77.5,6.5,-51,,3,3
2025-05-17 06:17:09.987983,0x433aad0c,12.9775,65.0,6.25,-66,,3,3
2025-05-17 06:18:37.632006,0x433acb14,12.955,63.75,6.0,-54,,3,3
2025-05-17 06:19:22.771350,0x433b0b38,13.24625,55.0,6.5,-51,,5,5
2025-05-17 06:20:03.700636,0x433abf20,13.2425,76.25,5.0,-60,,3,3
2025-05-17 06:22:16.485763,0x433aafcc,13.23125,63.75,6.0,-78,,5,5
2025-05-17 06:23:37.875202,0x433acb14,12.94125,77.5,6.25,-54,,3,3
2025-05-17 06:23:42.679500,0x433bc2b0,13.16625,73.75,5.75,-53,,3,3
2025-05-17 06:24:22.746763,0x433b0b38,13.245,60.0,6.5,-52,,5,5
2025-05-17 06:25:04.425166,0x433abf20,13.2475,66.25,5.5,-61,,3,3
2025-05-17 06:26:59.255879,0x433ad35c,12.98,81.25,6.5,-51,,3,3
2025-05-17 06:27:12.833657,0x433aad0c,12.9775,66.25,6.5,-66,,3,3
2025-05-17 06:28:38.331508,0x433acb14,12.95125,63.75,6.0,-54,,3,3
2025-05-17 06:29:28.609261,0x433b0b38,13.23625,72.5,6.75,-51,,5,5
2025-05-17 06:30:05.575402,0x433abf20,13.24375,80.0,5.0,-60,,3,3
2025-05-17 06:33:38.344786,0x433acb14,12.95375,62.5,6.0,-54,,3,3
2025-05-17 06:33:43.065953,0x433bc2b0,13.16625,71.25,6.0,-52,,3,3
2025-05-17 06:34:25.299424,0x433b0b38,13.24125,71.25,6.75,-52,,5,5
2025-05-17 06:35:06.259920,0x433abf20,13.25,71.25,5.0,-61,,3,3
2025-05-17 06:37:02.543780,0x433ad35c,12.98375,66.25,5.25,-51,,3,3
2025-05-17 06:37:17.938964,0x433aad0c,12.97625,63.75,7.5,-66,,3,3
2025-05-17 06:38:38.595638,0x433acb14,12.95375,65.0,6.25,-54,,3,3
2025-05-17 06:39:26.563262,0x433b0b38,13.24625,55.0,6.25,-51,,5,5
2025-05-17 06:40:07.512732,0x433abf20,13.24875,67.5,5.25,-59,,3,3
2025-05-17 06:40:17.279924,0x433aafcc,13.23125,63.75,5.75,-78,,5,5
2025-05-17 06:43:39.199800,0x433acb14,12.94375,63.75,5.75,-53,,3,3
2025-05-17 06:43:44.797986,0x433bc2b0,13.17875,78.75,5.5,-53,,3,3
2025-05-17 06:44:28.225467,0x433b0b38,13.2475,61.25,6.75,-51,,5,5
2025-05-17 06:45:09.110781,0x433abf20,13.2425,78.75,5.5,-59,,3,3
2025-05-17 06:47:05.234011,0x433ad35c,12.985,63.75,6.0,-50,,3,3
2025-05-17 06:47:18.489064,0x433aad0c,12.97375,77.5,7.0,-66,,3,3
2025-05-17 06:48:39.234861,0x433acb14,12.945,77.5,5.75,-54,,3,3
2025-05-17 06:49:29.780737,0x433b0b38,13.24,71.25,6.5,-51,,5,5
2025-05-17 06:50:10.186880,0x433abf20,13.24875,65.0,5.0,-59,,3,3
2025-05-17 06:53:39.525994,0x433acb14,12.955,65.0,5.75,-54,,3,3
2025-05-17 06:53:44.150165,0x433bc2b0,13.17875,60.0,5.5,-53,,3,3
2025-05-17 06:54:30.741700,0x433b0b38,13.24,72.5,5.75,-51,,5,5
2025-05-17 06:55:12.535226,0x433abf20,13.24625,68.75,6.0,-60,,3,3
2025-05-17 06:57:08.602186,0x433ad35c,12.9825,66.25,6.75,-50,,3,3
2025-05-17 06:57:24.078824,0x433aad0c,12.97875,66.25,6.75,-66,,3,3
2025-05-17 06:58:18.440833,0x433aafcc,13.2275,76.25,6.25,-78,,5,5
2025-05-17 06:58:41.483167,0x433acb14,12.94375,75.0,5.75,-54,,3,3
2025-05-17 06:59:31.943978,0x433b0b38,13.24375,57.5,6.25,-50,,5,5
2025-05-17 07:00:11.918343,0x433abf20,13.245,80.0,5.25,-60,,3,3
2025-05-17 07:03:39.945367,0x433acb14,12.9575,63.75,6.0,-54,,3,3
2025-05-17 07:03:45.135477,0x433bc2b0,13.1775,61.25,6.0,-53,,3,3
2025-05-17 07:04:34.618317,0x433b0b38,13.24125,68.75,6.5,-51,,5,5
2025-05-17 07:05:13.182683,0x433abf20,13.24625,68.75,5.5,-60,,3,3
2025-05-17 07:07:10.304842,0x433ad35c,12.98125,80.0,6.25,-50,,3,3
2025-05-17 07:07:24.557097,0x433aad0c,12.97375,65.0,7.25,-65,,3,3
2025-05-17 07:08:40.257675,0x433acb14,12.95625,61.25,6.0,-54,,3,3
2025-05-17 07:09:34.547479,0x433b0b38,13.2425,71.25,6.75,-52,,5,5
2025-05-17 07:10:17.428914,0x433abf20,13.2475,65.0,5.5,-59,,3,3
2025-05-17 07:13:41.520556,0x433acb14,12.94875,75.0,6.0,-53,,3,3
2025-05-17 07:13:45.124757,0x433bc2b0,13.16375,75.0,5.75,-52,,3,3
2025-05-17 07:14:36.365461,0x433b0b38,13.2425,72.5,5.5,-51,,5,5
2025-05-17 07:15:17.179897,0x433abf20,13.24625,67.5,5.5,-59,,3,3
2025-05-17 07:16:17.670894,0x433aafcc,13.23125,65.0,5.75,-78,,5,5
2025-05-17 07:17:12.919845,0x433ad35c,12.9825,65.0,6.25,-51,,3,3
2025-05-17 07:17:27.286407,0x433aad0c,12.9725,77.5,7.5,-66,,3,3
2025-05-17 07:18:41.575911,0x433acb14,12.94625,76.25,5.5,-54,,3,3
2025-05-17 07:19:37.072660,0x433b0b38,13.24,67.5,7.25,-52,,5,5
2025-05-17 07:20:18.657102,0x433abf20,13.2475,63.75,5.0,-60,,3,3
2025-05-17 07:23:41.311051,0x433acb14,12.9575,63.75,6.25,-54,,3,3
2025-05-17 07:23:45.759119,0x433bc2b0,13.17625,61.25,5.75,-53,,3,3
2025-05-17 07:24:39.402915,0x433b0b38,13.24125,67.5,6.0,-52,,5,5
2025-05-17 07:25:20.701539,0x433abf20,13.2475,67.5,5.0,-62,,3,3
2025-05-17 07:27:16.269320,0x433ad35c,12.98375,66.25,7.0,-51,,3,3
2025-05-17 07:27:30.375751,0x433aad0c,12.9775,62.5,7.5,-66,,3,3
2025-05-17 07:28:43.026223,0x433acb14,12.95875,62.5,6.25,-53,,3,3
2025-05-17 07:29:39.606101,0x433b0b38,13.23625,71.25,6.5,-52,,5,5
2025-05-17 07:30:20.922605,0x433abf20,13.2475,63.75,5.25,-60,,3,3
2025-05-17 07:33:42.913706,0x433acb14,12.945,78.75,6.25,-54,,3,3
2025-05-17 07:33:46.112472,0x433bc2b0,13.17625,61.25,5.75,-53,,3,3
2025-05-17 07:34:18.993459,0x433aafcc,13.23,65.0,6.0,-78,,5,5
2025-05-17 07:34:42.587388,0x433b0b38,13.2475,61.25,6.5,-51,,5,5
2025-05-17 07:35:23.472738,0x433abf20,13.24625,62.5,5.0,-60,,3,3
2025-05-17 07:37:18.559823,0x433ad35c,12.97875,65.0,5.25,-50,,3,3
2025-05-17 07:37:33.893149,0x433aad0c,12.9725,75.0,6.75,-66,,3,3
2025-05-17 07:38:42.126550,0x433acb14,12.95625,62.5,6.0,-54,,3,3
2025-05-17 07:39:42.618486,0x433b0b38,13.24625,61.25,7.0,-51,,5,5
2025-05-17 07:40:25.143053,0x433abf20,13.24625,67.5,5.0,-60,,3,3
2025-05-17 07:43:43.006602,0x433acb14,12.9575,62.5,5.75,-54,,3,3
2025-05-17 07:43:48.166841,0x433bc2b0,13.17125,63.75,5.5,-53,,3,3
2025-05-17 07:44:43.883671,0x433b0b38,13.2475,60.0,6.5,-51,,5,5
2025-05-17 07:45:28.253024,0x433abf20,13.2425,80.0,5.25,-60,,3,3
2025-05-17 07:47:21.531956,0x433ad35c,12.97625,66.25,6.0,-50,,3,3
2025-05-17 07:47:35.496094,0x433aad0c,12.9775,62.5,7.25,-66,,3,3
2025-05-17 07:48:42.548577,0x433acb14,12.95,73.75,6.0,-55,,3,3
2025-05-17 07:49:45.172651,0x433b0b38,13.245,60.0,6.25,-51,,5,5
2025-05-17 07:50:29.835025,0x433abf20,13.2475,62.5,7.5,-43,,3,2
2025-05-17 07:52:19.912708,0x433aafcc,13.22875,66.25,6.0,-79,,5,5
2025-05-17 07:53:43.070461,0x433acb14,12.96,61.25,5.75,-54,,3,3
2025-05-17 07:53:48.825871,0x433bc2b0,13.165,73.75,5.75,-53,,3,3
2025-05-17 07:54:47.718706,0x433b0b38,13.24,71.25,6.75,-50,,5,5
2025-05-17 07:55:28.996301,0x433abf20,13.2425,80.0,5.25,-58,,3,3
2025-05-17 07:57:25.859963,0x433ad35c,12.9825,63.75,6.5,-50,,3,3
2025-05-17 07:57:37.634260,0x433aad0c,12.9725,73.75,6.0,-65,,3,3
2025-05-17 07:58:43.433623,0x433acb14,12.9475,75.0,6.25,-54,,3,3
2025-05-17 07:59:48.517748,0x433b0b38,13.245,55.0,7.0,-51,,5,5
2025-05-17 08:00:29.635057,0x433abf20,13.24625,63.75,4.75,-59,,3,3
2025-05-17 08:03:43.334679,0x433acb14,12.95875,61.25,6.0,-54,,3,3
2025-05-17 08:03:48.091739,0x433bc2b0,13.175,61.25,5.75,-53,,3,3
2025-05-17 08:04:49.548079,0x433b0b38,13.245,61.25,6.25,-52,,5,5
2025-05-17 08:05:30.935442,0x433abf20,13.2425,75.0,4.75,-60,,3,3
2025-05-17 08:07:28.456116,0x433ad35c,12.98375,70.0,6.25,-51,,3,3
2025-05-17 08:07:40.283665,0x433aad0c,12.97625,66.25,7.5,-66,,3,3
2025-05-17 08:08:43.526886,0x433acb14,12.94875,72.5,6.25,-54,,3,3
2025-05-17 08:09:50.988986,0x433b0b38,13.245,60.0,7.0,-51,,5,5
2025-05-17 08:10:20.914974,0x433aafcc,13.23,76.25,6.0,-79,,5,5
2025-05-17 08:10:33.636507,0x433abf20,13.2475,65.0,4.75,-60,,3,3
2025-05-17 08:13:44.383943,0x433acb14,12.9575,61.25,6.0,-54,,3,3
2025-05-17 08:13:48.849997,0x433bc2b0,13.1475,72.5,5.5,-53,,3,3
2025-05-17 08:14:52.302303,0x433b0b38,13.245,61.25,7.0,-51,,5,5
2025-05-17 08:15:33.872492,0x433abf20,13.24625,67.5,5.5,-60,,3,3
2025-05-17 08:17:31.614623,0x433ad35c,12.985,67.5,6.5,-51,,3,3
2025-05-17 08:17:43.087092,0x433aad0c,12.97125,78.75,6.5,-67,,3,3
2025-05-17 08:18:45.538256,0x433acb14,12.95875,61.25,5.5,-54,,3,3
2025-05-17 08:19:53.042394,0x433b0b38,13.24,73.75,7.25,-51,,5,5
2025-05-17 08:20:34.691813,0x433abf20,13.23,93.75,5.0,-60,,3,3
2025-05-17 08:23:45.934446,0x433acb14,12.94625,76.25,6.0,-54,,3,3
2025-05-17 08:23:48.667239,0x433bc2b0,13.175,57.5,6.25,-53,,3,3
2025-05-17 08:24:55.834643,0x433b0b38,13.24125,73.75,7.25,-51,,5,5
2025-05-17 08:25:35.926019,0x433abf20,13.245,68.75,5.0,-60,,3,3
2025-05-17 08:27:33.184050,0x433ad35c,12.97875,78.75,6.0,-51,,3,3
2025-05-17 08:27:45.453334,0x433aad0c,12.9775,66.25,6.0,-65,,3,3
2025-05-17 08:28:21.711677,0x433aafcc,13.23125,67.5,6.0,-80,,5,5
2025-05-17 08:28:46.703533,0x433acb14,12.96,62.5,5.5,-54,,3,3
2025-05-17 08:29:55.502834,0x433b0b38,13.24375,60.0,6.5,-50,,5,5
2025-05-17 08:30:36.969201,0x433abf20,13.24625,67.5,5.5,-60,,3,3
2025-05-17 08:33:45.172510,0x433acb14,12.96125,63.75,6.0,-54,,3,3
2025-05-17 08:33:50.152124,0x433bc2b0,13.1725,58.75,6.0,-53,,3,3
2025-05-17 08:34:56.679019,0x433b0b38,13.245,61.25,7.25,-51,,5,5
2025-05-17 08:35:38.015204,0x433abf20,13.24125,77.5,4.75,-60,,3,3
2025-05-17 08:37:35.433403,0x433ad35c,12.98125,67.5,7.0,-50,,3,3
2025-05-17 08:37:47.712882,0x433aad0c,12.97375,77.5,6.25,-67,,3,3
2025-05-17 08:38:45.860705,0x433acb14,12.95875,65.0,6.0,-54,,3,3
2025-05-17 08:39:57.947217,0x433b0b38,13.24625,58.75,6.25,-50,,5,5
2025-05-17 08:40:41.060780,0x433abf20,13.24625,67.5,6.5,-51,,3,2
2025-05-17 08:43:45.956903,0x433acb14,12.96,63.75,6.25,-54,,3,3
2025-05-17 08:43:51.618118,0x433bc2b0,13.1575,75.0,5.75,-53,,3,3
2025-05-17 08:44:59.979453,0x433b0b38,13.24375,57.5,6.0,-51,,5,5
