datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 15:08:07.626465,0x433e9c88,101,4.214,3.6966667,0.7025556,,,,,3
2025-05-17 15:08:52.925783,0x433b0b38,98,4.17,2.2433333,2.2016945,6.0,-22,,5,5
2025-05-17 15:09:07.380980,0x433af864,99,4.179,7.3366666,0.71044445,6.0,-20,,3,3
2025-05-17 15:09:07.671540,0x433e9c88,100,4.191,8.349999,0.7025556,,,,,3
2025-05-17 15:10:07.717130,0x433e9c88,98,4.165,3.6966667,0.69044447,,,,,3
2025-05-17 15:11:07.763229,0x433e9c88,99,4.185,3.6966667,0.72125,,,,,3
2025-05-17 15:12:07.965396,0x433e9c88,101,4.207,3.6966667,0.72125,,,,,3
2025-05-17 15:13:08.020392,0x433e9c88,101,4.222,3.6966667,0.71466666,,,,,3
2025-05-17 15:14:08.037116,0x433e9c88,101,4.237,5.3933334,0.71466666,,,,,3
2025-05-17 15:14:54.972943,0x433b0b38,99,4.179,2.2433333,2.218111,6.25,-28,,5,5
2025-05-17 15:15:08.031976,0x433e9c88,101,4.234,5.6400003,0.69597226,,,,,3
2025-05-17 15:16:07.993777,0x433e9c88,98,4.17,4.818333,0.70808333,,,,,3
2025-05-17 15:17:08.211410,0x433e9c88,101,4.208,3.6966667,0.71177775,,,,,3
2025-05-17 15:18:08.111682,0x433e9c88,101,4.218,3.6966667,0.7072222,,,,,3
2025-05-17 15:19:08.166148,0x433e9c88,101,4.223,5.3933334,0.68852776,,,,,3
2025-05-17 15:20:08.336549,0x433e9c88,101,4.219,3.6966667,0.68852776,,,,,3
2025-05-17 15:20:55.846036,0x433b0b38,99,4.176,2.2433333,2.2172222,6.5,-30,,5,5
2025-05-17 15:21:08.251993,0x433e9c88,100,4.195,5.6400003,0.68852776,,,,,3
2025-05-17 15:22:08.461558,0x433e9c88,101,4.216,3.6966667,0.6698333,,,,,3
2025-05-17 15:23:08.534100,0x433e9c88,101,4.217,6.076667,0.68852776,,,,,3
2025-05-17 15:24:08.501599,0x433e9c88,100,4.195,6.12,0.6698333,,,,,3
2025-05-17 15:25:08.590708,0x433e9c88,101,4.22,3.6966667,0.68852776,,,,,3
2025-05-17 15:26:08.484461,0x433e9c88,101,4.232,3.6966667,0.67641664,,,,,3
2025-05-17 15:26:57.638167,0x433b0b38,99,4.183,2.2433333,2.2033334,6.5,-29,,5,5
2025-05-17 15:27:08.650673,0x433e9c88,101,4.224,5.746667,0.6951111,,,,,3
2025-05-17 15:28:08.588741,0x433e9c88,101,4.223,3.6966667,0.68852776,,,,,3
2025-05-17 15:29:08.623021,0x433e9c88,100,4.199,5.3933334,0.68852776,,,,,3
2025-05-17 15:30:08.798972,0x433e9c88,98,4.166,3.6966667,0.65341663,,,,3,3
2025-05-17 15:30:24.848806,0x43590ff4,101,4.248,5.6966667,0.8961389,5.5,-61,,5,5
2025-05-17 15:31:08.907390,0x433e9c88,101,4.224,7.773333,0.6986111,,,,,3
2025-05-17 15:32:08.903885,0x433e9c88,98,4.171,3.6966667,0.7043056,,,,,3
2025-05-17 15:32:58.551793,0x433b0b38,101,4.206,1.1216667,2.18625,6.5,-33,,5,5
2025-05-17 15:33:08.954324,0x433e9c88,101,4.21,5.6400003,0.7351111,,,,,3
2025-05-17 15:34:09.158163,0x433e9c88,98,4.166,5.3933334,0.71641666,,,,,3
2025-05-17 15:35:09.189833,0x433e9c88,101,4.205,3.6966667,0.7351111,,,,,3
2025-05-17 15:36:09.271378,0x433e9c88,101,4.203,3.6966667,0.7351111,,,,,3
2025-05-17 15:37:09.247809,0x433e9c88,99,4.178,3.6966667,0.7285278,,,,,3
2025-05-17 15:38:09.343911,0x433e9c88,101,4.239,3.6966667,0.71641666,,,,,3
2025-05-17 15:38:33.931017,0xbd50376c,99,4.187,3.6966667,0.4742778,5.75,-9,,3,3
2025-05-17 15:39:00.166219,0x433b0b38,98,4.174,3.1216667,2.1698334,6.5,-28,,5,5
2025-05-17 15:39:09.326064,0x433e9c88,100,4.198,9.336667,0.72097224,,,,,3
2025-05-17 15:40:09.300352,0x433e9c88,101,4.232,3.6966667,0.7143889,,,,,3
2025-05-17 15:41:09.369535,0x433e9c88,101,4.234,3.6966667,0.7022778,,,,,3
2025-05-17 15:42:09.452632,0x433e9c88,101,4.206,4.5833335,0.7339722,,,,,3
2025-05-17 15:43:09.408392,0x433e9c88,101,4.213,3.6966667,0.7218611,,,,,3
2025-05-17 15:44:09.598056,0x433e9c88,101,4.245,5.5,0.70975,,,,,3
2025-05-17 15:45:01.140871,0x433b0b38,101,4.22,2.2433333,2.1707222,6.5,-28,,5,5
2025-05-17 15:45:09.281324,0x433af864,98,4.171,5.666667,0.7829722,6.25,-26,,3,3
2025-05-17 15:45:09.558989,0x433e9c88,101,4.239,6.68,0.70975,,,,,3
2025-05-17 15:46:09.674090,0x433e9c88,99,4.189,3.8033333,0.72663885,,,,,3
2025-05-17 15:47:09.653696,0x433e9c88,98,4.17,3.6966667,0.6958333,,,,,3
2025-05-17 15:48:09.692924,0x433e9c88,99,4.183,6.95,0.70425004,,,,,3
2025-05-17 15:49:09.718924,0x433e9c88,99,4.188,6.2416663,0.69213885,,,,,3
2025-05-17 15:50:09.870047,0x433e9c88,101,4.209,3.6966667,0.67344445,,,,,3
2025-05-17 15:51:02.086912,0x433b0b38,101,4.203,,2.1718333,6.0,-24,,5,5
2025-05-17 15:51:09.803942,0x433e9c88,101,4.218,7.408334,0.67344445,,,,,3
2025-05-17 15:52:09.850296,0x433e9c88,101,4.213,3.6966667,0.67344445,,,,,3
2025-05-17 15:53:10.027369,0x433e9c88,101,4.204,3.6966667,0.6668611,,,,,3
2025-05-17 15:54:10.031680,0x433e9c88,99,4.186,3.8183331,0.64816666,,,,,3
2025-05-17 15:55:09.988810,0x433e9c88,101,4.233,4.423333,0.65775,,,,,3
2025-05-17 15:56:10.034793,0x433e9c88,100,4.198,3.6966667,0.65775,,,,,3
2025-05-17 15:57:04.466093,0x433b0b38,99,4.183,,2.1711667,6.5,-22,,5,5
2025-05-17 15:57:10.273922,0x433e9c88,99,4.184,5.666667,0.63905555,,,,,3
2025-05-17 15:58:10.125753,0x433e9c88,101,4.216,3.6966667,0.63905555,,,,,3
2025-05-17 15:59:10.284413,0x433e9c88,99,4.176,6.2416663,0.63905555,,,,,3
2025-05-17 16:00:10.281210,0x433e9c88,97,4.153,3.6966667,0.63905555,,,,,3
2025-05-17 16:00:26.367274,0x43590ff4,101,4.233,3.6966667,0.93733335,6.5,-57,,5,5
2025-05-17 16:01:10.330213,0x433e9c88,101,4.21,5.666667,0.63905555,,,,,3
2025-05-17 16:02:10.405644,0x433e9c88,101,4.235,6.9366665,0.63905555,,,,,3
2025-05-17 16:03:05.013901,0x433b0b38,99,4.184,3.6966667,2.1713889,6.0,-24,,5,5
2025-05-17 16:03:10.492517,0x433e9c88,101,4.219,5.666667,0.6203611,,,,,3
2025-05-17 16:04:10.438116,0x433e9c88,98,4.167,4.6516666,0.6016666,,,,,3
2025-05-17 16:05:10.477388,0x433e9c88,100,4.19,3.6966667,0.6016666,,,,,3
2025-05-17 16:06:10.653076,0x433e9c88,100,4.199,3.6966667,0.5829722,,,,3,3
2025-05-17 16:07:10.848687,0x433e9c88,100,4.191,5.6949997,0.5811667,,,,,3
2025-05-17 16:08:10.840787,0x433e9c88,101,4.217,3.6966667,0.5811667,,,,,3
2025-05-17 16:09:08.359034,0x433b0b38,99,4.188,3.6966667,2.1934721,6.25,-27,,5,5
2025-05-17 16:09:10.900908,0x433e9c88,99,4.186,6.378333,0.5624722,,,,,3
2025-05-17 16:10:10.934960,0x433e9c88,99,4.183,3.6966667,0.5624722,,,,,3
2025-05-17 16:11:10.912911,0x433e9c88,98,4.173,3.6966667,0.5503611,,,,,3
2025-05-17 16:12:10.912701,0x433e9c88,98,4.173,3.6966667,0.5316667,,,,,3
2025-05-17 16:13:10.988981,0x433e9c88,101,4.217,3.6966667,0.51955557,,,,,3
2025-05-17 16:14:11.148998,0x433e9c88,100,4.191,5.3933334,0.51955557,,,,,3
2025-05-17 16:14:35.717998,0xbd50376c,100,4.19,6.12,0.27875,6.0,-9,,3,3
2025-05-17 16:15:07.792911,0x433b0b38,100,4.193,6.15,2.1727223,6.5,-25,,5,5
2025-05-17 16:15:11.491944,0x433e9c88,101,4.226,5.8183336,0.51955557,,,,,3
2025-05-17 16:16:11.478010,0x433e9c88,101,4.234,3.6966667,0.50744444,,,,,3
2025-05-17 16:17:11.409020,0x433e9c88,100,4.195,2.575,0.4953333,,,,,3
2025-05-17 16:18:11.649003,0x433e9c88,100,4.199,3.6966667,0.4645278,,,,,3
2025-05-17 16:19:11.648236,0x433e9c88,101,4.208,3.8183331,0.4645278,,,,,3
2025-05-17 16:20:11.777014,0x433e9c88,101,4.217,3.6966667,0.4645278,,,,,3
2025-05-17 16:21:09.962043,0x433b0b38,101,4.216,2.575,2.1729445,6.5,-26,,5,5
2025-05-17 16:21:11.979010,0x433e9c88,100,4.193,2.8333335,0.4645278,,,,,3
2025-05-17 16:21:14.743561,0x433af864,101,4.205,0.985,1.3849722,6.0,-20,,3,3
2025-05-17 16:22:12.005037,0x433e9c88,100,4.196,1.8483334,0.4506111,,,,,3
2025-05-17 16:23:12.089120,0x433e9c88,101,4.244,3.6966667,0.4506111,,,,,3
2025-05-17 16:24:12.157124,0x433e9c88,101,4.21,2.6966667,0.43191668,,,,,3
2025-05-17 16:25:12.144019,0x433e9c88,101,4.22,2.97,0.43191668,,,,,3
2025-05-17 16:26:12.133177,0x433e9c88,101,4.218,2.575,0.41322225,,,,,3
2025-05-17 16:27:12.228998,0x433b0b38,101,4.206,1.8483334,2.1535833,5.75,-24,,5,5
2025-05-17 16:27:12.507089,0x433e9c88,98,4.171,2.8333335,0.41322225,,,,,3
2025-05-17 16:28:12.418212,0x433e9c88,101,4.226,1.8483334,0.38241667,,,,,3
2025-05-17 16:29:12.881591,0x433e9c88,101,4.221,2.6966667,0.38241667,,,,,3
2025-05-17 16:30:12.904542,0x433e9c88,100,4.198,2.575,0.38241667,,,,,3
2025-05-17 16:30:26.733791,0x43590ff4,99,4.187,3.6966667,0.8695556,5.5,-59,,5,5
2025-05-17 16:31:12.992512,0x433e9c88,99,4.178,3.9683335,0.33722222,,,,,3
2025-05-17 16:32:12.890508,0x433e9c88,101,4.249,1.8483334,0.3185278,,,,,3
2025-05-17 16:33:12.436818,0x433b0b38,100,4.198,2.97,2.1563056,7.25,-23,,5,5
2025-05-17 16:33:13.348671,0x433e9c88,100,4.194,1.7116666,0.3064167,,,,,3
2025-05-17 16:34:13.676730,0x433e9c88,101,4.221,2.6966667,0.2877222,,,,,3
2025-05-17 16:35:13.769663,0x433e9c88,101,4.206,5.3933334,0.2877222,,,,,3
2025-05-17 16:36:13.727647,0x433e9c88,99,4.183,3.6966667,0.26902777,,,,,3
2025-05-17 16:37:13.686674,0x433e9c88,101,4.205,2.725,0.25691667,,,,,3
2025-05-17 16:38:13.772151,0x433e9c88,101,4.239,1.9983332,0.23822223,,,,,3
2025-05-17 16:39:13.646024,0x433b0b38,100,4.195,1.8483334,2.1448889,6.0,-23,,5,5
2025-05-17 16:39:14.125157,0x433e9c88,101,4.244,1.7116666,0.22155556,,,,,3
2025-05-17 16:40:14.208755,0x433e9c88,101,4.233,5.2566667,0.20944443,,,,,3
2025-05-17 16:41:14.281718,0x433e9c88,101,4.24,0.7266667,0.20944443,,,,,3
2025-05-17 16:42:14.285022,0x433e9c88,101,4.214,,0.17775,,,,3,3
2025-05-17 16:43:14.627724,0x433e9c88,101,4.204,2.7533333,0.20675,,,,,3
2025-05-17 16:44:14.499158,0x433e9c88,97,4.161,,0.18805556,,,,,3
2025-05-17 16:45:14.796775,0x433e9c88,101,4.201,2.2866666,0.16547222,,,,,3
2025-05-17 16:45:17.898648,0x433b0b38,99,4.176,3.5300002,2.158139,6.25,-22,,5,5
2025-05-17 16:46:14.806732,0x433e9c88,101,4.239,1.7116666,0.16547222,,,,,3
2025-05-17 16:47:14.743685,0x433e9c88,101,4.233,,0.16547222,,,,,3
2025-05-17 16:48:14.763068,0x433e9c88,101,4.242,,0.12625,,,,,3
2025-05-17 16:49:14.845167,0x433e9c88,101,4.234,,0.12625,,,,,3
2025-05-17 16:50:14.891998,0x433e9c88,101,4.217,,0.12625,,,,,3
2025-05-17 16:50:37.484887,0xbd50376c,101,4.22,3.9966664,0.14780556,5.75,-9,,3,3
2025-05-17 16:51:15.026659,0x433e9c88,101,4.207,2.0,0.12625,,,,,3
2025-05-17 16:51:16.426992,0x433b0b38,99,4.186,2.0,2.160639,6.0,-21,,5,5
2025-05-17 16:52:15.043857,0x433e9c88,101,4.224,1.8483334,0.12625,,,,,3
2025-05-17 16:53:15.189877,0x433e9c88,100,4.2,,0.11413889,,,,,3
2025-05-17 16:54:15.270100,0x433e9c88,100,4.2,,0.1,,,,,3
2025-05-17 16:55:15.268154,0x433e9c88,99,4.188,,0.08788889,,,,,3
2025-05-17 16:56:15.163804,0x433e9c88,101,4.21,,0.08788889,,,,,3
2025-05-17 16:57:14.490045,0x433af864,101,4.212,,1.5762223,6.25,-21,,3,3
2025-05-17 16:57:15.276512,0x433e9c88,101,4.204,1.0133333,0.08788889,,,,,3
2025-05-17 16:57:17.653917,0x433b0b38,100,4.198,2.0266666,2.160639,5.75,-27,,5,5
2025-05-17 16:58:15.283879,0x433e9c88,99,4.187,,0.08788889,,,,,3
2025-05-17 16:59:15.369010,0x433e9c88,99,4.185,4.818333,0.08788889,,,,,3
2025-05-17 17:00:15.405998,0x433e9c88,101,4.233,5.583333,0.08788889,,,,,3
2025-05-17 17:00:28.044919,0x43590ff4,101,4.24,3.6966667,0.99163884,6.0,-54,,5,5
2025-05-17 17:01:15.396797,0x433e9c88,101,4.214,5.666667,0.08788889,,,,,3
2025-05-17 17:02:15.442743,0x433e9c88,98,4.171,3.6966667,0.08788889,,,,,3
2025-05-17 17:03:15.620503,0x433e9c88,99,4.184,3.6966667,0.07577778,,,,,3
2025-05-17 17:03:20.428012,0x433b0b38,100,4.194,,2.1786387,6.25,-20,,5,5
2025-05-17 17:04:15.727896,0x433e9c88,101,4.22,6.491667,0.07577778,,,,,3
2025-05-17 17:05:15.778996,0x433e9c88,101,4.237,5.3933334,0.07577778,,,,,3
2025-05-17 17:06:15.669092,0x433e9c88,99,4.186,3.8033333,0.05888889,,,,,3
2025-05-17 17:07:15.701007,0x433e9c88,101,4.203,3.6966667,0.05888889,,,,,3
2025-05-17 17:08:15.901026,0x433e9c88,101,4.21,2.97,0.05888889,,,,,3
2025-05-17 17:09:15.839027,0x433e9c88,97,4.16,2.97,0.05888889,,,,,3
2025-05-17 17:09:21.328077,0x433b0b38,101,4.21,,2.165,6.5,-23,,5,5
2025-05-17 17:10:15.953091,0x433e9c88,101,4.208,6.408333,0.05888889,,,,,3
2025-05-17 17:11:16.062540,0x433e9c88,101,4.215,2.97,0.05888889,,,,,3
2025-05-17 17:12:15.930500,0x433e9c88,101,4.229,1.8483334,0.05888889,,,,,3
2025-05-17 17:13:16.161722,0x433e9c88,101,4.224,1.8483334,0.05888889,,,,,3
2025-05-17 17:14:16.022517,0x433e9c88,101,4.205,2.575,0.05888889,,,,,3
2025-05-17 17:15:16.229687,0x433e9c88,99,4.184,3.545,0.05888889,,,,,3
2025-05-17 17:15:22.037923,0x433b0b38,100,4.192,0.84833336,2.17825,6.0,-21,,5,5
2025-05-17 17:16:16.213659,0x433e9c88,99,4.186,4.2866664,0.05888889,,,,,3
2025-05-17 17:17:16.158501,0x433e9c88,101,4.208,1.1216667,0.05888889,,,,,3
2025-05-17 17:18:16.405990,0x433e9c88,99,4.186,5.6066666,0.085999995,,,,3,3
2025-05-17 17:19:16.398105,0x433e9c88,100,4.194,0.7266667,0.10288888,,,,,3
2025-05-17 17:20:16.437047,0x433e9c88,101,4.218,2.575,0.13369444,,,,,3
2025-05-17 17:21:16.652319,0x433e9c88,101,4.244,1.1216667,0.11680556,,,,,3
2025-05-17 17:21:24.778927,0x433b0b38,100,4.195,1.1216667,2.1969445,5.75,-22,,5,5
2025-05-17 17:22:16.526517,0x433e9c88,101,4.227,3.0916667,0.11680556,,,,,3
2025-05-17 17:23:16.572982,0x433e9c88,101,4.231,4.423333,0.11680556,,,,,3
2025-05-17 17:24:16.619958,0x433e9c88,101,4.222,3.6966667,0.11680556,,,,,3
2025-05-17 17:25:16.857299,0x433e9c88,101,4.219,6.815,0.11680556,,,,,3
2025-05-17 17:26:16.790667,0x433e9c88,101,4.217,4.818333,0.11680556,,,,,3
2025-05-17 17:26:39.432169,0xbd50376c,100,4.19,3.6966667,0.19794445,5.75,-10,,3,3
2025-05-17 17:27:16.757802,0x433e9c88,101,4.203,5.6966667,0.13347223,,,,,3
2025-05-17 17:27:25.196017,0x433b0b38,98,4.167,3.1216667,2.1994443,6.5,-20,,5,5
2025-05-17 17:28:16.853561,0x433e9c88,99,4.176,5.666667,0.13347223,,,,,3
2025-05-17 17:29:16.951460,0x433e9c88,101,4.225,3.6966667,0.13347223,,,,,3
2025-05-17 17:30:16.914726,0x433e9c88,101,4.229,6.9683337,0.13347223,,,,,3
2025-05-17 17:30:30.350805,0x43590ff4,101,4.248,2.575,1.1735556,6.25,-59,,5,5
2025-05-17 17:31:16.939686,0x433e9c88,101,4.206,6.3933334,0.16427778,,,,,3
2025-05-17 17:32:16.985831,0x433e9c88,101,4.206,3.6966667,0.16427778,,,,,3
2025-05-17 17:33:16.351063,0x433af864,99,4.183,4.423333,1.4849445,6.5,-26,,3,3
2025-05-17 17:33:17.129879,0x433e9c88,100,4.198,6.5583334,0.16427778,,,,,3
2025-05-17 17:33:26.990126,0x433b0b38,101,4.209,4.5733333,2.2231944,6.25,-24,,5,5
2025-05-17 17:34:17.113358,0x433e9c88,100,4.197,7.378333,0.16427778,,,,,3
2025-05-17 17:35:17.339993,0x433e9c88,98,4.169,6.12,0.16427778,,,,,3
2025-05-17 17:36:17.356795,0x433e9c88,100,4.191,3.6966667,0.16427778,,,,,3
2025-05-17 17:37:17.243199,0x433e9c88,98,4.172,3.6966667,0.16427778,,,,,3
2025-05-17 17:38:17.322365,0x433e9c88,101,4.238,3.6966667,0.16427778,,,,,3
2025-05-17 17:39:17.445287,0x433e9c88,101,4.231,3.6966667,0.16427778,,,,,3
2025-05-17 17:39:31.910139,0x433b0b38,98,4.163,,2.1944444,7.75,-20,,5,5
2025-05-17 17:40:17.489289,0x433e9c88,100,4.195,7.9833336,0.16427778,,,,,3
2025-05-17 17:41:17.486228,0x433e9c88,101,4.201,3.6966667,0.16427778,,,,,3
2025-05-17 17:42:17.472756,0x433e9c88,100,4.19,3.6966667,0.13527778,,,,,3
2025-05-17 17:43:17.665762,0x433e9c88,101,4.208,3.6966667,0.13527778,,,,,3
2025-05-17 17:44:17.662937,0x433e9c88,101,4.207,3.6966667,0.122277774,,,,,3
2025-05-17 17:45:17.658063,0x433e9c88,101,4.247,5.3933334,0.122277774,,,,,3
2025-05-17 17:45:29.795695,0x433b0b38,98,4.162,,2.2068055,6.25,-26,,5,5
2025-05-17 17:46:17.699436,0x433e9c88,101,4.206,5.56,0.122277774,,,,,3
2025-05-17 17:47:17.866941,0x433e9c88,99,4.189,4.818333,0.122277774,,,,,3
2025-05-17 17:48:17.747709,0x433e9c88,98,4.173,4.423333,0.122277774,,,,,3
2025-05-17 17:49:17.947413,0x433e9c88,99,4.181,3.6966667,0.122277774,,,,,3
2025-05-17 17:50:17.888551,0x433e9c88,99,4.187,5.3933334,0.122277774,,,,,3
2025-05-17 17:51:17.984534,0x433e9c88,99,4.184,3.6966667,0.122277774,,,,,3
2025-05-17 17:51:32.785283,0x433b0b38,101,4.207,0.7266667,2.2155278,6.75,-26,,5,5
2025-05-17 17:52:18.125041,0x433e9c88,101,4.233,5.666667,0.13869445,,,,,3
2025-05-17 17:53:18.005396,0x433e9c88,100,4.2,4.818333,0.13869445,,,,,3
2025-05-17 17:54:18.298575,0x433e9c88,101,4.206,3.6966667,0.13869445,,,,3,3
2025-05-17 17:55:18.303706,0x433e9c88,99,4.182,5.3933334,0.15558334,,,,,3
2025-05-17 17:56:18.443977,0x433e9c88,99,4.181,3.6966667,0.15558334,,,,,3
2025-05-17 17:57:18.309706,0x433e9c88,101,4.213,3.6966667,0.15558334,,,,,3
2025-05-17 17:57:31.965045,0x433b0b38,101,4.204,,2.2034166,5.75,-25,,5,5
2025-05-17 17:58:18.441307,0x433e9c88,101,4.239,8.34,0.15558334,,,,,3
2025-05-17 17:59:18.470559,0x433e9c88,101,4.248,3.6966667,0.15558334,,,,,3
2025-05-17 18:00:18.529298,0x433e9c88,101,4.217,7.2416663,0.15558334,,,,,3
2025-05-17 18:00:31.929843,0x43590ff4,101,4.238,7.2416663,1.3158333,5.5,-59,,5,5
2025-05-17 18:01:18.487902,0x433e9c88,100,4.197,5.666667,0.16769445,,,,,3
2025-05-17 18:02:18.547739,0x433e9c88,98,4.162,3.6966667,0.16769445,,,,,3
2025-05-17 18:02:41.325859,0xbd50376c,101,4.214,3.6966667,0.23566666,6.0,-9,,3,3
2025-05-17 18:03:18.615629,0x433e9c88,99,4.179,5.7233334,0.18458334,,,,,3
2025-05-17 18:03:33.126988,0x433b0b38,97,4.158,2.0266666,2.2018335,6.5,-26,,5,5
2025-05-17 18:04:18.660037,0x433e9c88,101,4.238,6.7883334,0.18458334,,,,,3
2025-05-17 18:05:18.699316,0x433e9c88,101,4.218,6.9683337,0.18458334,,,,,3
2025-05-17 18:06:18.774649,0x433e9c88,100,4.192,3.6966667,0.18458334,,,,,3
2025-05-17 18:07:18.917445,0x433e9c88,101,4.211,3.6966667,0.18458334,,,,,3
2025-05-17 18:08:18.901202,0x433e9c88,100,4.198,3.8033333,0.18458334,,,,,3
2025-05-17 18:09:18.275951,0x433af864,101,4.206,3.6966667,1.4218056,6.25,-23,,3,3
2025-05-17 18:09:19.053740,0x433e9c88,100,4.194,4.71,0.18458334,,,,,3
2025-05-17 18:09:34.551680,0x433b0b38,101,4.203,6.45,2.1828887,5.75,-26,,5,5
2025-05-17 18:10:19.069542,0x433e9c88,101,4.227,8.376667,0.20147222,,,,,3
2025-05-17 18:11:19.052397,0x433e9c88,100,4.193,3.6966667,0.20147222,,,,,3
2025-05-17 18:12:19.020788,0x433e9c88,101,4.218,4.818333,0.20147222,,,,,3
2025-05-17 18:13:19.093799,0x433e9c88,101,4.214,3.6966667,0.20147222,,,,,3
2025-05-17 18:14:19.146751,0x433e9c88,101,4.213,3.6966667,0.20147222,,,,,3
2025-05-17 18:15:19.216281,0x433e9c88,101,4.237,6.621667,0.22016665,,,,,3
2025-05-17 18:15:36.201087,0x433b0b38,98,4.168,6.621667,2.1858056,6.5,-20,,5,5
2025-05-17 18:16:19.238794,0x433e9c88,101,4.213,7.12,0.22016665,,,,,3
2025-05-17 18:17:19.305338,0x433e9c88,100,4.2,3.6966667,0.22016665,,,,,3
2025-05-17 18:18:19.300922,0x433e9c88,101,4.242,3.8033333,0.19305556,,,,,3
2025-05-17 18:19:19.496031,0x433e9c88,101,4.205,3.6966667,0.17616667,,,,,3
2025-05-17 18:20:19.561417,0x433e9c88,101,4.239,5.3933334,0.14536111,,,,,3
2025-05-17 18:21:19.501363,0x433e9c88,98,4.164,3.6966667,0.17616667,,,,,3
2025-05-17 18:21:37.032086,0x433b0b38,101,4.203,4.423333,2.1866944,7.25,-23,,5,5
2025-05-17 18:22:19.511671,0x433e9c88,101,4.218,5.666667,0.17616667,,,,,3
2025-05-17 18:23:19.702798,0x433e9c88,101,4.205,6.076667,0.19600001,,,,,3
2025-05-17 18:24:19.778334,0x433e9c88,101,4.231,3.6966667,0.19600001,,,,,3
2025-05-17 18:25:19.829677,0x433e9c88,99,4.177,6.2416663,0.22225,,,,,3
2025-05-17 18:26:19.692094,0x433e9c88,99,4.184,3.6966667,0.22225,,,,,3
2025-05-17 18:27:19.738375,0x433e9c88,101,4.214,3.6966667,0.20558333,,,,,3
2025-05-17 18:27:40.559803,0x433b0b38,98,4.163,2.97,2.1841946,6.5,-24,,5,5
2025-05-17 18:28:19.902502,0x433e9c88,101,4.225,6.6516666,0.20558333,,,,,3
2025-05-17 18:29:19.829056,0x433e9c88,100,4.198,3.6966667,0.20558333,,,,,3
2025-05-17 18:30:20.006541,0x433e9c88,101,4.21,6.515,0.20558333,,,,3,3
2025-05-17 18:30:34.070910,0x43590ff4,101,4.212,8.513333,1.279,4.25,-68,,5,5
2025-05-17 18:31:20.068921,0x433e9c88,97,4.155,5.666667,0.19166666,,,,,3
2025-05-17 18:32:20.120524,0x433e9c88,99,4.187,4.423333,0.19166666,,,,,3
2025-05-17 18:33:20.297109,0x433e9c88,99,4.188,3.6966667,0.19166666,,,,,3
2025-05-17 18:33:41.971023,0x433b0b38,101,4.202,1.8483334,2.1677778,6.75,-26,,5,5
2025-05-17 18:34:20.344715,0x433e9c88,101,4.225,5.666667,0.19166666,,,,,3
2025-05-17 18:35:20.353023,0x433e9c88,101,4.222,5.3933334,0.19166666,,,,,3
2025-05-17 18:36:20.485626,0x433e9c88,101,4.222,3.6966667,0.21036111,,,,,3
2025-05-17 18:37:20.412154,0x433e9c88,101,4.208,3.6966667,0.21036111,,,,,3
2025-05-17 18:38:20.505762,0x433e9c88,101,4.214,3.6966667,0.21036111,,,,,3
2025-05-17 18:38:46.349064,0xbd50376c,101,4.218,3.6966667,0.11066666,6.75,-8,,3,3
2025-05-17 18:39:20.431527,0x433e9c88,98,4.171,6.4216666,0.21036111,,,,,3
2025-05-17 18:39:43.471951,0x433b0b38,98,4.174,4.5733333,2.1709445,6.5,-25,,5,5
2025-05-17 18:40:20.596201,0x433e9c88,101,4.218,8.348333,0.22905555,,,,,3
2025-05-17 18:41:20.523874,0x433e9c88,99,4.176,4.818333,0.22905555,,,,,3
2025-05-17 18:42:20.622249,0x433e9c88,101,4.206,3.6966667,0.22905555,,,,,3
2025-05-17 18:43:20.773139,0x433e9c88,101,4.224,3.6966667,0.22905555,,,,,3
2025-05-17 18:44:20.723037,0x433e9c88,100,4.19,3.6966667,0.22905555,,,,,3
2025-05-17 18:45:20.365095,0x433af864,98,4.169,5.3933334,1.4430833,6.5,-23,,3,3
2025-05-17 18:45:20.893676,0x433e9c88,101,4.213,6.4066663,0.22905555,,,,,3
2025-05-17 18:45:43.286669,0x433b0b38,97,4.158,5.45,2.1859722,6.25,-25,,5,5
2025-05-17 18:46:20.933745,0x433e9c88,101,4.21,5.666667,0.24594444,,,,,3
2025-05-17 18:47:20.956377,0x433e9c88,101,4.22,3.6966667,0.24594444,,,,,3
2025-05-17 18:48:20.957524,0x433e9c88,101,4.242,6.9366665,0.24594444,,,,,3
2025-05-17 18:49:20.926291,0x433e9c88,100,4.197,4.423333,0.24594444,,,,,3
2025-05-17 18:50:21.013186,0x433e9c88,101,4.231,6.2416663,0.24594444,,,,,3
2025-05-17 18:51:21.010980,0x433e9c88,101,4.247,4.423333,0.24594444,,,,,3
2025-05-17 18:51:45.892708,0x433b0b38,101,4.207,2.575,2.212861,7.0,-26,,5,5
2025-05-17 18:52:21.056896,0x433e9c88,99,4.185,6.6516666,0.22952777,,,,,3
2025-05-17 18:53:21.177611,0x433e9c88,98,4.169,3.6966667,0.22952777,,,,,3
2025-05-17 18:54:21.148203,0x433e9c88,101,4.221,3.6966667,0.22952777,,,,,3
2025-05-17 18:55:21.256205,0x433e9c88,99,4.186,6.12,0.2126389,,,,,3
2025-05-17 18:56:21.357117,0x433e9c88,101,4.203,4.818333,0.2126389,,,,,3
2025-05-17 18:57:21.314604,0x433e9c88,100,4.197,3.6966667,0.2126389,,,,,3
