datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 14:44:20.578431,0x433acb14,12.97375,78.75,6.25,-20,,3,3
2025-05-13 14:46:59.339428,0x433aad0c,12.98,67.5,6.0,-34,,3,3
2025-05-13 14:47:09.650487,0x433ad35c,12.98,67.5,6.75,-16,,3,3
2025-05-13 14:47:22.307882,0x433b0b38,13.31125,72.5,6.0,-16,,5,5
2025-05-13 14:48:11.141751,0x433abf20,13.3175,67.5,5.5,-10,,3,3
2025-05-13 14:49:19.937564,0x433acb14,12.98,63.75,6.0,-19,,3,3
2025-05-13 14:49:41.994708,0x433bc2b0,13.22875,63.75,6.0,-15,,3,3
2025-05-13 14:52:26.857809,0x433b0b38,13.30625,68.75,5.75,-16,,5,5
2025-05-13 14:53:16.458729,0x433abf20,13.3125,65.0,6.5,-10,,3,3
2025-05-13 14:54:20.189726,0x433acb14,12.98,63.75,5.75,-20,,3,3
2025-05-13 14:57:02.600070,0x433aad0c,12.97875,70.0,6.25,-34,,3,3
2025-05-13 14:57:10.157482,0x433ad35c,12.98,66.25,6.25,-17,,3,3
2025-05-13 14:57:24.851779,0x433b0b38,13.30375,72.5,6.0,-17,,5,5
2025-05-13 14:58:13.738859,0x433abf20,13.30375,78.75,6.25,-10,,3,3
2025-05-13 14:59:21.546926,0x433acb14,12.97375,75.0,6.5,-19,,3,3
2025-05-13 14:59:42.768936,0x433bc2b0,13.23125,62.5,6.0,-15,,3,3
2025-05-13 15:01:53.043871,0x433aafcc,13.2775,66.25,7.75,-43,,5,5
2025-05-13 15:02:26.189421,0x433b0b38,13.2975,75.0,6.5,-16,,5,5
2025-05-13 15:03:14.488640,0x433abf20,13.305,67.5,5.75,-10,,3,3
2025-05-13 15:04:20.908037,0x433acb14,12.97875,60.0,6.0,-20,,3,3
2025-05-13 15:07:04.043886,0x433aad0c,12.98,62.5,6.25,-35,,3,3
2025-05-13 15:07:13.318813,0x433ad35c,12.97875,80.0,6.5,-16,,3,3
2025-05-13 15:07:27.108730,0x433b0b38,13.3,58.75,6.25,-16,,5,5
2025-05-13 15:08:16.875545,0x433abf20,13.3025,65.0,6.0,-10,,3,3
2025-05-13 15:09:21.090992,0x433acb14,12.98125,65.0,6.75,-19,,3,3
2025-05-13 15:09:42.489945,0x433bc2b0,13.22125,71.25,5.75,-15,,3,3
2025-05-13 15:12:29.125585,0x433b0b38,13.2975,57.5,6.25,-16,,5,5
2025-05-13 15:13:17.005966,0x433abf20,13.29375,80.0,5.75,-10,,3,3
2025-05-13 15:14:21.624839,0x433acb14,12.945,143.75,6.75,-19,,3,3
2025-05-13 15:17:10.389534,0x433aad0c,12.975,80.0,6.25,-16,,3,2
2025-05-13 15:17:17.184297,0x433ad35c,12.98375,68.75,5.75,-16,,3,3
2025-05-13 15:17:30.555452,0x433b0b38,13.2975,58.75,5.75,-16,,5,5
2025-05-13 15:18:18.272936,0x433abf20,13.2975,65.0,5.75,-10,,3,3
2025-05-13 15:19:21.662488,0x433acb14,12.97875,63.75,6.5,-19,,3,3
2025-05-13 15:19:43.222926,0x433bc2b0,13.2325,61.25,5.75,-16,,3,3
2025-05-13 15:19:53.196050,0x433aafcc,13.27875,67.5,7.25,-43,,5,5
2025-05-13 15:22:32.828088,0x433b0b38,13.28875,58.75,6.0,-16,,5,5
2025-05-13 15:23:21.861770,0x433abf20,13.29375,67.5,5.75,-9,,3,3
2025-05-13 15:24:22.407496,0x433acb14,12.97875,65.0,6.75,-20,,3,3
2025-05-13 15:27:11.870859,0x433aad0c,12.9775,78.75,6.5,-35,,3,3
2025-05-13 15:27:18.494490,0x433ad35c,12.9825,68.75,6.5,-16,,3,3
2025-05-13 15:27:33.487023,0x433b0b38,13.285,73.75,6.5,-16,,5,5
2025-05-13 15:28:21.374575,0x433abf20,13.27,128.75,6.25,-9,,3,3
2025-05-13 15:29:24.439832,0x433acb14,12.9725,77.5,7.0,-20,,3,3
2025-05-13 15:29:43.214000,0x433bc2b0,13.2325,62.5,5.75,-15,,3,3
2025-05-13 15:32:34.190918,0x433b0b38,13.2875,61.25,6.25,-16,,5,5
2025-05-13 15:33:22.254993,0x433abf20,13.28875,63.75,5.5,-10,,3,3
2025-05-13 15:34:25.115563,0x433acb14,12.97875,62.5,5.5,-20,,3,3
2025-05-13 15:37:12.727564,0x433aad0c,12.98125,68.75,6.5,-34,,3,3
2025-05-13 15:37:20.511694,0x433ad35c,12.98,66.25,6.5,-17,,3,3
2025-05-13 15:37:35.314632,0x433b0b38,13.28625,62.5,6.0,-16,,5,5
2025-05-13 15:37:53.541447,0x433aafcc,13.28,70.0,7.75,-43,,5,5
2025-05-13 15:38:23.453445,0x433abf20,13.28375,78.75,6.25,-9,,3,3
2025-05-13 15:39:24.147541,0x433acb14,12.98,65.0,6.5,-20,,3,3
2025-05-13 15:39:43.413538,0x433bc2b0,13.23125,62.5,5.75,-16,,3,3
2025-05-13 15:42:36.469769,0x433b0b38,13.27875,71.25,6.0,-16,,5,5
2025-05-13 15:43:27.399913,0x433abf20,13.28875,67.5,6.0,-10,,3,3
2025-05-13 15:44:24.089625,0x433acb14,12.97625,77.5,6.75,-20,,3,3
2025-05-13 15:47:16.248651,0x433aad0c,12.955,132.5,6.5,-34,,3,3
2025-05-13 15:47:27.919726,0x433ad35c,12.9825,66.25,6.0,-17,,3,3
2025-05-13 15:47:37.528703,0x433b0b38,13.27625,70.0,6.25,-16,,5,5
2025-05-13 15:48:26.871771,0x433abf20,13.27875,80.0,5.75,-10,,3,3
2025-05-13 15:49:26.194712,0x433acb14,12.97375,72.5,6.0,-20,,3,3
2025-05-13 15:49:43.741981,0x433bc2b0,13.2325,61.25,6.0,-15,,3,3
2025-05-13 15:52:39.451759,0x433b0b38,13.2825,61.25,6.0,-16,,5,5
2025-05-13 15:53:27.859799,0x433abf20,13.2825,65.0,5.75,-9,,3,3
2025-05-13 15:54:24.428071,0x433acb14,12.98,66.25,6.75,-20,,3,3
2025-05-13 15:55:54.376624,0x433aafcc,13.2825,66.25,7.75,-43,,5,5
2025-05-13 15:57:18.192628,0x433aad0c,12.97375,73.75,7.0,-34,,3,3
2025-05-13 15:57:25.566036,0x433ad35c,12.9825,70.0,5.75,-16,,3,3
2025-05-13 15:57:40.740909,0x433b0b38,13.27875,60.0,6.5,-16,,5,5
2025-05-13 15:58:28.854635,0x433abf20,13.27625,73.75,6.0,-10,,3,3
2025-05-13 15:59:24.843804,0x433acb14,12.97375,80.0,6.25,-20,,3,3
2025-05-13 15:59:44.736007,0x433bc2b0,13.22125,71.25,6.0,-16,,3,3
2025-05-13 16:02:41.374666,0x433b0b38,13.27875,61.25,6.0,-16,,5,5
2025-05-13 16:03:29.568743,0x433abf20,13.28,65.0,6.25,-9,,3,3
2025-05-13 16:04:26.693625,0x433acb14,12.98,65.0,6.0,-20,,3,3
2025-05-13 16:07:20.971695,0x433aad0c,12.98125,62.5,6.25,-34,,3,3
2025-05-13 16:07:29.941935,0x433ad35c,12.9825,70.0,6.5,-16,,3,3
2025-05-13 16:07:42.844746,0x433b0b38,13.27375,73.75,5.75,-16,,5,5
2025-05-13 16:08:30.818455,0x433abf20,13.275,73.75,6.5,-9,,3,3
2025-05-13 16:09:24.986026,0x433acb14,12.975,72.5,6.25,-20,,3,3
2025-05-13 16:09:46.210902,0x433bc2b0,13.22,76.25,5.75,-16,,3,3
2025-05-13 16:12:43.958924,0x433b0b38,13.2725,70.0,5.75,-16,,5,5
2025-05-13 16:13:35.778956,0x433abf20,13.27875,65.0,5.75,-10,,3,3
2025-05-13 16:13:58.733854,0x433aafcc,13.265,152.5,5.75,-44,,5,5
2025-05-13 16:14:27.360694,0x433acb14,12.98,65.0,6.75,-19,,3,3
2025-05-13 16:17:23.774516,0x433aad0c,12.98,62.5,7.0,-34,,3,3
2025-05-13 16:17:31.660896,0x433ad35c,12.98375,71.25,5.75,-17,,3,3
2025-05-13 16:17:45.717661,0x433b0b38,13.27625,61.25,6.0,-16,,5,5
2025-05-13 16:18:34.584651,0x433abf20,13.275,80.0,5.75,-10,,3,3
2025-05-13 16:19:27.693906,0x433acb14,12.9775,62.5,6.5,-19,,3,3
2025-05-13 16:19:44.773533,0x433bc2b0,13.22125,72.5,5.75,-16,,3,3
2025-05-13 16:22:47.238743,0x433b0b38,13.27,73.75,6.0,-16,,5,5
2025-05-13 16:23:34.750582,0x433abf20,13.275,63.75,6.0,-9,,3,3
2025-05-13 16:24:27.145934,0x433acb14,12.9725,73.75,6.25,-19,,3,3
2025-05-13 16:27:27.430589,0x433aad0c,12.97375,75.0,6.5,-34,,3,3
2025-05-13 16:27:34.321044,0x433ad35c,12.97875,85.0,6.25,-17,,3,3
2025-05-13 16:27:49.397821,0x433b0b38,13.27375,62.5,6.0,-16,,5,5
2025-05-13 16:28:36.866629,0x433abf20,13.2725,78.75,6.0,-10,,3,3
2025-05-13 16:29:26.673624,0x433acb14,12.9825,66.25,6.25,-19,,3,3
2025-05-13 16:29:45.196523,0x433bc2b0,13.17125,122.5,6.0,-16,,3,3
2025-05-13 16:31:55.798989,0x433aafcc,13.28,77.5,6.5,-43,,5,5
2025-05-13 16:32:53.732644,0x433b0b38,13.27,70.0,5.75,-15,,5,4
2025-05-13 16:33:38.382682,0x433abf20,13.27625,63.75,6.0,-10,,3,3
2025-05-13 16:34:30.464536,0x433acb14,12.98,65.0,6.5,-20,,3,3
2025-05-13 16:37:29.062526,0x433aad0c,12.98125,67.5,6.0,-34,,3,3
2025-05-13 16:37:36.882826,0x433ad35c,12.97875,78.75,7.0,-16,,3,3
2025-05-13 16:37:53.257907,0x433b0b38,13.27375,60.0,6.25,-16,,5,5
2025-05-13 16:38:39.294429,0x433abf20,13.27125,72.5,5.5,-10,,3,3
2025-05-13 16:39:27.064069,0x433acb14,12.975,75.0,5.75,-19,,3,3
2025-05-13 16:39:45.380800,0x433bc2b0,13.235,62.5,5.75,-16,,3,3
2025-05-13 16:42:54.955689,0x433b0b38,13.2725,61.25,6.0,-16,,5,5
2025-05-13 16:43:41.204725,0x433abf20,13.27625,67.5,5.5,-10,,3,3
2025-05-13 16:44:27.709647,0x433acb14,12.97875,63.75,6.25,-20,,3,3
2025-05-13 16:47:32.340711,0x433aad0c,12.9775,76.25,6.0,-35,,3,3
2025-05-13 16:47:38.852757,0x433ad35c,12.97875,80.0,5.75,-17,,3,3
2025-05-13 16:47:58.117675,0x433b0b38,13.2725,61.25,5.75,-16,,5,5
2025-05-13 16:48:42.570467,0x433abf20,13.2725,76.25,5.75,-10,,3,3
2025-05-13 16:49:28.147519,0x433acb14,12.9475,132.5,6.0,-19,,3,3
2025-05-13 16:49:45.631735,0x433bc2b0,13.235,62.5,5.75,-16,,3,3
2025-05-13 16:49:58.265594,0x433aafcc,13.28125,67.5,5.75,-42,,5,5
2025-05-13 16:52:56.645852,0x433b0b38,13.27,56.25,5.75,-16,,5,5
2025-05-13 16:53:43.173775,0x433abf20,13.27375,67.5,6.25,-11,,3,3
2025-05-13 16:54:28.419891,0x433acb14,12.97625,72.5,5.75,-25,,3,3
2025-05-13 16:57:34.452935,0x433aad0c,12.975,77.5,6.0,-38,,3,3
2025-05-13 16:57:42.182556,0x433ad35c,12.97625,75.0,6.75,-15,,3,3
2025-05-13 16:57:59.041406,0x433b0b38,13.27,60.0,7.0,-17,,5,5
2025-05-13 16:58:44.150610,0x433abf20,13.27125,80.0,6.0,-12,,3,3
2025-05-13 16:59:28.206860,0x433acb14,12.98,65.0,7.0,-26,,3,3
2025-05-13 16:59:47.323813,0x433bc2b0,13.2275,63.75,6.25,-16,,3,3
2025-05-13 17:03:01.068511,0x433b0b38,13.26375,71.25,6.25,-14,,5,4
2025-05-13 17:03:45.668579,0x433abf20,13.275,61.25,7.25,-14,,3,3
2025-05-13 17:04:28.925559,0x433acb14,12.97875,61.25,7.0,-24,,3,3
2025-05-13 17:07:38.796451,0x433aad0c,12.98,65.0,5.75,-37,,3,3
2025-05-13 17:07:44.022702,0x433ad35c,12.98375,67.5,6.25,-12,,3,3
2025-05-13 17:07:59.733671,0x433aafcc,13.28125,66.25,7.25,-45,,5,5
2025-05-13 17:08:02.394534,0x433b0b38,13.26625,71.25,7.0,-21,,5,5
2025-05-13 17:08:46.895711,0x433abf20,13.26875,73.75,6.0,-15,,3,3
2025-05-13 17:09:28.579606,0x433acb14,12.975,78.75,6.0,-19,,3,3
2025-05-13 17:09:46.916823,0x433bc2b0,13.225,71.25,6.25,-14,,3,3
2025-05-13 17:13:02.384743,0x433b0b38,13.26625,71.25,6.0,-18,,5,5
2025-05-13 17:13:47.827770,0x433abf20,13.2725,71.25,6.0,-15,,3,3
2025-05-13 17:14:29.250645,0x433acb14,12.98125,63.75,6.0,-18,,3,3
2025-05-13 17:17:40.473800,0x433aad0c,12.98125,66.25,6.0,-37,,3,3
2025-05-13 17:17:46.711587,0x433ad35c,12.9675,80.0,7.25,-11,,3,3
2025-05-13 17:18:02.605693,0x433b0b38,13.27,60.0,6.0,-25,,5,5
2025-05-13 17:18:49.896838,0x433abf20,13.275,65.0,6.0,-16,,3,3
2025-05-13 17:19:29.421768,0x433acb14,12.98,62.5,6.0,-19,,3,3
2025-05-13 17:19:47.372753,0x433bc2b0,13.23625,76.25,6.25,-15,,3,3
2025-05-13 17:23:04.049891,0x433b0b38,13.2725,61.25,7.0,-17,,5,5
2025-05-13 17:23:50.726768,0x433abf20,13.27375,68.75,6.0,-15,,3,3
2025-05-13 17:24:29.246657,0x433acb14,12.975,77.5,6.0,-19,,3,3
2025-05-13 17:25:58.081675,0x433aafcc,13.28125,67.5,5.75,-44,,5,5
2025-05-13 17:27:43.115858,0x433aad0c,12.98125,63.75,7.0,-37,,3,3
2025-05-13 17:27:50.002986,0x433ad35c,12.9825,66.25,6.75,-13,,3,3
2025-05-13 17:28:05.673691,0x433b0b38,13.2725,61.25,6.0,-18,,5,5
2025-05-13 17:28:52.458761,0x433abf20,13.26875,76.25,5.75,-12,,3,3
2025-05-13 17:29:29.910678,0x433acb14,12.97875,65.0,6.75,-17,,3,3
2025-05-13 17:29:47.436561,0x433bc2b0,13.2225,70.0,6.25,-16,,3,3
2025-05-13 17:33:06.916854,0x433b0b38,13.2725,60.0,6.0,-18,,5,5
2025-05-13 17:33:53.541607,0x433abf20,13.27375,65.0,5.75,-16,,3,3
2025-05-13 17:34:29.901523,0x433acb14,12.9725,76.25,7.0,-17,,3,3
2025-05-13 17:37:45.014973,0x433aad0c,12.98,60.0,6.25,-35,,3,3
2025-05-13 17:37:52.079755,0x433ad35c,12.98125,68.75,6.0,-12,,3,3
2025-05-13 17:38:07.327690,0x433b0b38,13.27125,62.5,6.0,-20,,5,5
2025-05-13 17:38:54.949041,0x433abf20,13.2725,63.75,6.25,-12,,3,3
2025-05-13 17:39:32.196009,0x433acb14,12.98125,62.5,6.75,-17,,3,3
2025-05-13 17:39:48.418460,0x433bc2b0,13.22375,71.25,6.5,-14,,3,3
2025-05-13 17:43:09.645808,0x433b0b38,13.26375,70.0,6.0,-19,,5,5
2025-05-13 17:43:56.335525,0x433abf20,13.2675,80.0,2.25,-15,,3,3
2025-05-13 17:44:00.527810,0x433aafcc,13.28125,65.0,6.75,-44,,5,5
2025-05-13 17:44:30.209043,0x433acb14,12.98,63.75,6.25,-16,,3,3
2025-05-13 17:47:48.333584,0x433aad0c,12.98,63.75,6.25,-47,,3,3
2025-05-13 17:47:54.956653,0x433ad35c,12.98375,65.0,6.25,-12,,3,3
2025-05-13 17:48:10.351558,0x433b0b38,13.265,75.0,6.25,-16,,5,5
2025-05-13 17:48:59.687863,0x433abf20,13.26625,85.0,5.75,-16,,3,3
2025-05-13 17:49:30.825543,0x433acb14,12.975,76.25,6.25,-18,,3,3
2025-05-13 17:49:48.038858,0x433bc2b0,13.235,63.75,6.0,-15,,3,3
2025-05-13 17:53:11.107669,0x433b0b38,13.265,70.0,6.0,-16,,5,5
2025-05-13 17:54:00.496563,0x433abf20,13.26625,78.75,5.75,-19,,3,3
2025-05-13 17:54:30.692466,0x433acb14,12.98,67.5,6.25,-20,,3,3
2025-05-13 17:57:50.076755,0x433aad0c,12.97875,65.0,7.25,-37,,3,3
2025-05-13 17:57:58.633934,0x433ad35c,12.98,63.75,6.0,-13,,3,3
2025-05-13 17:58:14.936531,0x433b0b38,13.27125,60.0,6.5,-20,,5,5
2025-05-13 17:59:30.939745,0x433acb14,12.98125,62.5,5.75,-16,,3,3
2025-05-13 17:59:50.376987,0x433bc2b0,13.235,62.5,6.0,-35,,3,2
2025-05-13 18:01:59.514657,0x433aafcc,13.28125,78.75,5.75,-45,,5,5
2025-05-13 18:03:16.391014,0x433b0b38,13.27,55.0,6.0,-19,,5,5
2025-05-13 18:04:04.922570,0x433abf20,13.2725,70.0,6.25,-15,,3,3
2025-05-13 18:04:31.583700,0x433acb14,12.97625,78.75,7.5,-17,,3,3
2025-05-13 18:07:53.337608,0x433aad0c,12.97375,76.25,6.25,-42,,3,3
2025-05-13 18:08:01.619968,0x433ad35c,12.98125,86.25,5.75,-10,,3,3
2025-05-13 18:08:16.764815,0x433b0b38,13.26125,70.0,6.25,-17,,5,5
2025-05-13 18:09:04.196980,0x433abf20,13.2675,81.25,5.75,-9,,3,3
2025-05-13 18:09:31.404970,0x433acb14,12.9775,72.5,6.75,-19,,3,3
2025-05-13 18:09:50.557464,0x433bc2b0,13.2375,60.0,6.0,-19,,3,2
2025-05-13 18:13:17.306817,0x433b0b38,13.26375,71.25,6.25,-19,,5,5
2025-05-13 18:14:05.475696,0x433abf20,13.27125,68.75,6.5,-10,,3,3
2025-05-13 18:14:31.646747,0x433acb14,12.9775,72.5,6.0,-19,,3,3
2025-05-13 18:17:56.965657,0x433aad0c,12.97875,63.75,6.25,-43,,3,3
2025-05-13 18:18:03.827515,0x433ad35c,12.98125,70.0,6.0,-16,,3,3
2025-05-13 18:18:18.266525,0x433b0b38,13.25,115.0,7.25,-16,,5,5
2025-05-13 18:19:05.583754,0x433abf20,13.27125,67.5,6.25,-8,,3,3
2025-05-13 18:19:34.696466,0x433acb14,12.98125,65.0,6.0,-18,,3,3
2025-05-13 18:19:48.969753,0x433bc2b0,13.23375,60.0,6.75,-14,,3,3
2025-05-13 18:20:05.496833,0x433aafcc,13.28125,82.5,5.75,-44,,5,5
2025-05-13 18:23:20.384714,0x433b0b38,13.27,57.5,6.5,-16,,5,5
2025-05-13 18:24:06.916781,0x433abf20,13.27,76.25,6.0,-9,,3,3
2025-05-13 18:24:32.118567,0x433acb14,12.97875,65.0,6.5,-18,,3,3
2025-05-13 18:27:58.334669,0x433aad0c,12.9725,77.5,6.25,-33,,3,3
2025-05-13 18:28:06.632974,0x433ad35c,12.985,67.5,6.0,-13,,3,3
2025-05-13 18:28:20.896905,0x433b0b38,13.27,58.75,6.25,-19,,5,5
2025-05-13 18:29:08.430716,0x433abf20,13.2725,66.25,6.0,-10,,3,3
2025-05-13 18:29:32.451918,0x433acb14,12.97375,76.25,5.75,-19,,3,3
2025-05-13 18:29:49.645892,0x433bc2b0,13.235,61.25,6.0,-15,,3,3
2025-05-13 18:33:22.315693,0x433b0b38,13.2675,72.5,5.75,-19,,5,5
2025-05-13 18:34:09.692709,0x433abf20,13.26875,77.5,6.25,-9,,3,3
2025-05-13 18:38:23.056934,0x433b0b38,13.26625,73.75,5.75,-19,,5,5
2025-05-13 18:39:10.969439,0x433abf20,13.27,67.5,6.0,-9,,3,3
2025-05-13 18:39:49.419851,0x433bc2b0,13.235,61.25,6.0,-16,,3,3
2025-05-13 18:43:24.901481,0x433b0b38,13.2675,72.5,6.0,-19,,5,5
2025-05-13 18:44:12.203990,0x433abf20,13.26875,76.25,6.0,-9,,3,3
2025-05-13 18:48:25.612829,0x433b0b38,13.26625,73.75,6.25,-19,,5,5
2025-05-13 18:49:12.745948,0x433abf20,13.27125,66.25,6.25,-10,,3,3
2025-05-13 18:49:49.613721,0x433bc2b0,13.23125,66.25,6.25,-16,,3,3
2025-05-13 18:53:28.101424,0x433b0b38,13.27,61.25,6.25,-19,,5,5
2025-05-13 18:54:14.312816,0x433abf20,13.2725,66.25,5.75,-10,,3,3
2025-05-13 18:56:01.534724,0x433aafcc,13.2825,68.75,6.0,-45,,5,5
2025-05-13 18:58:28.166762,0x433b0b38,13.27,60.0,5.75,-19,,5,5
2025-05-13 18:59:15.590704,0x433abf20,13.2725,65.0,6.25,-9,,3,3
2025-05-13 18:59:49.881721,0x433bc2b0,13.22375,67.5,6.0,-16,,3,3
2025-05-13 19:03:30.135679,0x433b0b38,13.27,57.5,6.25,-18,,5,5
2025-05-13 19:04:17.002002,0x433abf20,13.27375,63.75,5.75,-9,,3,3
2025-05-13 19:08:31.096690,0x433b0b38,13.27125,61.25,6.5,-18,,5,5
2025-05-13 19:09:18.204644,0x433abf20,13.26875,76.25,5.75,-10,,3,3
2025-05-13 19:09:50.067648,0x433bc2b0,13.22375,71.25,6.0,-16,,3,3
2025-05-13 19:13:32.281801,0x433b0b38,13.27125,60.0,5.75,-19,,5,5
2025-05-13 19:14:00.722722,0x433aafcc,13.2825,63.75,5.5,-45,,5,5
2025-05-13 19:14:20.125409,0x433abf20,13.275,67.5,6.0,-9,,3,3
2025-05-13 19:18:33.452061,0x433b0b38,13.27125,61.25,5.75,-19,,5,5
2025-05-13 19:19:20.886573,0x433abf20,13.26875,78.75,6.25,-10,,3,3
2025-05-13 19:19:50.308805,0x433bc2b0,13.23625,57.5,6.0,-16,,3,3
2025-05-13 19:23:34.316905,0x433b0b38,13.27,62.5,6.5,-19,,5,5
2025-05-13 19:24:21.469551,0x433abf20,13.2725,66.25,5.75,-9,,3,3
2025-05-13 19:28:36.095791,0x433b0b38,13.27125,56.25,6.25,-19,,5,5
2025-05-13 19:29:23.200776,0x433abf20,13.27375,67.5,6.0,-9,,3,3
2025-05-13 19:29:50.588947,0x433bc2b0,13.23625,60.0,5.5,-16,,3,3
2025-05-13 19:32:00.164740,0x433aafcc,13.285,66.25,5.25,-45,,5,5
2025-05-13 19:33:37.551415,0x433b0b38,13.27,57.5,5.75,-19,,5,5
2025-05-13 19:34:23.753660,0x433abf20,13.26625,75.0,5.75,-9,,3,3
2025-05-13 19:38:38.949569,0x433b0b38,13.2725,61.25,5.75,-19,,5,5
2025-05-13 19:39:25.462554,0x433abf20,13.27125,65.0,6.0,-10,,3,3
2025-05-13 19:39:50.816677,0x433bc2b0,13.24,61.25,6.75,-16,,3,3
2025-05-13 19:43:39.461886,0x433b0b38,13.2725,62.5,5.75,-18,,5,5
2025-05-13 19:44:26.609714,0x433abf20,13.2725,75.0,5.75,-9,,3,3
2025-05-13 19:48:40.505872,0x433b0b38,13.26625,68.75,6.5,-19,,5,5
2025-05-13 19:49:27.756618,0x433abf20,13.275,67.5,5.75,-9,,3,3
2025-05-13 19:49:51.043964,0x433bc2b0,13.22625,76.25,6.75,-16,,3,3
2025-05-13 19:50:00.396605,0x433aafcc,13.28375,63.75,6.0,-45,,5,5
2025-05-13 19:53:41.660963,0x433b0b38,13.265,72.5,6.0,-19,,5,5
2025-05-13 19:54:29.021855,0x433abf20,13.2725,66.25,6.25,-9,,3,3
2025-05-13 19:58:42.469743,0x433b0b38,13.26375,71.25,5.5,-19,,5,5
2025-05-13 19:59:30.667882,0x433abf20,13.27,77.5,6.25,-10,,3,3
2025-05-13 19:59:51.226905,0x433bc2b0,13.225,75.0,6.0,-17,,3,3
2025-05-13 20:03:44.278718,0x433b0b38,13.2675,71.25,6.0,-19,,5,5
2025-05-13 20:04:30.827824,0x433abf20,13.2725,62.5,5.75,-9,,3,3
2025-05-13 20:08:00.612976,0x433aafcc,13.2825,62.5,5.5,-45,,5,5
2025-05-13 20:08:45.486933,0x433b0b38,13.2675,72.5,6.0,-19,,5,5
2025-05-13 20:09:33.724613,0x433abf20,13.275,65.0,6.0,-9,,3,3
2025-05-13 20:09:51.509576,0x433bc2b0,13.23875,62.5,6.25,-17,,3,3
2025-05-13 20:13:46.949861,0x433b0b38,13.2725,57.5,6.25,-19,,5,5
2025-05-13 20:14:33.721944,0x433abf20,13.2675,75.0,6.0,-9,,3,3
2025-05-13 20:18:47.814442,0x433b0b38,13.2725,61.25,5.75,-20,,5,5
2025-05-13 20:19:35.783940,0x433abf20,13.275,68.75,5.75,-9,,3,3
2025-05-13 20:19:51.673930,0x433bc2b0,13.23375,81.25,6.25,-16,,3,3
2025-05-13 20:23:48.468786,0x433b0b38,13.27125,58.75,5.75,-19,,5,5
2025-05-13 20:24:35.520736,0x433abf20,13.2725,65.0,6.25,-10,,3,3
2025-05-13 20:26:01.088744,0x433aafcc,13.285,66.25,5.5,-45,,5,5
2025-05-13 20:28:49.474600,0x433b0b38,13.27125,60.0,5.75,-20,,5,5
2025-05-13 20:29:36.707510,0x433abf20,13.27375,66.25,5.75,-10,,3,3
2025-05-13 20:29:51.965955,0x433bc2b0,13.22375,73.75,5.75,-17,,3,3
2025-05-13 20:33:51.761862,0x433b0b38,13.26875,60.0,6.0,-19,,5,5
2025-05-13 20:34:38.431745,0x433abf20,13.27375,70.0,6.25,-9,,3,3
2025-05-13 20:38:52.381956,0x433b0b38,13.27125,61.25,5.5,-19,,5,5
2025-05-13 20:39:39.509945,0x433abf20,13.2675,77.5,6.25,-9,,3,3
2025-05-13 20:39:53.248854,0x433bc2b0,13.225,71.25,6.5,-16,,3,3
2025-05-13 20:43:52.959734,0x433b0b38,13.27125,60.0,6.25,-20,,5,5
2025-05-13 20:44:01.111954,0x433aafcc,13.2825,60.0,6.0,-44,,5,5
2025-05-13 20:44:42.024851,0x433abf20,13.2725,65.0,6.0,-9,,3,3
2025-05-13 20:48:54.141915,0x433b0b38,13.2725,62.5,6.0,-19,,5,5
2025-05-13 20:49:42.268962,0x433abf20,13.26875,78.75,5.75,-10,,3,3
2025-05-13 20:49:52.755855,0x433bc2b0,13.23625,62.5,6.25,-16,,3,3
2025-05-13 20:53:55.816466,0x433b0b38,13.2725,62.5,6.0,-19,,5,5
2025-05-13 20:54:43.356448,0x433abf20,13.27375,66.25,6.25,-9,,3,3
2025-05-13 20:58:57.003861,0x433b0b38,13.26625,72.5,6.75,-19,,5,5
2025-05-13 20:59:45.106937,0x433abf20,13.27375,65.0,6.0,-9,,3,3
2025-05-13 20:59:52.875815,0x433bc2b0,13.23875,62.5,6.25,-16,,3,3
2025-05-13 21:02:01.406509,0x433aafcc,13.28375,65.0,5.75,-45,,5,5
2025-05-13 21:04:00.259607,0x433b0b38,13.26625,70.0,6.0,-18,,5,5
2025-05-13 21:04:45.111958,0x433abf20,13.26875,92.5,6.25,-9,,3,3
2025-05-13 21:08:59.351709,0x433b0b38,13.2675,81.25,6.25,-20,,5,5
2025-05-13 21:09:46.286556,0x433abf20,13.275,70.0,6.25,-10,,3,3
2025-05-13 21:09:53.133535,0x433bc2b0,13.235,62.5,6.5,-17,,3,3
2025-05-13 21:14:00.167976,0x433b0b38,13.26875,73.75,5.75,-20,,5,5
2025-05-13 21:14:47.443960,0x433abf20,13.27625,67.5,6.0,-9,,3,3
2025-05-13 21:19:01.303527,0x433b0b38,13.27,56.25,5.5,-19,,5,5
2025-05-13 21:19:48.596045,0x433abf20,13.26875,76.25,6.25,-10,,3,3
2025-05-13 21:19:53.326692,0x433bc2b0,13.22625,73.75,6.25,-17,,3,3
2025-05-13 21:20:03.255617,0x433aafcc,13.28375,63.75,6.0,-45,,5,5
2025-05-13 21:24:06.811774,0x433b0b38,13.2725,57.5,7.25,-46,,5,4
2025-05-13 21:24:51.022687,0x433abf20,13.275,65.0,6.0,-10,,3,3
2025-05-13 21:29:04.693690,0x433b0b38,13.2475,120.0,6.0,-19,,5,5
