datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-31 04:35:29.080580,0x433aad0c,13.24125,63.75,5.5,-75,1769862914,3,3
2026-01-31 04:37:47.144392,0x433ad35c,13.185,72.5,6.25,-54,1769863052,3,3
2026-01-31 04:37:58.595110,0x433abf20,13.2425,61.25,5.75,-76,1769863064,3,3
2026-01-31 04:38:16.031477,0x433b0b38,13.21375,76.25,6.75,-70,1769863081,5,5
2026-01-31 04:40:04.063054,0x433acb14,13.145,75.0,6.0,-86,1769863189,3,3
2026-01-31 04:42:37.412181,0x433af380,13.13375,75.0,7.0,-38,1769863343,3,3
2026-01-31 04:43:01.815312,0x433abf20,13.2425,65.0,5.75,-75,1769863367,3,3
2026-01-31 04:43:21.077801,0x433b0b38,13.215,72.5,6.0,-70,1769863386,5,5
2026-01-31 04:44:25.240154,0x433b0098,13.2125,57.5,7.25,-59,1769863451,2,2
2026-01-31 04:45:04.854277,0x433acb14,13.14875,62.5,5.25,-86,1769863490,3,3
2026-01-31 04:45:33.948518,0x433aad0c,13.24125,75.0,5.25,-75,1769863519,3,3
2026-01-31 04:47:50.621440,0x433ad35c,13.18875,67.5,6.5,-56,1769863656,3,3
2026-01-31 04:48:02.113051,0x433abf20,13.24125,62.5,5.5,-75,1769863667,3,3
2026-01-31 04:48:17.861633,0x433b0b38,13.2125,75.0,6.25,-71,1769863683,5,5
2026-01-31 04:53:02.370652,0x433abf20,13.2425,66.25,5.5,-75,1769863968,3,3
2026-01-31 04:53:19.121599,0x433b0b38,13.21875,63.75,6.0,-70,1769863984,5,5
2026-01-31 04:54:30.375912,0x433b0098,13.21,60.0,5.75,-71,1769864056,2,1
2026-01-31 04:55:07.384386,0x433acb14,13.15,66.25,5.75,-85,1769864093,3,3
2026-01-31 04:55:31.420672,0x433aad0c,13.2375,73.75,5.25,-75,1769864117,3,3
2026-01-31 04:57:52.398558,0x433ad35c,13.1875,63.75,6.25,-55,1769864258,3,3
2026-01-31 04:58:06.165385,0x433abf20,13.24,77.5,5.25,-76,1769864271,3,3
2026-01-31 04:58:20.393473,0x433b0b38,13.2175,62.5,6.25,-70,1769864286,5,5
2026-01-31 05:00:11.645807,0x433acb14,13.14875,65.0,5.75,-86,1769864397,3,3
2026-01-31 05:03:05.949851,0x433abf20,13.23625,75.0,5.25,-76,1769864571,3,3
2026-01-31 05:03:22.513768,0x433b0b38,13.21625,58.75,6.25,-71,1769864588,5,5
2026-01-31 05:04:28.836876,0x433b0098,13.21125,62.5,6.0,-60,1769864654,2,2
2026-01-31 05:05:13.838821,0x433acb14,13.14875,66.25,5.75,-86,1769864699,3,3
2026-01-31 05:05:34.268921,0x433aad0c,13.23625,73.75,5.5,-76,1769864720,3,3
2026-01-30 06:07:13.426040,0x433b0b38,13.22375,60.0,6.25,-71,1769782021,5,5
2026-01-30 06:08:34.913821,0x433abf20,13.2425,73.75,7.0,-75,1769782103,3,3
2026-01-30 06:09:02.881642,0x433acb14,13.1775,76.25,4.0,-88,1769782131,3,3
2026-01-30 06:09:25.118789,0x433aad0c,13.24125,65.0,6.0,-76,1769782153,3,3
2026-01-30 06:10:16.689864,0x433b0098,13.2075,62.5,6.5,-60,1769782204,2,2
2026-01-30 06:11:46.685536,0x433ad35c,13.23375,75.0,6.0,-54,1769782294,3,3
2026-01-30 06:12:14.641082,0x433b0b38,13.225,63.75,5.75,-72,1769782322,5,5
2026-01-30 06:13:37.556169,0x433abf20,13.24625,65.0,6.25,-74,1769782405,3,3
2026-01-30 06:14:03.107392,0x433acb14,13.18125,63.75,4.25,-88,1769782431,3,3
2026-01-30 06:17:15.674420,0x433b0b38,13.21875,73.75,5.75,-73,1769782623,5,5
2026-01-30 06:18:37.432534,0x433abf20,13.245,63.75,6.0,-74,1769782705,3,3
2026-01-30 06:19:04.372732,0x433acb14,13.18,61.25,4.0,-87,1769782732,3,3
2026-01-30 06:19:26.180466,0x433aad0c,13.24375,66.25,6.0,-77,1769782754,3,3
2026-01-30 06:20:18.412734,0x433b0098,13.2125,58.75,7.0,-60,1769782806,2,2
2026-01-30 06:21:51.587545,0x433ad35c,13.23375,77.5,6.25,-54,1769782899,3,3
2026-01-30 06:22:17.252173,0x433b0b38,13.21875,73.75,6.0,-72,1769782925,5,5
2026-01-30 06:23:38.484051,0x433abf20,13.245,62.5,6.25,-74,1769783006,3,3
2026-01-30 06:24:05.828264,0x433acb14,13.1775,78.75,5.25,-90,1769783034,3,3
2026-01-30 06:27:18.459403,0x433b0b38,13.225,63.75,5.5,-72,1769783226,5,5
2026-01-30 06:28:38.849220,0x433abf20,13.24125,75.0,6.5,-74,1769783307,3,3
2026-01-30 06:29:12.849994,0x433acb14,13.18,61.25,4.0,-88,1769783341,3,3
2026-01-30 06:29:28.713562,0x433aad0c,13.2375,73.75,5.5,-76,1769783356,3,3
2026-01-30 06:30:20.910096,0x433b0098,13.21125,62.5,5.75,-59,1769783409,2,2
2026-01-30 06:31:53.948252,0x433ad35c,13.23625,66.25,5.75,-53,1769783502,3,3
2026-01-30 06:32:18.959546,0x433b0b38,13.2275,63.75,5.5,-72,1769783527,5,5
2026-01-30 06:33:40.670676,0x433abf20,13.23875,87.5,6.25,-74,1769783608,3,3
2026-01-30 06:34:11.162851,0x433acb14,13.18,61.25,5.25,-86,1769783639,3,3
2026-01-30 06:37:20.940256,0x433b0b38,13.22625,57.5,5.75,-73,1769783829,5,5
2026-01-30 06:38:41.838289,0x433abf20,13.245,73.75,6.25,-75,1769783910,3,3
2026-01-30 06:39:14.665809,0x433acb14,13.17875,65.0,4.25,-86,1769783942,3,3
2026-01-30 06:39:31.512102,0x433aad0c,13.24125,62.5,5.25,-76,1769783959,3,3
2026-01-30 06:39:44.521496,0x433af380,13.1575,68.75,6.75,-38,1769783972,3,3
2026-01-30 06:40:23.625364,0x433b0098,13.205,70.0,5.5,-59,1769784011,2,2
2026-01-30 06:41:56.553788,0x433ad35c,13.2375,65.0,6.0,-53,1769784104,3,3
2026-01-30 06:42:21.452719,0x433b0b38,13.22375,63.75,5.5,-73,1769784129,5,5
2026-01-30 06:43:41.161000,0x433abf20,13.24625,63.75,6.75,-75,1769784209,3,3
2026-01-30 06:44:11.322794,0x433acb14,13.17875,67.5,3.75,-88,1769784239,3,3
2026-01-30 06:47:22.851136,0x433b0b38,13.21875,73.75,5.75,-73,1769784431,5,5
2026-01-30 06:48:42.644055,0x433abf20,13.245,62.5,5.5,-76,1769784510,3,3
2026-01-30 06:49:12.761674,0x433acb14,13.175,71.25,4.0,-88,1769784540,3,3
2026-01-30 06:49:34.197095,0x433aad0c,13.2425,58.75,5.25,-76,1769784562,3,3
2026-01-30 06:50:26.965206,0x433b0098,13.2125,63.75,6.5,-59,1769784615,2,2
2026-01-30 06:51:59.156605,0x433ad35c,13.2325,77.5,6.0,-55,1769784707,3,3
2026-01-30 06:52:23.972740,0x433b0b38,13.21875,81.25,5.5,-73,1769784732,5,5
2026-01-30 06:53:42.649423,0x433abf20,13.245,63.75,6.0,-74,1769784810,3,3
2026-01-30 06:54:14.877844,0x433acb14,13.18,61.25,4.75,-86,1769784843,3,3
2026-01-30 06:57:25.989472,0x433b0b38,13.22375,63.75,5.25,-74,1769785034,5,5
2026-01-30 06:58:45.919854,0x433abf20,13.245,65.0,7.0,-75,1769785114,3,3
2026-01-30 06:59:16.662351,0x433acb14,13.17875,63.75,4.25,-87,1769785144,3,3
2026-01-30 06:59:36.572712,0x433aad0c,13.23875,77.5,5.75,-76,1769785164,3,3
2026-01-30 07:00:28.535241,0x433b0098,13.21125,61.25,5.75,-61,1769785216,2,2
2026-01-30 07:02:01.588582,0x433ad35c,13.23125,63.75,6.0,-54,1769785309,3,3
2026-01-30 07:02:27.240921,0x433b0b38,13.22375,58.75,5.5,-73,1769785335,5,5
2026-01-30 07:03:45.811410,0x433abf20,13.225,121.25,5.5,-75,1769785413,3,3
2026-01-30 07:04:17.574534,0x433acb14,13.175,77.5,6.25,-86,1769785445,3,3
2026-02-01 02:07:26.006539,0x433abf20,13.24625,65.0,5.25,-76,1769940429,3,3
2026-02-01 02:08:35.556234,0x433b0098,13.2175,75.0,6.5,-60,1769940499,2,2
2026-02-01 02:09:02.595320,0x433b0b38,13.185,76.25,6.0,-72,1769940526,5,5
2026-02-01 02:10:50.330091,0x433acb14,13.1325,67.5,5.75,-86,1769940633,3,3
2026-02-01 02:11:12.902453,0x433aad0c,13.24125,61.25,6.0,-76,1769940656,3,3
2026-02-01 02:12:28.342648,0x433abf20,13.24625,62.5,5.75,-76,1769940731,3,3
2026-02-01 02:13:31.843193,0x433ad35c,13.12,106.25,6.0,-54,1769940795,3,3
2026-02-01 02:14:05.240096,0x433b0b38,13.18375,68.75,5.75,-72,1769940828,5,5
2026-02-01 02:15:52.657318,0x433acb14,13.1275,77.5,6.0,-86,1769940936,3,3
2026-02-01 02:17:27.740693,0x433abf20,13.245,62.5,5.25,-76,1769941031,3,3
2026-02-01 02:18:33.550306,0x433b0098,13.22,62.5,6.25,-60,1769941097,2,2
2026-02-01 02:19:05.103324,0x433b0b38,13.17875,76.25,5.5,-71,1769941128,5,5
2026-02-01 02:20:56.444099,0x433acb14,13.13125,66.25,5.5,-86,1769941239,3,3
2026-02-01 02:21:16.320583,0x433aad0c,13.24,71.25,5.5,-76,1769941259,3,3
2026-02-01 02:22:29.113734,0x433abf20,13.24375,62.5,5.75,-76,1769941332,3,3
2026-02-01 02:23:33.977666,0x433ad35c,13.1225,75.0,6.75,-54,1769941397,3,3
2026-02-01 02:24:06.366219,0x433b0b38,13.18125,70.0,5.75,-72,1769941429,5,5
2026-02-01 02:25:54.749791,0x433acb14,13.13125,62.5,6.25,-86,1769941538,3,3
2026-02-01 02:27:28.613551,0x433abf20,13.2425,62.5,6.0,-77,1769941632,3,3
2026-02-01 02:28:36.992751,0x433b0098,13.22,62.5,6.0,-61,1769941700,2,2
2026-02-01 02:29:07.787653,0x433b0b38,13.18375,61.25,6.0,-71,1769941731,5,5
2026-02-01 02:30:57.458019,0x433acb14,13.12875,72.5,5.5,-86,1769941840,3,3
2026-02-01 02:31:18.841733,0x433aad0c,13.24,60.0,5.5,-77,1769941862,3,3
2026-02-01 02:32:30.003751,0x433abf20,13.24375,65.0,5.25,-76,1769941933,3,3
2026-02-01 02:33:39.401546,0x433ad35c,13.12125,71.25,6.0,-55,1769942002,3,3
2026-02-01 02:34:10.040904,0x433b0b38,13.18875,62.5,6.0,-71,1769942033,5,5
2026-02-01 02:35:59.320641,0x433acb14,13.125,72.5,4.25,-88,1769942142,3,3
2026-02-01 02:37:29.642055,0x433abf20,13.23875,73.75,5.25,-77,1769942233,3,3
2026-02-01 02:38:38.080406,0x433b0098,13.21375,73.75,6.75,-60,1769942301,2,2
2026-02-01 02:39:10.300119,0x433b0b38,13.18125,77.5,5.75,-72,1769942333,5,5
2026-02-01 02:40:59.583526,0x433acb14,13.12875,62.5,5.0,-86,1769942443,3,3
2026-02-01 02:41:21.630158,0x433aad0c,13.2425,63.75,5.5,-76,1769942465,3,3
2026-02-01 02:42:30.281808,0x433abf20,13.24375,57.5,5.75,-77,1769942533,3,3
2026-02-01 02:43:40.137008,0x433ad35c,13.12125,65.0,5.75,-54,1769942603,3,3
2026-02-01 02:44:11.572453,0x433b0b38,13.18,73.75,6.0,-72,1769942635,5,5
2026-02-01 02:45:27.398307,0x433af380,13.035,80.0,6.5,-38,1769942710,3,3
2026-02-01 02:46:00.976338,0x433acb14,13.13,65.0,5.5,-85,1769942744,3,3
2026-02-01 02:47:34.086501,0x433abf20,13.24125,65.0,5.75,-77,1769942837,3,3
2026-02-01 02:48:38.542165,0x433b0098,13.21875,62.5,7.0,-59,1769942902,2,2
2026-02-01 02:49:13.556065,0x433b0b38,13.18375,75.0,6.5,-71,1769942937,5,5
2026-02-01 02:51:01.365675,0x433acb14,13.13,66.25,5.5,-87,1769943044,3,3
2026-02-01 02:51:24.421797,0x433aad0c,13.24125,60.0,5.5,-77,1769943067,3,3
2026-02-01 02:52:33.183905,0x433abf20,13.2425,66.25,5.5,-77,1769943136,3,3
2026-02-01 02:53:41.882014,0x433ad35c,13.11875,78.75,6.0,-55,1769943205,3,3
2026-02-01 02:54:14.099012,0x433b0b38,13.1875,65.0,6.25,-71,1769943237,5,5
2026-02-01 02:56:04.444409,0x433acb14,13.12875,66.25,5.75,-86,1769943347,3,3
2026-02-01 02:57:34.309811,0x433abf20,13.24,75.0,5.75,-76,1769943437,3,3
2026-02-01 02:58:41.336443,0x433b0098,13.21125,71.25,6.25,-59,1769943504,2,2
2026-02-01 02:59:15.359170,0x433b0b38,13.185,58.75,6.0,-71,1769943538,5,5
2026-02-01 03:01:04.482963,0x433acb14,13.1,143.75,5.75,-86,1769943647,3,3
2026-02-01 03:01:26.948978,0x433aad0c,13.2425,66.25,5.75,-76,1769943670,3,3
2026-02-01 03:02:34.643998,0x433abf20,13.24,77.5,5.25,-76,1769943738,3,3
2026-02-01 03:03:45.823452,0x433ad35c,13.12125,66.25,6.25,-55,1769943809,3,3
2026-02-01 03:04:16.621260,0x433b0b38,13.18,67.5,6.0,-71,1769943840,5,5
2026-02-01 03:06:05.460284,0x433acb14,13.12125,77.5,5.75,-86,1769943948,3,3
2026-01-28 21:02:58.068398,0x433ad35c,13.26875,63.75,5.75,-54,1769662969,3,3
2026-01-28 21:03:21.143227,0x433b0b38,13.25375,62.5,5.75,-74,1769662992,5,5
2026-01-28 21:04:08.321435,0x433b0098,13.245,60.0,6.25,-60,1769663039,2,2
2026-01-28 21:05:06.294661,0x433acb14,13.2375,66.25,6.25,-87,1769663097,3,3
2026-01-28 21:07:02.341985,0x433abf20,13.26625,61.25,5.25,-77,1769663213,3,3
2026-01-28 21:08:24.548300,0x433b0b38,13.24875,73.75,5.75,-73,1769663295,5,5
2026-01-28 21:10:11.616777,0x433acb14,13.23375,76.25,6.25,-86,1769663403,3,3
2026-01-28 21:10:30.478193,0x433aad0c,13.24375,72.5,5.25,-75,1769663421,3,3
2026-01-28 21:12:05.314487,0x433abf20,13.2675,65.0,6.0,-76,1769663516,3,3
2026-01-28 21:13:00.127562,0x433ad35c,13.26375,75.0,6.25,-54,1769663571,3,3
2026-01-28 21:13:23.593992,0x433b0b38,13.25,56.25,5.75,-73,1769663594,5,5
2026-01-28 21:14:11.961102,0x433b0098,13.24625,57.5,6.25,-61,1769663643,2,2
2026-01-28 21:15:08.432061,0x433acb14,13.2325,73.75,6.5,-86,1769663699,3,3
2026-01-28 21:17:04.584113,0x433abf20,13.265,75.0,5.0,-76,1769663815,3,3
2026-01-28 21:18:39.141433,0x433b0b38,13.2525,57.5,6.5,-74,1769663910,5,4
2026-01-28 21:20:09.796579,0x433acb14,13.22875,97.5,6.25,-86,1769664001,3,3
2026-01-28 21:20:34.017822,0x433aad0c,13.25125,65.0,5.25,-76,1769664025,3,3
2026-01-28 21:22:05.174248,0x433abf20,13.2625,101.25,5.75,-76,1769664116,3,3
2026-01-28 21:23:03.644837,0x433ad35c,13.2675,66.25,6.0,-54,1769664175,3,3
2026-01-28 21:23:26.299927,0x433b0b38,13.2475,72.5,6.25,-74,1769664197,5,5
2026-01-28 21:24:14.136874,0x433b0098,13.245,60.0,6.0,-54,1769664245,2,1
2026-01-28 21:25:10.991144,0x433acb14,13.2325,75.0,6.5,-86,1769664302,3,3
2026-01-28 21:27:06.462879,0x433abf20,13.255,81.25,6.25,-77,1769664417,3,3
2026-01-28 21:28:29.720798,0x433b0b38,13.245,77.5,5.75,-73,1769664501,5,5
2026-01-28 21:30:19.091494,0x433acb14,13.235,67.5,6.0,-87,1769664610,3,3
2026-01-28 21:30:36.091355,0x433aad0c,13.24875,62.5,5.5,-76,1769664627,3,3
2026-01-28 21:32:07.112221,0x433abf20,13.26375,77.5,5.25,-76,1769664718,3,3
2026-01-28 21:33:06.036739,0x433ad35c,13.26875,62.5,6.5,-54,1769664777,3,3
2026-01-28 21:33:29.703453,0x433b0b38,13.23625,80.0,5.5,-73,1769664801,5,5
2026-01-28 21:34:16.730934,0x433b0098,13.245,62.5,6.75,-59,1769664848,2,2
2026-01-28 21:35:13.177163,0x433af380,13.2,70.0,6.5,-38,1769664904,3,3
2026-01-28 21:35:15.186104,0x433acb14,13.23625,62.5,5.5,-87,1769664906,3,3
2026-01-28 21:37:10.440920,0x433abf20,13.26125,75.0,5.25,-77,1769665021,3,3
2026-01-28 21:38:31.636647,0x433b0b38,13.245,70.0,5.5,-73,1769665102,5,5
2026-01-28 21:40:20.596756,0x433acb14,13.23125,77.5,6.0,-85,1769665211,3,3
2026-01-28 21:40:38.508926,0x433aad0c,13.25,63.75,5.25,-77,1769665229,3,3
2026-01-28 21:42:09.593623,0x433abf20,13.26375,65.0,5.25,-76,1769665320,3,3
2026-01-28 21:43:07.181998,0x433ad35c,13.26625,62.5,7.0,-54,1769665378,3,3
2026-01-28 21:43:31.795945,0x433b0b38,13.25,60.0,5.25,-73,1769665403,5,5
2026-01-28 21:44:19.169798,0x433b0098,13.245,62.5,7.0,-60,1769665450,2,2
2026-01-28 21:45:19.291577,0x433acb14,13.23375,65.0,5.0,-86,1769665510,3,3
2026-01-28 21:47:10.578330,0x433abf20,13.265,63.75,6.0,-76,1769665621,3,3
2026-01-28 21:48:33.529345,0x433b0b38,13.24875,60.0,5.75,-73,1769665704,5,5
2026-01-28 21:50:18.374328,0x433acb14,13.235,67.5,5.25,-85,1769665809,3,3
2026-01-28 21:50:41.823508,0x433aad0c,13.24875,60.0,6.0,-76,1769665833,3,3
2026-01-28 21:52:10.313697,0x433abf20,13.2625,75.0,5.75,-77,1769665921,3,3
2026-01-28 21:53:11.846236,0x433ad35c,13.265,67.5,6.0,-54,1769665983,3,3
2026-01-28 21:53:35.837298,0x433b0b38,13.2475,56.25,5.25,-73,1769666007,5,5
2026-01-28 21:54:22.194137,0x433b0098,13.23875,73.75,6.5,-60,1769666053,2,2
2026-01-28 21:55:19.833566,0x433acb14,13.23125,72.5,5.75,-85,1769666111,3,3
2026-01-28 21:57:09.896608,0x433abf20,13.265,63.75,6.5,-77,1769666221,3,3
2026-01-28 21:58:37.388183,0x433b0b38,13.245,71.25,4.75,-73,1769666308,5,5
2026-01-28 22:00:22.139672,0x433acb14,13.23625,66.25,5.5,-85,1769666413,3,3
2026-01-28 22:00:44.009168,0x433aad0c,13.24375,71.25,5.25,-76,1769666435,3,3
2026-01-28 22:02:10.888420,0x433abf20,13.265,62.5,5.0,-77,1769666522,3,3
2026-02-03 05:12:02.134484,0x433abf20,13.12375,76.25,5.5,-75,1770124300,3,3
2026-02-03 05:12:43.484611,0x433b0b38,13.06875,62.5,6.0,-73,1770124341,5,5
2026-02-03 05:14:29.343453,0x433acb14,13.0825,75.0,4.5,-85,1770124447,3,3
2026-02-03 05:14:59.530060,0x433aad0c,13.225,61.25,5.5,-75,1770124477,3,3
2026-02-03 05:17:02.391033,0x433abf20,13.125,66.25,5.5,-75,1770124600,3,3
2026-02-03 05:17:12.772822,0x433ad35c,13.06875,62.5,6.0,-54,1770124610,3,3
2026-02-03 05:17:44.233277,0x433b0b38,13.06875,65.0,6.0,-72,1770124642,5,5
2026-02-03 05:18:47.175327,0x433b0098,13.1975,63.75,6.0,-60,1770124705,2,2
2026-02-03 05:19:31.939039,0x433acb14,13.08375,75.0,5.75,-85,1770124750,3,3
2026-02-03 05:22:05.274248,0x433abf20,13.11625,70.0,5.75,-76,1770124903,3,3
2026-02-03 05:22:46.325608,0x433b0b38,13.06375,75.0,5.75,-72,1770124944,5,5
2026-02-03 05:24:32.791572,0x433acb14,13.085,65.0,5.0,-85,1770125050,3,3
2026-02-03 05:25:01.280746,0x433aad0c,13.225,66.25,5.75,-76,1770125079,3,3
2026-02-03 05:27:05.457224,0x433abf20,13.125,66.25,5.5,-76,1770125203,3,3
2026-02-03 05:27:19.047507,0x433ad35c,13.06875,63.75,7.0,-54,1770125217,3,3
2026-02-03 05:27:46.749818,0x433b0b38,13.0625,75.0,5.5,-73,1770125244,5,5
2026-02-03 05:28:49.643332,0x433b0098,13.19375,63.75,6.75,-59,1770125307,2,2
2026-02-03 05:29:36.029337,0x433acb14,13.08125,75.0,4.25,-85,1770125354,3,3
2026-02-03 05:32:05.335944,0x433abf20,13.1225,61.25,5.75,-76,1770125503,3,3
2026-02-03 05:32:48.048895,0x433b0b38,13.06625,66.25,5.5,-72,1770125546,5,5
2026-02-03 05:34:36.436729,0x433acb14,13.08625,73.75,5.0,-86,1770125654,3,3
2026-02-03 05:35:04.894340,0x433aad0c,13.2225,61.25,5.5,-76,1770125683,3,3
2026-02-03 05:37:06.757972,0x433abf20,13.125,66.25,5.5,-76,1770125804,3,3
2026-02-03 05:37:19.337938,0x433ad35c,13.06875,67.5,6.5,-53,1770125817,3,3
2026-02-03 05:37:49.387439,0x433b0b38,13.06625,65.0,5.75,-72,1770125847,5,5
2026-02-03 05:38:52.313538,0x433b0098,13.1925,58.75,5.75,-59,1770125910,2,2
2026-02-03 05:39:36.781554,0x433acb14,13.08625,65.0,5.0,-86,1770125954,3,3
2026-02-03 05:42:08.766283,0x433abf20,13.1175,73.75,5.5,-75,1770126106,3,3
2026-02-03 05:42:51.849896,0x433b0b38,13.0675,63.75,5.75,-73,1770126149,5,5
2026-02-03 05:44:39.841509,0x433acb14,13.08625,68.75,5.25,-85,1770126257,3,3
2026-02-03 05:45:07.179798,0x433aad0c,13.21875,72.5,5.5,-76,1770126285,3,3
2026-02-03 05:47:09.745790,0x433abf20,13.115,77.5,5.5,-76,1770126407,3,3
2026-02-03 05:47:20.066375,0x433ad35c,13.06625,78.75,6.5,-53,1770126418,3,3
2026-02-03 05:48:02.688641,0x433b0b38,13.06875,66.25,5.5,-72,1770126460,5,5
2026-02-03 05:48:55.203311,0x433b0098,13.1875,75.0,6.0,-60,1770126513,2,2
2026-02-03 05:49:39.966837,0x433acb14,13.08,73.75,4.75,-85,1770126558,3,3
2026-02-03 05:52:10.250313,0x433abf20,13.12,65.0,5.5,-75,1770126708,3,3
2026-02-03 05:52:17.197367,0x433af380,12.98875,72.5,7.0,-38,1770126715,3,3
2026-02-03 05:52:54.065484,0x433b0b38,13.065,62.5,5.75,-72,1770126752,5,5
2026-02-03 05:54:40.374390,0x433acb14,13.085,62.5,5.25,-85,1770126858,3,3
2026-02-03 05:55:10.556062,0x433aad0c,13.2175,71.25,5.75,-76,1770126888,3,3
2026-02-03 05:57:13.505372,0x433abf20,13.11875,77.5,5.75,-76,1770127011,3,3
2026-02-03 05:57:23.478417,0x433ad35c,13.0675,66.25,6.5,-54,1770127021,3,3
2026-02-03 05:57:58.337969,0x433b0b38,13.065,66.25,5.75,-72,1770127056,5,5
2026-02-03 05:58:56.314030,0x433b0098,13.1825,80.0,6.0,-60,1770127114,2,2
2026-02-03 05:59:41.981731,0x433acb14,13.08375,68.75,5.5,-85,1770127160,3,3
2026-02-03 06:02:15.568505,0x433abf20,13.12,65.0,5.25,-75,1770127313,3,3
2026-02-03 06:02:57.289254,0x433b0b38,13.0625,75.0,6.0,-72,1770127355,5,5
2026-02-03 06:04:45.081859,0x433acb14,13.0825,63.75,6.0,-86,1770127463,3,3
2026-02-03 06:05:13.057852,0x433aad0c,13.2225,65.0,5.5,-75,1770127491,3,3
2026-02-03 06:07:20.711097,0x433abf20,13.1175,73.75,5.25,-75,1770127618,3,3
2026-02-03 06:07:25.618427,0x433ad35c,13.06375,73.75,6.75,-53,1770127623,3,3
2026-02-03 06:07:57.582677,0x433b0b38,13.06375,66.25,5.75,-72,1770127655,5,5
2026-02-03 06:08:56.924725,0x433b0098,13.18375,71.25,6.0,-60,1770127715,2,2
2026-01-30 21:05:46.197856,0x433ad35c,13.24,76.25,6.0,-53,1769835932,3,3
2026-01-30 21:06:12.512843,0x433b0b38,13.24375,73.75,5.75,-73,1769835959,5,5
2026-01-30 21:06:26.648117,0x433abf20,13.26375,62.5,5.75,-76,1769835973,3,3
2026-01-30 21:08:02.693997,0x433acb14,13.18,73.75,4.25,-88,1769836069,3,3
2026-01-30 21:11:14.523695,0x433b0b38,13.23875,71.25,5.5,-72,1769836261,5,5
2026-01-30 21:11:28.036392,0x433abf20,13.26375,65.0,5.5,-76,1769836274,3,3
2026-01-30 21:13:04.073683,0x433acb14,13.17875,75.0,4.0,-88,1769836370,3,3
2026-01-30 21:13:11.959690,0x433b0098,13.24,63.75,7.25,-60,1769836378,2,2
2026-01-30 21:13:25.510580,0x433aad0c,13.26625,63.75,5.25,-76,1769836392,3,3
2026-01-30 21:15:47.750657,0x433ad35c,13.23875,75.0,5.75,-53,1769836534,3,3
2026-01-30 21:16:15.902262,0x433b0b38,13.24625,65.0,6.0,-73,1769836562,5,5
2026-01-30 21:16:28.555299,0x433abf20,13.26375,67.5,5.5,-76,1769836575,3,3
2026-01-30 21:18:04.453427,0x433acb14,13.18,80.0,4.0,-87,1769836671,3,3
2026-01-30 21:21:16.846992,0x433b0b38,13.2425,60.0,5.5,-72,1769836863,5,5
2026-01-30 21:21:30.463157,0x433abf20,13.26125,68.75,5.5,-75,1769836877,3,3
2026-01-30 21:23:06.498744,0x433acb14,13.18125,68.75,4.0,-87,1769836973,3,3
2026-01-30 21:23:13.126348,0x433b0098,13.235,73.75,6.0,-59,1769836979,2,2
2026-01-30 21:23:28.721009,0x433aad0c,13.25875,73.75,5.5,-75,1769836995,3,3
2026-01-30 21:25:52.721318,0x433ad35c,13.23375,71.25,6.5,-53,1769837139,3,3
2026-01-30 21:26:17.495514,0x433b0b38,13.24375,58.75,5.75,-73,1769837164,5,5
2026-01-30 21:26:31.010998,0x433abf20,13.26625,63.75,6.0,-76,1769837177,3,3
2026-01-30 21:28:07.953168,0x433acb14,13.17875,76.25,4.75,-87,1769837274,3,3
2026-01-30 21:31:19.869601,0x433b0b38,13.245,61.25,6.25,-74,1769837466,5,5
2026-01-30 21:31:30.920397,0x433abf20,13.2425,126.25,5.5,-76,1769837477,3,3
2026-01-30 21:33:08.231371,0x433acb14,13.18125,66.25,4.5,-87,1769837574,3,3
2026-01-30 21:33:13.933974,0x433b0098,13.24,63.75,6.0,-59,1769837580,2,2
2026-01-30 21:33:31.597791,0x433aad0c,13.26125,61.25,5.5,-77,1769837598,3,3
2026-01-30 21:35:56.552479,0x433ad35c,13.23875,66.25,6.5,-54,1769837743,3,3
2026-01-30 21:36:20.032452,0x433b0b38,13.2475,66.25,5.75,-73,1769837766,5,5
2026-01-30 21:36:30.365088,0x433abf20,13.2575,76.25,5.5,-76,1769837776,3,3
2026-01-30 21:38:10.290529,0x433acb14,13.18,58.75,5.25,-86,1769837876,3,3
2026-01-30 21:41:22.217781,0x433b0b38,13.245,63.75,5.25,-73,1769838068,5,5
2026-01-30 21:41:31.798115,0x433abf20,13.26125,61.25,5.0,-75,1769838078,3,3
2026-01-30 21:41:46.122867,0x433af380,13.18875,72.5,6.75,-37,1769838092,3,3
2026-01-30 21:43:10.765436,0x433acb14,13.1825,66.25,5.25,-87,1769838177,3,3
2026-01-30 21:43:15.633549,0x433b0098,13.2375,63.75,5.75,-59,1769838182,2,2
2026-01-30 21:43:34.994781,0x433aad0c,13.26125,58.75,5.5,-75,1769838201,3,3
2026-01-30 21:45:57.660969,0x433ad35c,13.23625,66.25,5.75,-53,1769838344,3,3
2026-01-30 21:46:24.276407,0x433b0b38,13.2375,73.75,5.5,-73,1769838370,5,5
2026-01-30 21:46:32.158201,0x433abf20,13.2625,62.5,6.0,-77,1769838378,3,3
2026-01-30 21:48:13.950166,0x433acb14,13.17625,71.25,5.75,-86,1769838480,3,3
2026-01-30 21:51:24.043357,0x433b0b38,13.24125,63.75,5.75,-74,1769838670,5,5
