datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 16:46:28.666564,0xbd50376c,101,4.205,3.6966667,0.14780556,,,,,3
2025-05-17 16:47:28.626063,0xbd50376c,101,4.231,4.423333,0.14780556,,,,,3
2025-05-17 16:48:28.708130,0xbd50376c,101,4.231,3.6966667,0.14780556,,,,,3
2025-05-17 16:49:28.769169,0xbd50376c,100,4.2,6.515,0.14780556,,,,,3
2025-05-17 16:50:29.008628,0xbd50376c,101,4.22,3.9966664,0.14780556,,,,3,3
2025-05-17 16:51:08.879760,0x433b0b38,99,4.186,2.0,2.160639,5.75,-25,,5,5
2025-05-17 16:51:28.974518,0xbd50376c,101,4.235,7.515,0.16447222,,,,,3
2025-05-17 16:52:29.085969,0xbd50376c,99,4.189,3.6966667,0.16447222,,,,,3
2025-05-17 16:53:29.193795,0xbd50376c,101,4.218,3.6966667,0.16447222,,,,,3
2025-05-17 16:54:29.179167,0xbd50376c,101,4.236,5.3933334,0.16447222,,,,,3
2025-05-17 16:55:29.134393,0xbd50376c,101,4.229,3.6966667,0.16447222,,,,,3
2025-05-17 16:56:29.192695,0xbd50376c,100,4.191,3.6966667,0.16447222,,,,,3
2025-05-17 16:57:06.940298,0x433af864,101,4.212,,1.5762223,6.75,-17,,3,3
2025-05-17 16:57:10.103763,0x433b0b38,100,4.198,2.0266666,2.160639,5.75,-28,,5,5
2025-05-17 16:57:29.416596,0xbd50376c,101,4.206,8.815001,0.18136111,,,,,3
2025-05-17 16:58:29.291911,0xbd50376c,101,4.22,4.818333,0.18136111,,,,,3
2025-05-17 16:59:29.332607,0xbd50376c,99,4.182,5.583333,0.18136111,,,,,3
2025-05-17 17:00:20.496501,0x43590ff4,101,4.24,3.6966667,0.99163884,6.75,-52,,5,5
2025-05-17 17:00:29.525782,0xbd50376c,99,4.184,5.666667,0.18136111,,,,,3
2025-05-17 17:01:29.524872,0xbd50376c,101,4.239,3.6966667,0.15425,,,,,3
2025-05-17 17:02:29.540107,0xbd50376c,101,4.219,3.6966667,0.15425,,,,,3
2025-05-17 17:03:12.877402,0x433b0b38,100,4.194,,2.1786387,6.75,-31,,5,5
2025-05-17 17:03:29.658210,0xbd50376c,101,4.246,6.491667,0.15425,,,,,3
2025-05-17 17:04:29.715550,0xbd50376c,101,4.24,5.3933334,0.14011112,,,,,3
2025-05-17 17:05:29.622340,0xbd50376c,99,4.186,3.8033333,0.14011112,,,,,3
2025-05-17 17:06:29.858946,0xbd50376c,101,4.259,3.6966667,0.14011112,,,,,3
2025-05-17 17:07:29.821382,0xbd50376c,101,4.21,3.6966667,0.14011112,,,,,3
2025-05-17 17:08:29.765810,0xbd50376c,101,4.203,5.8333335,0.15791667,,,,,3
2025-05-17 17:09:13.777465,0x433b0b38,101,4.21,,2.165,6.25,-24,,5,5
2025-05-17 17:09:29.884241,0xbd50376c,101,4.214,7.2566667,0.15791667,,,,,3
2025-05-17 17:10:29.987055,0xbd50376c,101,4.22,4.818333,0.15791667,,,,,3
2025-05-17 17:11:29.932369,0xbd50376c,101,4.245,3.6966667,0.15791667,,,,,3
2025-05-17 17:12:30.082467,0xbd50376c,101,4.23,3.6966667,0.15791667,,,,,3
2025-05-17 17:13:30.167443,0xbd50376c,101,4.224,4.423333,0.15791667,,,,,3
2025-05-17 17:14:30.127848,0xbd50376c,99,4.187,6.2416663,0.14125,,,,,3
2025-05-17 17:15:14.487657,0x433b0b38,100,4.192,0.84833336,2.17825,6.25,-26,,5,5
2025-05-17 17:15:30.161584,0xbd50376c,101,4.205,6.3933334,0.15766667,,,,,3
2025-05-17 17:16:30.163802,0xbd50376c,101,4.227,3.6966667,0.15766667,,,,,3
2025-05-17 17:17:30.304594,0xbd50376c,101,4.215,6.95,0.17266667,,,,,3
2025-05-17 17:18:09.985652,0x433e9c88,99,4.186,5.6066666,0.085999995,5.75,-13,,3,3
2025-05-17 17:18:30.254494,0xbd50376c,101,4.223,6.45,0.16055556,,,,,3
2025-05-17 17:19:30.317068,0xbd50376c,101,4.226,6.515,0.16055556,,,,,3
2025-05-17 17:20:30.338835,0xbd50376c,101,4.213,3.6966667,0.17925,,,,,3
2025-05-17 17:21:17.226231,0x433b0b38,100,4.195,1.1216667,2.1969445,6.25,-25,,5,5
2025-05-17 17:21:30.524946,0xbd50376c,101,4.218,6.6516666,0.19794445,,,,,3
2025-05-17 17:22:30.484902,0xbd50376c,101,4.245,4.423333,0.19794445,,,,,3
2025-05-17 17:23:30.512399,0xbd50376c,101,4.23,3.6966667,0.19794445,,,,,3
2025-05-17 17:24:30.541663,0xbd50376c,101,4.205,6.815,0.19794445,,,,,3
2025-05-17 17:25:30.715095,0xbd50376c,101,4.222,4.818333,0.19794445,,,,,3
2025-05-17 17:26:30.745411,0xbd50376c,100,4.19,3.6966667,0.19794445,,,,3,3
2025-05-17 17:27:17.639438,0x433b0b38,98,4.167,3.1216667,2.1994443,6.5,-27,,5,5
2025-05-17 17:27:30.773190,0xbd50376c,101,4.226,5.666667,0.22672221,,,,,3
2025-05-17 17:28:30.885611,0xbd50376c,101,4.202,3.6966667,0.22672221,,,,,3
2025-05-17 17:29:30.925522,0xbd50376c,101,4.236,6.9683337,0.24541667,,,,,3
2025-05-17 17:30:22.811739,0x43590ff4,101,4.248,2.575,1.1735556,7.0,-51,,5,5
2025-05-17 17:30:31.091390,0xbd50376c,101,4.21,6.3933334,0.25752777,,,,,3
2025-05-17 17:31:31.039193,0xbd50376c,99,4.184,3.6966667,0.2411111,,,,,3
2025-05-17 17:32:31.068159,0xbd50376c,99,4.185,4.818333,0.25322223,,,,,3
2025-05-17 17:33:08.795531,0x433af864,99,4.183,4.423333,1.4849445,6.0,-19,,3,3
2025-05-17 17:33:19.433721,0x433b0b38,101,4.209,4.5733333,2.2231944,6.0,-22,,5,5
2025-05-17 17:33:31.084602,0xbd50376c,101,4.203,9.376667,0.23452777,,,,,3
2025-05-17 17:34:31.281437,0xbd50376c,101,4.214,6.12,0.23452777,,,,,3
2025-05-17 17:35:31.289933,0xbd50376c,99,4.187,3.6966667,0.22038889,,,,,3
2025-05-17 17:36:31.316357,0xbd50376c,99,4.188,3.6966667,0.22038889,,,,,3
2025-05-17 17:37:31.261066,0xbd50376c,101,4.203,3.6966667,0.22038889,,,,,3
2025-05-17 17:38:31.371891,0xbd50376c,99,4.179,3.6966667,0.22038889,,,,,3
2025-05-17 17:39:24.338245,0x433b0b38,98,4.163,,2.1944444,5.5,-23,,5,5
2025-05-17 17:39:31.416813,0xbd50376c,101,4.246,9.105,0.22038889,,,,,3
2025-05-17 17:40:31.399793,0xbd50376c,101,4.228,3.6966667,0.22038889,,,,,3
2025-05-17 17:41:31.445709,0xbd50376c,101,4.212,3.6966667,0.22038889,,,,,3
2025-05-17 17:42:31.592982,0xbd50376c,100,4.193,3.6966667,0.22038889,,,,,3
2025-05-17 17:43:31.582488,0xbd50376c,101,4.209,3.6966667,0.22038889,,,,,3
2025-05-17 17:44:31.584194,0xbd50376c,101,4.241,5.3933334,0.22038889,,,,,3
2025-05-17 17:45:22.239405,0x433b0b38,98,4.162,,2.2068055,5.5,-22,,5,5
2025-05-17 17:45:31.628178,0xbd50376c,101,4.222,5.56,0.22266668,,,,,3
2025-05-17 17:46:31.792205,0xbd50376c,101,4.203,4.818333,0.22266668,,,,,3
2025-05-17 17:47:31.876036,0xbd50376c,101,4.211,4.423333,0.22266668,,,,,3
2025-05-17 17:48:31.875359,0xbd50376c,101,4.232,3.6966667,0.22266668,,,,,3
2025-05-17 17:49:32.037998,0xbd50376c,101,4.242,5.3933334,0.22266668,,,,,3
2025-05-17 17:50:31.910871,0xbd50376c,101,4.215,3.6966667,0.22266668,,,,,3
2025-05-17 17:51:25.228817,0x433b0b38,101,4.207,0.7266667,2.2155278,6.25,-23,,5,5
2025-05-17 17:51:32.017481,0xbd50376c,99,4.188,6.6516666,0.20600002,,,,,3
2025-05-17 17:52:32.137406,0xbd50376c,101,4.208,4.818333,0.20600002,,,,,3
2025-05-17 17:53:32.162171,0xbd50376c,101,4.205,3.6966667,0.20600002,,,,,3
2025-05-17 17:54:11.709530,0x433e9c88,101,4.206,3.6966667,0.13869445,6.5,-11,,3,3
2025-05-17 17:54:32.225208,0xbd50376c,101,4.215,7.4199996,0.22288889,,,,,3
2025-05-17 17:55:32.123068,0xbd50376c,101,4.204,3.6966667,0.22288889,,,,,3
2025-05-17 17:56:32.234961,0xbd50376c,101,4.239,3.6966667,0.22288889,,,,,3
2025-05-17 17:57:24.407752,0x433b0b38,101,4.204,,2.2034166,6.25,-21,,5,5
2025-05-17 17:57:32.381236,0xbd50376c,101,4.23,7.408334,0.22152779,,,,,3
2025-05-17 17:58:32.404905,0xbd50376c,101,4.23,3.6966667,0.22152779,,,,,3
2025-05-17 17:59:32.431854,0xbd50376c,101,4.234,7.2416663,0.23566666,,,,,3
2025-05-17 18:00:24.370661,0x43590ff4,101,4.238,7.2416663,1.3158333,6.0,-51,,5,5
2025-05-17 18:00:32.354070,0xbd50376c,101,4.232,5.666667,0.23566666,,,,,3
2025-05-17 18:01:32.462121,0xbd50376c,100,4.199,3.6966667,0.23566666,,,,,3
2025-05-17 18:02:32.576244,0xbd50376c,101,4.214,3.6966667,0.23566666,,,,3,3
2025-05-17 18:03:25.569694,0x433b0b38,97,4.158,2.0266666,2.2018335,6.25,-23,,5,5
2025-05-17 18:03:32.790765,0xbd50376c,99,4.179,7.8016667,0.25255558,,,,,3
2025-05-17 18:04:32.868620,0xbd50376c,99,4.177,6.9683337,0.25255558,,,,,3
2025-05-17 18:05:32.724952,0xbd50376c,101,4.217,3.6966667,0.25255558,,,,,3
2025-05-17 18:06:32.846845,0xbd50376c,100,4.199,3.6966667,0.25255558,,,,,3
2025-05-17 18:07:32.826947,0xbd50376c,101,4.231,3.8033333,0.25255558,,,,,3
2025-05-17 18:08:33.035091,0xbd50376c,98,4.169,3.6966667,0.23475,,,,,3
2025-05-17 18:09:10.715530,0x433af864,101,4.206,3.6966667,1.4218056,6.0,-15,,3,3
2025-05-17 18:09:26.991235,0x433b0b38,101,4.203,6.45,2.1828887,7.0,-23,,5,5
2025-05-17 18:09:33.006197,0xbd50376c,98,4.168,9.39,0.23475,,,,,3
2025-05-17 18:10:32.984242,0xbd50376c,99,4.188,3.6966667,0.23475,,,,,3
2025-05-17 18:11:33.152866,0xbd50376c,101,4.23,4.818333,0.23475,,,,,3
2025-05-17 18:12:33.046291,0xbd50376c,101,4.211,3.6966667,0.23475,,,,,3
2025-05-17 18:13:33.091766,0xbd50376c,98,4.171,3.6966667,0.23475,,,,,3
2025-05-17 18:14:33.137071,0xbd50376c,101,4.213,4.378333,0.23475,,,,,3
2025-05-17 18:15:28.641761,0x433b0b38,98,4.168,6.621667,2.1858056,6.5,-21,,5,5
2025-05-17 18:15:33.379674,0xbd50376c,101,4.218,7.1833334,0.21833333,,,,,3
2025-05-17 18:16:33.239817,0xbd50376c,101,4.235,5.15,0.23044446,,,,,3
2025-05-17 18:17:33.441554,0xbd50376c,101,4.251,3.8033333,0.20333333,,,,,3
2025-05-17 18:18:33.424599,0xbd50376c,101,4.21,3.6966667,0.20333333,,,,,3
2025-05-17 18:19:33.483461,0xbd50376c,98,4.17,5.3933334,0.20333333,,,,,3
2025-05-17 18:20:33.602470,0xbd50376c,101,4.214,4.0916667,0.18463889,,,,,3
2025-05-17 18:21:29.471598,0x433b0b38,101,4.203,4.423333,2.1866944,6.5,-23,,5,5
2025-05-17 18:21:33.677360,0xbd50376c,101,4.207,4.5449996,0.16594444,,,,,3
2025-05-17 18:22:33.631343,0xbd50376c,99,4.18,7.198333,0.16594444,,,,,3
2025-05-17 18:23:33.695431,0xbd50376c,101,4.202,3.6966667,0.16594444,,,,,3
2025-05-17 18:24:33.772278,0xbd50376c,101,4.23,3.4233332,0.16594444,,,,,3
2025-05-17 18:25:33.801182,0xbd50376c,101,4.236,4.5449996,0.16594444,,,,,3
2025-05-17 18:26:33.878123,0xbd50376c,100,4.19,3.6966667,0.14927778,,,,,3
2025-05-17 18:27:32.999542,0x433b0b38,98,4.163,2.97,2.1841946,6.25,-21,,5,5
2025-05-17 18:27:33.778056,0xbd50376c,101,4.205,3.56,0.13716666,,,,,3
2025-05-17 18:28:33.970086,0xbd50376c,101,4.208,3.6966667,0.13716666,,,,,3
2025-05-17 18:29:33.853689,0xbd50376c,101,4.229,3.4233332,0.11847222,,,,,3
2025-05-17 18:30:13.584596,0x433e9c88,101,4.21,6.515,0.20558333,5.75,-10,,3,3
2025-05-17 18:30:26.507754,0x43590ff4,101,4.212,8.513333,1.279,6.0,-54,,5,5
2025-05-17 18:30:33.995619,0xbd50376c,101,4.226,7.665,0.10636111,,,,,3
2025-05-17 18:31:33.988590,0xbd50376c,100,4.192,3.6966667,0.10636111,,,,,3
2025-05-17 18:32:33.995430,0xbd50376c,101,4.239,2.97,0.09425,,,,,3
2025-05-17 18:33:34.436667,0xbd50376c,101,4.244,1.8483334,0.09425,,,,,3
2025-05-17 18:33:34.496683,0x433b0b38,101,4.202,1.8483334,2.1677778,6.25,-19,,5,5
2025-05-17 18:34:34.270679,0xbd50376c,101,4.203,2.6966667,0.11066666,,,,,3
2025-05-17 18:35:34.161360,0xbd50376c,101,4.246,2.575,0.11066666,,,,,3
2025-05-17 18:36:34.322310,0xbd50376c,100,4.197,1.8483334,0.11066666,,,,,3
2025-05-17 18:37:34.389324,0xbd50376c,101,4.219,3.6966667,0.11066666,,,,,3
2025-05-17 18:38:34.448392,0xbd50376c,101,4.218,3.6966667,0.11066666,,,,3,3
2025-05-17 18:39:34.681228,0xbd50376c,101,4.203,5.0266666,0.12755556,,,,,3
2025-05-17 18:39:35.910424,0x433b0b38,98,4.174,4.5733333,2.1709445,6.25,-19,,5,5
2025-05-17 18:41:35.283157,0xbd50376c,101,4.204,4.0916667,0.12755556,,,,,3
2025-05-17 18:43:35.448067,0xbd50376c,101,4.221,2.575,0.14625,,,,,3
2025-05-17 18:44:35.580561,0xbd50376c,99,4.183,1.97,0.14625,,,,,3
2025-05-17 18:45:12.800861,0x433af864,98,4.169,5.3933334,1.4430833,6.0,-16,,3,3
2025-05-17 18:45:35.717323,0x433b0b38,97,4.158,5.45,2.1859722,6.0,-19,,5,5
2025-05-17 18:45:35.995611,0xbd50376c,101,4.217,3.7383332,0.12755556,,,,,3
2025-05-17 18:46:36.271864,0xbd50376c,101,4.222,1.1216667,0.12755556,,,,,3
2025-05-17 18:47:36.328588,0xbd50376c,101,4.24,5.0883336,0.12755556,,,,,3
2025-05-17 18:48:36.402675,0xbd50376c,100,4.19,1.1216667,0.12755556,,,,,3
2025-05-17 18:49:36.328741,0xbd50376c,99,4.185,1.4533334,0.13966666,,,,,3
2025-05-17 18:51:37.167651,0xbd50376c,100,4.195,1.1216667,0.13966666,,,,,3
2025-05-17 18:51:38.330573,0x433b0b38,101,4.207,2.575,2.212861,7.25,-20,,5,5
2025-05-17 18:52:37.319349,0xbd50376c,101,4.232,2.8333335,0.13966666,,,,,3
2025-05-17 18:53:37.235455,0xbd50376c,101,4.244,0.7266667,0.13966666,,,,,3
2025-05-17 18:54:37.281271,0xbd50376c,101,4.207,0.84833336,0.12277778,,,,,3
2025-05-17 18:55:37.605493,0xbd50376c,101,4.212,,0.12277778,,,,,3
2025-05-17 18:56:37.377295,0xbd50376c,101,4.23,0.7266667,0.12277778,,,,,3
2025-05-17 18:57:37.522639,0xbd50376c,101,4.213,,0.107250005,,,,,3
2025-05-17 18:57:39.750583,0x433b0b38,100,4.196,1.8483334,2.2137501,6.25,-20,,5,5
2025-05-17 18:58:37.578567,0xbd50376c,101,4.248,,0.107250005,,,,,3
2025-05-17 18:59:37.549574,0xbd50376c,101,4.217,,0.09311111,,,,,3
2025-05-17 19:00:26.377362,0x43590ff4,101,4.206,5.3933334,1.1034167,5.75,-53,,5,5
2025-05-17 19:00:37.669625,0xbd50376c,101,4.215,7.3633337,0.09311111,,,,,3
2025-05-17 19:01:37.626704,0xbd50376c,100,4.192,3.6966667,0.09311111,,,,,3
2025-05-17 19:02:37.810343,0xbd50376c,101,4.23,9.29,0.10333334,,,,,3
2025-05-17 19:03:37.762393,0xbd50376c,101,4.215,3.6966667,0.115444444,,,,,3
2025-05-17 19:03:39.388766,0x433b0b38,101,4.209,1.8483334,2.225111,6.25,-20,,5,5
2025-05-17 19:04:37.897259,0xbd50376c,101,4.21,6.53,0.115444444,,,,,3
2025-05-17 19:05:38.020804,0xbd50376c,99,4.179,5.2716665,0.115444444,,,,,3
2025-05-17 19:06:15.383658,0x433e9c88,101,4.218,3.6966667,0.21216667,5.75,-11,,3,3
2025-05-17 19:06:37.898266,0xbd50376c,101,4.204,4.996667,0.115444444,,,,,3
2025-05-17 19:07:37.944301,0xbd50376c,99,4.186,1.8483334,0.115444444,,,,,3
2025-05-17 19:08:38.138468,0xbd50376c,101,4.229,1.8483334,0.115444444,,,,,3
2025-05-17 19:09:38.130187,0xbd50376c,100,4.2,1.9016666,0.115444444,,,,,3
2025-05-17 19:09:43.819131,0x433b0b38,100,4.197,,2.2109723,6.5,-19,,5,5
2025-05-17 19:10:38.275368,0xbd50376c,101,4.223,8.309999,0.1341389,,,,,3
2025-05-17 19:11:38.128695,0xbd50376c,101,4.201,,0.1341389,,,,,3
2025-05-17 19:12:38.338119,0xbd50376c,101,4.224,2.97,0.14625,,,,,3
2025-05-17 19:13:38.285405,0xbd50376c,99,4.179,,0.14625,,,,,3
2025-05-17 19:14:38.481466,0xbd50376c,99,4.185,,0.14625,,,,3,3
2025-05-17 19:15:38.590331,0xbd50376c,98,4.17,0.84833336,0.15102777,,,,,3
2025-05-17 19:15:45.173836,0x433b0b38,97,4.155,0.84833336,2.2233334,6.75,-19,,5,5
2025-05-17 19:16:38.483015,0xbd50376c,101,4.21,0.985,0.15102777,,,,,3
2025-05-17 19:17:38.672290,0xbd50376c,101,4.211,,0.15102777,,,,,3
2025-05-17 19:18:38.610116,0xbd50376c,98,4.174,,0.15102777,,,,,3
2025-05-17 19:19:38.649577,0xbd50376c,101,4.243,,0.15102777,,,,,3
2025-05-17 19:20:38.740311,0xbd50376c,101,4.244,,0.15102777,,,,,3
2025-05-17 19:21:14.696818,0x433af864,101,4.238,3.6966667,1.4681112,5.75,-16,,3,3
2025-05-17 19:21:38.740341,0xbd50376c,101,4.21,5.6949997,0.15102777,,,,,3
2025-05-17 19:21:44.096637,0x433b0b38,99,4.176,1.9983332,2.2224445,6.75,-20,,5,5
2025-05-17 19:22:38.919975,0xbd50376c,100,4.197,5.666667,0.15102777,,,,,3
2025-05-17 19:23:38.832527,0xbd50376c,101,4.22,3.6966667,0.15102777,,,,,3
2025-05-17 19:24:38.994886,0xbd50376c,101,4.215,3.6966667,0.15102777,,,,,3
2025-05-17 19:25:38.925125,0xbd50376c,101,4.242,6.146667,0.1631389,,,,,3
2025-05-17 19:26:38.971085,0xbd50376c,100,4.199,3.7233334,0.1631389,,,,,3
2025-05-17 19:27:39.213555,0xbd50376c,101,4.206,3.7233334,0.1631389,,,,,3
2025-05-17 19:27:46.191536,0x433b0b38,97,4.156,,2.2231112,6.5,-19,,5,5
2025-05-17 19:28:39.062925,0xbd50376c,100,4.192,5.5866666,0.1631389,,,,,3
2025-05-17 19:29:39.110415,0xbd50376c,100,4.197,3.7233334,0.17525,,,,,3
2025-05-17 19:30:27.681271,0x43590ff4,101,4.234,6.146667,1.2202222,6.0,-53,,5,5
2025-05-17 19:30:39.209880,0xbd50376c,101,4.228,8.116667,0.17525,,,,,3
2025-05-17 19:31:39.200053,0xbd50376c,99,4.184,3.7233334,0.17525,,,,,3
2025-05-17 19:32:39.246702,0xbd50376c,101,4.202,3.7233334,0.17525,,,,,3
2025-05-17 19:33:39.329525,0xbd50376c,100,4.197,3.7233334,0.17525,,,,,3
2025-05-17 19:33:47.613203,0x433b0b38,101,4.205,,2.207139,6.5,-20,,5,5
2025-05-17 19:34:39.439810,0xbd50376c,101,4.222,5.5866666,0.15883332,,,,,3
2025-05-17 19:35:39.555021,0xbd50376c,101,4.23,6.2683334,0.18508333,,,,,3
2025-05-17 19:36:39.457928,0xbd50376c,101,4.22,2.9966667,0.18508333,,,,,3
2025-05-17 19:37:39.617841,0xbd50376c,101,4.236,2.9966667,0.18508333,,,,,3
2025-05-17 19:38:39.692885,0xbd50376c,100,4.199,2.5883334,0.18508333,,,,,3
2025-05-17 19:39:39.598173,0xbd50376c,100,4.191,1.8616667,0.16819444,,,,,3
2025-05-17 19:39:50.230552,0x433b0b38,100,4.192,,2.1770277,5.75,-19,,5,5
2025-05-17 19:40:39.829620,0xbd50376c,101,4.213,6.9583335,0.16819444,,,,,3
2025-05-17 19:41:39.858083,0xbd50376c,101,4.209,1.8616667,0.18711111,,,,,3
2025-05-17 19:42:17.156557,0x433e9c88,101,4.213,3.7233334,0.13852778,6.0,-10,,3,3
2025-05-17 19:42:39.733014,0xbd50376c,99,4.184,4.615,0.18711111,,,,,3
2025-05-17 19:43:39.800093,0xbd50376c,101,4.239,4.9649997,0.16841668,,,,,3
2025-05-17 19:44:39.967948,0xbd50376c,101,4.226,3.7233334,0.16841668,,,,,3
2025-05-17 19:45:39.945228,0xbd50376c,101,4.24,5.42,0.16841668,,,,,3
2025-05-17 19:45:48.919240,0x433b0b38,100,4.197,,2.1925,6.75,-19,,5,5
2025-05-17 19:46:40.042797,0xbd50376c,101,4.214,6.3133335,0.16841668,,,,,3
2025-05-17 19:47:39.962292,0xbd50376c,101,4.221,3.7233334,0.16841668,,,,,3
2025-05-17 19:48:40.166546,0xbd50376c,100,4.199,3.7233334,0.16841668,,,,,3
2025-05-17 19:49:40.266466,0xbd50376c,101,4.241,3.7233334,0.15630555,,,,,3
2025-05-17 19:50:40.259408,0xbd50376c,101,4.211,6.555,0.15630555,,,,3,3
2025-05-17 19:51:40.287588,0xbd50376c,101,4.229,3.7233334,0.17319444,,,,,3
2025-05-17 19:51:50.422396,0x433b0b38,99,4.185,,2.1660554,6.25,-20,,5,5
2025-05-17 19:52:40.393525,0xbd50376c,101,4.234,6.7216663,0.18872222,,,,,3
2025-05-17 19:53:40.460642,0xbd50376c,100,4.195,3.7233334,0.18872222,,,,,3
2025-05-17 19:54:40.573140,0xbd50376c,100,4.193,3.7233334,0.18872222,,,,,3
2025-05-17 19:55:40.572468,0xbd50376c,98,4.174,5.42,0.18872222,,,,,3
2025-05-17 19:56:40.706935,0xbd50376c,101,4.211,3.7233334,0.18872222,,,,,3
2025-05-17 19:57:16.553586,0x433af864,98,4.172,3.7233334,1.442,5.75,-16,,3,3
2025-05-17 19:57:40.586996,0xbd50376c,101,4.225,5.721667,0.20083334,,,,,3
2025-05-17 19:57:53.415434,0x433b0b38,97,4.155,1.9983332,2.1829166,5.75,-20,,5,5
2025-05-17 19:58:40.729770,0xbd50376c,101,4.237,6.6783333,0.20083334,,,,,3
2025-05-17 19:59:40.793771,0xbd50376c,101,4.249,3.7233334,0.20083334,,,,,3
2025-05-17 20:00:28.980724,0x43590ff4,101,4.212,5.42,1.1449167,6.0,-52,,5,5
2025-05-17 20:00:40.792212,0xbd50376c,100,4.199,7.39,0.20083334,,,,,3
2025-05-17 20:01:40.816123,0xbd50376c,101,4.218,3.7233334,0.20083334,,,,,3
2025-05-17 20:02:40.793590,0xbd50376c,101,4.223,3.7233334,0.17372222,,,,,3
2025-05-17 20:03:40.873826,0xbd50376c,101,4.226,4.858333,0.16161111,,,,,3
2025-05-17 20:03:55.537297,0x433b0b38,100,4.195,1.135,2.1564722,6.25,-19,,5,5
2025-05-17 20:04:41.068343,0xbd50376c,101,4.202,6.6783333,0.16161111,,,,,3
2025-05-17 20:05:41.027538,0xbd50376c,101,4.201,7.4033337,0.16161111,,,,,3
2025-05-17 20:06:41.109818,0xbd50376c,100,4.192,3.7233334,0.16161111,,,,,3
2025-05-17 20:07:41.215642,0xbd50376c,101,4.212,3.7233334,0.16161111,,,,,3
2025-05-17 20:08:41.097508,0xbd50376c,100,4.199,5.86,0.16161111,,,,,3
2025-05-17 20:09:41.330965,0xbd50376c,101,4.25,3.7233334,0.16161111,,,,,3
2025-05-17 20:09:57.722543,0x433b0b38,101,4.213,,2.1614723,5.5,-19,,5,5
2025-05-17 20:10:41.274457,0xbd50376c,101,4.239,7.283334,0.14291666,,,,,3
2025-05-17 20:11:41.371245,0xbd50376c,100,4.197,3.7233334,0.14291666,,,,,3
2025-05-17 20:12:41.292665,0xbd50376c,101,4.206,3.7233334,0.13080555,,,,,3
2025-05-17 20:13:41.505201,0xbd50376c,101,4.204,3.7233334,0.13080555,,,,,3
2025-05-17 20:14:41.375459,0xbd50376c,101,4.232,3.7233334,0.13080555,,,,,3
2025-05-17 20:15:41.515034,0xbd50376c,100,4.192,5.42,0.12602778,,,,,3
2025-05-17 20:15:57.590483,0x433b0b38,101,4.208,1.9833333,2.1760554,6.0,-20,,5,5
2025-05-17 20:16:41.656480,0xbd50376c,99,4.183,5.693333,0.12602778,,,,,3
2025-05-17 20:17:41.590591,0xbd50376c,101,4.207,6.9633336,0.12602778,,,,,3
2025-05-17 20:18:19.021282,0x433e9c88,101,4.205,5.336667,0.18775,6.0,-10,,3,3
2025-05-17 20:18:41.590754,0xbd50376c,101,4.228,5.75,0.12602778,,,,,3
2025-05-17 20:19:41.630213,0xbd50376c,100,4.191,3.7233334,0.12602778,,,,,3
2025-05-17 20:20:41.808643,0xbd50376c,101,4.203,6.2683334,0.12602778,,,,,3
2025-05-17 20:21:41.721721,0xbd50376c,99,4.188,3.7233334,0.12602778,,,,,3
2025-05-17 20:21:58.820643,0x433b0b38,99,4.184,,2.177389,5.75,-20,,5,5
2025-05-17 20:22:41.832168,0xbd50376c,99,4.187,5.5866666,0.12602778,,,,,3
2025-05-17 20:23:41.938023,0xbd50376c,101,4.226,3.7233334,0.12602778,,,,,3
2025-05-17 20:24:41.859899,0xbd50376c,100,4.193,3.7233334,0.12602778,,,,,3
2025-05-17 20:25:42.103117,0xbd50376c,99,4.185,6.146667,0.113916665,,,,,3
2025-05-17 20:26:42.154006,0xbd50376c,101,4.222,3.7233334,0.113916665,,,,3,3
2025-05-17 20:27:42.292243,0xbd50376c,101,4.231,4.7366667,0.13080555,,,,,3
2025-05-17 20:28:00.596743,0x433b0b38,96,4.141,,2.1778333,5.5,-20,,5,5
2025-05-17 20:28:42.180363,0xbd50376c,101,4.225,6.7216663,0.14633334,,,,,3
2025-05-17 20:29:42.373522,0xbd50376c,101,4.232,3.7233334,0.13422222,,,,,3
2025-05-17 20:30:30.235436,0x43590ff4,101,4.224,6.2683334,1.0830555,6.0,-52,,5,5
2025-05-17 20:30:42.264600,0xbd50376c,101,4.204,7.39,0.1483611,,,,,3
2025-05-17 20:31:42.375857,0xbd50376c,101,4.21,3.7233334,0.1483611,,,,,3
2025-05-17 20:32:42.380192,0xbd50376c,101,4.216,3.7233334,0.1483611,,,,,3
2025-05-17 20:33:18.381359,0x433af864,100,4.198,3.7233334,1.4595555,6.25,-16,,3,3
2025-05-17 20:33:42.430183,0xbd50376c,101,4.208,5.75,0.18416667,,,,,3
2025-05-17 20:34:00.884382,0x433b0b38,101,4.217,2.0266666,2.1778333,6.0,-19,,5,5
2025-05-17 20:34:42.510143,0xbd50376c,99,4.177,6.8283334,0.18416667,,,,,3
2025-05-17 20:35:42.685555,0xbd50376c,101,4.22,5.42,0.15791667,,,,,3
2025-05-17 20:36:42.551432,0xbd50376c,100,4.198,5.585,0.15791667,,,,,3
2025-05-17 20:37:42.776554,0xbd50376c,100,4.193,3.7233334,0.15791667,,,,,3
2025-05-17 20:38:42.827482,0xbd50376c,99,4.189,3.7233334,0.15791667,,,,,3
