datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-04 19:08:41.300005,0x43590ff4,101,4.233,10.428333,3.5444167,,,,,5
2025-02-04 19:09:41.352156,0x43590ff4,101,4.211,5.15,3.5565279,,,,,5
2025-02-04 19:10:41.324012,0x43590ff4,101,4.213,5.15,3.539861,,,,,5
2025-02-04 19:10:53.558541,0x433acb14,99,4.177,5.8766665,3.506528,4.75,-93,,3,3
2025-02-04 19:11:41.273236,0x43590ff4,100,4.193,9.42,3.5565279,,,,,5
2025-02-04 19:12:31.109942,0x433bc2b0,101,4.285,4.423333,3.5138056,4.75,-93,,3,2
2025-02-04 19:12:41.420848,0x43590ff4,101,4.235,5.0133333,3.5047503,,,,5,5
2025-02-04 19:13:41.429311,0x43590ff4,101,4.227,7.953333,3.557417,,,,,5
2025-02-04 19:14:41.525155,0x43590ff4,101,4.249,5.15,3.5243611,,,,,5
2025-02-04 19:15:41.506450,0x43590ff4,101,4.224,6.8466663,3.5385,,,,,5
2025-02-04 19:16:41.655459,0x43590ff4,100,4.199,5.15,3.5218332,,,,,5
2025-02-04 19:16:54.292713,0x433acb14,101,4.208,5.15,3.5051665,4.75,-93,,3,3
2025-02-04 19:17:41.660377,0x43590ff4,101,4.211,9.42,3.5385,,,,,5
2025-02-04 19:18:31.415785,0x433bc2b0,101,4.354,3.6966667,3.5051112,5.25,-93,,3,2
2025-02-04 19:18:41.827370,0x43590ff4,100,4.192,8.816667,3.5385,,,,,5
2025-02-04 19:19:41.819417,0x43590ff4,101,4.21,5.15,3.5385,,,,,5
2025-02-04 19:20:41.702421,0x43590ff4,99,4.189,7.4199996,3.557417,,,,,5
2025-02-04 19:21:41.762580,0x43590ff4,101,4.224,5.2566667,3.5583057,,,,,5
2025-02-04 19:22:41.875465,0x43590ff4,100,4.191,5.15,3.541639,,,,,5
2025-02-04 19:22:53.924021,0x433acb14,98,4.174,5.8766665,3.5249722,5.0,-93,,3,3
2025-02-04 19:23:41.816592,0x43590ff4,101,4.259,6.9983335,3.5085835,,,,,5
2025-02-04 19:24:31.991320,0x433bc2b0,101,4.238,5.2716665,3.520139,5.75,-94,,3,2
2025-02-04 19:24:41.899683,0x43590ff4,101,4.21,7.12,3.52525,,,,,5
2025-02-04 19:25:41.980574,0x43590ff4,101,4.236,6.8466663,3.539389,,,,,5
2025-02-04 19:26:42.054610,0x43590ff4,101,4.244,7.61,3.5409722,,,,,5
2025-02-04 19:27:42.029841,0x43590ff4,101,4.251,3.3016667,3.5101666,,,,,5
2025-02-04 19:28:42.009618,0x43590ff4,101,4.239,6.8466663,3.5243056,,,,,5
2025-02-04 19:28:54.113430,0x433acb14,100,4.197,7.9683332,3.51975,4.5,-94,,3,3
2025-02-04 19:29:42.163201,0x43590ff4,100,4.2,9.526667,3.541861,,,,,5
2025-02-04 19:30:32.144610,0x433bc2b0,101,4.33,3.6966667,3.5235,4.75,-93,,3,2
2025-02-04 19:30:42.133506,0x43590ff4,101,4.232,4.2866664,3.476833,,,,,5
2025-02-04 19:31:42.196642,0x43590ff4,101,4.206,4.028333,3.505361,,,,,5
2025-02-04 19:32:42.187643,0x43590ff4,101,4.228,7.4199996,3.5242777,,,,,5
2025-02-04 19:33:42.342768,0x43590ff4,101,4.236,5.325,3.4980278,,,,,5
2025-02-04 19:34:42.252010,0x43590ff4,101,4.233,4.1349998,3.4765556,,,,,5
2025-02-04 19:34:54.901125,0x433acb14,100,4.197,5.2566667,3.497278,4.75,-94,,3,3
2025-02-04 19:35:42.278072,0x43590ff4,101,4.228,11.116667,3.5260553,,,,,5
2025-02-04 19:36:32.392472,0x433bc2b0,101,4.311,3.3016667,3.5252776,5.0,-94,,3,2
2025-02-04 19:36:42.456968,0x43590ff4,101,4.202,7.226667,3.5269444,,,,,5
2025-02-04 19:37:42.553963,0x43590ff4,101,4.242,4.028333,3.50825,,,,,5
2025-02-04 19:38:42.559991,0x43590ff4,101,4.242,9.39,3.5103056,,,,,5
2025-02-04 19:39:42.566991,0x43590ff4,101,4.232,5.15,3.5244446,,,,,5
2025-02-04 19:40:42.672126,0x43590ff4,101,4.243,5.2566667,3.5077777,,,,,5
2025-02-04 19:40:54.636849,0x433acb14,96,4.146,5.2566667,3.5098057,4.75,-94,,3,3
2025-02-04 19:41:42.596899,0x43590ff4,101,4.216,9.42,3.5244446,,,,,5
2025-02-04 19:42:32.691659,0x433bc2b0,101,4.291,5.15,3.5236669,4.5,-94,,3,2
2025-02-04 19:42:42.684030,0x43590ff4,100,4.197,7.12,3.5077777,,,,5,5
2025-02-04 19:43:42.798589,0x43590ff4,101,4.233,5.325,3.4973054,,,,,5
2025-02-04 19:44:42.965975,0x43590ff4,101,4.251,7.9266667,3.491611,,,,,5
2025-02-04 19:45:42.957996,0x43590ff4,101,4.23,6.2266665,3.4936388,,,,,5
2025-02-04 19:46:42.886517,0x43590ff4,101,4.219,5.8766665,3.488861,,,,,5
2025-02-04 19:46:55.314829,0x433acb14,99,4.176,5.15,3.5098057,4.75,-94,,3,3
2025-02-04 19:47:42.885576,0x43590ff4,101,4.248,9.42,3.5244446,,,,,5
2025-02-04 19:48:32.316503,0x433bc2b0,101,4.285,5.15,3.509528,4.75,-94,,3,2
2025-02-04 19:48:42.926841,0x43590ff4,101,4.246,6.12,3.4795,,,,,5
2025-02-04 19:49:43.104109,0x43590ff4,101,4.229,6.3933334,3.4934168,,,,,5
2025-02-04 19:50:43.090147,0x43590ff4,101,4.203,6.298333,3.5041668,,,,,5
2025-02-04 19:51:43.141179,0x43590ff4,100,4.192,3.4516666,3.4920554,,,,,5
2025-02-04 19:52:43.061501,0x43590ff4,100,4.198,4.1349998,3.4694724,,,,,5
2025-02-04 19:52:55.064016,0x433acb14,97,4.157,5.2566667,3.509111,4.75,-94,,3,3
2025-02-04 19:53:43.092968,0x43590ff4,101,4.228,10.268333,3.4909167,,,,,5
2025-02-04 19:54:33.031590,0x433bc2b0,101,4.263,6.8466663,3.5229723,4.5,-93,,3,2
2025-02-04 19:54:43.228973,0x43590ff4,99,4.182,7.12,3.5096114,,,,,5
2025-02-04 19:55:43.207992,0x43590ff4,100,4.196,4.9983335,3.4740276,,,,,5
2025-02-04 19:56:43.361350,0x43590ff4,101,4.229,5.5716667,3.4929442,,,,,5
2025-02-04 19:57:43.297375,0x43590ff4,101,4.246,5.15,3.5116389,,,,,5
2025-02-04 19:58:43.326437,0x43590ff4,101,4.261,3.0283334,3.4423332,,,,,5
2025-02-04 19:58:56.208940,0x433acb14,100,4.195,6.8466663,3.508222,5.5,-94,,3,3
2025-02-04 19:59:43.324461,0x43590ff4,101,4.222,9.541666,3.4920554,,,,,5
2025-02-04 20:00:34.381305,0x433bc2b0,101,4.313,5.15,3.503389,5.0,-93,,3,2
2025-02-04 20:00:43.772745,0x43590ff4,101,4.261,5.2716665,3.4920554,,,,,5
2025-02-04 20:01:43.742837,0x43590ff4,101,4.222,5.15,3.4920554,,,,,5
2025-02-04 20:02:43.641331,0x43590ff4,101,4.224,5.625,3.4895833,,,,,5
2025-02-04 20:03:43.734376,0x43590ff4,101,4.23,3.3016667,3.4763331,,,,,5
2025-02-04 20:04:44.135630,0x43590ff4,101,4.204,7.066666,3.4560833,,,,,5
2025-02-04 20:04:55.594877,0x433acb14,100,4.193,7.3933334,3.508722,4.5,-94,,3,3
2025-02-04 20:05:44.047178,0x43590ff4,101,4.227,8.541667,3.5066943,,,,,5
2025-02-04 20:06:33.525858,0x433bc2b0,101,4.35,5.15,3.5301387,4.5,-94,,3,2
2025-02-04 20:07:44.491405,0x43590ff4,101,4.221,2.575,3.4877777,,,,,5
2025-02-04 20:08:44.515553,0x43590ff4,101,4.256,4.5449996,3.490972,,,,,5
2025-02-04 20:09:44.431667,0x43590ff4,100,4.196,2.575,3.5066943,,,,,5
2025-02-04 20:10:44.583439,0x43590ff4,100,4.192,1.4533334,3.471111,,,,,5
2025-02-04 20:10:56.373207,0x433acb14,98,4.175,5.15,3.522861,5.75,-94,,3,3
2025-02-04 20:11:44.478751,0x43590ff4,101,4.223,5.7233334,3.5066943,,,,,5
2025-02-04 20:12:34.735563,0x433bc2b0,101,4.322,5.15,3.5301387,4.75,-94,,3,2
2025-02-04 20:12:44.602770,0x43590ff4,101,4.228,3.4233332,3.490028,,,,5,5
2025-02-04 20:13:44.834023,0x43590ff4,101,4.205,0.7266667,3.4795556,,,,,5
2025-02-04 20:14:44.783560,0x43590ff4,101,4.211,9.116667,3.5555277,,,,,5
2025-02-04 20:15:44.752294,0x43590ff4,100,4.192,5.8316665,3.5564165,,,,,5
2025-02-04 20:16:44.747760,0x43590ff4,100,4.195,4.423333,3.5564165,,,,,5
2025-02-04 20:16:56.018195,0x433acb14,99,4.185,5.15,3.5417776,5.25,-94,,3,3
2025-02-04 20:17:44.918428,0x43590ff4,100,4.194,9.883333,3.57625,,,,,5
2025-02-04 20:18:44.824294,0x43590ff4,101,4.234,6.1349998,3.57625,,,,,5
2025-02-04 20:19:45.062969,0x43590ff4,101,4.225,5.2716665,3.5598333,,,,,5
2025-02-04 20:20:45.040920,0x43590ff4,101,4.241,6.4049997,3.5607224,,,,,5
2025-02-04 20:21:45.038632,0x43590ff4,100,4.196,4.028333,3.5598333,,,,,5
2025-02-04 20:22:45.053402,0x43590ff4,101,4.252,4.028333,3.5598333,,,,,5
2025-02-04 20:22:56.434658,0x433acb14,99,4.185,5.15,3.525361,4.5,-95,,3,3
2025-02-04 20:23:45.104341,0x43590ff4,101,4.227,8.883333,3.5803332,,,,,5
2025-02-04 20:24:35.231985,0x433bc2b0,101,4.328,8.268333,3.5463333,4.75,-94,,3,2
2025-02-04 20:24:45.260375,0x43590ff4,101,4.25,7.3916664,3.5992498,,,,,5
2025-02-04 20:25:45.093318,0x43590ff4,101,4.227,4.2716665,3.583722,,,,,5
2025-02-04 20:26:45.216934,0x43590ff4,101,4.241,6.4883337,3.5853055,,,,,5
2025-02-04 20:27:45.169895,0x43590ff4,101,4.229,3.6016665,3.5862222,,,,,5
2025-02-04 20:28:45.394817,0x43590ff4,101,4.262,2.575,3.5862222,,,,,5
2025-02-04 20:28:56.595250,0x433acb14,99,4.188,6.8466663,3.5328333,4.5,-94,,3,3
2025-02-04 20:29:45.290797,0x43590ff4,101,4.232,9.268333,3.5862222,,,,,5
2025-02-04 20:30:34.841184,0x433bc2b0,101,4.247,5.15,3.5488334,4.5,-94,,3,2
2025-02-04 20:30:45.363660,0x43590ff4,101,4.226,4.1499996,3.60175,,,,,5
2025-02-04 20:31:45.324505,0x43590ff4,100,4.199,2.18,3.5853333,,,,,5
2025-02-04 20:32:45.454548,0x43590ff4,99,4.181,5.5716667,3.6040277,,,,,5
2025-02-04 20:33:45.491484,0x43590ff4,101,4.236,2.575,3.6040277,,,,,5
2025-02-04 20:34:45.440562,0x43590ff4,101,4.27,4.3,3.6056387,,,,,5
2025-02-04 20:34:56.750082,0x433acb14,99,4.189,5.8766665,3.5185277,4.75,-93,,3,3
2025-02-04 20:35:45.487486,0x43590ff4,101,4.237,8.541667,3.60475,,,,,5
2025-02-04 20:36:35.166084,0x433bc2b0,101,4.316,5.15,3.548667,5.25,-94,,3,2
2025-02-04 20:36:45.688381,0x43590ff4,101,4.218,5.2716665,3.6211665,,,,,5
2025-02-04 20:37:45.587254,0x43590ff4,101,4.201,3.3016667,3.603861,,,,,5
2025-02-04 20:38:45.687604,0x43590ff4,100,4.19,5.721667,3.6063612,,,,,5
2025-02-04 20:39:45.649334,0x43590ff4,101,4.221,4.245,3.6079445,,,,,5
2025-02-04 20:40:45.781608,0x43590ff4,101,4.208,3.545,3.6104164,,,,,5
2025-02-04 20:40:57.993960,0x433acb14,98,4.171,4.2183332,3.5374444,5.25,-94,,3,3
2025-02-04 20:41:45.815323,0x43590ff4,99,4.182,5.7233334,3.6095276,,,,,5
2025-02-04 20:42:35.461374,0x433bc2b0,101,4.281,5.15,3.5543334,5.25,-94,,3,2
2025-02-04 20:42:45.873498,0x43590ff4,99,4.182,5.2716665,3.6095276,,,,5,5
2025-02-04 20:43:45.972235,0x43590ff4,101,4.232,3.3016667,3.6095276,,,,,5
2025-02-04 20:44:46.081435,0x43590ff4,101,4.234,5.625,3.6095276,,,,,5
2025-02-04 20:45:46.169437,0x43590ff4,100,4.195,3.15,3.6086388,,,,,5
2025-02-04 20:46:46.073456,0x43590ff4,101,4.203,5.15,3.6086388,,,,,5
2025-02-04 20:46:58.248939,0x433acb14,97,4.156,5.8766665,3.5365555,5.75,-94,,3,3
2025-02-04 20:47:46.057431,0x43590ff4,101,4.244,9.526667,3.6095276,,,,,5
2025-02-04 20:48:35.702420,0x433bc2b0,101,4.339,5.2566667,3.5410833,6.0,-94,,3,2
2025-02-04 20:48:46.252679,0x43590ff4,101,4.202,7.226667,3.6104164,,,,,5
2025-02-04 20:49:46.139133,0x43590ff4,101,4.202,6.8466663,3.6104164,,,,,5
2025-02-04 20:50:46.174508,0x43590ff4,101,4.218,7.4199996,3.6104164,,,,,5
2025-02-04 20:51:46.336872,0x43590ff4,101,4.214,3.6966667,3.5983057,,,,,5
2025-02-04 20:52:46.265089,0x43590ff4,101,4.232,5.15,3.5958056,,,,,5
2025-02-04 20:52:57.538402,0x433acb14,96,4.14,5.15,3.5228333,5.0,-95,,3,3
2025-02-04 20:53:46.464548,0x43590ff4,101,4.23,9.42,3.5949166,,,,,5
2025-02-04 20:54:35.712403,0x433bc2b0,101,4.316,6.9533334,3.5527222,6.0,-94,,3,2
2025-02-04 20:54:46.499052,0x43590ff4,100,4.2,8.923333,3.5958056,,,,,5
2025-02-04 20:55:46.521182,0x43590ff4,101,4.236,6.8466663,3.5958056,,,,,5
2025-02-04 20:56:46.569286,0x43590ff4,101,4.206,7.5266666,3.5966945,,,,,5
2025-02-04 20:57:46.496250,0x43590ff4,101,4.232,5.45,3.5991945,,,,,5
2025-02-04 20:58:46.485746,0x43590ff4,101,4.249,5.2566667,3.6000834,,,,,5
2025-02-04 20:59:46.693839,0x43590ff4,101,4.209,9.116667,3.5834167,,,,,5
2025-02-04 21:00:36.518804,0x433bc2b0,101,4.279,4.5299997,3.5578887,-10.5,-94,,3,2
2025-02-04 21:00:46.563161,0x43590ff4,101,4.229,7.226667,3.5843055,,,,,5
2025-02-04 21:01:46.711113,0x43590ff4,100,4.191,5.45,3.5868056,,,,,5
2025-02-04 21:02:46.807099,0x43590ff4,100,4.2,7.5266666,3.5876944,,,,,5
2025-02-04 21:03:46.689564,0x43590ff4,101,4.232,5.2566667,3.5876944,,,,,5
2025-02-04 21:04:46.802465,0x43590ff4,101,4.204,6.8466663,3.569889,,,,,5
2025-02-04 21:04:58.550099,0x433acb14,101,4.216,4.93,3.5003333,-10.5,-93,,3,3
2025-02-04 21:05:46.939695,0x43590ff4,101,4.202,11.33,3.570778,,,,,5
2025-02-04 21:06:34.673606,0x433bc2b0,101,4.287,4.476667,3.54525,-10.25,-94,,3,2
2025-02-04 21:06:46.795765,0x43590ff4,101,4.235,7.226667,3.5716667,,,,,5
2025-02-04 21:07:47.002701,0x43590ff4,101,4.205,5.363333,3.5734444,,,,,5
2025-02-04 21:08:47.026053,0x43590ff4,101,4.245,7.4199996,3.5734444,,,,,5
2025-02-04 21:09:46.997210,0x43590ff4,101,4.227,6.8466663,3.5718613,,,,,5
2025-02-04 21:10:47.131274,0x43590ff4,101,4.233,5.2566667,3.57275,,,,,5
2025-02-04 21:10:58.579924,0x433acb14,96,4.143,2.34,3.486528,-10.75,-94,,3,3
2025-02-04 21:11:47.043336,0x43590ff4,101,4.227,9.42,3.57275,,,,,5
2025-02-04 21:12:47.208357,0x43590ff4,101,4.251,5.45,3.5588331,,,,5,5
2025-02-04 21:13:47.182544,0x43590ff4,101,4.25,5.2566667,3.5718334,,,,,5
2025-02-04 21:14:47.357412,0x43590ff4,101,4.251,9.523334,3.5752223,,,,,5
2025-02-04 21:15:47.282456,0x43590ff4,101,4.213,6.8466663,3.5743334,,,,,5
2025-02-04 21:16:47.478809,0x43590ff4,101,4.217,5.15,3.5743334,,,,,5
2025-02-04 21:17:01.604175,0x433acb14,99,4.181,1.4533334,3.4759998,4.5,-94,,3,3
2025-02-04 21:17:47.356792,0x43590ff4,101,4.216,9.72,3.557,,,,,5
2025-02-04 21:18:35.560403,0x433bc2b0,101,4.311,4.5733333,3.5430834,5.0,-94,,3,2
2025-02-04 21:18:47.561982,0x43590ff4,101,4.208,7.4199996,3.5759165,,,,,5
2025-02-04 21:19:47.596799,0x43590ff4,101,4.234,6.9533334,3.5768054,,,,,5
2025-02-04 21:20:47.588088,0x43590ff4,101,4.242,7.61,3.5774999,,,,,5
2025-02-04 21:21:47.577062,0x43590ff4,101,4.249,5.15,3.5774999,,,,,5
2025-02-04 21:22:47.528100,0x43590ff4,101,4.217,5.2566667,3.5783892,,,,,5
2025-02-04 21:23:02.743601,0x433acb14,97,4.159,1.56,3.4983053,4.75,-94,,3,3
2025-02-04 21:23:47.740716,0x43590ff4,101,4.225,9.42,3.5768054,,,,,5
2025-02-04 21:24:37.779074,0x433bc2b0,101,4.308,5.5,3.5435,5.0,-94,,3,2
2025-02-04 21:24:47.615993,0x43590ff4,100,4.2,8.923333,3.5621946,,,,,5
2025-02-04 21:25:47.662900,0x43590ff4,101,4.233,6.9533334,3.5751946,,,,,5
2025-02-04 21:26:47.691564,0x43590ff4,99,4.187,6.285,3.5546944,,,,,5
2025-02-04 21:27:47.833632,0x43590ff4,101,4.224,5.2566667,3.5409722,,,,,5
2025-02-04 21:28:47.907105,0x43590ff4,101,4.24,5.3399997,3.5546668,,,,,5
2025-02-04 21:29:03.676811,0x433acb14,98,4.175,1.6433334,3.4809444,4.0,-94,,3,3
2025-02-04 21:29:47.796377,0x43590ff4,101,4.22,11.116667,3.535972,,,,,5
2025-02-04 21:30:38.261479,0x433bc2b0,101,4.247,5.8333335,3.541889,5.25,-95,,3,2
2025-02-04 21:30:47.881726,0x43590ff4,101,4.214,9.256667,3.553778,,,,,5
2025-02-04 21:31:47.940548,0x43590ff4,99,4.188,5.2566667,3.573361,,,,,5
2025-02-04 21:32:47.910408,0x43590ff4,101,4.219,5.9666667,3.5491388,,,,,5
2025-02-04 21:33:47.949010,0x43590ff4,101,4.222,5.2566667,3.562139,,,,,5
2025-02-04 21:34:47.987008,0x43590ff4,101,4.235,6.9533334,3.5484166,,,,,5
2025-02-04 21:35:04.455957,0x433acb14,97,4.158,2.4083333,3.4868054,5.0,-94,,3,3
2025-02-04 21:35:48.209991,0x43590ff4,101,4.246,11.223333,3.5614166,,,,,5
2025-02-04 21:36:41.246720,0x433bc2b0,101,4.31,4.5449996,3.5317223,5.5,-94,,3,2
2025-02-04 21:36:48.105581,0x43590ff4,100,4.197,7.31,3.563,,,,,5
2025-02-04 21:37:48.278845,0x43590ff4,101,4.236,5.2566667,3.5638888,,,,,5
2025-02-04 21:38:48.153857,0x43590ff4,99,4.181,7.5266666,3.562278,,,,,5
2025-02-04 21:39:48.180618,0x43590ff4,100,4.198,7.3366666,3.5647776,,,,,5
2025-02-04 21:40:48.219517,0x43590ff4,101,4.233,5.15,3.5314999,,,,,5
2025-02-04 21:41:05.558288,0x433acb14,100,4.197,1.4533334,3.502722,5.25,-95,,3,3
2025-02-04 21:41:48.314523,0x43590ff4,101,4.221,9.526667,3.5631943,,,,,5
2025-02-04 21:42:42.308140,0x433bc2b0,101,4.301,3.6966667,3.5148053,5.0,-94,,3,2
2025-02-04 21:42:48.421240,0x43590ff4,101,4.223,7.12,3.5465279,,,,5,5
2025-02-04 21:43:48.554284,0x43590ff4,101,4.205,5.15,3.5490553,,,,,5
2025-02-04 21:44:48.644205,0x43590ff4,101,4.239,9.223333,3.5323887,,,,,5
2025-02-04 21:45:48.582295,0x43590ff4,101,4.245,6.9533334,3.545389,,,,,5
2025-02-04 21:46:48.583160,0x43590ff4,101,4.239,5.2566667,3.5528612,,,,,5
2025-02-04 21:47:08.833915,0x433acb14,101,4.207,2.34,3.5045002,5.0,-94,,3,3
2025-02-04 21:47:48.702144,0x43590ff4,101,4.203,8.073334,3.5341666,,,,,5
2025-02-04 21:48:45.788104,0x433bc2b0,101,4.282,3.6966667,3.5040557,4.75,-94,,3,2
2025-02-04 21:48:48.811170,0x43590ff4,101,4.249,5.5033336,3.5047503,,,,,5
2025-02-04 21:49:48.832008,0x43590ff4,101,4.215,6.8466663,3.52275,,,,,5
2025-02-04 21:50:48.891009,0x43590ff4,101,4.206,7.7200003,3.537361,,,,,5
2025-02-04 21:51:48.758772,0x43590ff4,101,4.229,5.3399997,3.5389445,,,,,5
2025-02-04 21:52:48.990964,0x43590ff4,101,4.223,5.2566667,3.5398335,,,,,5
2025-02-04 21:53:08.595587,0x433acb14,101,4.227,1.56,3.5110555,5.5,-95,,3,3
2025-02-04 21:53:49.035892,0x43590ff4,101,4.246,9.72,3.546,,,,,5
2025-02-04 21:54:44.949716,0x433bc2b0,101,4.257,5.3933334,3.5263612,4.5,-94,,3,2
2025-02-04 21:54:49.035794,0x43590ff4,101,4.22,9.006666,3.5430279,,,,,5
2025-02-04 21:55:49.003853,0x43590ff4,100,4.196,6.215,3.5300276,,,,,5
2025-02-04 21:56:48.950735,0x43590ff4,101,4.233,7.515,3.531611,,,,,5
2025-02-04 21:57:49.117044,0x43590ff4,101,4.214,4.423333,3.5291114,,,,,5
2025-02-04 21:58:49.125909,0x43590ff4,101,4.218,6.1766667,3.5408058,,,,,5
2025-02-04 21:59:11.873268,0x433acb14,96,4.143,1.7533334,3.4999166,4.5,-94,,3,3
2025-02-04 21:59:49.228037,0x43590ff4,101,4.207,11.223333,3.5595,,,,,5
2025-02-04 22:00:49.111302,0x433bc2b0,101,4.292,3.6966667,3.52775,4.75,-94,,3,2
2025-02-04 22:00:49.383241,0x43590ff4,101,4.235,5.5583334,3.530972,,,,,5
2025-02-04 22:01:49.213328,0x43590ff4,101,4.226,3.8033333,3.5482779,,,,,5
2025-02-04 22:02:49.448475,0x43590ff4,101,4.213,7.4199996,3.547389,,,,,5
2025-02-04 22:03:49.461411,0x43590ff4,101,4.224,4.476667,3.5202498,,,,,5
2025-02-04 22:04:49.425338,0x43590ff4,101,4.208,6.8466663,3.5298333,,,,,5
2025-02-04 22:05:11.327185,0x433acb14,101,4.215,1.4533334,3.486028,6.25,-95,,3,3
2025-02-04 22:05:49.395621,0x43590ff4,100,4.197,9.541666,3.519361,,,,,5
2025-02-04 22:06:47.396664,0x433bc2b0,101,4.222,3.8033333,3.5250835,5.5,-94,,3,2
2025-02-04 22:06:49.595540,0x43590ff4,101,4.214,5.665,3.5161946,,,,,5
2025-02-04 22:07:49.550543,0x43590ff4,101,4.201,5.45,3.5342224,,,,,5
2025-02-04 22:08:49.591492,0x43590ff4,100,4.199,6.746667,3.5225835,,,,,5
2025-02-04 22:09:49.658598,0x43590ff4,100,4.195,6.173333,3.5376112,,,,,5
2025-02-04 22:10:49.562604,0x43590ff4,101,4.215,5.45,3.5355556,,,,,5
2025-02-04 22:11:17.539882,0x433acb14,100,4.2,1.7533334,3.5067778,5.25,-95,,3,3
2025-02-04 22:12:49.992721,0x43590ff4,101,4.234,3.6966667,3.541222,,,,5,5
2025-02-04 22:12:50.780836,0x433bc2b0,101,4.404,3.6966667,3.5149999,4.75,-95,,3,2
2025-02-04 22:13:49.931680,0x43590ff4,101,4.216,4.5183334,3.5668333,,,,,5
2025-02-04 22:14:49.940526,0x43590ff4,101,4.212,9.565001,3.5529165,,,,,5
2025-02-04 22:15:50.000646,0x43590ff4,101,4.237,3.6966667,3.5266666,,,,,5
2025-02-04 22:16:50.073756,0x43590ff4,101,4.213,3.6966667,3.5241387,,,,,5
2025-02-04 22:17:18.004744,0x433acb14,98,4.167,2.63,3.5038054,4.75,-95,,3,3
2025-02-04 22:17:50.264949,0x43590ff4,101,4.221,7.9666667,3.5408058,,,,,5
2025-02-04 22:18:49.735645,0x433bc2b0,101,4.312,3.6966667,3.4965556,6.5,-95,,3,2
2025-02-04 22:18:50.007746,0x43590ff4,101,4.219,4.6816664,3.5526946,,,,,5
2025-02-04 22:19:50.003747,0x43590ff4,101,4.224,3.94,3.5268888,,,,,5
2025-02-04 22:20:50.066662,0x43590ff4,101,4.241,6.6933336,3.5261943,,,,,5
2025-02-04 22:21:50.082664,0x43590ff4,101,4.204,4.5183334,3.5261943,,,,,5
2025-02-04 22:23:16.022670,0x433acb14,99,4.186,2.5883334,3.502,5.0,-94,,3,3
2025-02-04 22:23:50.625331,0x43590ff4,101,4.216,5.6966667,3.4929442,,,,,5
2025-02-04 22:24:50.398736,0x43590ff4,101,4.206,5.3933334,3.49225,,,,,5
2025-02-04 22:24:55.222027,0x433bc2b0,101,4.257,5.3933334,3.5307777,5.25,-94,,3,2
2025-02-04 22:26:50.702635,0x43590ff4,101,4.22,6.8433337,3.5316944,,,,,5
2025-02-04 22:27:50.741545,0x43590ff4,101,4.201,3.6966667,3.5308056,,,,,5
2025-02-04 22:28:50.922745,0x43590ff4,101,4.209,3.6966667,3.5317223,,,,,5
2025-02-04 22:29:17.902422,0x433acb14,100,4.19,6.391667,3.4746666,4.75,-94,,3,3
2025-02-04 22:29:50.857893,0x43590ff4,101,4.241,9.663333,3.5326111,,,,,5
2025-02-04 22:30:50.882325,0x43590ff4,101,4.213,3.6966667,3.4990833,,,,,5
2025-02-04 22:30:54.725753,0x433bc2b0,101,4.341,3.6966667,3.5186942,5.25,-95,,3,2
2025-02-04 22:31:51.001579,0x43590ff4,101,4.24,7.5266666,3.5188887,,,,,5
2025-02-04 22:32:51.039076,0x43590ff4,100,4.198,7.5266666,3.531889,,,,,5
2025-02-04 22:33:51.013567,0x43590ff4,101,4.262,5.2566667,3.5177498,,,,,5
2025-02-04 22:34:51.014094,0x43590ff4,101,4.236,7.0366664,3.5159166,,,,,5
2025-02-04 22:35:17.431952,0x433acb14,100,4.195,6.845,3.474639,4.5,-94,,3,3
2025-02-04 22:35:51.064335,0x43590ff4,101,4.239,9.716666,3.5200279,,,,,5
2025-02-04 22:36:51.252707,0x43590ff4,101,4.215,6.9533334,3.5170555,,,,,5
2025-02-04 22:36:54.636935,0x433bc2b0,101,4.341,3.6966667,3.5357778,5.5,-94,,3,2
2025-02-04 22:37:51.229216,0x43590ff4,101,4.239,7.31,3.5332778,,,,,5
2025-02-04 22:38:51.207361,0x43590ff4,101,4.244,7.7166667,3.5191112,,,,,5
2025-02-04 22:39:51.362686,0x43590ff4,101,4.214,6.9533334,3.5325556,,,,,5
2025-02-04 22:40:51.315845,0x43590ff4,101,4.218,5.556667,3.5500832,,,,,5
2025-02-04 22:41:18.270874,0x433acb14,97,4.156,6.498333,3.4921389,5.25,-95,,3,3
2025-02-04 22:41:51.372103,0x43590ff4,101,4.245,9.526667,3.5480554,,,,,5
2025-02-04 22:42:51.431422,0x43590ff4,101,4.223,4.476667,3.5037498,,,,5,5
2025-02-04 22:42:56.842533,0x433bc2b0,101,4.249,3.6966667,3.5578332,5.25,-94,,3,2
2025-02-04 22:43:51.635551,0x43590ff4,100,4.193,5.666667,3.5105832,,,,,5
2025-02-04 22:44:51.560808,0x43590ff4,101,4.208,9.416667,3.5263333,,,,,5
2025-02-04 22:45:51.585987,0x43590ff4,101,4.212,5.45,3.5138056,,,,,5
2025-02-04 22:46:51.578196,0x43590ff4,101,4.21,6.9533334,3.5103889,,,,,5
2025-02-04 22:47:19.839162,0x433acb14,99,4.179,3.3149998,3.4953613,4.5,-94,,3,3
2025-02-04 22:47:51.654250,0x43590ff4,100,4.193,9.42,3.5391667,,,,,5
2025-02-04 22:48:51.788448,0x43590ff4,101,4.242,4.5833335,3.5088055,,,,,5
