datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-01 17:58:32.256763,0x433bc2b0,16.291723,75.74869,1003.1614,123.626366,147,,,5.5,-95,,3,2
2025-02-01 17:59:15.465975,0x433acb14,16.377346,74.470505,1000.3864,116.21901,165,,,5.5,-95,,3,3
2025-02-01 18:00:16.439326,0x433acb14,16.418287,74.30617,1000.3701,116.37931,164,,,6.0,-95,,3,3
2025-02-01 18:01:16.031416,0x433acb14,16.298025,74.58511,1000.32745,117.75995,163,,,5.25,-96,,3,3
2025-02-01 18:01:33.759217,0x433bc2b0,16.306377,75.32256,1003.1543,123.08534,148,,,5.5,-95,,3,2
2025-02-01 18:02:15.702334,0x433acb14,16.234055,74.51536,1000.26404,119.59603,161,,,5.5,-95,,3,3
2025-02-01 18:03:15.843210,0x433acb14,16.211025,74.42112,1000.2685,121.75325,159,,,5.75,-95,,3,3
2025-02-01 18:04:16.053216,0x433acb14,16.3057,73.91082,1000.33527,123.98971,157,,,5.75,-95,,3,3
2025-02-01 18:04:39.081145,0x433bc2b0,16.405487,75.12254,1003.14343,124.81508,145,,,5.0,-95,,3,2
2025-02-01 18:05:16.017473,0x433acb14,16.3927,74.16761,1000.30975,123.53587,157,,,5.5,-95,,3,3
2025-02-01 18:06:16.111527,0x433acb14,16.3492,74.080475,1000.29974,123.26516,157,,,6.0,-95,,3,3
2025-02-01 18:07:16.037270,0x433acb14,16.364552,74.25728,1000.309,123.35526,157,,,5.75,-95,,3,3
2025-02-01 18:07:34.938106,0x433bc2b0,16.4579,74.89636,1003.122,124.4469,146,,,6.0,-95,,3,2
2025-02-01 18:08:15.606527,0x433acb14,16.30314,73.99242,1000.2197,123.53587,157,,,6.25,-96,,3,3
2025-02-01 18:09:15.708677,0x433acb14,16.351759,73.96292,1000.2637,124.72284,156,,,6.5,-95,,3,3
2025-02-01 18:10:15.611584,0x433acb14,16.41317,73.89944,1000.2856,124.17218,156,,,5.75,-95,,3,3
2025-02-01 18:10:34.775250,0x433bc2b0,16.382689,74.77932,1003.0955,121.66547,150,,,5.0,-95,,3,2
2025-02-01 18:11:16.234706,0x433acb14,16.377346,73.894455,1000.2651,124.3552,156,,,5.5,-95,,3,3
2025-02-01 18:12:16.201876,0x433acb14,16.39014,73.91315,1000.22797,125.464676,155,,,6.0,-95,,3,3
2025-02-01 18:13:16.177918,0x433acb14,16.20335,74.33715,1000.151,125.464676,155,,,5.75,-95,,3,3
2025-02-01 18:13:35.553711,0x433bc2b0,16.327143,74.86893,1003.00165,125.745155,145,,,6.0,-95,,3,2
2025-02-01 18:14:16.360866,0x433acb14,16.22382,74.49743,1000.11,126.97517,153,,,5.25,-95,,3,3
2025-02-01 18:15:16.216710,0x433acb14,16.159851,75.078896,1000.07043,125.83893,155,,,5.0,-95,,3,3
2025-02-01 18:16:16.327896,0x433acb14,16.113792,75.26205,1000.0071,124.81508,155,,,5.75,-94,,3,3
2025-02-01 18:16:36.479436,0x433bc2b0,16.165749,75.815125,1002.82886,125.55804,145,,,5.5,-95,,3,2
2025-02-01 18:17:16.273676,0x433acb14,16.129145,74.92627,1000.0433,125.185455,156,,,5.5,-95,,3,3
2025-02-01 18:18:17.092696,0x433acb14,16.124027,75.4668,1000.02466,124.08088,156,,,5.75,-95,,3,3
2025-02-01 18:19:15.968908,0x433acb14,16.070293,75.529785,999.9922,123.26516,157,,,6.0,-96,,3,3
2025-02-01 18:19:33.033176,0x433bc2b0,16.127289,75.664185,1002.78394,125.745155,146,,,6.0,-95,,3,2
2025-02-01 18:20:16.387522,0x433acb14,16.121468,74.98838,999.9782,123.807785,157,,,5.5,-95,,3,3
2025-02-01 18:21:15.831691,0x433acb14,16.072853,75.66427,999.9661,122.727264,158,,,5.5,-94,,3,3
2025-02-01 18:22:15.852656,0x433acb14,15.937238,75.546875,999.9579,122.906044,158,,,4.75,-96,,3,3
2025-02-01 18:22:41.295272,0x433bc2b0,15.950504,76.33557,1002.7577,126.121086,145,,,4.75,-95,,3,2
2025-02-01 18:23:16.182724,0x433acb14,15.911651,75.73918,1000.0202,124.263626,157,,,5.75,-94,,3,3
2025-02-01 18:24:15.952439,0x433acb14,15.891181,75.07961,1000.0696,126.02689,155,,,6.0,-95,,3,3
2025-02-01 18:25:16.906509,0x433acb14,15.978179,74.72051,1000.1688,128.62042,153,,,5.75,-95,,3,3
2025-02-01 18:25:36.062148,0x433bc2b0,15.968557,75.27281,1002.9493,131.1189,140,,,4.75,-95,,3,2
2025-02-01 18:26:16.823508,0x433acb14,15.950032,74.989494,1000.1412,128.42465,153,,,6.25,-96,,3,3
2025-02-01 18:27:16.469479,0x433acb14,15.950032,75.31734,1000.1731,128.327,153,,,5.75,-95,,3,3
2025-02-01 18:28:16.485083,0x433acb14,15.93468,75.053535,1000.1469,129.40952,152,,,6.0,-95,,3,3
2025-02-01 18:28:38.468072,0x433bc2b0,16.07727,75.81377,1002.9758,130.91544,139,,,6.25,-95,,3,2
2025-02-01 18:29:16.768338,0x433acb14,15.916768,75.39917,1000.1081,130.30887,151,,,5.75,-95,,3,3
2025-02-01 18:30:19.010628,0x433acb14,15.908369,74.80785,1000.0698,131.73302,150,,,5.5,-95,,3,3
2025-02-01 18:31:16.519287,0x433acb14,15.975619,74.93852,1000.15094,131.83594,149,,,5.75,-94,,3,3
2025-02-01 18:31:45.243253,0x433bc2b0,16.094868,75.60894,1002.96936,129.8077,140,,,6.25,-95,,3,2
2025-02-01 18:32:16.556574,0x433acb14,15.970502,74.9808,1000.15576,133.08359,149,,,5.75,-94,,3,3
2025-02-01 18:33:16.579448,0x433acb14,15.927003,75.075165,1000.1507,132.6651,149,,,6.0,-95,,3,3
2025-02-01 18:34:16.706572,0x433acb14,15.898858,75.09823,1000.1416,134.46216,147,,,6.75,-95,,3,3
2025-02-01 18:34:34.013095,0x433bc2b0,16.038794,75.6206,1002.9181,130.51044,139,,,5.75,-95,,3,2
2025-02-01 18:35:16.315432,0x433acb14,15.883504,75.37406,1000.0767,133.18864,148,,,5.25,-95,,3,3
2025-02-01 18:36:16.164838,0x433acb14,15.842565,75.02481,1000.08795,135.10808,147,,,5.5,-95,,3,3
2025-02-01 18:37:16.159393,0x433acb14,15.883504,75.12925,1000.0615,135.76027,146,,,5.75,-95,,3,3
2025-02-01 18:37:39.557180,0x433bc2b0,15.940862,75.15018,1002.93207,135.54218,134,,,6.0,-95,,3,2
2025-02-01 18:38:16.591388,0x433acb14,15.927003,74.7647,1000.05475,136.75041,145,,,5.75,-95,,3,3
2025-02-01 18:39:16.258865,0x433acb14,16.008883,74.143875,1000.1301,138.88889,143,,,5.5,-95,,3,3
2025-02-01 18:40:16.229439,0x433acb14,16.07797,74.63998,1000.15686,138.43314,143,,,5.75,-96,,3,3
2025-02-01 18:40:37.861277,0x433bc2b0,16.042076,75.65543,1002.9208,131.83594,137,,,5.5,-95,,3,2
2025-02-01 18:41:16.811574,0x433acb14,16.014,74.81941,1000.11523,136.97241,145,,,5.5,-95,,3,3
2025-02-01 18:42:16.845550,0x433acb14,16.057499,74.40581,1000.15906,137.86766,144,,,6.0,-95,,3,3
2025-02-01 18:43:16.979713,0x433acb14,16.047264,74.52518,1000.16,137.41856,144,,,5.75,-95,,3,3
2025-02-01 18:43:34.363392,0x433bc2b0,16.069584,75.09955,1002.9735,135.54218,135,,,5.75,-96,,3,2
2025-02-01 18:44:17.088732,0x433acb14,16.001205,74.58601,1000.139,139.11789,143,,,6.0,-95,,3,3
2025-02-01 18:45:16.916562,0x433acb14,15.988414,74.14699,1000.13904,139.57816,142,,,5.5,-95,,3,3
2025-02-01 18:46:16.914619,0x433acb14,16.049824,74.37717,1000.2233,140.7423,141,,,5.75,-95,,3,3
2025-02-01 18:46:33.899325,0x433bc2b0,16.16556,75.10725,1003.02356,134.03496,135,,,6.25,-96,,3,2
2025-02-01 18:47:16.890808,0x433acb14,16.100998,74.446915,1000.23114,139.4628,142,,,6.0,-95,,3,3
2025-02-01 18:48:16.975842,0x433acb14,16.129145,74.04417,1000.2066,139.23267,142,,,6.0,-95,,3,3
2025-02-01 18:49:16.990693,0x433acb14,16.190556,74.067215,1000.2203,139.0033,142,,,6.5,-95,,3,3
2025-02-01 18:49:35.155453,0x433bc2b0,16.261501,74.52871,1003.036,132.76947,136,,,6.25,-95,,3,2
2025-02-01 18:50:16.439663,0x433acb14,16.167526,73.54621,1000.1994,138.88889,143,,,6.5,-95,,3,3
2025-02-01 18:51:17.037794,0x433acb14,16.172646,73.61248,1000.14606,140.1578,142,,,5.5,-95,,3,3
2025-02-01 18:52:16.506851,0x433acb14,16.18811,73.852005,1000.11145,138.20639,144,,,6.5,-95,,3,3
2025-02-01 18:52:32.594972,0x433bc2b0,16.173134,74.60324,1002.98663,134.78435,135,,,5.0,-96,,3,2
2025-02-01 18:53:16.496921,0x433acb14,16.162409,73.681816,1000.1622,138.20639,143,,,5.5,-95,,3,3
2025-02-01 18:54:16.550146,0x433acb14,16.113792,73.29047,1000.08624,141.0953,142,,,5.75,-94,,3,3
2025-02-01 18:55:16.553065,0x433acb14,16.167526,73.50942,1000.1338,142.76648,140,,,6.25,-95,,3,3
2025-02-01 18:55:32.001658,0x433bc2b0,16.241302,74.24154,1002.9735,140.1578,127,,,-18.5,-125,,3,3
2025-02-01 18:56:16.574303,0x433acb14,16.182878,73.30627,1000.1399,144.97423,137,,,6.0,-95,,3,3
2025-02-01 18:57:17.088231,0x433acb14,16.18032,73.48113,1000.21625,145.34885,137,,,6.0,-95,,3,3
2025-02-01 18:58:17.102400,0x433acb14,16.164968,73.17493,1000.23224,147.25131,136,,,5.25,-95,,3,3
2025-02-01 18:58:31.953906,0x433bc2b0,16.31957,73.6917,1003.071,143.37299,124,,,-18.75,-126,,3,3
2025-02-01 18:59:16.617740,0x433acb14,16.313377,72.56468,1000.3012,149.33629,134,,,5.5,-95,,3,3
2025-02-01 19:00:17.128380,0x433acb14,16.40805,72.8173,1000.3392,147.6378,135,,,5.75,-95,,3,3
2025-02-01 19:01:17.151522,0x433acb14,16.372343,72.87871,1000.3742,144.35416,137,,,6.5,-95,,3,3
2025-02-01 19:01:34.552384,0x433bc2b0,16.248877,74.03842,1003.13116,141.33165,126,,,7.0,-96,,3,2
2025-02-01 19:02:16.657386,0x433acb14,16.351873,72.96914,1000.38837,144.10759,138,,,6.25,-95,,3,3
2025-02-01 19:03:16.680510,0x433acb14,16.249407,72.95939,1000.3776,144.84978,138,,,6.25,-95,,3,3
2025-02-01 19:04:16.680968,0x433acb14,16.249407,72.78774,1000.3406,144.60155,138,,,6.5,-95,,3,3
2025-02-01 19:04:35.422125,0x433bc2b0,16.213531,73.819374,1003.16815,142.64581,125,,,6.75,-94,,3,2
2025-02-01 19:05:16.811173,0x433acb14,16.287788,72.83244,1000.38727,143.25128,139,,,6.75,-94,,3,3
2025-02-01 19:06:17.339715,0x433acb14,16.25731,72.84689,1000.3637,145.9775,137,,,6.0,-96,,3,3
2025-02-01 19:07:16.715783,0x433acb14,16.305927,72.88842,1000.4735,146.10391,136,,,6.75,-95,,3,3
2025-02-01 19:07:34.121456,0x433bc2b0,16.288399,73.32438,1003.25464,143.86191,124,,,6.0,-95,,3,2
2025-02-01 19:08:16.721999,0x433acb14,16.277554,72.83831,1000.43066,146.48438,136,,,6.5,-95,,3,3
2025-02-01 19:09:16.740788,0x433acb14,16.318495,72.70715,1000.4681,147.50873,135,,,6.5,-95,,3,3
2025-02-01 19:10:17.239071,0x433acb14,16.280113,72.94449,1000.4956,148.54755,135,,,7.0,-95,,3,3
2025-02-01 19:10:33.545449,0x433bc2b0,16.402885,73.38709,1003.3188,144.10759,123,,,6.25,-95,,3,2
2025-02-01 19:11:16.749849,0x433acb14,16.32873,72.55823,1000.5142,147.89658,135,,,6.5,-95,,3,3
2025-02-01 19:12:16.789053,0x433acb14,16.24173,72.985794,1000.4707,148.15628,135,,,6.25,-95,,3,3
2025-02-01 19:13:17.479839,0x433acb14,16.295465,72.88578,1000.5974,148.94086,134,,,-10.75,-95,,3,3
2025-02-01 19:13:33.679561,0x433bc2b0,16.500515,73.394775,1003.44293,141.45012,125,,,6.0,-95,,3,2
2025-02-01 19:14:16.793935,0x433acb14,16.377346,73.05141,1000.67444,147.6378,135,,,6.5,-95,,3,3
2025-02-01 19:15:16.989125,0x433acb14,16.321053,72.94307,1000.6747,146.10391,136,,,5.75,-95,,3,3
2025-02-01 19:16:16.862021,0x433acb14,16.272436,73.01701,1000.6745,147.12292,135,,,6.5,-96,,3,3
2025-02-01 19:16:31.527639,0x433bc2b0,16.45338,73.12532,1003.5306,143.98463,124,,,-17.25,-125,,3,3
2025-02-01 19:17:17.384988,0x433acb14,16.318495,72.94299,1000.80005,146.35733,136,,,6.25,-95,,3,3
2025-02-01 19:18:16.950104,0x433acb14,16.321053,73.14295,1000.8415,145.9775,136,,,6.25,-95,,3,3
2025-02-01 19:19:16.944346,0x433acb14,16.397816,72.48476,1000.9216,146.48438,136,,,6.25,-94,,3,3
2025-02-01 19:19:32.093198,0x433bc2b0,16.37259,73.652664,1003.6817,142.285,127,,,-18.25,-126,,3,3
2025-02-01 19:20:16.951175,0x433acb14,16.505285,72.72813,1001.0,145.09888,137,,,6.5,-95,,3,3
2025-02-01 19:21:16.952307,0x433acb14,16.51552,72.73483,1000.98364,143.12978,138,,,6.0,-95,,3,3
2025-02-01 19:22:17.167797,0x433acb14,16.484816,72.6804,1000.9499,140.85977,140,,,6.25,-95,,3,3
2025-02-01 19:22:31.567709,0x433bc2b0,16.625063,72.8728,1003.7543,140.625,127,,,-17.5,-125,,3,3
2025-02-01 19:23:17.033199,0x433acb14,16.38758,73.16784,1000.9074,139.11789,142,,,6.75,-95,,3,3
2025-02-01 19:24:17.136606,0x433acb14,16.425964,72.95475,1000.8868,140.625,141,,,5.75,-96,,3,3
2025-02-01 19:25:16.989151,0x433acb14,16.474579,72.53558,1000.887,141.0953,140,,,6.0,-95,,3,3
2025-02-01 19:25:31.585868,0x433bc2b0,16.827042,72.84018,1003.7102,134.1415,134,,,-18.25,-125,,3,3
2025-02-01 19:26:16.993514,0x433acb14,16.469461,72.77861,1000.8919,140.2743,141,,,6.75,-95,,3,3
2025-02-01 19:27:17.126974,0x433acb14,16.474579,72.84554,1000.90045,140.0415,141,,,6.0,-95,,3,3
2025-02-01 19:28:17.182025,0x433acb14,16.466904,72.316635,1000.9044,141.45012,140,,,6.75,-95,,3,3
2025-02-01 19:28:31.644987,0x433bc2b0,16.950756,72.04604,1003.72925,128.8168,141,,,-16.75,-125,,3,3
2025-02-01 19:29:17.083717,0x433acb14,16.495049,72.43631,1000.88995,140.625,141,,,6.75,-96,,3,3
2025-02-01 19:30:17.654784,0x433acb14,16.512962,72.29402,1000.89667,140.625,141,,,6.75,-95,,3,3
2025-02-01 19:31:17.108102,0x433acb14,16.64346,71.86994,1000.8963,142.16513,140,,,6.25,-95,,3,3
2025-02-01 19:31:31.645333,0x433bc2b0,16.88511,72.31675,1003.7024,130.10794,141,,,-19.25,-125,,3,3
2025-02-01 19:32:17.167888,0x433acb14,16.773956,71.45469,1000.8672,141.92598,139,,,6.5,-94,,3,3
2025-02-01 19:33:17.693778,0x433acb14,16.715105,72.09295,1000.87665,139.23267,142,,,5.5,-95,,3,3
2025-02-01 19:34:17.442139,0x433acb14,16.750929,71.69147,1000.9393,139.11789,142,,,6.5,-95,,3,3
2025-02-01 19:34:31.630516,0x433bc2b0,16.715954,72.764404,1003.69336,132.56088,137,,,-18.25,-125,,3,3
2025-02-01 19:35:17.732010,0x433acb14,16.712547,71.49075,1000.9347,138.88889,142,,,6.5,-95,,3,3
2025-02-01 19:36:17.205124,0x433acb14,16.605078,71.91587,1000.94214,140.50792,141,,,7.0,-95,,3,3
2025-02-01 19:37:17.889959,0x433acb14,16.686958,71.903854,1000.9096,139.57816,142,,,6.5,-96,,3,3
2025-02-01 19:37:32.153724,0x433bc2b0,16.938131,72.09066,1003.73395,131.32295,138,,,-19.25,-126,,3,3
2025-02-01 19:38:17.365246,0x433acb14,16.753487,71.53679,1000.88116,139.4628,142,,,6.5,-95,,3,3
2025-02-01 19:39:17.256213,0x433acb14,16.740692,72.06156,1000.8931,137.98038,143,,,6.5,-95,,3,3
2025-02-01 19:40:17.263443,0x433acb14,16.666489,72.35504,1000.9372,136.30856,145,,,6.25,-95,,3,3
2025-02-01 19:40:31.774670,0x433bc2b0,16.660408,72.87055,1003.73615,129.60829,141,,,-17.75,-125,,3,3
2025-02-01 19:41:17.824168,0x433acb14,16.656254,72.55036,1000.95685,134.46216,147,,,6.75,-95,,3,3
2025-02-01 19:42:17.268415,0x433acb14,16.656254,72.6835,1000.99396,132.56088,148,,,7.0,-95,,3,3
2025-02-01 19:43:17.343183,0x433acb14,16.51808,72.73424,1000.9526,133.61046,148,,,7.0,-95,,3,3
2025-02-01 19:43:31.667693,0x433bc2b0,16.534172,73.47491,1003.74524,136.75041,131,,,-18.75,-125,,3,3
2025-02-01 19:44:17.472280,0x433acb14,16.507843,73.34167,1000.9555,131.73302,149,,,6.25,-95,,3,3
2025-02-01 19:45:17.337281,0x433acb14,16.464344,73.09569,1000.91504,133.3992,148,,,6.25,-95,,3,3
2025-02-01 19:46:17.340256,0x433acb14,16.482256,72.998085,1000.9086,133.29384,147,,,6.75,-95,,3,3
2025-02-01 19:46:32.325957,0x433bc2b0,16.556894,73.81689,1003.7111,135.4334,132,,,-16.25,-125,,3,3
2025-02-01 19:47:17.357402,0x433acb14,16.520638,72.93771,1000.9284,132.87401,147,,,6.25,-95,,3,3
2025-02-01 19:48:17.531448,0x433acb14,16.423405,73.382576,1000.89435,134.1415,147,,,6.5,-95,,3,3
2025-02-01 19:49:17.556796,0x433acb14,16.354317,73.33429,1000.89984,134.35509,147,,,6.5,-95,,3,3
2025-02-01 19:49:34.162860,0x433bc2b0,16.544271,74.14996,1003.7158,131.01709,138,,,6.5,-95,,3,2
2025-02-01 19:50:17.432564,0x433acb14,16.351759,73.33504,1000.8684,134.89207,147,,,6.0,-95,,3,3
2025-02-01 19:51:17.471622,0x433acb14,16.39014,72.977974,1000.8917,135.65112,146,,,6.5,-95,,3,3
2025-02-01 19:52:17.612644,0x433acb14,16.43364,72.92765,1000.8915,135.54218,146,,,6.75,-95,,3,3
2025-02-01 19:52:34.049523,0x433bc2b0,16.289272,74.37384,1003.6868,134.03496,135,,,6.75,-95,,3,2
2025-02-01 19:53:17.498689,0x433acb14,16.49249,72.98737,1000.9074,134.35509,146,,,6.75,-95,,3,3
2025-02-01 19:54:17.561660,0x433acb14,16.561577,72.67257,1000.90875,134.78435,146,,,6.25,-95,,3,3
2025-02-01 19:55:17.544810,0x433acb14,16.45411,73.18675,1000.8642,134.03496,147,,,6.25,-95,,3,3
2025-02-01 19:55:31.739253,0x433bc2b0,16.203432,74.75133,1003.67755,137.86766,130,,,-17.75,-126,,3,3
2025-02-01 19:56:17.565731,0x433acb14,16.45411,73.32618,1000.91974,132.76947,148,,,6.0,-95,,3,3
2025-02-01 19:57:17.620115,0x433acb14,16.374786,73.28705,1000.8722,133.71632,147,,,6.25,-96,,3,3
2025-02-01 19:58:17.598690,0x433acb14,16.41061,73.37776,1000.93665,134.67679,146,,,7.0,-94,,3,3
2025-02-01 19:58:31.768621,0x433bc2b0,16.418034,74.077835,1003.7144,133.71632,135,,,-19.25,-126,,3,3
2025-02-01 19:59:17.683457,0x433acb14,16.469461,73.50868,1000.961,133.3992,147,,,6.5,-96,,3,3
2025-02-01 20:00:17.688737,0x433acb14,16.443874,73.16074,1000.9224,133.82237,147,,,6.25,-95,,3,3
2025-02-01 20:01:17.665946,0x433acb14,16.336405,73.561554,1000.9249,134.78435,147,,,6.0,-95,,3,3
2025-02-01 20:01:33.541778,0x433bc2b0,16.339767,74.502365,1003.7299,136.75041,131,,,7.0,-95,,3,2
2025-02-01 20:02:17.700481,0x433acb14,16.377346,73.29976,1000.9457,134.89207,147,,,5.75,-95,,3,3
2025-02-01 20:03:17.759917,0x433acb14,16.338964,73.41138,1000.936,136.19855,145,,,7.25,-95,,3,3
2025-02-01 20:04:17.744999,0x433acb14,16.369669,73.34163,1000.93427,136.30856,145,,,6.75,-95,,3,3
2025-02-01 20:04:36.458734,0x433bc2b0,16.410461,74.32467,1003.7566,135.32478,132,,,7.0,-95,,3,2
2025-02-01 20:05:17.758334,0x433acb14,16.405493,73.26343,1000.92786,136.52913,145,,,5.75,-96,,3,3
2025-02-01 20:06:17.823637,0x433acb14,16.369669,73.29061,1000.9428,137.41856,144,,,6.75,-94,,3,3
2025-02-01 20:07:17.812788,0x433acb14,16.341522,73.042885,1000.942,140.1578,142,,,6.5,-94,,3,3
2025-02-01 20:07:32.297133,0x433bc2b0,16.375114,73.65769,1003.69965,136.30856,132,,,-19.0,-127,,3,3
2025-02-01 20:08:18.364843,0x433acb14,16.418287,73.30147,1000.9548,138.5468,143,,,6.75,-95,,3,3
2025-02-01 20:09:17.862208,0x433acb14,16.400375,73.226585,1000.9459,137.98038,144,,,7.0,-95,,3,3
2025-02-01 20:10:17.863400,0x433acb14,16.344082,73.681244,1000.9328,135.97905,144,,,5.75,-95,,3,3
2025-02-01 20:10:34.366126,0x433bc2b0,16.329668,74.23858,1003.725,136.41875,132,,,5.75,-95,,3,2
2025-02-01 20:11:18.513625,0x433acb14,16.3057,73.27619,1000.8541,138.20639,143,,,6.0,-95,,3,3
2025-02-01 20:12:17.907829,0x433acb14,16.295465,73.594986,1000.85516,138.31967,143,,,6.5,-95,,3,3
2025-02-01 20:13:17.922795,0x433acb14,16.24685,73.63619,1000.87024,140.625,142,,,6.75,-95,,3,3
2025-02-01 20:13:34.786587,0x433bc2b0,16.327143,74.563675,1003.68835,134.46216,134,,,7.0,-95,,3,2
2025-02-01 20:14:17.940015,0x433acb14,16.269876,73.63062,1000.8857,140.0415,142,,,6.75,-95,,3,3
2025-02-01 20:15:17.949432,0x433acb14,16.24173,73.93595,1000.87665,139.23267,142,,,6.0,-95,,3,3
2025-02-01 20:16:17.972450,0x433acb14,16.254524,73.97693,1000.8729,138.20639,143,,,6.0,-96,,3,3
2025-02-01 20:16:33.900845,0x433bc2b0,16.077194,75.22095,1003.65027,138.5468,132,,,6.0,-95,,3,2
2025-02-01 20:17:18.530468,0x433acb14,16.22638,73.70803,1000.89594,138.31967,143,,,6.0,-95,,3,3
2025-02-01 20:18:18.060726,0x433acb14,16.287788,73.785255,1000.88745,139.11789,143,,,7.0,-95,,3,3
2025-02-01 20:19:18.166849,0x433acb14,16.267319,73.71543,1000.91516,137.98038,143,,,6.25,-96,,3,3
2025-02-01 20:19:33.716198,0x433bc2b0,16.150414,75.00071,1003.7038,137.19513,131,,,6.5,-95,,3,2
2025-02-01 20:20:18.061837,0x433acb14,16.295465,73.85604,1000.9377,135.97905,145,,,6.25,-95,,3,3
2025-02-01 20:21:18.092954,0x433acb14,16.41061,73.59426,1000.93164,134.35509,146,,,6.5,-95,,3,3
2025-02-01 20:22:18.123021,0x433acb14,16.415728,73.35883,1000.9032,134.67679,147,,,6.5,-95,,3,3
2025-02-01 20:22:31.931738,0x433bc2b0,16.354916,74.38129,1003.7241,135.4334,133,,,-16.75,-125,,3,3
2025-02-01 20:23:18.295190,0x433acb14,16.415728,73.47661,1000.96545,134.03496,146,,,6.25,-95,,3,3
2025-02-01 20:24:18.148504,0x433acb14,16.38254,73.62912,1000.9949,132.76947,148,,,6.25,-95,,3,3
2025-02-01 20:25:18.192613,0x433acb14,16.280113,73.96988,1000.9841,131.52768,150,,,6.0,-94,,3,3
2025-02-01 20:25:32.111879,0x433bc2b0,16.339767,74.5045,1003.8255,134.56938,133,,,-19.0,-126,,3,3
2025-02-01 20:26:18.159565,0x433acb14,16.263885,74.013695,1000.93933,131.52768,150,,,6.5,-96,,3,3
2025-02-01 20:27:18.798887,0x433acb14,16.326172,73.526146,1000.9799,134.03496,147,,,6.25,-95,,3,3
2025-02-01 20:28:18.638815,0x433acb14,16.239172,73.84157,1001.00867,136.63968,145,,,5.75,-95,,3,3
2025-02-01 20:29:18.951845,0x433acb14,16.236612,74.52394,1000.9875,134.78435,146,,,6.75,-95,,3,3
2025-02-01 20:30:18.307906,0x433acb14,16.24685,74.315605,1000.96106,132.87401,148,,,6.0,-95,,3,3
2025-02-01 20:31:18.239046,0x433acb14,16.149614,74.63868,1000.959,131.52768,149,,,6.25,-95,,3,3
2025-02-01 20:31:34.899540,0x433bc2b0,16.286749,74.81952,1003.8056,133.82237,135,,,6.0,-95,,3,2
2025-02-01 20:32:18.818126,0x433acb14,16.12831,74.26403,1000.9357,134.2482,148,,,6.25,-96,,3,3
2025-02-01 20:33:18.293996,0x433acb14,16.09844,74.12435,1000.9139,138.31967,144,,,6.25,-95,,3,3
2025-02-01 20:34:18.461675,0x433acb14,16.159966,74.30405,1000.88715,139.69373,142,,,6.75,-95,,3,3
2025-02-01 20:34:37.133531,0x433bc2b0,16.506401,73.93558,1003.74524,135.21635,133,,,6.25,-95,,3,2
2025-02-01 20:35:18.810850,0x433acb14,16.11635,74.55076,1000.9224,140.50792,141,,,6.0,-95,,3,3
2025-02-01 20:36:18.875877,0x433acb14,16.251966,74.18107,1000.94464,140.97743,140,,,4.5,-96,,3,3
2025-02-01 20:37:18.343720,0x433acb14,16.182615,74.587685,1000.9128,139.11789,141,,,6.0,-95,,3,3
2025-02-01 20:37:34.319296,0x433bc2b0,16.170347,75.30308,1003.74426,134.67679,134,,,6.0,-95,,3,2
2025-02-01 20:38:18.367527,0x433acb14,16.152174,74.4386,1000.8252,139.0033,142,,,7.0,-94,,3,3
2025-02-01 20:39:18.508677,0x433acb14,16.072853,74.49423,1000.9141,140.0415,141,,,6.5,-96,,3,3
2025-02-01 20:40:18.436574,0x433acb14,16.070332,74.97809,1000.8879,138.77467,142,,,7.0,-94,,3,3
2025-02-01 20:40:35.176435,0x433bc2b0,16.046898,75.75362,1003.6719,132.6651,136,,,6.0,-96,,3,2
2025-02-01 20:41:18.471491,0x433acb14,16.080528,74.74522,1000.8867,137.30675,144,,,6.75,-95,,3,3
2025-02-01 20:42:18.546477,0x433acb14,16.170086,74.17431,1000.876,138.20639,143,,,6.5,-95,,3,3
2025-02-01 20:43:18.520868,0x433acb14,16.159851,74.26633,1000.9006,137.86766,143,,,6.5,-95,,3,3
2025-02-01 20:43:35.293800,0x433bc2b0,16.102442,75.531425,1003.72656,134.35509,134,,,6.0,-95,,3,2
2025-02-01 20:44:18.668421,0x433acb14,16.159851,74.188614,1000.95123,141.2134,141,,,6.25,-95,,3,3
2025-02-01 20:45:18.746939,0x433acb14,16.18032,74.39753,1000.9438,139.11789,142,,,6.0,-95,,3,3
2025-02-01 20:46:18.804741,0x433acb14,16.128386,74.38866,1000.91046,138.66064,142,,,6.75,-95,,3,3
2025-02-01 20:46:34.434041,0x433bc2b0,16.27665,75.1393,1003.78546,135.86957,132,,,7.0,-95,,3,2
2025-02-01 20:47:18.601861,0x433acb14,16.193115,74.15632,1000.947,140.625,141,,,6.25,-95,,3,3
2025-02-01 20:48:18.625709,0x433acb14,16.262201,74.21363,1000.9772,140.625,140,,,6.25,-95,,3,3
2025-02-01 20:49:18.757768,0x433acb14,16.22126,73.96321,1000.97144,139.92537,141,,,6.25,-94,,3,3
2025-02-01 20:50:18.660739,0x433acb14,16.274767,74.128136,1001.01575,139.69373,141,,,6.25,-95,,3,3
2025-02-01 20:51:18.771478,0x433acb14,16.239172,74.252266,1001.012,139.57816,141,,,6.0,-95,,3,3
2025-02-01 20:52:18.712143,0x433acb14,16.123192,74.98472,1000.99457,139.0033,142,,,6.5,-95,,3,3
