datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 18:38:22.852585,0x433b0b38,13.26625,73.75,6.5,-52,,5,5
2025-05-13 18:39:10.764443,0x433abf20,13.27,67.5,6.25,-56,,3,3
2025-05-13 18:39:49.218557,0x433bc2b0,13.235,61.25,6.25,-57,,3,3
2025-05-13 18:43:24.699611,0x433b0b38,13.2675,72.5,6.75,-52,,5,5
2025-05-13 18:44:11.960297,0x433abf20,13.26875,76.25,6.25,-56,,3,3
2025-05-13 18:48:25.406820,0x433b0b38,13.26625,73.75,6.0,-52,,5,5
2025-05-13 18:49:12.542029,0x433abf20,13.27125,66.25,5.75,-56,,3,3
2025-05-13 18:49:49.408463,0x433bc2b0,13.23125,66.25,6.5,-57,,3,3
2025-05-13 18:53:27.896795,0x433b0b38,13.27,61.25,6.25,-52,,5,5
2025-05-13 18:54:14.108244,0x433abf20,13.2725,66.25,6.25,-56,,3,3
2025-05-13 18:56:01.331891,0x433aafcc,13.2825,68.75,5.5,-88,,5,5
2025-05-13 18:58:27.955578,0x433b0b38,13.27,60.0,6.5,-52,,5,5
2025-05-13 18:59:15.387269,0x433abf20,13.2725,65.0,6.5,-55,,3,3
2025-05-13 18:59:49.680665,0x433bc2b0,13.22375,67.5,6.25,-58,,3,3
2025-05-13 19:03:29.916700,0x433b0b38,13.27,57.5,6.25,-52,,5,5
2025-05-13 19:04:16.804421,0x433abf20,13.27375,63.75,6.0,-55,,3,3
2025-05-13 19:08:30.893863,0x433b0b38,13.27125,61.25,6.5,-52,,5,5
2025-05-13 19:09:18.001367,0x433abf20,13.26875,76.25,6.5,-56,,3,3
2025-05-13 19:09:49.867533,0x433bc2b0,13.22375,71.25,6.25,-58,,3,3
2025-05-13 19:13:32.079330,0x433b0b38,13.27125,60.0,6.5,-52,,5,5
2025-05-13 19:14:00.519391,0x433aafcc,13.2825,63.75,5.0,-89,,5,5
2025-05-13 19:14:19.926032,0x433abf20,13.275,67.5,6.5,-55,,3,3
2025-05-13 19:18:33.250701,0x433b0b38,13.27125,61.25,6.25,-52,,5,5
2025-05-13 19:19:20.656261,0x433abf20,13.26875,78.75,5.75,-55,,3,3
2025-05-13 19:19:50.109283,0x433bc2b0,13.23625,57.5,5.75,-58,,3,3
2025-05-13 19:23:34.116335,0x433b0b38,13.27,62.5,6.25,-53,,5,5
2025-05-13 19:24:21.251886,0x433abf20,13.2725,66.25,6.75,-55,,3,3
2025-05-13 19:28:35.877487,0x433b0b38,13.27125,56.25,6.5,-53,,5,5
2025-05-13 19:29:23.041298,0x433abf20,13.27375,67.5,6.5,-55,,3,3
2025-05-13 19:29:50.388207,0x433bc2b0,13.23625,60.0,6.25,-58,,3,3
2025-05-13 19:31:59.960109,0x433aafcc,13.285,66.25,5.0,-88,,5,5
2025-05-13 19:33:37.346070,0x433b0b38,13.27,57.5,6.0,-53,,5,5
2025-05-13 19:34:23.552217,0x433abf20,13.26625,75.0,6.25,-56,,3,3
2025-05-13 19:38:38.746410,0x433b0b38,13.2725,61.25,5.75,-53,,5,5
2025-05-13 19:39:25.215766,0x433abf20,13.27125,65.0,6.5,-56,,3,3
2025-05-13 19:39:50.613537,0x433bc2b0,13.24,61.25,6.25,-59,,3,3
2025-05-13 19:43:39.215091,0x433b0b38,13.2725,62.5,5.75,-52,,5,5
2025-05-13 19:44:26.406470,0x433abf20,13.2725,75.0,6.25,-56,,3,3
2025-05-13 19:48:40.302942,0x433b0b38,13.26625,68.75,6.25,-53,,5,5
2025-05-13 19:49:27.553297,0x433abf20,13.275,67.5,6.25,-55,,3,3
2025-05-13 19:49:50.860009,0x433bc2b0,13.22625,76.25,6.0,-58,,3,3
2025-05-13 19:50:00.191649,0x433aafcc,13.28375,63.75,5.0,-89,,5,5
2025-05-13 19:53:41.456750,0x433b0b38,13.265,72.5,6.0,-53,,5,5
2025-05-13 19:54:28.817434,0x433abf20,13.2725,66.25,6.5,-56,,3,3
2025-05-13 19:58:42.265922,0x433b0b38,13.26375,71.25,5.75,-53,,5,5
2025-05-13 19:59:30.445543,0x433abf20,13.27,77.5,6.5,-56,,3,3
2025-05-13 19:59:51.025309,0x433bc2b0,13.225,75.0,5.75,-60,,3,3
2025-05-13 20:03:44.032057,0x433b0b38,13.2675,71.25,6.25,-53,,5,5
2025-05-13 20:04:30.623811,0x433abf20,13.2725,62.5,6.75,-55,,3,3
2025-05-13 20:08:00.409732,0x433aafcc,13.2825,62.5,5.25,-90,,5,5
2025-05-13 20:08:45.283243,0x433b0b38,13.2675,72.5,6.0,-52,,5,5
2025-05-13 20:09:33.522974,0x433abf20,13.275,65.0,6.5,-54,,3,3
2025-05-13 20:09:51.299861,0x433bc2b0,13.23875,62.5,6.0,-60,,3,3
2025-05-13 20:13:46.735209,0x433b0b38,13.2725,57.5,6.25,-52,,5,5
2025-05-13 20:14:33.519815,0x433abf20,13.2675,75.0,6.0,-55,,3,3
2025-05-13 20:18:47.610922,0x433b0b38,13.2725,61.25,6.25,-53,,5,5
2025-05-13 20:19:35.569602,0x433abf20,13.275,68.75,7.5,-54,,3,3
2025-05-13 20:19:51.468346,0x433bc2b0,13.23375,81.25,6.0,-60,,3,3
2025-05-13 20:23:48.266404,0x433b0b38,13.27125,58.75,6.25,-53,,5,5
2025-05-13 20:24:35.317127,0x433abf20,13.2725,65.0,7.5,-55,,3,3
2025-05-13 20:26:00.887100,0x433aafcc,13.285,66.25,4.75,-91,,5,5
2025-05-13 20:28:49.264814,0x433b0b38,13.27125,60.0,6.0,-53,,5,5
2025-05-13 20:29:36.504854,0x433abf20,13.27375,66.25,7.25,-55,,3,3
2025-05-13 20:29:51.761244,0x433bc2b0,13.22375,73.75,6.0,-60,,3,3
2025-05-13 20:33:51.619352,0x433b0b38,13.26875,60.0,5.75,-53,,5,5
2025-05-13 20:34:38.269049,0x433abf20,13.27375,70.0,6.5,-54,,3,3
2025-05-13 20:38:52.188600,0x433b0b38,13.27125,61.25,6.0,-53,,5,5
2025-05-13 20:39:39.306798,0x433abf20,13.2675,77.5,6.5,-55,,3,3
2025-05-13 20:39:53.044525,0x433bc2b0,13.225,71.25,6.0,-60,,3,3
2025-05-13 20:43:52.753062,0x433b0b38,13.27125,60.0,6.0,-53,,5,5
2025-05-13 20:44:00.910512,0x433aafcc,13.2825,60.0,4.25,-91,,5,5
2025-05-13 20:44:41.824424,0x433abf20,13.2725,65.0,6.75,-55,,3,3
2025-05-13 20:48:53.938246,0x433b0b38,13.2725,62.5,6.5,-52,,5,5
2025-05-13 20:49:42.063068,0x433abf20,13.26875,78.75,6.5,-56,,3,3
2025-05-13 20:49:52.550233,0x433bc2b0,13.23625,62.5,5.75,-61,,3,3
2025-05-13 20:53:55.610989,0x433b0b38,13.2725,62.5,6.0,-53,,5,5
2025-05-13 20:54:43.173477,0x433abf20,13.27375,66.25,6.5,-54,,3,3
2025-05-13 20:58:56.797699,0x433b0b38,13.26625,72.5,5.75,-53,,5,5
2025-05-13 20:59:44.941292,0x433abf20,13.27375,65.0,6.0,-54,,3,3
2025-05-13 20:59:52.669631,0x433bc2b0,13.23875,62.5,5.75,-61,,3,3
2025-05-13 21:02:01.205841,0x433aafcc,13.28375,65.0,4.75,-93,,5,5
2025-05-13 21:04:00.010696,0x433b0b38,13.26625,70.0,6.25,-52,,5,5
2025-05-13 21:04:44.906188,0x433abf20,13.26875,92.5,7.25,-55,,3,3
2025-05-13 21:08:59.149865,0x433b0b38,13.2675,81.25,5.5,-53,,5,5
2025-05-13 21:09:46.089339,0x433abf20,13.275,70.0,6.25,-54,,3,3
2025-05-13 21:09:52.924765,0x433bc2b0,13.235,62.5,6.0,-62,,3,3
2025-05-13 21:13:59.958915,0x433b0b38,13.26875,73.75,6.0,-54,,5,5
2025-05-13 21:14:47.244696,0x433abf20,13.27625,67.5,6.75,-54,,3,3
2025-05-13 21:19:01.097603,0x433b0b38,13.27,56.25,6.25,-53,,5,5
2025-05-13 21:19:48.388876,0x433abf20,13.26875,76.25,7.5,-55,,3,3
2025-05-13 21:19:53.119174,0x433bc2b0,13.22625,73.75,6.25,-61,,3,3
2025-05-13 21:20:03.055447,0x433aafcc,13.28375,63.75,5.25,-92,,5,5
2025-05-13 21:24:04.266637,0x433b0b38,13.2725,57.5,6.0,-53,,5,5
2025-05-13 21:24:50.818191,0x433abf20,13.275,65.0,6.5,-55,,3,3
2025-05-13 21:29:04.486933,0x433b0b38,13.2475,120.0,6.0,-53,,5,5
2025-05-13 21:29:51.822395,0x433abf20,13.275,67.5,6.5,-55,,3,3
2025-05-13 21:29:53.985597,0x433bc2b0,13.1775,118.75,5.75,-61,,3,3
2025-05-13 21:34:06.249924,0x433b0b38,13.24875,113.75,6.5,-53,,5,5
2025-05-13 21:34:52.393525,0x433abf20,13.26875,77.5,6.75,-54,,3,3
2025-05-13 21:38:02.108090,0x433aafcc,13.2825,77.5,5.5,-90,,5,5
2025-05-13 21:39:07.757235,0x433b0b38,13.27125,62.5,6.0,-53,,5,5
2025-05-13 21:39:53.007641,0x433abf20,13.2725,61.25,6.25,-55,,3,3
2025-05-13 21:39:55.713111,0x433bc2b0,13.23875,62.5,6.0,-61,,3,3
2025-05-13 21:44:07.514295,0x433b0b38,13.2675,73.75,6.25,-52,,5,5
2025-05-13 21:44:54.737867,0x433abf20,13.26875,75.0,6.25,-56,,3,3
2025-05-13 21:49:11.819918,0x433b0b38,13.2725,53.75,6.75,-52,,5,5
2025-05-13 21:49:54.827450,0x433bc2b0,13.2225,72.5,5.5,-61,,3,3
2025-05-13 21:49:56.388476,0x433abf20,13.275,66.25,7.0,-54,,3,3
2025-05-13 21:54:12.500609,0x433b0b38,13.27125,60.0,6.0,-53,,5,5
2025-05-13 21:54:57.022354,0x433abf20,13.27375,66.25,6.25,-55,,3,3
2025-05-13 21:56:02.418577,0x433aafcc,13.2775,63.75,5.0,-90,,5,5
2025-05-13 21:59:12.396026,0x433b0b38,13.27125,62.5,6.25,-53,,5,5
2025-05-13 21:59:54.997394,0x433bc2b0,13.23625,61.25,6.0,-61,,3,3
2025-05-13 21:59:57.824625,0x433abf20,13.2475,143.75,6.5,-55,,3,3
2025-05-13 22:04:12.662405,0x433b0b38,13.27125,58.75,5.75,-53,,5,5
2025-05-13 22:04:59.395989,0x433abf20,13.27375,67.5,6.25,-56,,3,3
2025-05-13 22:09:14.181603,0x433b0b38,13.25,117.5,6.0,-53,,5,5
2025-05-13 22:09:55.406114,0x433bc2b0,13.22,75.0,5.75,-60,,3,3
2025-05-13 22:10:00.565241,0x433abf20,13.275,66.25,6.25,-56,,3,3
2025-05-13 22:14:04.013750,0x433aafcc,13.28,67.5,5.0,-89,,5,5
2025-05-13 22:14:16.003092,0x433b0b38,13.24875,117.5,6.0,-53,,5,5
2025-05-13 22:15:01.818644,0x433abf20,13.26875,78.75,6.5,-56,,3,3
2025-05-13 22:19:17.503393,0x433b0b38,13.24875,117.5,6.0,-53,,5,5
2025-05-13 22:19:56.172774,0x433bc2b0,13.225,72.5,6.0,-59,,3,3
2025-05-13 22:20:02.313798,0x433abf20,13.275,65.0,6.0,-56,,3,3
2025-05-13 22:24:18.265240,0x433b0b38,13.24625,113.75,6.0,-53,,5,5
2025-05-13 22:25:03.627593,0x433abf20,13.24625,141.25,6.25,-57,,3,3
2025-05-13 22:29:19.248970,0x433b0b38,13.27,61.25,6.25,-53,,5,5
2025-05-13 22:29:55.681106,0x433bc2b0,13.23375,58.75,6.0,-60,,3,3
2025-05-13 22:30:04.615512,0x433abf20,13.275,62.5,6.0,-56,,3,3
2025-05-13 22:32:03.966610,0x433aafcc,13.28375,66.25,5.0,-88,,5,5
2025-05-13 22:34:20.076950,0x433b0b38,13.2675,70.0,6.5,-53,,5,5
2025-05-13 22:35:06.598501,0x433abf20,13.2675,76.25,6.0,-56,,3,3
2025-05-13 22:39:21.719095,0x433b0b38,13.26875,72.5,6.25,-52,,5,5
2025-05-13 22:39:55.935243,0x433bc2b0,13.23375,60.0,6.0,-60,,3,3
2025-05-13 22:40:07.863678,0x433abf20,13.2725,65.0,6.25,-56,,3,3
2025-05-13 22:44:22.116028,0x433b0b38,13.26625,68.75,6.0,-52,,5,5
2025-05-13 22:45:09.584617,0x433abf20,13.27375,65.0,6.25,-57,,3,3
2025-05-13 22:49:23.300408,0x433b0b38,13.2675,73.75,5.5,-53,,5,5
2025-05-13 22:49:56.205326,0x433bc2b0,13.22375,72.5,6.0,-59,,3,3
2025-05-13 22:50:04.129604,0x433aafcc,13.28375,65.0,4.75,-88,,5,5
2025-05-13 22:50:10.272601,0x433abf20,13.245,140.0,6.25,-56,,3,3
2025-05-13 22:54:24.778408,0x433b0b38,13.2625,81.25,6.5,-53,,5,5
2025-05-13 22:55:11.596059,0x433abf20,13.27375,66.25,5.75,-57,,3,3
2025-05-13 22:59:26.166206,0x433b0b38,13.26875,72.5,6.25,-53,,5,5
2025-05-13 22:59:56.630998,0x433bc2b0,13.22375,73.75,6.0,-58,,3,3
2025-05-13 23:00:12.191576,0x433abf20,13.27125,82.5,5.75,-56,,3,3
2025-05-13 23:04:27.272467,0x433b0b38,13.2675,68.75,6.25,-53,,5,5
2025-05-13 23:05:13.965272,0x433abf20,13.275,70.0,6.25,-57,,3,3
2025-05-13 23:08:04.501070,0x433aafcc,13.28125,66.25,5.25,-87,,5,5
2025-05-13 23:09:28.529944,0x433b0b38,13.27125,53.75,6.25,-52,,5,5
2025-05-13 23:09:56.910872,0x433bc2b0,13.23375,58.75,6.25,-60,,3,3
2025-05-13 23:10:15.880702,0x433abf20,13.2725,65.0,6.0,-56,,3,3
2025-05-13 23:14:29.162283,0x433b0b38,13.27125,58.75,6.25,-53,,5,5
2025-05-13 23:15:16.524970,0x433abf20,13.275,67.5,6.0,-56,,3,3
2025-05-13 23:19:30.406755,0x433b0b38,13.26875,73.75,6.0,-53,,5,5
2025-05-13 23:19:57.127417,0x433bc2b0,13.23625,60.0,6.0,-58,,3,3
2025-05-13 23:20:17.100045,0x433abf20,13.27375,67.5,5.75,-56,,3,3
2025-05-13 23:24:31.472673,0x433b0b38,13.2675,72.5,6.5,-53,,5,5
2025-05-13 23:25:18.737273,0x433abf20,13.27,76.25,6.0,-56,,3,3
2025-05-13 23:26:04.552885,0x433aafcc,13.2825,65.0,5.5,-87,,5,5
2025-05-13 23:29:33.731006,0x433b0b38,13.2625,72.5,5.75,-53,,5,5
2025-05-13 23:29:57.391847,0x433bc2b0,13.23625,71.25,6.0,-57,,3,3
2025-05-13 23:30:21.266858,0x433abf20,13.27375,63.75,6.0,-56,,3,3
2025-05-13 23:34:34.606398,0x433b0b38,13.26875,73.75,6.0,-53,,5,5
2025-05-13 23:35:22.020227,0x433abf20,13.27125,77.5,6.0,-57,,3,3
2025-05-13 23:39:35.453937,0x433b0b38,13.26625,71.25,6.25,-54,,5,5
2025-05-13 23:39:57.583666,0x433bc2b0,13.22375,72.5,6.0,-56,,3,3
2025-05-13 23:40:22.121422,0x433abf20,13.25,126.25,5.75,-58,,3,3
2025-05-13 23:44:04.795056,0x433aafcc,13.28375,62.5,2.5,-93,,5,5
2025-05-13 23:44:36.343035,0x433b0b38,13.2675,71.25,6.25,-54,,5,5
2025-05-13 23:45:24.040560,0x433abf20,13.27375,68.75,5.75,-57,,3,3
2025-05-13 23:49:37.569186,0x433b0b38,13.2675,71.25,6.5,-53,,5,5
2025-05-13 23:49:57.850046,0x433bc2b0,13.23625,58.75,5.75,-57,,3,3
2025-05-13 23:50:24.340645,0x433abf20,13.27125,92.5,5.75,-57,,3,3
2025-05-13 23:54:38.557584,0x433b0b38,13.2725,61.25,7.0,-53,,5,5
2025-05-13 23:55:25.505332,0x433abf20,13.275,67.5,6.0,-57,,3,3
2025-05-13 23:59:40.801744,0x433b0b38,13.27125,61.25,5.5,-54,,5,5
2025-05-13 23:59:58.056353,0x433bc2b0,13.2375,63.75,6.0,-57,,3,3
2025-05-14 00:00:27.363397,0x433abf20,13.2725,67.5,6.25,-57,,3,3
2025-05-14 00:02:05.245821,0x433aafcc,13.2825,67.5,4.75,-94,,5,5
2025-05-14 00:04:40.927168,0x433b0b38,13.2725,61.25,5.75,-53,,5,5
2025-05-14 00:05:28.496926,0x433abf20,13.2725,67.5,5.5,-57,,3,3
2025-05-14 00:09:42.131875,0x433b0b38,13.2725,61.25,6.25,-54,,5,5
2025-05-14 00:09:58.269493,0x433bc2b0,13.235,58.75,6.25,-57,,3,3
2025-05-14 00:10:29.024542,0x433abf20,13.275,63.75,5.75,-57,,3,3
2025-05-14 00:14:43.992467,0x433b0b38,13.27,57.5,6.0,-53,,5,5
2025-05-14 00:15:30.174005,0x433abf20,13.26875,78.75,6.0,-56,,3,3
2025-05-14 00:19:45.137025,0x433b0b38,13.26875,60.0,6.25,-53,,5,5
2025-05-14 00:19:58.735369,0x433bc2b0,13.22625,76.25,5.25,-57,,3,3
2025-05-14 00:20:05.875633,0x433aafcc,13.28375,70.0,5.5,-93,,5,5
2025-05-14 00:20:31.398434,0x433abf20,13.27375,66.25,5.75,-56,,3,3
2025-05-14 00:24:45.621367,0x433b0b38,13.265,68.75,5.75,-53,,5,5
2025-05-14 00:25:32.520724,0x433abf20,13.2725,66.25,5.75,-56,,3,3
2025-05-14 00:29:46.804669,0x433b0b38,13.2725,60.0,6.75,-53,,5,5
2025-05-14 00:29:58.724043,0x433bc2b0,13.2325,61.25,6.0,-57,,3,3
2025-05-14 00:30:33.692153,0x433abf20,13.26875,77.5,6.0,-56,,3,3
2025-05-14 00:34:48.516956,0x433b0b38,13.27125,55.0,6.5,-52,,5,5
2025-05-14 00:35:35.417579,0x433abf20,13.27375,67.5,6.5,-55,,3,3
2025-05-14 00:38:05.911738,0x433aafcc,13.28375,65.0,4.75,-90,,5,5
2025-05-14 00:39:49.141960,0x433b0b38,13.2725,62.5,6.25,-53,,5,5
2025-05-14 00:39:58.961431,0x433bc2b0,13.2375,60.0,5.5,-57,,3,3
2025-05-14 00:40:37.279705,0x433abf20,13.27,78.75,6.5,-55,,3,3
2025-05-14 00:44:51.386165,0x433b0b38,13.26625,70.0,6.0,-54,,5,5
2025-05-14 00:45:37.951759,0x433abf20,13.27375,62.5,6.25,-55,,3,3
2025-05-14 00:49:51.493221,0x433b0b38,13.2675,72.5,6.25,-53,,5,5
2025-05-14 00:49:59.181214,0x433bc2b0,13.23375,60.0,5.5,-57,,3,3
2025-05-14 00:50:39.176722,0x433abf20,13.2725,67.5,6.25,-56,,3,3
2025-05-14 00:54:52.654233,0x433b0b38,13.27,58.75,5.5,-53,,5,5
2025-05-14 00:55:39.807977,0x433abf20,13.27,78.75,6.0,-56,,3,3
2025-05-14 00:56:06.053706,0x433aafcc,13.2825,60.0,4.75,-92,,5,5
2025-05-14 00:59:53.805334,0x433b0b38,13.27,60.0,6.25,-54,,5,5
2025-05-14 00:59:59.742618,0x433bc2b0,13.22375,70.0,6.0,-57,,3,3
2025-05-14 01:00:41.499030,0x433abf20,13.27375,67.5,6.5,-56,,3,3
2025-05-14 01:04:56.181671,0x433b0b38,13.2725,58.75,6.0,-53,,5,5
2025-05-14 01:05:43.284207,0x433abf20,13.27,77.5,6.25,-55,,3,3
2025-05-14 01:09:56.864986,0x433b0b38,13.27375,62.5,6.25,-53,,5,5
2025-05-14 01:10:00.746089,0x433bc2b0,13.2325,57.5,6.0,-56,,3,3
2025-05-14 01:10:43.456507,0x433abf20,13.27375,66.25,6.25,-55,,3,3
2025-05-14 01:14:06.341764,0x433aafcc,13.2825,61.25,5.25,-90,,5,5
2025-05-14 01:14:57.825318,0x433b0b38,13.2725,61.25,5.75,-53,,5,5
2025-05-14 01:15:45.391743,0x433abf20,13.27375,63.75,6.25,-56,,3,3
2025-05-14 01:19:59.294530,0x433b0b38,13.27375,57.5,5.5,-53,,5,5
2025-05-14 01:20:01.413407,0x433bc2b0,13.235,60.0,5.75,-57,,3,3
2025-05-14 01:20:45.768848,0x433abf20,13.27,78.75,6.25,-56,,3,3
2025-05-14 01:25:00.316035,0x433b0b38,13.27125,58.75,6.5,-53,,5,5
2025-05-14 01:25:47.577608,0x433abf20,13.275,66.25,6.25,-56,,3,3
2025-05-14 01:30:00.286835,0x433bc2b0,13.22375,72.5,6.0,-56,,3,3
2025-05-14 01:30:01.838845,0x433b0b38,13.27125,62.5,6.5,-53,,5,5
2025-05-14 01:30:48.228187,0x433abf20,13.2725,66.25,6.0,-55,,3,3
2025-05-14 01:32:08.037839,0x433aafcc,13.2825,62.5,4.75,-90,,5,5
2025-05-14 01:35:02.009739,0x433b0b38,13.2725,62.5,5.75,-53,,5,5
2025-05-14 01:35:49.229286,0x433abf20,13.26875,76.25,6.0,-56,,3,3
2025-05-14 01:40:01.446453,0x433bc2b0,13.235,61.25,6.25,-57,,3,3
2025-05-14 01:40:06.059648,0x433b0b38,13.27125,71.25,5.75,-53,,5,5
2025-05-14 01:40:50.388324,0x433abf20,13.275,93.75,6.0,-56,,3,3
2025-05-14 01:45:05.186628,0x433b0b38,13.2725,62.5,6.25,-53,,5,5
2025-05-14 01:45:51.692063,0x433abf20,13.27375,70.0,6.0,-56,,3,3
2025-05-14 01:50:00.771495,0x433bc2b0,13.23375,61.25,5.75,-57,,3,3
2025-05-14 01:50:05.529676,0x433b0b38,13.25875,81.25,6.0,-53,,5,5
2025-05-14 01:50:08.456090,0x433aafcc,13.2825,63.75,5.25,-89,,5,5
2025-05-14 01:50:53.313230,0x433abf20,13.26875,73.75,6.25,-56,,3,3
2025-05-14 01:55:06.824498,0x433b0b38,13.2675,75.0,6.0,-53,,5,5
2025-05-14 01:55:53.849408,0x433abf20,13.2725,62.5,5.75,-56,,3,3
2025-05-14 02:00:01.251428,0x433bc2b0,13.23625,61.25,5.75,-58,,3,3
2025-05-14 02:00:09.016837,0x433b0b38,13.26875,75.0,6.25,-52,,5,5
2025-05-14 02:00:55.686209,0x433abf20,13.27375,63.75,6.0,-56,,3,3
2025-05-14 02:05:09.085967,0x433b0b38,13.2725,61.25,6.0,-52,,5,5
2025-05-14 02:05:56.657333,0x433abf20,13.27,76.25,5.75,-56,,3,3
2025-05-14 02:08:07.439599,0x433aafcc,13.28,78.75,5.5,-88,,5,5
2025-05-14 02:10:01.364551,0x433bc2b0,13.235,61.25,5.5,-57,,3,3
2025-05-14 02:10:10.878824,0x433b0b38,13.26625,73.75,6.0,-53,,5,5
2025-05-14 02:10:57.327344,0x433abf20,13.27625,68.75,5.75,-56,,3,3
2025-05-14 02:15:12.498904,0x433b0b38,13.2675,72.5,6.0,-52,,5,5
2025-05-14 02:15:58.500441,0x433abf20,13.27125,73.75,5.75,-56,,3,3
2025-05-14 02:20:02.397375,0x433bc2b0,13.2375,60.0,5.75,-56,,3,3
2025-05-14 02:20:13.145043,0x433b0b38,13.27125,61.25,5.75,-53,,5,5
2025-05-14 02:21:00.128103,0x433abf20,13.275,91.25,5.75,-57,,3,3
2025-05-14 02:25:13.794390,0x433b0b38,13.27125,57.5,6.0,-52,,5,5
2025-05-14 02:26:00.790395,0x433abf20,13.27375,66.25,6.0,-57,,3,3
2025-05-14 02:26:07.820440,0x433aafcc,13.28,80.0,5.5,-88,,5,5
2025-05-14 02:30:03.994534,0x433bc2b0,13.23125,62.5,5.5,-57,,3,3
2025-05-14 02:30:15.054997,0x433b0b38,13.2675,68.75,5.75,-52,,5,5
2025-05-14 02:31:02.617948,0x433abf20,13.27125,75.0,6.0,-56,,3,3
2025-05-14 02:35:18.330133,0x433b0b38,13.2675,72.5,6.0,-53,,5,5
2025-05-14 02:36:03.668780,0x433abf20,13.275,68.75,5.75,-56,,3,3
2025-05-14 02:40:13.236695,0x433bc2b0,13.22375,71.25,5.0,-87,,3,2
2025-05-14 02:40:19.596979,0x433b0b38,13.2675,66.25,6.0,-52,,5,5
2025-05-14 02:41:04.974388,0x433abf20,13.2725,63.75,6.25,-56,,3,3
2025-05-14 02:44:08.727105,0x433aafcc,13.2775,78.75,5.75,-88,,5,5
2025-05-14 02:45:20.127582,0x433b0b38,13.26625,67.5,6.0,-53,,5,5
2025-05-14 02:46:05.642261,0x433abf20,13.26375,80.0,5.75,-56,,3,3
2025-05-14 02:50:03.989565,0x433bc2b0,13.2225,72.5,5.75,-57,,3,3
2025-05-14 02:50:19.918155,0x433b0b38,13.27125,60.0,6.0,-53,,5,5
2025-05-14 02:51:07.374873,0x433abf20,13.2725,62.5,6.0,-56,,3,3
2025-05-14 02:55:21.097072,0x433b0b38,13.27125,56.25,6.25,-53,,5,5
2025-05-14 02:56:08.877395,0x433abf20,13.26875,73.75,6.25,-56,,3,3
2025-05-14 03:00:04.219202,0x433bc2b0,13.2325,60.0,5.75,-57,,3,3
2025-05-14 03:00:22.342866,0x433b0b38,13.27125,61.25,6.0,-53,,5,5
2025-05-14 03:01:08.996264,0x433abf20,13.2725,62.5,6.0,-55,,3,3
2025-05-14 03:02:08.517024,0x433aafcc,13.28125,65.0,5.0,-88,,5,5
2025-05-14 03:05:23.504371,0x433b0b38,13.2725,57.5,6.0,-53,,5,5
2025-05-14 03:06:10.743599,0x433abf20,13.2725,63.75,6.0,-57,,3,3
2025-05-14 03:10:05.919074,0x433bc2b0,13.23125,63.75,6.0,-58,,3,3
2025-05-14 03:10:25.349871,0x433b0b38,13.27375,61.25,6.5,-52,,5,5
2025-05-14 03:11:11.833217,0x433abf20,13.2675,77.5,6.25,-56,,3,3
2025-05-14 03:15:27.431785,0x433b0b38,13.2725,61.25,5.75,-52,,5,5
2025-05-14 03:16:13.169148,0x433abf20,13.2725,66.25,6.0,-56,,3,3
2025-05-14 03:20:04.681668,0x433bc2b0,13.2225,68.75,6.0,-57,,3,3
2025-05-14 03:20:08.701881,0x433aafcc,13.27875,72.5,5.25,-87,,5,5
2025-05-14 03:20:28.721651,0x433b0b38,13.2675,70.0,6.0,-52,,5,5
2025-05-14 03:21:14.221969,0x433abf20,13.2725,66.25,6.0,-55,,3,3
2025-05-14 03:25:29.610617,0x433b0b38,13.2675,72.5,5.75,-53,,5,5
2025-05-14 03:26:15.929220,0x433abf20,13.26875,75.0,6.0,-56,,3,3
2025-05-14 03:30:04.911154,0x433bc2b0,13.2325,62.5,5.5,-57,,3,3
2025-05-14 03:30:30.338888,0x433b0b38,13.24625,116.25,5.75,-52,,5,5
2025-05-14 03:31:16.574422,0x433abf20,13.27375,67.5,6.25,-57,,3,3
2025-05-14 03:35:31.436166,0x433b0b38,13.2675,71.25,6.25,-53,,5,5
2025-05-14 03:36:17.393589,0x433abf20,13.26875,75.0,5.75,-56,,3,3
2025-05-14 03:38:09.077819,0x433aafcc,13.28125,78.75,6.0,-87,,5,5
2025-05-14 03:40:06.168483,0x433bc2b0,13.2325,61.25,6.5,-57,,3,3
2025-05-14 03:40:33.019402,0x433b0b38,13.26875,73.75,6.0,-53,,5,5
2025-05-14 03:41:19.068187,0x433abf20,13.275,65.0,5.75,-57,,3,3
2025-05-14 03:45:33.280567,0x433b0b38,13.26375,70.0,6.0,-53,,5,5
2025-05-14 03:46:19.713050,0x433abf20,13.2725,67.5,5.75,-57,,3,3
2025-05-14 03:50:05.873729,0x433bc2b0,13.235,62.5,5.75,-58,,3,3
2025-05-14 03:50:34.460765,0x433b0b38,13.26625,72.5,6.0,-53,,5,5
2025-05-14 03:51:21.018193,0x433abf20,13.2675,80.0,5.75,-58,,3,3
2025-05-14 03:55:35.615936,0x433b0b38,13.27,60.0,6.0,-53,,5,5
2025-05-14 03:56:09.199112,0x433aafcc,13.27875,75.0,6.0,-86,,5,5
2025-05-14 03:56:22.007352,0x433abf20,13.26625,67.5,6.0,-57,,3,3
2025-05-14 04:00:05.615233,0x433bc2b0,13.22375,75.0,5.75,-57,,3,3
