datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 10:55:32.781228,0x433b0b38,25.748062,32.18907,1014.60156,321.0031,83,,,6.5,-49,1742863842,5,5
2025-05-13 10:56:32.783493,0x433b0b38,25.789204,32.135536,1014.6022,322.8247,82,,,7.5,-49,1742863902,5,5
2025-05-13 10:57:32.825390,0x433b0b38,25.776384,32.154446,1014.6069,321.3053,83,,,7.25,-49,1742863962,5,5
2025-05-13 10:58:32.845495,0x433b0b38,25.740389,32.207535,1014.5967,322.51968,82,,,6.75,-50,1742864022,5,5
2025-05-13 10:59:32.911384,0x433b0b38,25.768635,32.165028,1014.6286,321.91135,82,,,6.0,-49,1742864082,5,5
2025-05-13 11:00:33.473798,0x433b0b38,25.760958,32.19369,1014.5919,320.70154,82,,,5.75,-48,1742864143,5,5
2025-05-13 11:01:32.954800,0x433b0b38,25.796993,32.191555,1014.61536,324.05063,80,,,5.75,-49,1742864202,5,5
2025-05-13 11:02:32.923867,0x433b0b38,25.753279,32.31539,1014.6306,323.1303,81,,,7.0,-49,1742864262,5,5
2025-05-13 11:03:33.062726,0x433b0b38,25.766062,32.199814,1014.6528,324.35855,80,,,7.5,-49,1742864323,5,5
2025-05-13 11:04:33.471970,0x433b0b38,25.775356,32.18036,1014.6538,320.70154,81,,,6.0,-49,1742864383,5,5
2025-05-13 11:05:32.984108,0x433b0b38,25.794346,32.171074,1014.6747,323.7433,80,,,5.75,-49,1742864443,5,5
2025-05-13 11:06:32.984056,0x433b0b38,25.796957,32.161697,1014.67395,324.66708,80,,,7.25,-49,1742864503,5,5
2025-05-13 11:07:32.992006,0x433b0b38,25.829739,32.113213,1014.66125,322.2152,80,,,5.5,-49,1742864563,5,5
2025-05-13 11:08:32.990048,0x433b0b38,25.81499,32.141983,1014.6331,324.66708,79,,,7.0,-49,1742864623,5,5
2025-05-13 11:09:33.001102,0x433b0b38,25.820023,32.116924,1014.6403,324.66708,78,,,7.0,-49,1742864683,5,5
2025-05-13 11:10:33.056219,0x433b0b38,25.80709,32.141716,1014.61316,324.35855,79,,,7.0,-49,1742864743,5,5
2025-05-13 11:11:33.030378,0x433b0b38,25.824863,32.137234,1014.6091,324.9762,78,,,5.75,-49,1742864803,5,5
2025-05-13 11:12:33.033543,0x433b0b38,25.817223,32.135174,1014.6023,324.66708,78,,,6.0,-49,1742864863,5,5
2025-05-13 11:13:33.113358,0x433b0b38,25.809734,32.210873,1014.5958,329.36633,76,,,7.25,-49,1742864923,5,5
2025-05-13 11:14:33.098271,0x433b0b38,25.838095,32.167572,1014.56586,328.41565,76,,,6.75,-48,1742864983,5,5
2025-05-13 11:15:33.336158,0x433b0b38,25.833027,32.165188,1014.53186,327.7849,77,,,7.25,-49,1742865043,5,5
2025-05-13 11:16:33.180478,0x433b0b38,25.833027,32.189034,1014.5821,330.3226,75,,,6.5,-48,1742865103,5,5
2025-05-13 11:17:33.366464,0x433b0b38,25.85356,32.16068,1014.53894,330.64255,75,,,6.0,-49,1742865163,5,5
2025-05-13 11:18:33.256320,0x433b0b38,25.84301,32.212578,1014.5346,330.0032,74,,,5.75,-49,1742865223,5,5
2025-05-13 11:19:33.264354,0x433b0b38,25.809166,32.227074,1014.5088,330.96317,74,,,6.0,-50,1742865283,5,5
2025-05-13 11:20:33.270537,0x433b0b38,25.838095,32.194866,1014.52734,331.28436,74,,,5.75,-49,1742865343,5,5
2025-05-13 11:21:33.213545,0x433b0b38,25.84093,32.171844,1014.5268,328.73193,75,,,6.5,-49,1742865403,5,5
2025-05-13 11:22:33.244631,0x433b0b38,25.8356,32.190144,1014.528,331.28436,74,,,6.75,-50,1742865463,5,5
2025-05-13 11:23:33.262657,0x433b0b38,25.82766,32.218056,1014.53296,333.87674,72,,,6.0,-50,1742865523,5,5
2025-05-13 11:24:33.360572,0x433b0b38,25.902601,32.043327,1014.6599,335.5177,71,,,6.0,-48,1742865583,5,5
2025-05-13 11:25:33.311869,0x433b0b38,25.845089,32.161892,1014.50214,337.17484,69,,,5.5,-50,1742865643,5,5
2025-05-13 11:26:33.428022,0x433b0b38,25.889254,32.076675,1014.6745,335.8478,70,,,7.25,-49,1742865703,5,5
2025-05-13 11:27:33.327689,0x433b0b38,25.839718,32.13124,1014.5134,336.8421,70,,,5.75,-49,1742865763,5,5
2025-05-13 11:28:33.349915,0x433b0b38,25.853786,32.12882,1014.5556,336.8421,69,,,7.25,-49,1742865823,5,5
2025-05-13 11:29:33.598805,0x433b0b38,25.850117,32.155724,1014.57965,337.17484,69,,,7.25,-48,1742865883,5,5
2025-05-13 11:30:33.440884,0x433b0b38,25.860783,32.14323,1014.56726,338.51242,68,,,6.75,-49,1742865943,5,5
2025-05-13 11:31:33.615085,0x433b0b38,25.871067,32.109474,1014.5817,339.52252,67,,,5.5,-50,1742866003,5,5
2025-05-13 11:32:33.473031,0x433b0b38,25.85046,32.14354,1014.55786,340.87885,67,,,7.0,-49,1742866063,5,5
2025-05-13 11:33:33.586674,0x433b0b38,25.840668,32.112072,1014.55865,340.53876,66,,,6.25,-50,1742866123,5,5
2025-05-13 11:34:33.576856,0x433b0b38,25.857506,32.086746,1014.5332,343.62415,63,,,5.75,-49,1742866183,5,5
2025-05-13 11:35:34.389109,0x433b0b38,25.886684,32.039192,1014.5428,342.9337,64,,,5.75,-49,1742866244,5,5
2025-05-13 11:36:34.443078,0x433b0b38,25.871218,32.068054,1014.528,345.36255,63,,,6.25,-50,1742866304,5,5
2025-05-13 11:37:33.517891,0x433b0b38,25.88449,32.068928,1014.5318,345.01346,62,,,6.75,-49,1742866363,5,5
2025-05-13 11:38:33.629104,0x433b0b38,25.897385,32.058315,1014.5171,347.82608,61,,,5.75,-50,1742866423,5,5
2025-05-13 11:39:33.705864,0x433b0b38,25.884338,32.051636,1014.52844,349.24966,60,,,6.0,-49,1742866483,5,5
2025-05-13 11:40:34.031034,0x433b0b38,25.88449,32.09848,1014.505,351.407,59,,,6.25,-48,1742866543,5,5
2025-05-13 11:41:34.137008,0x433b0b38,25.876625,32.066902,1014.4984,347.472,61,,,5.75,-48,1742866604,5,5
2025-05-13 11:42:33.566908,0x433b0b38,25.902376,32.03119,1014.5091,348.5364,60,,,5.75,-50,1742866663,5,5
2025-05-13 11:43:33.846959,0x433b0b38,25.894924,32.023636,1014.50586,352.13205,57,,,6.5,-50,1742866723,5,5
2025-05-13 11:44:33.727037,0x433b0b38,25.901579,32.0033,1014.52594,353.22525,57,,,5.75,-50,1742866783,5,5
2025-05-13 11:45:33.698115,0x433b0b38,25.88948,32.006554,1014.49536,355.80264,56,,,6.25,-49,1742866843,5,5
2025-05-13 11:46:35.490746,0x433b0b38,25.904982,31.966555,1014.49524,358.4179,53,,,6.0,-49,1742866905,5,5
2025-05-13 11:47:34.690004,0x433b0b38,25.920376,31.96265,1014.4749,359.9297,52,,,6.75,-49,1742866964,5,5
2025-05-13 11:48:33.939051,0x433b0b38,25.902338,31.980145,1014.4824,364.54254,49,,,6.0,-49,1742867023,5,5
2025-05-13 11:49:34.704877,0x433b0b38,25.922907,31.941975,1014.50946,366.8936,50,,,7.75,-49,1742867084,5,5
2025-05-13 11:50:34.902422,0x433b0b38,25.920412,31.955996,1014.5134,366.8936,49,,,7.0,-49,1742867144,5,5
2025-05-13 11:51:35.454179,0x433b0b38,25.93323,31.930143,1014.49384,365.7143,52,,,5.75,-49,1742867205,5,5
2025-05-13 11:52:35.520138,0x433b0b38,25.935839,31.89838,1014.4948,375.8488,49,,,6.0,-50,1742867265,5,5
2025-05-13 11:53:35.885168,0x433b0b38,25.953802,31.898638,1014.4973,381.30704,48,,,5.75,-49,1742867325,5,5
2025-05-13 11:54:36.573350,0x433b0b38,25.948696,31.917456,1014.4835,383.66428,49,,,6.0,-50,1742867386,5,5
2025-05-13 11:55:35.568317,0x433b0b38,25.961514,31.85561,1014.48047,385.39706,50,,,6.5,-50,1742867445,5,5
2025-05-13 11:56:36.517322,0x433b0b38,25.96416,31.869322,1014.4849,388.24643,50,,,7.0,-49,1742867506,5,5
2025-05-13 11:57:36.035194,0x433b0b38,25.984768,31.815428,1014.4685,388.46738,50,,,6.25,-49,1742867565,5,5
2025-05-13 11:58:36.759347,0x433b0b38,26.020689,31.739939,1014.4753,388.91,50,,,7.0,-49,1742867626,5,5
2025-05-13 11:59:37.138244,0x433b0b38,26.033472,31.770203,1014.4789,395.21417,49,,,5.75,-49,1742867687,5,5
2025-05-13 12:00:37.718418,0x433b0b38,26.043795,31.73249,1014.50336,397.28418,49,,,6.75,-49,1742867747,5,5
2025-05-13 12:01:38.474438,0x433b0b38,26.025831,31.780684,1014.50586,393.61905,51,,,6.5,-49,1742867808,5,5
2025-05-13 12:02:38.634648,0x433b0b38,26.011118,31.82258,1014.5116,395.90182,50,,,6.25,-49,1742867868,5,5
2025-05-13 12:03:37.436484,0x433b0b38,26.02833,31.831285,1014.5271,400.54764,49,,,7.0,-50,1742867927,5,5
2025-05-13 12:04:38.188526,0x433b0b38,26.038614,31.859589,1014.51776,400.78278,49,,,7.0,-49,1742867988,5,5
2025-05-13 12:05:38.973718,0x433b0b38,26.05151,31.850983,1014.5753,404.1042,50,,,7.0,-49,1742868048,5,5
2025-05-13 12:06:39.615072,0x433b0b38,26.048937,31.891335,1014.59094,400.78278,51,,,6.5,-50,1742868109,5,5
2025-05-13 12:07:38.358788,0x433b0b38,26.0309,31.94918,1014.6086,401.72617,50,,,6.0,-49,1742868168,5,5
2025-05-13 12:08:40.268291,0x433b0b38,26.064363,31.870657,1014.6091,401.01822,51,,,5.75,-49,1742868230,5,5
2025-05-13 12:09:39.406507,0x433b0b38,26.056652,32.04321,1014.59235,404.34354,50,,,6.5,-48,1742868289,5,5
2025-05-13 12:10:40.234742,0x433b0b38,26.084936,31.951368,1014.60425,401.01822,51,,,6.25,-53,1742868350,5,5
2025-05-13 12:11:41.000204,0x433b0b38,26.126232,31.98559,1014.6195,388.46738,58,,,6.0,-51,1742868410,5,5
2025-05-13 12:12:40.239198,0x433b0b38,26.128647,32.18349,1014.6008,377.3029,64,,,7.0,-50,1742868470,5,5
2025-05-13 12:12:43.047367,0x433acb14,22.147642,39.82862,1015.3106,5.527596,206,,,5.75,-45,1742868472,3,3
2025-05-13 12:13:38.384321,0x433abf20,21.876469,40.498215,1015.05334,14.904517,159,,,6.25,-55,1742868528,3,3
2025-05-13 12:13:43.104534,0x433b0b38,26.136396,32.207565,1014.6192,349.96582,81,,,5.75,-48,1742868533,5,5
2025-05-13 12:14:38.464620,0x433abf20,22.22073,40.38954,1015.0576,22.590893,199,,,6.0,-54,1742868588,3,3
2025-05-13 12:14:41.438589,0x433b0b38,26.166948,32.332306,1014.6254,336.8421,89,,,6.0,-49,1742868591,5,5
2025-05-13 12:15:02.712412,0x433acb14,23.025322,39.056835,1015.3599,8.020865,206,,,6.0,-46,1742868612,3,3
2025-05-13 12:15:38.274866,0x433abf20,22.590733,39.71768,1015.02594,31.457361,264,,,7.5,-55,1742868648,3,3
2025-05-13 12:15:43.411721,0x433b0b38,26.226355,32.494675,1014.6286,327.7849,93,,,6.0,-48,1742868653,5,5
2025-05-13 12:16:01.543570,0x433acb14,23.40401,38.67394,1015.322,9.592438,240,,,6.0,-46,1742868671,3,3
2025-05-13 12:16:39.245928,0x433abf20,22.924906,38.880653,1015.0352,39.23973,326,,,6.0,-54,1742868709,3,3
2025-05-13 12:16:42.354841,0x433b0b38,26.280123,32.589554,1014.6077,308.24802,105,,,5.75,-48,1742868712,5,5
2025-05-13 12:17:01.575678,0x433acb14,23.754553,38.18867,1015.3274,11.064629,300,,,5.75,-45,1742868731,3,3
2025-05-13 12:17:40.198036,0x433abf20,23.22854,38.5408,1015.0042,46.360016,392,,,5.5,-53,1742868770,3,3
2025-05-13 12:17:47.068242,0x433b0b38,26.298384,32.8325,1014.6369,299.3277,112,,,6.25,-48,1742868776,5,5
2025-05-13 12:18:02.459827,0x433acb14,24.092377,37.8136,1015.341,12.570768,384,,,6.5,-45,1742868792,3,3
2025-05-13 12:18:40.464168,0x433b0b38,26.326818,32.5352,1014.64215,291.65482,119,,,6.25,-49,1742868830,5,5
2025-05-13 12:18:44.844232,0x433abf20,23.508648,37.809082,1015.0377,54.065468,358,,,6.5,-52,1742868834,3,3
2025-05-13 12:19:01.689021,0x433acb14,24.3765,37.060177,1015.36804,13.723974,493,,,7.0,-45,1742868851,3,3
2025-05-13 12:19:22.602531,0x433aad0c,23.968626,37.34584,1015.1594,23.367746,295,,,5.5,-64,1742868872,3,3
2025-05-13 12:19:28.528970,0x433ad35c,23.372818,38.90425,1015.1184,23.533733,270,,,6.25,-50,1742868878,3,3
2025-05-13 12:19:41.335328,0x433b0b38,26.324059,32.703583,1014.6662,291.40582,118,,,6.25,-54,1742868891,5,5
2025-05-13 12:19:44.339543,0x433abf20,23.769892,38.00997,1015.02795,59.91107,331,,,6.0,-48,1742868894,3,3
2025-05-13 12:20:02.055162,0x433acb14,24.674992,36.718388,1015.35266,15.153557,500,,,6.0,-52,1742868911,3,3
2025-05-13 12:20:40.317464,0x433b0b38,26.333855,33.129837,1014.6688,294.16833,115,,,6.0,-58,1742868950,5,5
2025-05-13 12:20:44.818820,0x433abf20,23.930586,37.311924,1015.1181,64.386314,307,,,5.75,-49,1742868954,3,3
2025-05-13 12:21:02.326383,0x433acb14,24.908697,36.20921,1015.3598,16.402605,500,,,5.5,-53,1742868972,3,3
2025-05-13 12:21:41.219604,0x433b0b38,26.312977,33.351624,1014.6953,292.40436,116,,,6.25,-56,1742869011,5,5
2025-05-13 12:21:45.224602,0x433abf20,24.163939,36.818665,1015.0869,72.11268,283,,,5.75,-49,,3,3
2025-05-13 12:22:01.665183,0x433acb14,25.167156,35.71009,1015.3882,17.891222,496,,,7.0,-48,,3,3
2025-05-13 12:22:22.210063,0x433aad0c,24.810625,36.05285,1015.1687,33.940823,413,,,6.0,-73,,3,3
2025-05-13 12:22:28.249510,0x433bc2b0,22.80264,38.401836,1015.1167,38.95624,,,,6.0,-56,,3,3
2025-05-13 12:22:30.437317,0x433ad35c,24.448603,37.232937,1015.157,40.533066,430,,,5.75,-50,,3,3
2025-05-13 12:22:40.283556,0x433b0b38,26.316383,33.112926,1014.6847,287.47894,118,,,7.0,-51,,5,5
2025-05-13 12:23:01.827401,0x433acb14,25.37891,35.424103,1015.3633,19.334326,483,,,7.25,-51,,3,3
2025-05-13 12:23:17.705810,0x433abf20,24.404556,36.613625,1015.0723,77.6228,261,,,7.25,-46,,3,3
2025-05-13 12:23:42.124626,0x433b0b38,26.370417,32.8782,1014.6672,286.7544,120,,,6.75,-52,,5,5
2025-05-13 12:24:01.701299,0x433acb14,25.561247,35.14637,1015.36774,20.400145,473,,,5.5,-52,,3,3
2025-05-13 12:24:17.191003,0x433abf20,24.569668,36.496532,1015.05835,83.55091,242,,,6.0,-49,,3,3
2025-05-13 12:24:41.546925,0x433b0b38,26.388493,33.41805,1014.6747,288.20715,118,,,6.75,-51,,5,5
2025-05-13 12:25:01.837524,0x433acb14,25.748055,35.191547,1015.39954,21.904205,461,,,6.0,-56,,3,3
2025-05-13 12:25:17.289078,0x433abf20,24.698029,35.986492,1015.0806,88.03301,229,,,5.75,-53,,3,3
2025-05-13 12:25:21.435203,0x433aad0c,25.483309,34.962444,1015.17505,43.89206,338,,,7.0,-65,,3,3
2025-05-13 12:25:28.686488,0x433ad35c,25.20393,36.031277,1015.1088,52.14019,318,,,6.0,-52,,3,3
2025-05-13 12:25:30.539424,0x433bc2b0,23.584183,36.902317,1015.0717,55.563667,,,,6.0,-57,,3,3
2025-05-13 12:25:41.485069,0x433b0b38,26.429405,33.284477,1014.67847,287.72128,117,,,6.5,-49,,5,5
2025-05-13 12:26:01.842641,0x433acb14,25.914392,34.79756,1015.3742,23.359634,450,,,6.0,-52,,3,3
2025-05-13 12:26:17.257056,0x433abf20,24.80008,35.962803,1015.0632,94.69206,214,,,7.25,-56,,3,3
2025-05-13 12:26:41.979094,0x433b0b38,26.390003,33.51873,1014.6775,291.40582,115,,,5.75,-49,,5,5
2025-05-13 12:27:01.950897,0x433acb14,26.07817,34.519196,1015.375,24.811829,440,,,6.0,-52,,3,3
2025-05-13 12:27:17.271171,0x433abf20,24.907272,35.65463,1015.0709,98.29142,202,,,5.75,-53,,3,3
2025-05-13 12:27:40.693012,0x433b0b38,26.395374,33.449295,1014.67285,287.964,116,,,6.0,-47,,5,5
2025-05-13 12:28:01.795787,0x433acb14,26.218918,34.21143,1015.32263,25.687183,433,,,7.25,-54,,3,3
2025-05-13 12:28:17.304574,0x433abf20,25.027145,35.982227,1015.043,101.80951,194,,,7.0,-48,,3,3
2025-05-13 12:28:21.532491,0x433aad0c,25.98717,34.459885,1015.12537,51.277184,292,,,5.75,-70,,3,3
2025-05-13 12:28:28.478637,0x433bc2b0,24.231548,35.866413,1015.0093,64.01535,,,,6.25,-52,,3,3
2025-05-13 12:28:30.748927,0x433ad35c,25.71307,35.535282,1015.0843,60.422718,250,,,6.5,-52,,3,3
2025-05-13 12:28:41.822240,0x433b0b38,26.43984,33.25511,1014.6274,280.62485,122,,,7.0,-46,,5,5
2025-05-13 12:29:02.038069,0x433acb14,26.397596,34.048695,1015.2999,26.966623,424,,,5.75,-53,,3,3
2025-05-13 12:29:26.453512,0x433abf20,25.24336,35.442116,1014.98047,103.288284,191,,,6.5,-56,,3,3
2025-05-13 12:29:40.808186,0x433b0b38,26.469788,33.27738,1014.61365,271.47403,129,,,6.0,-47,,5,5
2025-05-13 12:30:01.926082,0x433acb14,26.53368,34.02495,1015.27454,28.096958,416,,,6.5,-54,,3,3
2025-05-13 12:30:25.924667,0x433abf20,25.353672,35.36382,1014.96893,107.789474,182,,,6.25,-57,,3,3
2025-05-13 12:30:40.685292,0x433b0b38,26.468086,33.283077,1014.5975,263.91754,135,,,6.0,-47,,5,5
2025-05-13 12:31:02.453150,0x433acb14,26.648838,33.729694,1015.25867,28.825756,410,,,7.25,-54,,3,3
2025-05-13 12:31:21.528635,0x433aad0c,26.442448,33.994537,1015.0728,59.09207,252,,,7.5,-65,,3,3
2025-05-13 12:31:26.315767,0x433abf20,25.44792,35.092773,1014.9851,110.654854,176,,,6.25,-54,,3,3
2025-05-13 12:31:29.992928,0x433ad35c,26.294392,34.57138,1015.1275,69.51681,199,,,6.0,-54,,3,3
2025-05-13 12:31:32.063974,0x433bc2b0,24.800909,34.771877,1014.9931,71.87114,,,,7.0,-55,,3,3
2025-05-13 12:31:40.812372,0x433b0b38,26.478447,33.381466,1014.6203,262.4968,137,,,6.0,-47,,5,5
2025-05-13 12:32:04.373191,0x433acb14,26.766556,33.53809,1015.28644,30.056746,403,,,7.0,-53,,3,3
2025-05-13 12:32:26.320852,0x433abf20,25.527122,34.857338,1014.9923,114.05659,173,,,6.0,-58,,3,3
2025-05-13 12:32:40.787375,0x433b0b38,26.38335,33.905975,1014.61224,264.3263,135,,,6.0,-45,,5,5
2025-05-13 12:33:02.445141,0x433acb14,26.886833,33.31061,1015.2792,31.420927,395,,,5.75,-54,,3,3
2025-05-13 12:33:24.917948,0x433abf20,25.588394,34.798393,1014.988,115.601715,170,,,6.5,-54,,3,3
2025-05-13 12:33:40.787399,0x433b0b38,26.436361,33.32437,1014.62146,263.10382,135,,,6.75,-45,,5,5
2025-05-13 12:34:01.939289,0x433acb14,26.99687,33.1406,1015.299,32.710865,388,,,6.0,-53,,3,3
2025-05-13 12:34:21.597774,0x433aad0c,26.844551,33.533104,1015.1112,65.466515,223,,,7.75,-66,,3,3
2025-05-13 12:34:24.933023,0x433abf20,25.665009,34.700035,1015.006,119.73807,163,,,7.0,-50,,3,3
2025-05-13 12:34:29.488193,0x433bc2b0,25.320868,34.37321,1015.0289,77.240204,,,,6.0,-53,,3,3
2025-05-13 12:34:32.005154,0x433ad35c,26.66984,33.86485,1015.1003,76.9634,171,,,6.5,-53,,3,3
2025-05-13 12:34:41.045439,0x433b0b38,26.470623,33.66914,1014.61194,264.7363,134,,,6.75,-46,,5,5
2025-05-13 12:35:01.990262,0x433acb14,27.101147,32.967712,1015.2827,34.028793,381,,,5.75,-54,,3,3
2025-05-13 12:35:25.143020,0x433abf20,25.728714,34.5,1014.9823,124.18142,156,,,6.0,-50,,3,3
2025-05-13 12:35:40.812778,0x433b0b38,26.505707,33.692924,1014.61865,265.97403,133,,,6.0,-46,,5,5
2025-05-13 12:36:01.949299,0x433acb14,27.170887,32.93401,1015.2855,34.9006,375,,,7.5,-51,,3,3
2025-05-13 12:36:25.493311,0x433abf20,25.80019,34.5187,1014.99835,126.48221,152,,,5.75,-53,,3,3
2025-05-13 12:36:42.297697,0x433b0b38,26.521973,33.663967,1014.6284,273.43124,125,,,6.75,-47,,5,5
2025-05-13 12:37:02.655390,0x433acb14,27.255339,32.767494,1015.2822,36.001476,369,,,6.0,-52,,3,3
2025-05-13 12:37:21.784104,0x433aad0c,27.094913,33.110664,1015.11865,71.01791,199,,,6.0,-68,,3,3
2025-05-13 12:37:25.217406,0x433abf20,25.855825,34.33635,1015.01886,129.26028,148,,,6.5,-53,,3,3
2025-05-13 12:37:29.830346,0x433bc2b0,25.680998,33.394848,1015.0551,81.84466,,,,5.75,-53,,3,3
2025-05-13 12:37:31.866461,0x433ad35c,26.998592,33.390205,1015.11646,83.375496,148,,,6.0,-60,,3,3
2025-05-13 12:37:40.987941,0x433b0b38,26.51142,33.71554,1014.6309,271.25827,127,,,6.0,-47,,5,5
2025-05-13 12:37:43.773938,0x433aafcc,26.150581,34.678783,1015.1863,68.26159,193,,,5.75,-80,,5,5
2025-05-13 12:38:01.975377,0x433acb14,27.350021,32.65155,1015.30817,37.108727,363,,,7.5,-54,,3,3
2025-05-13 12:38:25.160236,0x433abf20,25.876802,34.534496,1015.0265,129.85037,147,,,6.75,-50,,3,3
2025-05-13 12:38:42.493794,0x433b0b38,26.559566,33.466995,1014.6452,270.82782,128,,,6.25,-47,,5,5
2025-05-13 12:39:02.204390,0x433acb14,27.426796,32.440117,1015.3294,38.320988,357,,,6.25,-54,,3,3
2025-05-13 12:39:25.226227,0x433abf20,25.948166,34.634438,1015.05414,135.62914,139,,,6.0,-53,,3,3
2025-05-13 12:39:41.009890,0x433b0b38,26.575665,33.405037,1014.63434,268.69586,129,,,6.0,-47,,5,5
2025-05-13 12:40:02.489575,0x433acb14,27.516365,32.335045,1015.30554,39.726933,351,,,6.75,-55,,3,3
2025-05-13 12:40:21.700461,0x433aad0c,27.449005,32.537033,1015.1031,77.3115,187,,,6.75,-75,,3,3
2025-05-13 12:40:25.467560,0x433abf20,25.99668,34.284866,1015.02484,137.48657,136,,,5.75,-52,,3,3
2025-05-13 12:40:28.730384,0x433bc2b0,26.091187,32.919987,1015.0258,83.81034,,,,6.75,-54,,3,3
2025-05-13 12:40:30.649527,0x433ad35c,27.28223,32.91574,1015.0737,89.02663,131,,,6.25,-58,,3,3
2025-05-13 12:40:40.953064,0x433b0b38,26.527266,33.9834,1014.64075,273.43124,127,,,6.25,-47,,5,5
2025-05-13 12:41:02.458631,0x433acb14,27.590387,32.27994,1015.2983,40.80167,346,,,5.75,-54,,3,3
2025-05-13 12:41:25.210471,0x433abf20,26.02733,34.261787,1014.99915,138.94165,134,,,6.0,-53,,3,3
2025-05-13 12:41:40.876807,0x433b0b38,26.604288,33.593742,1014.6193,273.43124,126,,,6.0,-47,,5,5
2025-05-13 12:42:02.115604,0x433acb14,27.659672,32.17963,1015.3098,41.64668,342,,,5.5,-53,,3,3
2025-05-13 12:42:25.632391,0x433abf20,26.062973,34.052307,1015.0038,141.59293,131,,,5.5,-53,,3,3
2025-05-13 12:42:40.937017,0x433b0b38,26.61362,33.656574,1014.6017,271.6901,126,,,5.75,-48,,5,5
2025-05-13 12:43:02.065829,0x433acb14,27.715971,32.110725,1015.29584,43.047634,336,,,6.0,-53,,3,3
2025-05-13 12:43:21.943423,0x433aad0c,27.694275,32.195015,1015.0735,83.476204,172,,,6.75,-76,,3,3
2025-05-13 12:43:25.212368,0x433abf20,26.110538,34.22277,1014.9796,144.96036,125,,,5.5,-52,,3,3
2025-05-13 12:43:29.913455,0x433bc2b0,26.39457,32.440342,1015.0025,82.16584,,,,6.25,-53,,3,3
2025-05-13 12:43:32.010842,0x433ad35c,27.520271,32.620926,1015.06335,93.79463,114,,,6.0,-57,,3,3
2025-05-13 12:43:41.150910,0x433b0b38,26.62644,33.740814,1014.6173,277.8833,121,,,5.75,-47,,5,5
2025-05-13 12:44:02.870567,0x433acb14,27.767155,32.089626,1015.2716,43.670868,332,,,6.0,-54,,3,3
2025-05-13 12:44:25.222556,0x433abf20,26.15231,34.858532,1014.9742,149.14069,120,,,5.75,-53,,3,3
2025-05-13 12:44:41.690036,0x433b0b38,26.627693,33.652298,1014.5754,276.53253,122,,,7.0,-46,,5,5
2025-05-13 12:45:02.781749,0x433acb14,27.83384,32.00135,1015.2733,44.782326,328,,,7.25,-54,,3,3
2025-05-13 12:45:25.245375,0x433abf20,26.170319,34.23377,1014.9841,151.38971,115,,,5.75,-53,,3,3
2025-05-13 12:45:41.473910,0x433b0b38,26.658361,33.58643,1014.5849,272.99387,125,,,6.0,-49,,5,5
2025-05-13 12:46:02.127595,0x433acb14,27.897705,31.91897,1015.26746,45.70317,323,,,6.25,-54,,3,3
2025-05-13 12:46:21.685383,0x433aad0c,27.934639,31.780096,1015.0584,88.59809,162,,,6.5,-69,,3,3
2025-05-13 12:46:25.261451,0x433abf20,26.215714,34.184856,1014.9622,153.98497,112,,,5.5,-54,,3,3
2025-05-13 12:46:28.601479,0x433bc2b0,26.696877,31.799252,1014.95184,88.785934,,,,7.75,-55,,3,3
2025-05-13 12:46:33.677607,0x433ad35c,27.725277,32.14326,1015.02094,96.79045,106,,,7.25,-54,,3,3
2025-05-13 12:46:40.987096,0x433b0b38,26.619793,33.830627,1014.5939,275.19485,123,,,5.75,-47,,5,5
2025-05-13 12:47:02.167761,0x433acb14,27.971846,31.751358,1015.25995,47.157948,318,,,7.5,-54,,3,3
2025-05-13 12:47:37.610867,0x433abf20,26.210611,34.86296,1014.97534,157.68402,108,,,5.75,-54,,3,3
2025-05-13 12:47:42.373079,0x433b0b38,26.787437,33.394066,1014.5831,280.8557,119,,,5.75,-48,,5,5
2025-05-13 12:48:03.137819,0x433acb14,28.018095,31.705486,1015.2613,48.07145,314,,,7.5,-55,,3,3
2025-05-13 12:48:37.521983,0x433abf20,26.243359,34.557426,1014.9691,163.26532,100,,,6.25,-52,,3,3
2025-05-13 12:48:41.098072,0x433b0b38,26.71659,33.487755,1014.5745,278.7912,119,,,5.75,-47,,5,5
2025-05-13 12:49:02.147691,0x433acb14,28.053848,31.654531,1015.21436,49.078064,310,,,7.0,-55,,3,3
2025-05-13 12:49:21.781619,0x433aad0c,28.158998,31.26527,1015.0402,93.54616,153,,,5.5,-70,,3,3
2025-05-13 12:49:28.657613,0x433bc2b0,26.943563,31.341314,1014.95624,90.026665,,,,5.75,-56,,3,3
2025-05-13 12:49:30.611768,0x433ad35c,27.953047,31.540848,1015.0117,101.77058,93,,,6.25,-57,,3,3
2025-05-13 12:49:36.505920,0x433abf20,26.246672,34.530087,1014.9616,161.71825,101,,,6.75,-53,,3,3
2025-05-13 12:49:42.685556,0x433b0b38,26.732285,33.310844,1014.606,277.6573,120,,,6.25,-47,,5,5
2025-05-13 12:50:02.287910,0x433acb14,28.135134,31.408817,1015.2337,50.427322,306,,,7.0,-55,,3,3
2025-05-13 12:50:36.481955,0x433abf20,26.305464,34.08252,1014.95953,165.1613,97,,,6.0,-54,,3,3
