datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-12 21:28:13.653258,0x433b0b38,,,,,,,6.0,-49,1747110372,5,5
2025-05-12 21:29:13.517100,0x433b0b38,,,,,,,6.25,-50,1747110432,5,5
2025-05-12 21:30:13.451940,0x433b0b38,,,,,,,5.75,-50,1747110492,5,5
2025-05-12 21:31:13.490985,0x433b0b38,,,,,,,6.0,-50,1747110552,5,5
2025-05-12 21:32:13.760032,0x433b0b38,,,,,,,6.0,-50,1747110612,5,5
2025-05-12 21:33:15.047898,0x433b0b38,,,,,,,6.25,-49,1747110673,5,5
2025-05-12 21:34:14.224772,0x433b0b38,,,1,,,1,6.25,-50,1747110732,5,5
2025-05-12 21:35:15.038799,0x433b0b38,,,,,,,6.0,-50,1747110793,5,5
2025-05-12 21:36:15.344558,0x433b0b38,,,,,,,6.0,-49,1747110854,5,5
2025-05-12 21:37:15.694501,0x433b0b38,,,,,,,6.25,-50,1747110914,5,5
2025-05-12 21:38:15.988582,0x433b0b38,,,,,,,6.5,-50,1747110974,5,5
2025-05-12 21:39:15.341597,0x433b0b38,,,,,,,6.0,-50,1747111034,5,5
2025-05-12 21:40:15.619338,0x433b0b38,,,,,,,6.25,-50,1747111094,5,5
2025-05-12 21:41:15.818484,0x433b0b38,,,,,,,6.5,-50,1747111154,5,5
2025-05-12 21:42:16.714436,0x433b0b38,,,,,,,6.25,-51,1747111215,5,5
2025-05-12 21:43:17.846498,0x433b0b38,,,,,,,5.75,-50,1747111276,5,5
2025-05-12 21:44:16.509306,0x433b0b38,,,,,,,6.25,-50,1747111335,5,5
2025-05-12 21:45:16.786196,0x433b0b38,,,,,,,6.25,-50,1747111395,5,5
2025-05-12 21:46:17.682166,0x433b0b38,,,,,,,6.0,-49,1747111456,5,5
2025-05-12 21:47:18.791324,0x433b0b38,,,,,,,6.5,-50,1747111517,5,5
2025-05-12 21:48:18.199105,0x433b0b38,,,,,,,6.25,-50,1747111576,5,5
2025-05-12 21:49:17.781257,0x433b0b38,,,,,,,6.5,-50,1747111636,5,5
2025-05-12 21:50:17.917194,0x433b0b38,,,,,,,6.0,-49,1747111696,5,5
2025-05-12 21:51:18.670182,0x433b0b38,,,,,,,6.75,-50,1747111757,5,5
2025-05-12 21:52:19.064442,0x433b0b38,,,,,,,6.5,-50,1747111817,5,5
2025-05-12 21:53:18.829234,0x433b0b38,,,,,,,6.25,-50,1747111877,5,5
2025-05-12 21:54:18.938830,0x433b0b38,,,,,,,5.75,-50,1747111937,5,5
2025-05-12 21:55:19.616175,0x433b0b38,,,,,,,6.25,-50,1747111998,5,5
2025-05-12 21:56:19.340568,0x433b0b38,,,,,,,6.5,-50,1747112058,5,5
2025-05-12 21:57:19.692001,0x433b0b38,,,,,,,6.0,-50,1747112118,5,5
2025-05-12 21:58:20.817456,0x433b0b38,,,1,,,1,5.75,-50,1747112179,5,5
2025-05-12 21:59:19.999727,0x433b0b38,,,,,,,6.25,-50,1747112238,5,5
2025-05-12 22:00:20.845929,0x433b0b38,,,,,,,6.5,-50,1747112299,5,5
2025-05-12 22:01:21.246145,0x433b0b38,,,,,,,6.25,-50,1747112359,5,5
2025-05-12 22:02:20.737659,0x433b0b38,,,,,,,6.5,-50,1747112419,5,5
2025-05-12 22:03:21.727602,0x433b0b38,,,,,,,5.75,-49,1747112480,5,5
2025-05-12 22:04:21.152829,0x433b0b38,,,,,,,6.0,-50,1747112539,5,5
2025-05-12 22:06:22.012126,0x433b0b38,,,,,,,6.0,-50,1747112660,5,5
2025-05-12 22:07:22.381225,0x433b0b38,,,,,,,6.25,-50,1747112721,5,5
2025-05-12 22:08:22.634622,0x433b0b38,,,,,,,6.25,-50,1747112781,5,5
2025-05-12 22:09:22.691548,0x433b0b38,,,,,,,5.75,-50,1747112841,5,5
2025-05-12 22:10:22.867638,0x433b0b38,,,,,,,5.75,-49,1747112901,5,5
2025-05-12 22:11:22.586982,0x433b0b38,,,,,,,6.75,-50,1747112961,5,5
2025-05-12 22:12:23.328966,0x433b0b38,,,,,,,6.25,-50,1747113021,5,5
2025-05-12 22:13:27.414217,0x433b0b38,,,,,,,6.75,-50,1747113086,5,5
2025-05-12 22:14:23.751196,0x433b0b38,,,,,,,6.0,-50,1747113142,5,5
2025-05-12 22:15:24.104167,0x433b0b38,,,,,,,6.0,-50,1747113202,5,5
2025-05-12 22:16:24.263368,0x433b0b38,,,,,,,6.25,-50,1747113262,5,5
2025-05-12 22:17:24.521413,0x433b0b38,,,,,,,6.0,-50,1747113323,5,5
2025-05-12 22:18:25.988480,0x433b0b38,,,,,,,6.0,-50,1747113384,5,5
2025-05-12 22:19:25.016848,0x433b0b38,,,,,,,6.75,-50,1747113443,5,5
2025-05-12 22:20:24.704575,0x433b0b38,,,,,,,6.0,-50,1747113503,5,5
2025-05-12 22:21:25.428810,0x433b0b38,,,,,,,6.0,-50,1747113564,5,5
2025-05-12 22:22:25.694003,0x433b0b38,,,,,,,6.0,-50,1747113624,5,5
2025-05-12 22:23:26.733927,0x433b0b38,,,,,,,6.0,-50,1747113685,5,5
2025-05-12 22:24:25.857779,0x433b0b38,,,,,,,6.0,-50,1747113744,5,5
2025-05-12 22:25:26.329011,0x433b0b38,,,,,,,6.0,-50,1747113804,5,5
2025-05-12 22:26:26.655085,0x433b0b38,,,,,,,6.5,-50,1747113865,5,5
2025-05-12 22:27:26.807046,0x433b0b38,,,,,,,6.5,-50,1747113925,5,5
2025-05-12 22:28:27.329809,0x433b0b38,,,,,,,6.5,-50,1747113985,5,5
2025-05-12 22:29:27.274649,0x433b0b38,,,,,,,6.0,-50,1747114045,5,5
2025-05-12 22:30:27.514098,0x433b0b38,,,,,,,6.25,-50,1747114106,5,5
2025-05-12 22:31:27.726055,0x433b0b38,,,,,,,5.75,-50,1747114166,5,5
2025-05-12 22:32:28.042843,0x433b0b38,,,,,,,6.25,-50,1747114226,5,5
2025-05-12 22:33:27.915694,0x433b0b38,,,,,,,6.25,-50,1747114286,5,5
2025-05-12 22:34:28.107458,0x433b0b38,,,,,,,5.75,-50,1747114346,5,5
2025-05-12 22:35:28.722441,0x433b0b38,,,,,,,5.75,-50,1747114407,5,5
2025-05-12 22:36:28.422360,0x433b0b38,,,,,,,6.25,-50,1747114467,5,5
2025-05-12 22:37:29.112164,0x433b0b38,,,,,,,6.25,-50,1747114527,5,5
2025-05-12 22:38:29.069283,0x433b0b38,,,,,,,6.0,-50,1747114587,5,5
2025-05-12 22:39:29.087051,0x433b0b38,,,,,,,6.25,-49,1747114647,5,5
2025-05-12 22:40:29.321039,0x433b0b38,,,,,,,6.25,-50,1747114707,5,5
2025-05-12 22:41:30.134980,0x433b0b38,,,,,,,6.25,-50,1747114768,5,5
2025-05-12 22:42:30.358027,0x433b0b38,,,,,,,6.25,-49,1747114828,5,5
2025-05-12 22:43:30.904885,0x433b0b38,,,,,,,6.5,-50,1747114889,5,5
2025-05-12 22:44:30.762861,0x433b0b38,,,,,,,6.0,-50,1747114949,5,5
2025-05-12 22:45:31.119886,0x433b0b38,,,1,,,1,6.5,-49,1747115009,5,5
2025-05-12 22:46:31.574968,0x433b0b38,,,,,,,6.25,-50,1747115070,5,5
2025-05-12 22:47:31.787868,0x433b0b38,,,2,,,2,6.5,-50,1747115130,5,5
2025-05-12 22:48:32.131768,0x433b0b38,,,,,,,6.25,-50,1747115190,5,5
2025-05-12 22:49:31.664846,0x433b0b38,,,,,,,6.0,-50,1747115250,5,5
2025-05-12 22:50:32.685880,0x433b0b38,,,1,,,1,6.0,-50,1747115311,5,5
2025-05-12 22:51:32.145638,0x433b0b38,,,,,,,6.0,-50,1747115370,5,5
2025-05-12 22:52:33.821767,0x433b0b38,,,,,,,6.5,-50,1747115432,5,5
2025-05-12 22:53:34.601006,0x433b0b38,,,,,,,6.0,-50,1747115493,5,5
2025-05-12 22:54:34.429822,0x433b0b38,,,1,,,1,6.5,-51,1747115552,5,5
2025-05-12 22:55:34.800978,0x433b0b38,,,,,,,6.0,-50,1747115613,5,5
2025-05-12 22:56:33.462769,0x433b0b38,,,1,,,1,6.0,-51,1747115672,5,5
2025-05-12 22:57:33.527537,0x433b0b38,,,,,,,6.25,-50,1747115732,5,5
2025-05-12 22:58:33.995752,0x433b0b38,,,,,,,6.25,-50,1747115792,5,5
2025-05-12 22:59:34.483641,0x433b0b38,,,,,,,5.75,-50,1747115853,5,5
2025-05-12 23:00:35.626977,0x433b0b38,,,,,,,6.5,-50,1747115914,5,5
2025-05-12 23:01:35.857868,0x433b0b38,,,,,,,5.75,-50,1747115974,5,5
2025-05-12 23:02:35.170977,0x433b0b38,,,,,,,6.0,-50,1747116033,5,5
2025-05-12 23:03:34.924151,0x433b0b38,,,,,,,6.25,-50,1747116093,5,5
2025-05-12 23:04:36.139437,0x433b0b38,,,,,,,6.25,-50,1747116154,5,5
2025-05-12 23:05:35.867571,0x433b0b38,,,,,,,6.0,-50,1747116214,5,5
2025-05-12 23:06:36.975852,0x433b0b38,,,,,,,6.0,-50,1747116275,5,5
2025-05-12 23:07:36.349834,0x433b0b38,,,,,,,6.25,-50,1747116334,5,5
2025-05-12 23:08:36.600017,0x433b0b38,,,,,,,6.0,-49,1747116395,5,5
2025-05-12 23:09:36.326224,0x433b0b38,,,,,,,6.0,-50,1747116454,5,5
2025-05-12 23:10:37.643194,0x433b0b38,,,,,,,6.0,-50,1747116516,5,5
2025-05-12 23:11:38.232446,0x433b0b38,,,,,,,6.5,-50,1747116576,5,5
2025-05-12 23:12:37.588652,0x433b0b38,,,,,,,6.0,-50,1747116636,5,5
2025-05-12 23:13:37.278577,0x433b0b38,,,,,,,6.5,-50,1747116695,5,5
2025-05-12 23:14:38.592817,0x433b0b38,,,1,,,1,6.0,-49,1747116757,5,5
2025-05-12 23:15:39.024740,0x433b0b38,,,,,,,7.0,-49,1747116817,5,5
2025-05-12 23:16:38.915973,0x433b0b38,,,,,,,6.75,-50,1747116877,5,5
2025-05-12 23:17:39.792919,0x433b0b38,,,,,,,6.0,-49,1747116938,5,5
2025-05-12 23:18:40.017897,0x433b0b38,,,,,,,6.25,-50,1747116998,5,5
2025-05-12 23:19:39.173976,0x433b0b38,,,,,,,5.75,-50,1747117057,5,5
2025-05-12 23:20:39.442133,0x433b0b38,,,,,,,6.0,-50,1747117117,5,5
2025-05-12 23:21:39.139061,0x433b0b38,,,,,,,6.0,-49,1747117177,5,5
2025-05-12 23:22:41.192214,0x433b0b38,,,,,,,6.0,-49,1747117239,5,5
2025-05-12 23:23:41.375297,0x433b0b38,,,,,,,6.25,-49,1747117299,5,5
2025-05-12 23:24:40.413136,0x433b0b38,,,,,,,6.25,-50,1747117358,5,5
2025-05-12 23:25:41.327518,0x433b0b38,,,,,,,7.0,-49,1747117419,5,5
2025-05-12 23:26:41.204411,0x433b0b38,,,,,,,6.25,-50,1747117479,5,5
2025-05-12 23:27:40.542482,0x433b0b38,,,,,,,6.25,-50,1747117539,5,5
2025-05-12 23:28:42.825604,0x433b0b38,,,1,,,1,6.0,-50,1747117601,5,5
2025-05-12 23:29:41.818576,0x433b0b38,,,,,,,6.0,-50,1747117660,5,5
2025-05-12 23:30:41.752640,0x433b0b38,,,,,,,6.25,-50,1747117720,5,5
2025-05-12 23:31:41.955875,0x433b0b38,,,,,,,6.0,-50,1747117780,5,5
2025-05-12 23:32:43.203673,0x433b0b38,,,,,,,6.25,-49,1747117841,5,5
2025-05-12 23:33:44.356757,0x433b0b38,,,,,,,6.25,-49,1747117902,5,5
2025-05-12 23:34:42.166898,0x433b0b38,,,,,,,5.75,-50,1747117960,5,5
2025-05-12 23:35:43.771040,0x433b0b38,,,,,,,7.25,-50,1747118022,5,5
2025-05-12 23:36:43.722893,0x433b0b38,,,,,,,6.0,-49,1747118082,5,5
2025-05-12 23:37:43.815795,0x433b0b38,,,,,,,6.0,-51,1747118142,5,5
2025-05-12 23:38:44.719703,0x433b0b38,,,,,,,5.75,-50,1747118203,5,5
2025-05-12 23:39:43.933630,0x433b0b38,,,,,,,5.75,-50,1747118262,5,5
2025-05-12 23:40:43.722577,0x433b0b38,,,1,,,1,6.0,-50,1747118322,5,5
2025-05-12 23:41:44.555591,0x433b0b38,,,,,,,5.75,-50,1747118383,5,5
2025-05-12 23:42:44.842547,0x433b0b38,,,,,,,7.25,-50,1747118443,5,5
2025-05-12 23:43:46.963502,0x433b0b38,,,,,,,5.5,-50,1747118505,5,5
2025-05-12 23:44:44.529598,0x433b0b38,,,,,,,6.0,-50,1747118563,5,5
2025-05-12 23:45:44.730670,0x433b0b38,,,,,,,6.25,-49,1747118623,5,5
2025-05-12 23:46:45.005644,0x433b0b38,,,,,,,6.25,-50,1747118683,5,5
2025-05-12 23:47:45.401592,0x433b0b38,,,,,,,6.25,-50,1747118743,5,5
2025-05-12 23:48:45.640781,0x433b0b38,,,,,,,6.75,-49,1747118804,5,5
2025-05-12 23:49:46.637606,0x433b0b38,,,,,,,6.25,-50,1747118865,5,5
2025-05-12 23:50:46.001575,0x433b0b38,,,,,,,5.75,-50,1747118924,5,5
2025-05-12 23:51:46.127558,0x433b0b38,,,,,,,6.25,-50,1747118984,5,5
2025-05-12 23:52:47.462552,0x433b0b38,,,,,,,5.75,-51,1747119045,5,5
2025-05-12 23:53:50.101678,0x433b0b38,,,,,,,6.25,-37,1747119108,5,4
2025-05-12 23:54:47.757645,0x433b0b38,,,,,,,6.25,-49,1747119166,5,5
2025-05-12 23:55:47.495539,0x433b0b38,,,,,,,6.0,-50,1747119225,5,5
2025-05-12 23:56:47.298605,0x433b0b38,,,,,,,6.25,-50,1747119285,5,5
2025-05-12 23:57:47.629650,0x433b0b38,,,,,,,6.25,-50,1747119346,5,5
2025-05-12 23:58:48.103640,0x433b0b38,,,,,,,6.25,-50,1747119406,5,5
2025-05-12 23:59:48.684724,0x433b0b38,,,,,,,5.75,-50,1747119467,5,5
2025-05-13 00:00:48.457636,0x433b0b38,,,,,,,6.75,-49,1747119526,5,5
2025-05-13 00:01:48.586809,0x433b0b38,,,,,,,6.25,-50,1747119587,5,5
2025-05-13 00:02:48.784826,0x433b0b38,,,,,,,6.0,-50,1747119647,5,5
2025-05-13 00:03:49.951894,0x433b0b38,,,,,,,6.0,-50,1747119708,5,5
2025-05-13 00:04:49.800914,0x433b0b38,,,,,,,6.25,-50,1747119768,5,5
2025-05-13 00:05:49.524917,0x433b0b38,,,,,,,6.5,-50,1747119827,5,5
2025-05-13 00:06:49.715894,0x433b0b38,,,,,,,6.0,-50,1747119888,5,5
2025-05-13 00:07:49.958953,0x433b0b38,,,,,,,6.25,-50,1747119948,5,5
2025-05-13 00:08:50.444922,0x433b0b38,,,,,,,6.25,-49,1747120008,5,5
2025-05-13 00:09:50.424099,0x433b0b38,,,,,,,5.75,-50,1747120068,5,5
2025-05-13 00:10:50.689446,0x433b0b38,,,,,,,5.75,-50,1747120129,5,5
2025-05-13 00:11:50.889743,0x433b0b38,,,,,,,6.5,-50,1747120189,5,5
2025-05-13 00:12:51.546149,0x433b0b38,,,,,,,6.0,-50,1747120249,5,5
2025-05-13 00:13:51.559439,0x433b0b38,,,,,,,6.25,-50,1747120309,5,5
2025-05-13 00:14:51.578695,0x433b0b38,,,,,,,6.0,-50,1747120370,5,5
2025-05-13 00:15:51.813192,0x433b0b38,,,,,,,6.25,-49,1747120430,5,5
2025-05-13 00:16:52.044219,0x433b0b38,,,,,,,6.0,-50,1747120490,5,5
2025-05-13 00:17:52.277196,0x433b0b38,,,,,,,6.0,-50,1747120550,5,5
2025-05-13 00:18:53.301478,0x433b0b38,,,,,,,6.75,-51,1747120611,5,5
2025-05-13 00:19:52.745919,0x433b0b38,,,,,,,6.25,-50,1747120671,5,5
2025-05-13 00:20:52.985009,0x433b0b38,,,,,,,6.5,-50,1747120731,5,5
2025-05-13 00:21:53.240172,0x433b0b38,,,,,,,6.0,-50,1747120791,5,5
2025-05-13 00:22:53.441255,0x433b0b38,,,,,,,6.0,-50,1747120851,5,5
2025-05-13 00:23:53.886371,0x433b0b38,,,,,,,6.5,-50,1747120912,5,5
2025-05-13 00:24:53.945463,0x433b0b38,,,,,,,5.75,-50,1747120972,5,5
2025-05-13 00:25:54.147728,0x433b0b38,,,,,,,6.0,-49,1747121032,5,5
2025-05-13 00:26:54.371857,0x433b0b38,,,,,,,6.0,-50,1747121092,5,5
2025-05-13 00:27:55.027807,0x433b0b38,,,,,,,6.25,-49,1747121153,5,5
2025-05-13 00:28:55.059982,0x433b0b38,,,,,,,6.25,-50,1747121213,5,5
2025-05-13 00:29:55.589061,0x433b0b38,,,,,,,6.25,-50,1747121273,5,5
2025-05-13 00:30:55.313305,0x433b0b38,,,,,,,6.25,-50,1747121333,5,5
2025-05-13 00:31:55.977323,0x433b0b38,,,,,,,6.5,-50,1747121394,5,5
2025-05-13 00:32:55.796410,0x433b0b38,,,,,,,6.0,-50,1747121454,5,5
2025-05-13 00:33:57.284479,0x433b0b38,,,,,,,6.25,-50,1747121515,5,5
2025-05-13 00:34:56.264601,0x433b0b38,,,,,,,6.75,-50,1747121574,5,5
2025-05-13 00:35:56.518819,0x433b0b38,,,,,,,6.0,-50,1747121634,5,5
2025-05-13 00:36:57.329812,0x433b0b38,,,,,,,6.5,-50,1747121695,5,5
2025-05-13 00:37:56.986780,0x433b0b38,,,,,,,6.25,-50,1747121755,5,5
2025-05-13 00:38:58.094010,0x433b0b38,,,1,,,1,5.75,-50,1747121816,5,5
2025-05-13 00:39:57.562071,0x433b0b38,,,,,,,6.0,-50,1747121875,5,5
2025-05-13 00:40:57.835005,0x433b0b38,,,,,,,5.75,-50,1747121936,5,5
2025-05-13 00:41:58.507158,0x433b0b38,,,,,,,5.75,-50,1747121996,5,5
2025-05-13 00:42:58.115167,0x433b0b38,,,,,,,6.0,-50,1747122056,5,5
2025-05-13 00:43:59.360239,0x433b0b38,,,,,,,6.0,-50,1747122117,5,5
2025-05-13 00:44:58.588796,0x433b0b38,,,,,,,6.0,-50,1747122176,5,5
2025-05-13 00:45:59.437540,0x433b0b38,,,,,,,6.0,-50,1747122237,5,5
2025-05-13 00:46:59.045301,0x433b0b38,,,,,,,6.0,-49,1747122297,5,5
2025-05-13 00:47:59.311048,0x433b0b38,,,,,,,6.5,-50,1747122357,5,5
2025-05-13 00:49:00.905871,0x433b0b38,,,,,,,6.25,-50,1747122419,5,5
2025-05-13 00:49:59.753749,0x433b0b38,,,,,,,6.25,-49,1747122478,5,5
2025-05-13 00:51:00.710601,0x433b0b38,,,,,,,6.0,-51,1747122539,5,5
2025-05-13 00:52:00.259562,0x433b0b38,,,1,,,1,5.75,-50,1747122598,5,5
2025-05-13 00:53:00.478350,0x433b0b38,,,,,,,6.25,-50,1747122658,5,5
2025-05-13 00:54:01.504414,0x433b0b38,,,,,,,6.25,-50,1747122719,5,5
2025-05-13 00:55:00.941172,0x433b0b38,,,,,,,6.0,-50,1747122779,5,5
2025-05-13 00:56:01.180076,0x433b0b38,,,,,,,6.25,-50,1747122839,5,5
2025-05-13 00:57:02.108108,0x433b0b38,,,,,,,6.25,-50,1747122900,5,5
2025-05-13 00:58:02.236836,0x433b0b38,,,,,,,6.0,-50,1747122960,5,5
2025-05-13 00:59:03.316973,0x433b0b38,,,,,,,6.5,-50,1747123021,5,5
2025-05-13 01:00:02.700818,0x433b0b38,,,,,,,6.25,-50,1747123081,5,5
2025-05-13 01:01:02.335899,0x433b0b38,,,,,,,6.25,-49,1747123140,5,5
2025-05-13 01:02:02.596830,0x433b0b38,,,1,,,1,6.25,-49,1747123200,5,5
2025-05-13 01:03:03.015890,0x433b0b38,,,,,,,6.25,-50,1747123261,5,5
2025-05-13 01:04:03.059795,0x433b0b38,,,2,,,2,6.0,-50,1747123321,5,5
2025-05-13 01:05:03.740729,0x433b0b38,,,,,,,6.0,-49,1747123382,5,5
2025-05-13 01:06:03.485747,0x433b0b38,,,,,,,5.75,-50,1747123441,5,5
2025-05-13 01:07:03.715780,0x433b0b38,,,,,,,6.0,-50,1747123502,5,5
2025-05-13 01:08:03.948646,0x433b0b38,,,,,,,6.0,-49,1747123562,5,5
2025-05-13 01:09:04.961524,0x433b0b38,,,,,,,6.0,-50,1747123623,5,5
2025-05-13 01:10:04.913495,0x433b0b38,,,,,,,6.5,-49,1747123683,5,5
2025-05-13 01:11:04.828553,0x433b0b38,,,,,,,6.0,-50,1747123743,5,5
2025-05-13 01:12:04.947638,0x433b0b38,,,,,,,6.0,-50,1747123803,5,5
2025-05-13 01:13:05.119669,0x433b0b38,,,,,,,6.0,-50,1747123863,5,5
2025-05-13 01:14:06.160772,0x433b0b38,,,,,,,6.25,-50,1747123924,5,5
2025-05-13 01:15:07.533792,0x433b0b38,,,,,,,6.0,-50,1747123985,5,5
2025-05-13 01:16:06.323792,0x433b0b38,,,,,,,6.25,-50,1747124044,5,5
2025-05-13 01:17:06.559767,0x433b0b38,,,,,,,6.0,-50,1747124104,5,5
2025-05-13 01:18:06.274704,0x433b0b38,,,,,,,6.0,-50,1747124164,5,5
2025-05-13 01:19:07.913976,0x433b0b38,,,,,,,6.0,-50,1747124226,5,5
2025-05-13 01:20:06.751270,0x433b0b38,,,,,,,6.25,-50,1747124285,5,5
2025-05-13 01:21:07.929372,0x433b0b38,,,,,,,6.0,-50,1747124346,5,5
2025-05-13 01:22:07.219405,0x433b0b38,,,,,,,6.0,-50,1747124405,5,5
2025-05-13 01:23:07.956562,0x433b0b38,,,,,,,6.0,-50,1747124466,5,5
2025-05-13 01:24:09.334768,0x433b0b38,,,,,,,5.75,-49,1747124527,5,5
2025-05-13 01:25:07.946820,0x433b0b38,,,,,,,6.75,-50,1747124586,5,5
2025-05-13 01:26:08.147830,0x433b0b38,,,,,,,6.25,-50,1747124646,5,5
2025-05-13 01:27:09.188885,0x433b0b38,,,,,,,6.0,-49,1747124707,5,5
2025-05-13 01:28:08.601106,0x433b0b38,,,,,,,6.0,-50,1747124766,5,5
2025-05-13 01:29:09.139326,0x433b0b38,,1,1,,1,1,5.75,-50,1747124827,5,5
2025-05-13 01:30:09.734256,0x433b0b38,1,1,1,1,1,1,6.25,-50,1747124888,5,5
2025-05-13 01:31:09.302228,0x433b0b38,,,,,,,6.75,-50,1747124947,5,5
2025-05-13 01:32:09.603288,0x433b0b38,,,,,,,5.75,-50,1747125007,5,5
2025-05-13 01:33:10.650537,0x433b0b38,,,,,,,6.0,-50,1747125068,5,5
2025-05-13 01:34:11.210432,0x433b0b38,,,,,,,6.25,-50,1747125129,5,5
2025-05-13 01:35:10.454608,0x433b0b38,,,,,,,6.5,-49,1747125188,5,5
2025-05-13 01:36:10.464740,0x433b0b38,,,,,,,6.25,-50,1747125248,5,5
2025-05-13 01:37:11.207676,0x433b0b38,,,,,,,6.0,-50,1747125309,5,5
2025-05-13 01:38:11.003991,0x433b0b38,,,1,,,1,6.5,-50,1747125369,5,5
2025-05-13 01:39:13.660043,0x433b0b38,,,,,,,6.0,-50,1747125431,5,5
2025-05-13 01:40:11.881054,0x433b0b38,,,,,,,6.25,-49,1747125490,5,5
2025-05-13 01:41:12.157931,0x433b0b38,,,,,,,6.0,-50,1747125550,5,5
2025-05-13 01:42:11.890930,0x433b0b38,,,,,,,6.0,-49,1747125610,5,5
2025-05-13 01:43:12.115948,0x433b0b38,,,,,,,6.25,-50,1747125670,5,5
2025-05-13 01:44:13.635004,0x433b0b38,,,,,,,6.0,-49,1747125731,5,5
2025-05-13 01:45:12.910071,0x433b0b38,1,1,1,1,1,1,6.0,-50,1747125791,5,5
2025-05-13 01:46:12.792030,0x433b0b38,,,,,,,5.75,-50,1747125851,5,5
2025-05-13 01:47:13.666257,0x433b0b38,,,,,,,6.0,-50,1747125911,5,5
2025-05-13 01:48:13.788476,0x433b0b38,,,,,,,6.25,-50,1747125972,5,5
2025-05-13 01:49:14.628238,0x433b0b38,,,1,,,1,6.5,-50,1747126032,5,5
2025-05-13 01:50:13.731341,0x433b0b38,,,,,,,6.25,-50,1747126092,5,5
2025-05-13 01:51:14.813434,0x433b0b38,,,2,,,2,6.25,-50,1747126153,5,5
2025-05-13 01:52:14.772594,0x433b0b38,,,,,,,6.25,-50,1747126213,5,5
2025-05-13 01:53:15.069646,0x433b0b38,,,,,,,6.25,-50,1747126273,5,5
2025-05-13 01:54:14.894882,0x433b0b38,,,,,,,6.0,-49,1747126333,5,5
2025-05-13 01:55:15.251174,0x433b0b38,,,,,,,6.25,-49,1747126393,5,5
2025-05-13 01:56:15.649437,0x433b0b38,,,,,,,6.25,-50,1747126453,5,5
2025-05-13 01:57:16.993898,0x433b0b38,,,,,,,6.0,-50,1747126515,5,5
2025-05-13 01:58:15.611871,0x433b0b38,,,,,,,5.75,-50,1747126573,5,5
2025-05-13 01:59:16.561015,0x433b0b38,,,,,,,6.0,-50,1747126634,5,5
2025-05-13 02:00:16.688121,0x433b0b38,,,,,,,6.25,-50,1747126694,5,5
2025-05-13 02:01:16.300285,0x433b0b38,,,,,,,6.0,-50,1747126754,5,5
2025-05-13 02:02:17.157376,0x433b0b38,,,,,,,6.0,-50,1747126815,5,5
2025-05-13 02:03:17.788610,0x433b0b38,,,,,,,6.25,-49,1747126876,5,5
2025-05-13 02:04:17.020590,0x433b0b38,,,,,,,5.75,-49,1747126935,5,5
2025-05-13 02:05:17.268838,0x433b0b38,,,,,,,6.0,-49,1747126995,5,5
2025-05-13 02:06:17.957215,0x433b0b38,,,,,,,6.25,-50,1747127056,5,5
2025-05-13 02:07:17.720060,0x433b0b38,,,,,,,6.0,-50,1747127115,5,5
2025-05-13 02:08:17.938170,0x433b0b38,,,,,,,5.75,-49,1747127176,5,5
2025-05-13 02:09:19.086289,0x433b0b38,,,,,,,5.75,-50,1747127237,5,5
2025-05-13 02:10:19.029445,0x433b0b38,,,1,,,1,6.25,-50,1747127297,5,5
2025-05-13 02:11:19.113517,0x433b0b38,,,,,,,6.5,-50,1747127357,5,5
2025-05-13 02:12:19.776782,0x433b0b38,,,,,,,6.75,-50,1747127418,5,5
2025-05-13 02:13:19.641904,0x433b0b38,,,,,,,6.25,-50,1747127477,5,5
2025-05-13 02:14:20.423786,0x433b0b38,,,,,,,6.25,-50,1747127538,5,5
2025-05-13 02:15:20.215163,0x433b0b38,,,,,,,6.25,-50,1747127598,5,5
2025-05-13 02:16:19.800057,0x433b0b38,,,,,,,5.75,-50,1747127658,5,5
2025-05-13 02:17:20.040353,0x433b0b38,,,,,,,6.25,-50,1747127718,5,5
2025-05-13 02:18:20.297348,0x433b0b38,,,,,,,6.25,-50,1747127778,5,5
2025-05-13 02:19:21.900255,0x433b0b38,,,,,,,6.5,-50,1747127840,5,5
2025-05-13 02:20:21.269305,0x433b0b38,,,,,,,6.25,-50,1747127899,5,5
2025-05-13 02:21:21.211378,0x433b0b38,,,,,,,6.25,-50,1747127959,5,5
2025-05-13 02:22:21.215687,0x433b0b38,,,,,,,6.25,-50,1747128019,5,5
2025-05-13 02:23:21.958655,0x433b0b38,,,,,,,5.75,-50,1747128080,5,5
2025-05-13 02:24:23.218803,0x433b0b38,,,,,,,6.25,-50,1747128141,5,5
2025-05-13 02:25:22.440871,0x433b0b38,,,,,,,6.0,-50,1747128200,5,5
2025-05-13 02:26:22.143875,0x433b0b38,,,,,,,6.0,-49,1747128260,5,5
2025-05-13 02:27:23.892556,0x433b0b38,,,,,,,6.0,-50,1747128322,5,5
2025-05-13 02:28:23.114274,0x433b0b38,,,,,,,6.0,-50,1747128381,5,5
2025-05-13 02:29:23.632937,0x433b0b38,,,,,,,6.25,-50,1747128441,5,5
2025-05-13 02:30:23.603856,0x433b0b38,,,,,,,6.0,-51,1747128501,5,5
