datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-24 22:10:43.936070,0x433b0b38,14.72797,75.42369,973.83936,288.4507,110,,,1.75,-100,1761369028,5,3
2025-10-24 22:11:47.923730,0x433b0b38,14.61001,75.577805,973.88074,287.964,111,,,3.25,-96,1761369092,5,4
2025-10-24 22:12:29.461993,0x433acb14,14.711105,75.65326,971.1842,164.79492,134,,,2.0,-99,1761369134,3,3
2025-10-24 22:13:32.937655,0x433aafcc,16.335117,69.39777,974.4201,305.0395,76,,,3.25,-96,1761369197,5,5
2025-10-24 22:13:35.743885,0x433aad0c,14.731677,76.40481,968.7322,94.70982,170,,,-5.5,-110,1761369200,3,2
2025-10-24 22:17:32.766701,0x433acb14,14.741782,75.33179,971.3684,164.63416,134,,,3.0,-97,1761369437,3,2
2025-10-24 22:18:45.134842,0x433b0b38,14.753945,75.36238,973.9382,289.18384,110,,,1.75,-100,1761369509,5,3
2025-10-24 22:19:32.091361,0x433acb14,14.737261,75.26711,971.2988,169.4277,129,,,1.5,-100,1761369556,3,3
2025-10-24 22:20:46.061512,0x433b0b38,14.620559,75.758224,974.00464,289.67468,110,,,1.5,-100,1761369630,5,3
2025-10-24 22:21:31.632586,0x433acb14,14.841562,75.04549,971.42224,168.74998,128,,,-6.75,-110,1761369676,3,2
2025-10-24 22:22:31.468562,0x433acb14,14.89338,74.97862,971.4599,168.91891,127,,,2.0,-100,1761369736,3,3
2025-10-24 22:22:40.705585,0x433aad0c,14.902987,76.053635,969.0593,97.55389,166,,,2.25,-100,1761369745,3,1
2025-10-24 22:23:37.136612,0x433b0098,15.368502,70.542625,968.4844,86.60953,174,,,1.5,-99,1761369801,2,1
2025-10-24 22:24:31.599283,0x433acb14,14.928978,74.71089,971.4688,166.25615,131,,,3.0,-95,1761369856,3,2
2025-10-24 22:25:31.395567,0x433acb14,14.967433,74.54703,971.4269,165.27914,132,,,1.75,-100,1761369916,3,3
2025-10-24 22:26:31.889165,0x433acb14,15.039304,74.29507,971.4783,164.31354,133,,,-7.0,-111,1761369976,3,2
2025-10-24 22:29:49.552279,0x433b0b38,15.013497,74.327065,974.33575,294.67624,107,,,2.75,-97,1761370174,5,3
2025-10-24 22:30:32.592457,0x433acb14,15.493209,73.15706,971.69507,160.25641,137,,,2.75,-99,1761370217,3,3
2025-10-24 22:31:32.935307,0x433acb14,15.494916,73.0217,971.6808,161.94818,135,,,2.75,-98,1761370277,3,3
2025-10-24 22:31:39.584993,0x433aafcc,16.452335,68.951126,974.9183,304.75616,76,,,3.0,-98,1761370284,5,4
2025-10-24 22:31:45.196768,0x433b0b38,14.989787,74.590096,974.3446,294.93088,107,,,3.0,-97,1761370290,5,4
2025-10-24 22:33:33.637373,0x433b0098,15.178655,70.918915,968.5297,99.67513,145,,,-5.0,-109,1761370398,2,2
2025-10-24 22:35:43.247223,0x433b0b38,14.771979,74.6578,974.1064,293.91504,108,,,3.25,-96,1761370528,5,4
2025-10-24 22:36:04.197835,0x433ad35c,14.895601,76.93759,968.4201,105.40752,123,,,2.25,-100,1761370549,3,2
2025-10-24 22:36:32.741077,0x433acb14,15.200317,73.87275,971.41266,159.49907,138,,,3.0,-96,1761370577,3,2
2025-10-24 22:37:45.127499,0x433b0b38,14.755716,75.05034,973.9852,296.98376,107,,,3.25,-97,1761370649,5,4
2025-10-24 22:38:30.615549,0x433acb14,15.417886,73.234055,971.3712,161.17477,137,,,2.0,-99,1761370695,3,3
2025-10-24 22:40:31.288410,0x433acb14,15.7015295,72.804985,971.4449,157.41605,138,,,2.0,-100,1761370816,3,3
2025-10-24 22:41:47.046011,0x433b0b38,14.988202,74.05931,974.0084,300.11722,106,,,3.25,-96,1761370891,5,4
2025-10-24 22:43:31.037773,0x433acb14,15.471544,72.58379,971.2467,166.25615,130,,,0.25,-102,1761370995,3,3
2025-10-24 22:48:04.316457,0x433ad35c,14.808052,76.812,968.2789,104.295906,126,,,-7.75,-112,1761371269,3,2
2025-10-24 22:49:35.615230,0x433acb14,14.857447,74.64394,971.21265,168.07768,130,,,-7.0,-110,1761371360,3,2
2025-10-24 22:51:53.180939,0x433b0098,15.053597,71.48009,968.24445,92.09235,161,,,-6.75,-111,1761371497,2,2
2025-10-24 22:53:34.245640,0x433acb14,14.847211,74.9774,971.24927,163.35916,134,,,1.25,-101,1761371599,3,3
2025-10-24 22:53:46.226926,0x433b0b38,14.823586,75.038315,973.92316,294.67624,107,,,3.0,-96,1761371611,5,4
2025-10-24 22:56:44.902914,0x433b0b38,14.679084,75.39123,973.95074,293.91504,108,,,3.25,-96,1761371789,5,4
2025-10-24 22:57:36.224510,0x433acb14,14.977707,74.67103,971.25726,160.40875,139,,,1.75,-100,1761371841,3,3
2025-10-24 22:57:53.914393,0x433b0b38,14.615266,75.630455,973.9287,292.15405,109,,,1.75,-100,1761371858,5,3
2025-10-24 22:59:46.659463,0x433b0b38,14.710616,75.38865,973.8763,290.41406,109,,,3.0,-97,1761371971,5,4
2025-10-24 23:05:53.158236,0x433b0b38,14.534801,75.927605,973.63873,290.66138,110,,,1.25,-99,1761372337,5,3
2025-10-24 23:13:37.117038,0x433acb14,15.182405,73.92704,971.0757,173.4327,122,,,1.25,-101,1761372801,3,3
2025-10-24 23:16:37.303964,0x433acb14,15.632024,72.49869,971.1355,171.84319,122,,,1.25,-100,1761372982,3,3
2025-10-24 23:17:47.115606,0x433b0b38,15.089001,74.16217,973.7087,299.5904,105,,,2.75,-97,1761373051,5,4
2025-10-24 23:19:46.754997,0x433b0b38,14.885176,74.55135,973.6519,300.11722,106,,,3.25,-96,1761373171,5,4
2025-10-24 23:20:37.717032,0x433acb14,15.381989,72.98689,971.0281,170.97264,124,,,1.5,-101,1761373222,3,3
2025-10-24 23:21:50.393050,0x433b0b38,15.086235,74.01588,973.70526,299.0654,106,,,2.75,-96,1761373295,5,4
2025-10-24 23:31:03.122516,0x433b0098,16.091387,67.822945,968.1374,96.26355,152,,,-6.25,-110,1761373847,2,2
2025-10-24 23:34:37.307310,0x433acb14,15.448516,72.977135,970.9666,172.8996,122,,,1.0,-101,1761374062,3,3
2025-10-24 23:34:45.840686,0x433b0b38,15.545035,72.3345,973.5868,304.94342,103,,,1.0,-101,1761374070,5,4
2025-10-24 23:38:38.435999,0x433acb14,15.296904,73.258865,970.9236,171.3198,125,,,1.5,-100,1761374303,3,3
2025-10-24 23:39:36.863928,0x433acb14,15.284755,73.3365,971.00653,173.61111,122,,,1.0,-100,1761374361,3,3
2025-10-24 23:39:49.088181,0x433b0b38,15.187979,73.36843,973.6787,308.8058,102,,,1.5,-100,1761374373,5,3
2025-10-24 23:41:36.918846,0x433acb14,15.405017,73.05003,971.0913,170.45453,125,,,2.0,-100,1761374481,3,3
2025-10-24 23:42:36.878674,0x433acb14,15.586688,72.58099,971.0762,170.11089,126,,,1.5,-100,1761374541,3,3
2025-10-24 23:42:52.906643,0x433b0b38,15.393656,72.65344,973.7341,310.20905,101,,,1.75,-100,1761374557,5,3
2025-10-24 23:43:06.951095,0x433b0098,15.946937,68.50056,968.08374,100.088974,141,,,-5.75,-110,1761374571,2,2
2025-10-24 23:43:38.291038,0x433acb14,15.535514,72.529015,971.077,170.62689,125,,,2.0,-100,1761374602,3,3
2025-10-24 23:45:37.914147,0x433acb14,15.548306,72.55897,971.0411,168.91891,126,,,2.0,-99,1761374722,3,3
2025-10-24 23:46:38.852681,0x433acb14,15.54571,72.53641,971.0285,168.41318,127,,,2.0,-100,1761374783,3,3
2025-10-24 23:46:47.675010,0x433b0b38,15.180265,73.255066,973.69543,311.90985,101,,,2.25,-97,1761374792,5,4
2025-10-24 23:49:19.744716,0x433b0098,15.804344,68.817986,968.1173,102.08712,139,,,3.25,-96,1761374944,2,1
2025-10-24 23:52:24.322529,0x433b0098,16.086802,67.97325,968.25397,105.932205,129,,,-6.0,-110,1761375129,2,2
2025-10-24 23:57:37.726131,0x433acb14,16.072853,70.600044,971.00446,172.01834,122,,,1.5,-101,1761375442,3,3
2025-10-24 23:58:38.661157,0x433acb14,15.964968,70.96712,971.0101,171.3198,123,,,1.0,-101,1761375503,3,3
2025-10-25 00:01:38.933960,0x433acb14,16.194798,70.76314,971.0813,170.62689,122,,,1.5,-100,1761375683,3,3
2025-10-25 00:04:38.242920,0x433acb14,16.330719,70.119736,971.01117,168.74998,123,,,1.25,-101,1761375862,3,3
2025-10-25 00:08:49.778709,0x433b0b38,15.50912,72.179405,973.7222,309.36557,102,,,1.25,-100,1761376114,5,3
2025-10-25 00:21:38.326733,0x433acb14,16.566847,69.20805,970.9881,176.14822,116,,,1.75,-101,1761376882,3,3
2025-10-25 00:23:33.160693,0x433b0098,16.332912,66.82997,967.99115,111.16601,120,,,-6.25,-110,1761376997,2,2
2025-10-25 00:32:40.759099,0x433b0098,15.93111,68.02168,967.9146,110.29413,123,,,3.0,-97,1761377545,2,1
2025-10-25 00:32:41.669327,0x433acb14,16.468702,69.03168,970.89984,173.61111,120,,,3.0,-96,1761377546,3,2
2025-10-25 00:33:02.349266,0x433ad35c,15.43209,74.56222,967.9022,115.1541,105,,,1.5,-101,1761377566,3,2
2025-10-25 00:35:41.465957,0x433acb14,16.285345,69.44303,970.8156,168.07768,126,,,1.25,-101,1761377726,3,3
2025-10-25 00:36:02.426948,0x433ad35c,15.179087,75.130455,967.83466,123.07833,94,,,1.25,-101,1761377747,3,2
2025-10-25 00:37:39.036184,0x433aad0c,15.533322,73.138115,968.4013,140.40234,119,,,3.0,-98,1761377843,3,1
2025-10-25 00:39:39.208960,0x433acb14,16.064875,70.260254,970.79834,173.25462,122,,,1.75,-101,1761377963,3,3
2025-10-25 00:40:39.519845,0x433aad0c,15.6091795,72.74895,968.3541,128.5495,130,,,3.25,-96,1761378024,3,1
2025-10-25 00:41:40.802692,0x433acb14,16.031036,70.090324,970.792,175.96455,118,,,1.5,-101,1761378085,3,3
2025-10-25 00:43:36.762100,0x433aad0c,15.343676,73.57803,968.2626,128.74713,131,,,0.5,-101,1761378201,3,2
2025-10-25 00:43:39.618275,0x433acb14,15.8554325,70.83889,970.7204,176.14822,118,,,1.5,-101,1761378204,3,3
2025-10-25 00:47:40.858112,0x433acb14,15.473304,71.87633,970.673,178.95015,116,,,1.0,-102,1761378445,3,3
2025-10-25 00:53:41.996818,0x433acb14,15.407577,72.31534,970.58136,181.2567,113,,,1.0,-101,1761378806,3,3
2025-10-25 00:57:41.051676,0x433acb14,15.246375,72.962006,970.5701,182.62987,113,,,1.5,-101,1761379045,3,3
2025-10-25 00:58:42.492819,0x433acb14,15.333068,72.82482,970.62665,179.71245,114,,,1.5,-101,1761379107,3,3
2025-10-25 00:59:44.916599,0x433b0098,15.655417,68.83756,967.6452,112.051796,120,,,1.75,-101,1761379169,2,1
2025-10-25 00:59:45.949219,0x433acb14,15.463869,72.2509,970.631,180.67451,114,,,1.5,-100,1761379170,3,3
2025-10-25 01:00:04.739116,0x433ad35c,15.24173,74.99925,967.6175,93.71517,144,,,3.0,-96,1761379189,3,2
2025-10-25 01:01:48.922230,0x433b0b38,15.923541,70.55451,973.137,335.18823,92,,,-8.25,-112,1761379293,5,4
2025-10-25 01:02:43.217602,0x433b0098,15.778824,68.52577,967.49677,102.272736,140,,,1.25,-101,1761379347,2,1
2025-10-25 01:02:45.290291,0x433acb14,15.717298,71.20459,970.5272,185.64357,108,,,1.5,-101,1761379349,3,3
2025-10-25 01:05:53.350510,0x433b0b38,15.6025095,71.05224,972.9398,327.15656,95,,,-0.5,-103,1761379537,5,3
2025-10-25 01:11:43.290286,0x433acb14,15.07848,73.47313,970.6257,186.87708,108,,,3.25,-96,1761379887,3,2
2025-10-25 01:20:50.507683,0x433b0098,15.472134,69.351974,967.6287,93.95879,159,,,3.0,-97,1761380435,2,1
2025-10-25 01:21:41.088684,0x433acb14,14.880475,74.04628,970.67816,183.22475,112,,,1.75,-100,1761380485,3,3
2025-10-25 01:23:50.904941,0x433b0b38,15.370909,72.211876,973.17694,323.4365,97,,,3.0,-97,1761380615,5,4
2025-10-25 01:25:52.728333,0x433b0b38,15.388703,71.97598,973.1466,325.28592,96,,,-7.25,-111,1761380737,5,4
2025-10-25 01:26:51.537366,0x433b0098,15.748609,68.6169,967.56934,95.07043,156,,,2.5,-97,1761380796,2,1
2025-10-25 01:27:41.167196,0x433acb14,15.041636,73.48864,970.579,186.4641,108,,,1.5,-100,1761380845,3,3
2025-10-25 01:27:58.552540,0x433b0b38,15.505919,71.82696,973.1913,325.28592,97,,,1.75,-100,1761380863,5,3
2025-10-25 01:28:52.220386,0x433b0b38,15.676154,71.21207,973.155,321.60803,97,,,3.0,-97,1761380916,5,4
2025-10-25 01:29:47.352560,0x433b0098,16.055376,67.66766,967.5197,93.54212,158,,,-7.5,-111,1761380971,2,2
2025-10-25 01:29:56.847282,0x433b0b38,15.906446,70.68752,973.12823,324.9762,96,,,3.25,-97,1761380981,5,3
2025-10-25 01:31:36.601270,0x433aafcc,16.706314,66.90975,973.69147,372.58356,50,,,2.75,-96,1761381081,5,5
2025-10-25 01:32:41.651669,0x433acb14,15.7041645,71.13035,970.60187,186.25829,108,,,1.75,-100,1761381146,3,3
2025-10-25 01:39:04.973590,0x433ad35c,15.2438965,74.943565,967.4255,101.647514,130,,,3.25,-97,1761381529,3,2
2025-10-25 01:44:43.631106,0x433acb14,15.582022,71.68075,970.3869,186.66803,106,,,1.5,-101,1761381868,3,3
2025-10-25 01:45:46.598283,0x433acb14,15.616786,71.55205,970.37054,188.14993,105,,,1.5,-101,1761381931,3,3
2025-10-25 01:46:43.396396,0x433acb14,15.68934,71.34622,970.3614,187.19458,106,,,1.75,-101,1761381987,3,3
2025-10-25 01:48:00.998107,0x433b0098,15.99756,67.50841,967.3599,98.224686,150,,,1.25,-101,1761382065,2,1
2025-10-25 01:48:42.216153,0x433acb14,15.63568,71.11595,970.5481,186.98361,106,,,1.5,-100,1761382106,3,3
2025-10-25 01:48:51.977052,0x433b0b38,15.3422365,71.8704,973.0888,343.2786,91,,,-7.25,-111,1761382116,5,4
2025-10-25 01:50:41.946725,0x433acb14,15.527458,71.60055,970.5687,188.25667,105,,,1.75,-100,1761382226,3,3
2025-10-25 01:52:41.002082,0x433aad0c,15.362014,73.15394,968.12537,129.04468,130,,,1.5,-100,1761382345,3,1
2025-10-25 01:52:41.822912,0x433acb14,15.527023,71.77425,970.5729,186.56306,107,,,1.75,-101,1761382346,3,3
2025-10-25 01:54:43.132078,0x433acb14,15.497093,71.56504,970.6691,187.08905,106,,,1.5,-101,1761382467,3,3
2025-10-25 01:57:43.290958,0x433acb14,15.512219,71.72873,970.5601,189.98134,103,,,1.5,-100,1761382647,3,3
2025-10-25 01:58:44.986121,0x433acb14,15.616786,71.41445,970.5151,189.76404,103,,,1.5,-100,1761382709,3,3
2025-10-25 01:59:54.461125,0x433b0098,15.842053,67.833694,967.4959,100.088974,145,,,0.5,-97,1761382778,2,1
2025-10-25 02:01:38.316179,0x433aad0c,15.537657,72.53623,968.04926,129.64397,130,,,1.75,-100,1761382882,3,2
2025-10-25 02:02:43.768525,0x433acb14,15.220824,72.55164,970.4892,191.07538,104,,,1.75,-100,1761382948,3,3
2025-10-25 02:02:55.043427,0x433b0b38,15.716561,70.52774,973.04254,351.76917,87,,,1.5,-101,1761382959,5,3
2025-10-25 02:03:05.110195,0x433ad35c,15.178217,74.7128,967.45575,112.60883,111,,,1.25,-101,1761382969,3,2
2025-10-25 02:03:44.151267,0x433acb14,15.269479,72.51717,970.5007,190.19916,104,,,1.75,-101,1761383008,3,3
2025-10-25 02:04:47.854152,0x433acb14,15.26383,72.81763,970.5041,188.0433,105,,,1.75,-100,1761383072,3,3
2025-10-25 02:04:53.197239,0x433b0b38,15.6641,71.21446,973.14655,346.41406,88,,,2.75,-97,1761383077,5,4
2025-10-25 02:06:42.561532,0x433acb14,15.427171,72.07395,970.4473,190.30823,103,,,1.5,-101,1761383187,3,3
2025-10-25 02:08:43.680207,0x433acb14,15.33894,72.23497,970.42,192.74028,101,,,1.25,-101,1761383308,3,3
2025-10-25 02:10:44.188144,0x433acb14,15.389814,72.2048,970.41077,193.5272,100,,,1.75,-101,1761383428,3,3
2025-10-25 02:10:53.300553,0x433b0b38,16.077608,70.25412,972.9985,330.96317,93,,,1.5,-100,1761383437,5,4
2025-10-25 02:13:44.753961,0x433acb14,15.568778,71.58937,970.5372,191.62714,101,,,1.75,-100,1761383609,3,3
2025-10-25 02:15:10.713130,0x433ad35c,15.137781,75.199,967.5716,107.84156,119,,,3.25,-96,1761383695,3,1
2025-10-25 02:17:59.829285,0x433b0b38,15.964523,70.137985,973.1992,325.5962,96,,,2.0,-99,1761383864,5,3
2025-10-25 02:18:46.079961,0x433acb14,15.366786,72.2456,970.5808,189.11508,105,,,1.75,-99,1761383910,3,3
2025-10-25 02:20:55.189907,0x433b0098,16.26555,66.76561,967.57996,107.55258,128,,,1.25,-100,1761384039,2,1
2025-10-25 02:22:44.592182,0x433acb14,15.818799,70.996025,970.69977,185.64357,108,,,2.0,-100,1761384149,3,3
2025-10-25 02:25:43.766462,0x433acb14,16.230427,69.346886,970.83356,183.02603,110,,,2.5,-99,1761384328,3,3
2025-10-25 02:26:56.194912,0x433b0098,15.8399725,67.96098,967.61865,109.294044,125,,,3.0,-96,1761384400,2,1
2025-10-25 02:29:45.698963,0x433acb14,16.159851,69.5144,970.6252,182.23541,111,,,2.5,-99,1761384570,3,3
2025-10-25 02:29:56.905602,0x433b0b38,15.863759,69.962875,973.2503,347.11865,89,,,2.0,-100,1761384581,5,3
2025-10-25 02:31:45.455301,0x433acb14,15.681624,70.876884,970.6545,181.84268,113,,,3.0,-98,1761384689,3,3
2025-10-25 02:32:57.415895,0x433b0098,15.46668,69.01039,967.61847,114.63994,115,,,2.25,-100,1761384761,2,1
2025-10-25 02:34:45.561324,0x433acb14,15.5354,71.287575,970.58124,185.93578,109,,,1.5,-100,1761384869,3,3
2025-10-25 02:36:04.934111,0x433ad35c,14.767998,76.24699,967.61884,123.07833,94,,,3.25,-96,1761384949,3,2
2025-10-25 02:38:55.686699,0x433b0098,15.538091,68.76003,967.6204,116.782005,110,,,-7.5,-112,1761385120,2,2
2025-10-25 02:40:44.817328,0x433acb14,15.803918,70.65356,970.6408,186.8783,106,,,1.5,-100,1761385229,3,3
2025-10-25 02:42:04.441358,0x433ad35c,14.772117,76.13417,967.61584,121.38991,96,,,1.75,-100,1761385308,3,2
2025-10-25 02:44:59.308658,0x433b0098,15.456761,69.145676,967.5458,110.22208,124,,,2.25,-99,1761385483,2,1
2025-10-25 02:45:56.730712,0x433b0b38,15.463865,71.24218,973.22534,380.2451,77,,,2.5,-100,1761385541,5,3
2025-10-25 02:47:58.171229,0x433b0b38,15.491122,71.32137,973.2646,383.66428,76,,,2.5,-100,1761385662,5,3
2025-10-25 02:48:54.250901,0x433b0b38,15.53801,71.00856,973.324,385.61475,76,,,2.75,-96,1761385718,5,4
2025-10-25 02:49:37.327698,0x433aad0c,14.481421,76.04962,968.2589,146.16057,115,,,2.5,-99,1761385761,3,2
2025-10-25 02:50:55.799589,0x433b0098,15.449074,69.25237,967.7071,112.42506,119,,,-5.5,-109,1761385840,2,2
2025-10-25 02:52:46.425325,0x433acb14,15.6709,70.898315,970.7031,193.5272,101,,,2.5,-99,1761385950,3,3
2025-10-25 02:53:55.108287,0x433b0098,15.402341,69.254814,967.69434,115.661415,113,,,-7.0,-111,1761386019,2,2
2025-10-25 02:56:47.226795,0x433acb14,15.709394,70.84052,970.6893,192.405,100,,,2.25,-99,1761386191,3,3
2025-10-25 02:56:54.053476,0x433b0098,15.467117,69.11408,967.69696,116.459625,110,,,-7.0,-111,1761386198,2,2
2025-10-25 02:57:05.514653,0x433ad35c,14.41359,78.181114,967.70135,126.40977,85,,,-7.25,-111,1761386209,3,2
2025-10-25 02:59:54.490304,0x433b0b38,15.633661,70.93254,973.4156,376.6783,77,,,2.25,-100,1761386378,5,4
2025-10-25 02:59:55.348183,0x433b0098,15.507535,69.156494,967.7726,115.82018,112,,,-7.5,-112,1761386379,2,2
2025-10-25 03:01:38.605340,0x433aad0c,14.617965,75.742165,968.38196,141.23103,118,,,2.25,-99,1761386482,3,2
2025-10-25 03:01:39.563326,0x433aafcc,16.640533,66.984955,973.97516,454.55566,50,,,2.5,-100,1761386483,5,4
2025-10-25 03:02:57.301273,0x433b0098,15.5413065,69.10716,967.78357,115.50308,113,,,3.25,-96,1761386561,2,1
2025-10-25 03:03:55.521698,0x433b0b38,15.668901,70.7759,973.4036,377.09448,78,,,2.0,-99,1761386619,5,4
2025-10-25 03:05:57.614248,0x433b0098,15.55104,69.36388,967.7363,112.42506,114,,,2.0,-99,1761386741,2,1
2025-10-25 03:07:48.020173,0x433acb14,15.739948,71.05288,970.71497,184.02399,110,,,-7.0,-111,1761386852,3,2
2025-10-25 03:08:58.761345,0x433b0098,15.621387,68.94577,967.66547,114.95233,111,,,-7.5,-111,1761386923,2,2
2025-10-25 03:12:02.112270,0x433b0b38,15.393661,71.652466,973.03644,379.18903,77,,,1.25,-100,1761387106,5,3
2025-10-25 03:14:46.419936,0x433acb14,15.650061,71.355865,970.36,183.02603,111,,,1.5,-101,1761387270,3,3
2025-10-25 03:15:00.094288,0x433b0098,15.519953,69.51827,967.35925,102.64599,139,,,1.25,-101,1761387284,2,1
2025-10-25 03:15:46.970792,0x433acb14,15.528175,71.76177,970.367,185.84802,108,,,3.25,-95,1761387331,3,2
2025-10-25 03:16:45.115792,0x433acb14,15.390115,72.074936,970.3284,187.72414,107,,,1.5,-101,1761387389,3,3
2025-10-25 03:17:45.168085,0x433acb14,15.354518,72.41043,970.2726,188.89973,105,,,1.25,-101,1761387449,3,3
2025-10-25 03:18:02.489021,0x433b0b38,15.362918,72.075905,972.91437,381.5201,76,,,1.5,-101,1761387466,5,3
2025-10-25 03:18:45.406720,0x433acb14,15.415252,72.31236,970.31696,189.439,104,,,1.0,-101,1761387509,3,3
2025-10-25 03:19:42.193175,0x433aad0c,15.366432,73.60612,967.91254,131.68239,128,,,1.75,-101,1761387566,3,1
2025-10-25 03:19:59.166079,0x433b0b38,14.992891,73.0553,972.9819,382.58917,76,,,2.75,-96,1761387583,5,4
2025-10-25 03:24:47.230552,0x433acb14,14.940939,73.95067,970.21234,194.32057,98,,,1.0,-101,1761387871,3,3
2025-10-25 03:26:47.517958,0x433acb14,14.890746,74.043015,970.1193,195.69592,98,,,,-102,1761387991,3,3
2025-10-25 03:27:02.946393,0x433b0b38,14.485806,75.25084,972.7642,368.08054,80,,,0.5,-102,1761388007,5,3
2025-10-25 03:31:48.965408,0x433acb14,15.33593,73.016266,970.14703,191.62714,100,,,0.75,-102,1761388293,3,3
2025-10-25 03:33:49.758986,0x433acb14,15.369194,72.51504,970.0777,191.62714,100,,,1.0,-101,1761388414,3,3
2025-10-25 03:36:06.005713,0x433ad35c,15.539081,73.89969,967.0204,99.18879,137,,,3.25,-96,1761388550,3,2
2025-10-25 03:36:50.594178,0x433acb14,15.323137,72.56057,970.00323,195.46535,96,,,0.75,-102,1761388594,3,3
2025-10-25 03:39:51.669364,0x433acb14,15.41781,72.14967,969.95325,194.54845,98,,,1.0,-101,1761388775,3,3
2025-10-25 03:40:51.157920,0x433acb14,15.256609,72.6258,969.9454,195.46535,97,,,1.25,-101,1761388835,3,3
2025-10-25 03:42:52.014045,0x433acb14,15.333371,72.646416,969.98145,197.09084,94,,,1.25,-101,1761388956,3,3
2025-10-25 03:44:52.520687,0x433acb14,15.477187,72.32357,969.98157,194.54845,97,,,0.5,-102,1761389076,3,3
2025-10-25 03:46:04.154710,0x433b0b38,15.11974,72.916824,972.56287,385.39706,75,,,1.25,-101,1761389148,5,3
2025-10-25 03:47:53.549230,0x433acb14,15.474103,72.00692,969.9722,194.77687,96,,,1.25,-101,1761389257,3,3
2025-10-25 03:48:03.085458,0x433b0b38,14.856481,73.849525,972.6091,388.24643,75,,,1.5,-101,1761389267,5,4
2025-10-25 03:49:53.662225,0x433acb14,15.389664,72.354294,970.0361,197.44267,95,,,0.5,-102,1761389377,3,3
2025-10-25 03:50:56.078520,0x433acb14,15.396733,72.52998,970.03864,195.8114,96,,,3.0,-96,1761389440,3,2
2025-10-25 03:51:10.710247,0x433b0b38,14.80026,73.87437,972.68176,389.5758,74,,,1.25,-101,1761389454,5,3
2025-10-25 03:51:54.718315,0x433acb14,15.346166,72.63794,970.0599,196.27472,95,,,1.25,-101,1761389498,3,3
2025-10-25 03:52:54.603959,0x433acb14,15.342808,72.80152,970.11444,193.1892,98,,,1.25,-101,1761389558,3,3
2025-10-25 03:54:55.433791,0x433acb14,15.415252,72.53484,970.09515,191.40607,101,,,1.25,-101,1761389679,3,3
2025-10-25 03:55:40.388577,0x433aafcc,16.65864,67.46054,973.266,464.69208,50,,,1.25,-101,1761389724,5,4
2025-10-25 03:56:55.263018,0x433acb14,15.284755,72.76103,969.95825,192.62839,100,,,1.0,-101,1761389799,3,3
2025-10-25 03:59:58.016096,0x433acb14,15.256609,72.80626,969.88824,195.00583,97,,,3.0,-96,1761389982,3,2
2025-10-25 04:00:07.863116,0x433ad35c,15.533956,74.23657,966.8784,101.28013,130,,,0.75,-101,1761389992,3,2
2025-10-25 04:01:54.878355,0x433acb14,15.266845,72.71238,969.9237,198.62462,94,,,1.5,-101,1761390099,3,3
2025-10-25 04:03:02.434960,0x433b0098,15.804039,68.50736,966.95905,102.272736,140,,,3.0,-95,1761390166,2,1
2025-10-25 04:06:15.226241,0x433ad35c,15.265612,74.2173,966.9521,113.44467,110,,,1.5,-100,1761390359,3,
2025-10-25 04:07:12.493998,0x433b0b38,15.933405,70.16709,972.63574,401.2539,68,,,1.5,-101,1761390416,5,3
2025-10-25 04:07:55.155894,0x433acb14,15.538073,71.794754,970.0143,202.62743,87,,,1.75,-100,1761390459,3,3
2025-10-25 05:09:03.449711,0x433b0b38,14.05745,77.1342,972.12054,407.48108,69,,,3.25,-95,1761394127,5,4
2025-10-25 05:12:04.220233,0x433b0b38,13.874801,77.877846,972.1825,401.9627,70,,,3.0,-96,1761394308,5,4
2025-10-25 05:14:56.663444,0x433acb14,14.525074,76.35277,969.5829,197.91376,94,,,1.5,-100,1761394480,3,3
2025-10-25 05:16:00.399367,0x433acb14,14.424642,76.61563,969.6291,198.62462,93,,,2.75,-97,1761394544,3,2
2025-10-25 05:19:47.239415,0x433aad0c,14.539124,77.00622,967.20514,126.79788,134,,,1.25,-99,1761394771,3,
2025-10-25 05:20:04.504186,0x433b0b38,13.910833,78.03269,972.27716,401.9627,70,,,1.0,-100,1761394788,5,4
2025-10-25 05:25:45.142235,0x433aad0c,14.582223,77.05661,967.2321,122.262764,138,,,1.25,-100,1761395129,3,
2025-10-25 05:29:56.417406,0x433acb14,14.111981,78.099266,969.475,195.58055,96,,,1.5,-100,1761395380,3,3
2025-10-25 05:33:09.624329,0x433ad35c,15.156347,76.597176,966.3322,106.408226,119,,,2.75,-98,1761395573,3,2
2025-10-25 05:36:58.731395,0x433acb14,13.795577,79.810295,969.2465,188.25667,104,,,1.0,-100,1761395802,3,3
2025-10-25 05:37:59.854552,0x433acb14,13.877456,79.59357,969.238,186.67036,109,,,3.25,-96,1761395863,3,2
2025-10-25 05:39:59.251803,0x433acb14,13.861582,79.440254,969.1815,186.98361,108,,,1.25,-100,1761395983,3,3
2025-10-25 05:40:21.121728,0x433b0098,14.323037,74.649574,966.2532,102.58359,141,,,,-103,1761396005,2,1
2025-10-25 05:42:02.220052,0x433b0b38,13.542738,80.15902,971.7974,382.58917,77,,,-7.5,-111,1761396106,5,5
