datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-24 03:24:07.840024,0x433af380,7.496684,82.648125,1001.11163,203.86266,74,,1.5270977,5.5,-34,,3,3
2026-01-24 03:24:37.223280,0x433b0b38,9.945959,69.13079,1000.5452,235.99908,162,,,6.0,-77,,5,5
2026-01-24 03:25:11.507665,0x433af380,7.502529,82.87333,1001.12,203.98846,73,,1.1450381,7.5,-34,,3,3
2026-01-24 03:25:37.248724,0x433b0b38,9.941423,68.86178,1000.5006,233.4169,164,,,6.0,-77,,5,5
2026-01-24 03:26:06.740932,0x433af380,7.688203,82.323105,1001.14667,202.73743,73,,0.016586224,5.5,-34,,3,3
2026-01-24 03:26:32.554158,0x433aad0c,10.638039,67.034996,1000.8257,255.18723,161,,,6.5,-69,,3,3
2026-01-24 03:26:37.213826,0x433b0b38,10.079451,67.95255,1000.54443,233.09811,165,,,6.5,-77,,5,5
2026-01-24 03:27:01.060477,0x433ad35c,10.3003025,71.45325,1000.72327,206.66658,153,,,5.75,-59,,3,3
2026-01-24 03:27:08.171431,0x433af380,8.628839,80.56782,1001.1667,196.35503,80,,0.099556975,7.0,-34,,3,3
2026-01-24 03:27:37.232662,0x433b0b38,10.075143,68.24508,1000.5649,232.93903,164,,,5.5,-77,,5,5
2026-01-24 03:28:07.256503,0x433af380,9.150825,78.21956,1001.1909,187.2216,93,,0.23238057,8.0,-34,,3,3
2026-01-24 03:28:37.836714,0x433b0b38,10.05711,68.11254,1000.56964,235.0241,163,,,5.25,-76,,5,5
2026-01-24 03:29:08.043285,0x433af380,9.3972435,76.45683,1001.1898,192.91734,83,,0.23230731,5.75,-33,,3,3
2026-01-24 03:29:32.574807,0x433aad0c,10.592526,66.28054,1000.8545,255.18723,165,,,5.25,-70,,3,3
2026-01-24 03:29:37.275217,0x433b0b38,9.973969,68.15936,1000.5662,236.16235,163,,,5.75,-76,,5,5
2026-01-24 03:30:01.679635,0x433ad35c,10.175023,71.79085,1000.7069,210.48264,146,,,5.75,-58,,3,3
2026-01-24 03:30:07.908857,0x433af380,9.292921,76.49655,1001.1221,195.65773,82,,,5.75,-34,,3,3
2026-01-24 03:30:37.919905,0x433b0b38,10.015713,68.561646,1000.52155,236.16235,162,,,6.0,-77,,5,5
2026-01-24 03:31:08.081508,0x433af380,8.639465,77.17717,1001.0229,202.11766,73,,0.68032855,6.25,-34,,3,3
2026-01-24 03:31:37.325829,0x433b0b38,9.990306,68.528915,1000.48035,238.47227,160,,,6.5,-77,,5,5
2026-01-24 03:32:08.325851,0x433af380,8.488412,78.27259,1001.0183,196.23848,83,,0.38169205,5.5,-33,,3,3
2026-01-24 03:32:32.609577,0x433aad0c,10.354924,68.88466,1000.7156,262.09183,158,,,6.25,-70,,3,3
2026-01-24 03:32:37.329316,0x433b0b38,9.820822,69.16715,1000.43536,238.13953,160,,,5.25,-77,,5,5
2026-01-24 03:33:01.645108,0x433ad35c,10.252696,70.57951,1000.589,215.70163,141,,,7.25,-59,,3,3
2026-01-24 03:33:08.577009,0x433af380,8.545017,78.316635,1001.0121,197.29254,80,,0.28215298,6.0,-34,,3,3
2026-01-24 03:33:37.507838,0x433b0b38,9.882296,69.24582,1000.4325,239.30824,159,,,6.5,-77,,5,5
2026-01-24 03:34:08.825549,0x433af380,8.638517,77.875206,1001.01953,198.83524,78,,0.3983733,5.25,-34,,3,3
2026-01-24 03:34:37.385769,0x433b0b38,10.010836,69.03936,1000.4685,240.99788,156,,,6.75,-76,,5,5
2026-01-24 03:35:09.072727,0x433af380,8.730692,77.19337,1000.99585,203.236,73,,0.6971533,7.75,-34,,3,3
2026-01-24 03:35:32.607992,0x433aad0c,10.845375,66.88612,1000.7149,259.40817,157,,,5.75,-70,,3,3
2026-01-24 03:35:37.663804,0x433b0b38,10.028868,68.63534,1000.4001,239.98125,157,,,5.5,-78,,5,5
2026-01-24 03:36:01.121435,0x433ad35c,10.024763,72.17108,1000.5363,215.28018,140,,,6.25,-58,,3,3
2026-01-24 03:36:09.346065,0x433af380,9.002998,77.72737,1000.98114,185.77348,86,,0.43137062,6.0,-34,,3,3
2026-01-24 03:36:39.261889,0x433b0b38,9.964107,68.89432,1000.3756,239.1406,157,,,6.25,-58,,5,4
2026-01-24 03:37:09.622098,0x433af380,9.646848,74.811,1000.99316,191.02223,89,,,5.25,-35,,3,3
2026-01-24 03:37:37.436452,0x433b0b38,9.794888,68.55835,1000.35815,237.3117,160,,,6.0,-77,,5,5
2026-01-24 03:38:09.863256,0x433af380,9.798361,73.20185,1001.0099,200.15956,75,,0.61404675,6.0,-33,,3,3
2026-01-24 03:38:32.815468,0x433aad0c,10.600149,66.84753,1000.6912,262.71906,157,,,6.25,-70,,3,3
2026-01-24 03:38:37.965088,0x433b0b38,9.643436,69.38415,1000.3881,235.83601,163,,,5.0,-77,,5,5
2026-01-24 03:39:01.122808,0x433ad35c,9.824203,72.14785,1000.5666,213.74898,147,,,5.75,-58,,3,3
2026-01-24 03:39:10.136008,0x433af380,10.046031,73.57032,1001.00476,192.35608,84,,0.033189513,5.25,-34,,3,3
2026-01-24 03:39:38.000076,0x433b0b38,9.699768,68.58137,1000.3815,238.97316,163,,,5.5,-77,,5,5
2026-01-24 03:40:10.764988,0x433af380,9.8832445,72.906746,1001.0037,191.35396,87,,0.26546323,5.75,-34,,3,3
2026-01-24 03:40:37.549161,0x433b0b38,9.77175,68.201744,1000.40466,236.65358,164,,,5.5,-77,,5,5
2026-01-24 03:41:10.661569,0x433af380,9.501716,74.259186,1001.0059,192.69244,85,,0.8962358,5.5,-34,,3,3
2026-01-24 03:41:32.653663,0x433aad0c,10.493916,67.51859,1000.682,261.46762,159,,,5.5,-71,,3,3
2026-01-24 03:41:37.522876,0x433b0b38,9.720372,69.380104,1000.3958,239.64429,162,,,6.5,-77,,5,5
2026-01-24 03:42:01.664601,0x433ad35c,9.914442,72.316574,1000.5679,215.42049,141,,,5.75,-58,,3,3
2026-01-24 03:42:10.908800,0x433af380,8.913976,75.72484,1000.95325,199.19467,78,,1.2781144,5.75,-34,,3,3
2026-01-24 03:42:38.752134,0x433b0b38,9.748651,69.6285,1000.40717,239.30824,160,,,5.75,-76,,5,5
2026-01-24 03:43:11.150187,0x433af380,7.8889484,79.694626,1000.9979,199.67593,81,,1.4606293,5.5,-34,,3,3
2026-01-24 03:43:37.610912,0x433b0b38,9.712622,69.87186,1000.4184,238.97316,158,,,5.0,-77,,5,5
2026-01-24 03:44:11.424715,0x433af380,7.5633836,79.89082,1001.0095,208.4914,69,,0.962416,7.5,-34,,3,3
2026-01-24 03:44:32.809670,0x433aad0c,10.6936655,67.0432,1000.74475,262.30057,156,,,5.5,-70,,3,3
2026-01-24 03:44:37.846336,0x433b0b38,9.869516,69.19679,1000.4593,237.14684,160,,,5.25,-76,,5,5
2026-01-24 03:45:01.205927,0x433ad35c,9.92697,73.338066,1000.5928,214.5815,140,,,6.75,-60,,3,3
2026-01-24 03:45:11.682077,0x433af380,7.1431437,80.69214,1001.00586,202.36511,67,,0.9958672,7.25,-34,,3,3
2026-01-24 03:45:37.598266,0x433b0b38,9.782034,69.01274,1000.4372,239.30824,161,,,5.0,-76,,5,5
2026-01-24 03:46:11.934190,0x433af380,7.18714,81.797,1001.0484,209.68158,66,,0.92922926,5.5,-34,,3,3
2026-01-24 03:46:37.696031,0x433b0b38,9.560907,69.65265,1000.46625,237.3117,161,,,5.75,-77,,5,5
2026-01-24 03:47:12.200038,0x433af380,7.5552225,81.90457,1001.0509,207.4447,69,,0.8794637,7.5,-34,,3,3
2026-01-24 03:47:32.972431,0x433aad0c,10.403266,67.900406,1000.73456,263.98254,157,,,6.0,-70,,3,3
2026-01-24 03:47:37.640314,0x433b0b38,9.651671,69.08066,1000.4685,235.99908,163,,,5.5,-78,,5,5
2026-01-24 03:48:01.236474,0x433ad35c,9.856813,73.146,1000.6161,214.72087,138,,,6.25,-59,,3,3
2026-01-24 03:48:12.460992,0x433af380,7.8484793,81.51721,1001.0407,203.36102,73,144,1.7427096,5.75,-34,,3,3
2026-01-24 03:48:37.794366,0x433b0b38,9.751485,69.18901,1000.4557,238.97316,161,,,5.25,-78,,5,5
2026-01-24 03:49:12.719061,0x433af380,8.023941,80.619606,1001.0524,201.37889,75,153,1.526971,5.5,-35,,3,3
2026-01-24 03:49:37.667285,0x433b0b38,9.841199,69.040215,1000.4528,237.9735,160,,,5.5,-77,,5,5
2026-01-24 03:50:12.977500,0x433af380,7.965441,80.004135,1001.0777,205.38258,72,,0.23237285,5.75,-34,,3,3
2026-01-24 03:50:32.841180,0x433aad0c,10.632982,66.86787,1000.7916,265.9007,157,,,6.25,-70,,3,3
2026-01-24 03:50:37.675301,0x433b0b38,9.837946,68.96564,1000.4861,238.80597,159,,,5.75,-76,,5,5
2026-01-24 03:51:01.225932,0x433ad35c,9.63879,72.63797,1000.6108,213.06017,147,,,6.0,-58,,3,3
2026-01-24 03:51:13.224018,0x433af380,7.49471,80.85917,1001.06195,201.13385,71,,0.68037367,7.5,-34,,3,3
2026-01-24 03:51:37.759067,0x433b0b38,9.913145,68.57313,1000.4696,240.65805,159,,,5.25,-76,,5,5
2026-01-24 03:52:13.473200,0x433af380,7.9754267,80.615456,1001.02686,205.00047,71,,0.78001827,5.5,-34,,3,3
2026-01-24 03:52:37.735690,0x433b0b38,9.997943,68.28965,1000.4579,239.81264,159,,,5.75,-76,,5,5
2026-01-24 03:53:13.993293,0x433af380,7.9271,80.52888,1001.00995,205.25504,71,,1.5769205,7.5,-34,,3,3
2026-01-24 03:53:32.830606,0x433aad0c,10.53394,68.53029,1000.7387,271.60202,151,,,6.75,-70,,3,3
2026-01-24 03:53:37.757285,0x433b0b38,10.092837,68.01069,1000.42456,240.1501,157,,,6.0,-77,,5,5
2026-01-24 03:54:01.801000,0x433ad35c,9.861825,72.65271,1000.6046,213.8873,143,,,6.25,-58,,3,3
2026-01-24 03:54:13.974786,0x433af380,7.5557537,80.452324,1000.99866,211.69576,64,,1.3774791,5.5,-34,,3,3
2026-01-24 03:54:38.052347,0x433b0b38,9.88664,68.92053,1000.4545,243.92567,155,,,6.5,-77,,5,5
2026-01-24 03:55:14.241734,0x433af380,7.431312,80.50529,1001.04675,212.649,61,,0.13279772,5.5,-33,,3,3
2026-01-24 03:55:37.799982,0x433b0b38,9.851371,68.52692,1000.44763,242.88425,156,,,6.5,-77,,5,5
2026-01-24 03:56:14.616076,0x433af380,8.044289,79.25098,1001.074,207.18468,70,,0.04977931,5.75,-34,,3,3
2026-01-24 03:56:32.842960,0x433aad0c,10.433043,67.496,1000.74536,272.7266,151,,,6.0,-70,,3,3
2026-01-24 03:56:37.821622,0x433b0b38,9.801725,68.7052,1000.45966,244.80037,155,,,6.75,-76,,5,5
2026-01-24 03:57:01.808293,0x433ad35c,10.127417,71.40986,1000.6365,219.13329,135,,,5.25,-59,,3,3
2026-01-24 03:57:14.761030,0x433af380,8.140942,78.74248,1001.042,206.79587,71,,0.24890894,5.75,-35,,3,3
2026-01-24 03:57:37.830741,0x433b0b38,9.715117,69.31268,1000.46204,243.57755,155,,,6.25,-77,,5,5
2026-01-24 03:58:15.002764,0x433af380,8.357138,78.24301,1001.0324,204.24052,71,,,5.75,-34,,3,3
2026-01-24 03:58:37.911542,0x433b0b38,9.720335,68.8475,1000.42847,243.40384,155,,,6.0,-76,,5,5
2026-01-24 03:59:15.587086,0x433af380,8.57569,77.502975,1001.02655,201.2563,75,,0.016598888,6.25,-34,,3,3
2026-01-24 03:59:32.936771,0x433aad0c,10.1780815,67.69544,1000.74316,274.0884,153,,,5.75,-71,,3,3
2026-01-24 03:59:37.911274,0x433b0b38,9.84653,68.55265,1000.45685,244.27481,156,,,5.75,-77,,5,5
2026-01-24 04:00:01.299511,0x433ad35c,10.094844,71.18496,1000.5769,220.44849,134,,,7.0,-59,,3,3
2026-01-24 04:00:15.507629,0x433af380,8.278102,77.393135,1000.96875,212.649,63,,,5.5,-34,,3,3
2026-01-24 04:00:37.959198,0x433b0b38,9.881955,68.675735,1000.41284,244.10013,154,,,5.5,-76,,5,5
2026-01-24 04:01:15.765771,0x433af380,7.7643185,78.215294,1000.99225,218.55377,56,,,7.75,-34,,3,3
2026-01-27 19:01:09.019885,0x433acb14,17.249893,55.87356,1012.3305,3200.9485,55,,,2.25,-94,1769569263,3,3
2026-01-27 19:01:49.416751,0x433abf20,16.281544,58.788456,1013.21606,2321.3374,81,,,5.5,-76,1769569303,3,3
2026-01-27 19:01:51.830387,0x433b0b38,16.979103,56.66095,1012.1784,1166.6193,78,,,6.0,-72,1769569305,5,5
2026-01-27 19:02:08.219315,0x433af380,14.960802,63.102352,1012.89075,198.83524,78,94,3.069215,6.25,-39,1769569322,3,3
2026-01-27 19:02:10.208061,0x433b0098,16.694963,56.06107,1012.6985,946.704,77,,,7.5,-60,1769569324,2,2
2026-01-27 19:02:13.067807,0x433acb14,17.283234,55.830765,1012.36414,3199.0522,54,,,3.0,-93,1769569327,3,3
2026-01-27 19:02:19.122667,0x433ad35c,17.604097,56.348145,1012.4163,900.26776,65,,,6.0,-54,1769569333,3,3
2026-01-27 19:02:48.992571,0x433abf20,16.342426,58.850937,1013.19763,2345.262,80,,,5.75,-76,1769569362,3,3
2026-01-27 19:02:52.198030,0x433b0b38,16.870192,57.148067,1012.18756,1170.6201,78,,,6.25,-71,1769569366,5,5
2026-01-27 19:02:56.092319,0x433af380,14.888978,63.241188,1012.856,196.70555,76,41,1.9240657,6.5,-37,1769569370,3,3
2026-01-27 19:03:11.399343,0x433acb14,17.413317,55.577053,1012.36206,3206.6506,54,,,3.5,-93,1769569385,3,3
2026-01-27 19:03:47.430139,0x433abf20,16.406395,58.679234,1013.2347,2386.251,79,,,6.0,-77,1769569421,3,3
2026-01-27 19:03:52.307912,0x433b0b38,16.885729,57.043755,1012.1812,1203.6439,77,,,5.75,-74,1769569426,5,5
2026-01-27 19:03:57.102702,0x433af380,14.9093275,63.21988,1012.88617,196.12206,78,42,1.9574339,4.0,-92,1769569431,3,2
2026-01-27 19:04:09.744001,0x433acb14,17.342237,56.03516,1012.3724,3204.7476,54,,,2.25,-93,1769569443,3,3
2026-01-27 19:04:49.105843,0x433abf20,16.518717,58.240623,1013.2778,2411.5396,77,,,5.5,-75,1769569483,3,3
2026-01-27 19:04:52.484593,0x433b0b38,16.895523,56.691708,1012.34436,1178.705,77,,,6.0,-72,1769569486,5,5
2026-01-27 19:04:58.264447,0x433af380,14.898662,63.182045,1012.8966,198.83524,75,66,1.9184102,5.25,-39,1769569492,3,3
2026-01-27 19:05:08.758764,0x433b0098,16.628628,55.861454,1012.6923,969.82764,75,,,6.5,-60,1769569502,2,2
2026-01-27 19:05:12.464405,0x433acb14,17.467543,55.217182,1012.38367,3218.1167,54,,,3.75,-92,1769569506,3,3
2026-01-27 19:05:19.030611,0x433ad35c,17.506865,56.395126,1012.4068,914.96606,64,,,5.75,-53,1769569513,3,3
2026-01-27 19:05:47.412841,0x433abf20,16.775648,57.74695,1013.23145,2396.7231,77,,,5.75,-76,1769569541,3,3
2026-01-27 19:05:52.047724,0x433b0b38,17.033978,56.49663,1012.1774,1188.9695,77,,,6.0,-72,1769569546,5,5
2026-01-27 19:05:57.355120,0x433af380,14.997941,63.077618,1012.9067,196.00575,75,10,1.6748753,6.75,-38,1769569551,3,3
2026-01-27 19:06:11.235507,0x433acb14,17.40632,55.151093,1012.39105,3231.5977,54,,,5.0,-89,1769569565,3,3
2026-01-27 19:06:47.809406,0x433abf20,16.628033,58.14444,1013.2687,2411.5396,77,,,5.75,-77,1769569601,3,3
2026-01-27 19:06:51.341446,0x433b0b38,17.094786,56.546772,1012.17816,1215.4303,76,,,5.75,-72,1769569605,5,5
2026-01-27 19:06:58.323086,0x433af380,15.257546,62.42114,1012.8496,195.19559,76,,1.4785929,6.0,-37,1769569612,3,3
2026-01-27 19:07:18.611671,0x433acb14,17.278154,55.995483,1012.41425,3262.84,55,,,2.25,-90,1769569632,3,3
2026-01-27 19:07:47.404921,0x433abf20,16.255386,59.17708,1013.2174,2439.5474,77,,,5.75,-77,1769569661,3,3
2026-01-27 19:07:52.752102,0x433b0b38,16.96584,56.6567,1012.1611,1187.935,77,,,5.75,-72,1769569666,5,5
2026-01-27 19:07:58.162221,0x433af380,14.966884,63.206924,1012.91187,199.31479,71,54,1.9574339,6.25,-38,1769569672,3,3
2026-01-27 19:08:08.951932,0x433b0098,16.643864,55.950157,1012.6528,974.7293,75,,,6.25,-61,1769569682,2,2
2026-01-27 19:08:11.981762,0x433acb14,17.293015,55.508087,1012.3765,3264.8125,53,,,-0.25,-93,1769569685,3,3
2026-01-27 19:08:19.426534,0x433ad35c,17.325499,56.958683,1012.4443,913.10254,64,,,7.25,-54,1769569693,3,3
2026-01-27 19:08:47.906597,0x433abf20,16.131182,59.01144,1013.222,2459.3215,76,,,5.75,-77,1769569721,3,3
2026-01-27 19:08:51.284929,0x433b0b38,16.90539,57.06324,1012.184,1199.4144,77,,,6.25,-72,1769569725,5,5
2026-01-27 19:08:57.639752,0x433af380,14.754013,63.510704,1012.8999,203.73701,69,67,3.1197622,6.5,-38,1769569731,3,3
2026-01-27 19:09:12.182088,0x433acb14,17.272545,55.85128,1012.39716,3318.992,53,,,-4.25,-97,1769569746,3,3
2026-01-27 19:09:49.145373,0x433abf20,16.23859,58.849854,1013.2119,2486.1912,76,,,7.25,-74,1769569783,3,3
2026-01-27 19:09:52.548903,0x433b0b38,16.915585,56.71335,1012.31866,1172.631,78,,,5.5,-71,1769569786,5,5
2026-01-27 19:09:59.780672,0x433af380,14.82157,63.38392,1012.894,200.76738,70,77,2.6721106,6.0,-38,1769569793,3,3
2026-01-27 19:10:11.430687,0x433acb14,17.25738,55.729656,1012.35724,3296.7034,53,,,4.25,-90,1769569805,3,3
2026-01-27 19:10:48.351177,0x433abf20,16.29685,58.876575,1013.2189,2479.419,75,,,5.25,-76,1769569842,3,3
2026-01-27 19:10:51.380571,0x433b0b38,16.889887,56.798153,1012.162,1186.9023,77,,,5.5,-71,1769569845,5,5
2026-01-27 19:11:08.879532,0x433b0098,16.443361,56.362705,1012.68054,974.026,74,,,7.0,-61,1769569862,2,2
2026-01-27 19:11:12.486911,0x433af380,14.863579,63.4435,1012.8909,197.76466,77,50,1.658015,-0.25,-98,1769569866,3,2
2026-01-27 19:11:13.245071,0x433acb14,17.293165,55.41833,1012.3917,3300.7336,53,,,2.75,-95,1769569867,3,3
2026-01-27 19:11:19.721300,0x433ad35c,17.121048,57.488014,1012.3907,945.85095,62,,,6.25,-53,1769569873,3,3
2026-01-27 19:11:48.386115,0x433abf20,16.367596,58.732094,1013.27216,2472.6833,76,,,5.5,-73,1769569902,3,3
2026-01-27 19:11:51.410066,0x433b0b38,16.884974,56.981503,1012.1927,1182.7896,77,,,5.5,-71,1769569905,5,5
2026-01-27 19:12:07.133470,0x433af380,14.815099,63.59875,1012.9237,201.99416,70,39,3.3141234,6.75,-39,1769569921,3,3
2026-01-27 19:12:13.038212,0x433acb14,17.423437,55.32378,1012.37976,3321.0332,52,,,-0.5,-97,1769569927,3,3
2026-01-27 19:12:48.006759,0x433abf20,16.293842,58.853947,1013.2626,2499.8474,75,,,5.75,-76,1769569961,3,3
2026-01-27 19:12:51.106364,0x433b0b38,16.839037,57.21864,1012.20825,1212.193,77,,,6.25,-71,1769569965,5,5
2026-01-27 19:13:03.868955,0x433af380,14.914302,63.33867,1012.93207,200.64552,72,41,2.20648,7.5,-38,1769569977,3,3
2026-01-27 19:13:13.483895,0x433acb14,17.288351,55.701042,1012.39984,3300.7336,52,,,2.75,-94,1769569987,3,3
2026-01-27 19:13:47.999855,0x433abf20,16.382824,58.68373,1013.2668,2522.9443,74,,,5.75,-75,1769570021,3,3
2026-01-27 19:13:52.667578,0x433b0b38,17.001234,56.718075,1012.2167,1208.9729,76,,,5.75,-71,1769570026,5,5
2026-01-27 19:14:08.800902,0x433b0098,16.445885,56.410366,1012.71063,976.1388,74,,,5.75,-60,1769570042,2,2
2026-01-27 19:14:11.214224,0x433af380,14.904128,63.531315,1012.9205,194.73564,76,30,2.3064032,5.75,-39,1769570045,3,3
2026-01-27 19:14:13.790863,0x433acb14,17.449404,55.04709,1012.7699,3286.6707,52,,,5.25,-89,1769570047,3,3
2026-01-27 19:14:19.676421,0x433ad35c,17.220638,57.317116,1012.45404,927.5862,62,,,7.5,-53,1769570053,3,3
2026-01-27 19:14:48.205846,0x433abf20,16.501047,58.349194,1013.2756,2558.401,73,,,5.5,-75,1769570082,3,3
2026-01-27 19:14:51.315231,0x433b0b38,16.978058,56.652336,1012.2214,1202.5836,77,,,5.75,-72,1769570085,5,5
2026-01-27 19:15:11.270297,0x433af380,14.87181,63.523125,1012.94354,195.65773,76,,1.2288737,6.25,-38,1769570105,3,3
2026-01-27 19:15:14.152953,0x433acb14,17.310888,55.759346,1012.41925,3321.0332,52,,,4.25,-91,1769570108,3,3
2026-01-27 19:15:49.330207,0x433abf20,16.663593,58.076263,1013.28436,2403.0508,77,,,6.25,-75,1769570143,3,3
2026-01-27 19:15:51.461715,0x433b0b38,16.98766,56.740234,1012.2194,1216.5133,77,,,6.0,-72,1769570145,5,5
2026-01-27 19:16:08.229251,0x433af380,15.041256,63.032402,1012.96844,196.47174,77,,1.0859907,7.25,-38,1769570162,3,3
2026-01-27 19:16:13.260099,0x433acb14,17.326845,55.39322,1012.4169,3331.277,52,,,2.5,-94,1769570167,3,3
2026-01-27 19:16:50.330644,0x433abf20,16.569963,58.230293,1013.2882,2439.5474,76,,,5.25,-77,1769570204,3,3
2026-01-27 19:16:52.561831,0x433b0b38,16.887354,57.165874,1012.2847,1197.3108,77,,,5.5,-72,1769570206,5,5
2026-01-27 19:17:08.951186,0x433b0098,16.413374,56.579926,1012.787,964.28577,75,,,7.25,-61,1769570222,2,2
2026-01-27 19:17:11.082649,0x433af380,15.288335,62.330048,1012.9803,199.67593,73,349,1.6097715,6.5,-38,1769570225,3,3
2026-01-27 19:17:15.056482,0x433acb14,17.358753,55.608376,1012.4488,3329.2231,51,,,3.0,-93,1769570229,3,3
2026-01-27 19:17:19.089885,0x433ad35c,17.320044,57.113308,1012.4856,934.6768,62,,,6.5,-53,1769570233,3,3
2026-01-27 19:17:50.542980,0x433abf20,16.729456,57.618618,1013.29083,2497.561,75,,,5.75,-75,1769570264,3,3
2026-01-27 19:17:54.266578,0x433b0b38,16.818731,57.10715,1012.2847,1197.3108,77,,,6.0,-73,1769570268,5,5
2026-01-27 19:18:11.170343,0x433af380,15.656906,61.30448,1012.98334,201.62453,67,,1.4929087,7.75,-38,1769570285,3,3
2026-01-27 19:18:15.784420,0x433acb14,17.425615,54.992104,1012.74365,3300.7336,52,,,,-92,1769570289,3,3
2026-01-27 19:18:51.374537,0x433b0b38,16.875374,56.988083,1012.29315,1212.193,77,,,5.5,-72,1769570325,5,5
2026-01-27 19:18:54.269003,0x433abf20,16.901375,57.345062,1013.37714,2461.5386,76,,,5.75,-76,1769570328,3,3
2026-01-27 19:19:11.419914,0x433af380,15.81746,60.709423,1012.97076,203.36102,65,12,2.0729342,6.75,-38,1769570345,3,3
2026-01-27 19:19:14.394807,0x433acb14,17.387918,55.527283,1012.4667,3343.653,51,,,-2.25,-100,1769570348,3,3
2026-01-27 19:19:51.412252,0x433b0b38,16.874653,57.11586,1012.2658,1219.7737,76,,,5.75,-71,1769570385,5,5
2026-01-27 19:19:53.448723,0x433abf20,16.898407,57.58097,1013.34973,2373.8047,77,,,5.75,-75,1769570387,3,3
2026-01-27 19:20:09.150288,0x433b0098,16.124779,57.252907,1012.7414,970.5249,75,,,6.0,-61,1769570403,2,2
2026-01-27 19:20:14.306348,0x433acb14,17.4027,55.236645,1012.46265,3347.7993,51,,,3.25,-92,1769570408,3,3
2026-01-27 19:20:19.122006,0x433ad35c,17.122341,57.59086,1012.50037,934.02783,62,,,6.75,-53,1769570413,3,3
2026-01-27 19:20:26.908643,0x433af380,15.702121,61.03683,1012.9853,202.61319,65,,1.4926363,6.75,-38,1769570420,3,3
2026-01-27 19:20:51.890249,0x433b0b38,16.81064,57.165466,1012.29944,1176.6733,77,,,6.25,-71,1769570445,5,5
2026-01-27 19:20:55.986092,0x433abf20,16.54993,58.149982,1013.3015,2246.8457,83,,,6.0,-76,1769570449,3,3
2026-01-27 19:21:11.105710,0x433af380,15.783557,60.801517,1013.0,202.9864,65,357,3.932109,7.5,-38,1769570465,3,3
2026-01-27 19:21:14.780289,0x433acb14,17.157055,55.839634,1012.4691,3387.704,51,,,3.25,-91,1769570468,3,3
2026-01-27 19:21:52.679858,0x433b0b38,16.800245,57.366455,1012.34094,1175.6602,78,,,6.25,-70,1769570506,5,5
2026-01-27 19:21:56.546213,0x433abf20,16.682098,57.895382,1013.3478,2267.3677,82,,,6.5,-74,1769570510,3,3
2026-01-27 19:22:09.897733,0x433af380,15.564725,61.312157,1013.00165,200.52382,68,357,3.2661858,7.5,-38,1769570523,3,3
2026-01-27 19:22:15.519944,0x433acb14,17.101559,56.308533,1012.4822,3379.2244,51,,,3.0,-92,1769570529,3,3
2026-01-27 19:22:51.770142,0x433b0b38,16.792074,57.27627,1012.3491,1186.9023,78,,,6.5,-69,1769570565,5,5
2026-01-27 19:22:55.642536,0x433abf20,16.648327,57.807396,1013.3427,2205.1145,84,,,7.0,-74,1769570569,3,3
2026-01-27 19:23:08.848230,0x433b0098,16.144733,57.3735,1012.8088,967.74194,76,,,6.25,-62,1769570582,2,2
2026-01-27 19:23:16.403499,0x433acb14,16.988745,56.328426,1012.46906,3394.0916,51,,,-1.75,-99,1769570590,3,3
2026-01-27 19:23:21.263138,0x433ad35c,17.083273,57.746185,1012.4835,926.30865,63,,,7.5,-54,1769570595,3,3
2026-01-27 19:23:24.985001,0x433af380,15.178198,62.488342,1013.0336,204.74652,63,6,3.1531084,7.25,-38,1769570598,3,3
2026-01-27 19:23:53.486777,0x433b0b38,16.636715,57.558296,1012.30145,1188.9695,78,,,5.75,-70,1769570627,5,5
2026-01-27 19:23:56.182322,0x433abf20,16.627687,57.945705,1013.343,2035.7853,90,,,5.5,-74,1769570630,3,3
2026-01-27 19:24:11.024511,0x433af380,15.29274,62.005787,1013.0244,199.19467,71,345,3.102653,6.0,-38,1769570644,3,3
2026-01-27 19:24:16.135545,0x433acb14,17.01128,56.31132,1012.4766,3351.9553,51,,,3.5,-91,1769570650,3,3
2026-01-27 19:24:52.741327,0x433b0b38,16.560532,57.96144,1012.34186,1170.6201,79,,,6.0,-69,1769570686,5,5
2026-01-27 19:24:55.205675,0x433abf20,16.625822,57.855434,1013.3271,1968.2845,93,,,5.75,-74,1769570689,3,3
2026-01-27 19:25:12.272379,0x433af380,15.008493,62.902023,1013.05316,198.4771,73,30,2.5379448,7.0,-38,1769570706,3,3
2026-01-27 19:25:17.942477,0x433acb14,16.74803,56.951546,1012.53613,3379.2244,51,,,4.75,-88,1769570711,3,3
2026-01-27 19:25:52.085833,0x433b0b38,16.546019,57.819927,1012.4717,1169.6174,79,,,6.75,-71,1769570746,5,5
2026-01-27 19:25:55.593594,0x433abf20,16.569319,58.048588,1013.3527,1941.6924,95,,,6.5,-74,1769570749,3,3
2026-01-27 19:26:09.230282,0x433b0098,15.907906,57.924408,1012.7649,967.0487,76,,,5.75,-65,1769570763,2,2
2026-01-27 19:26:13.493016,0x433af380,15.005305,62.96901,1013.0727,200.64552,70,26,3.9643705,5.75,-39,1769570767,3,3
2026-01-27 19:26:16.417133,0x433acb14,16.8482,57.066513,1012.48505,3391.9597,51,,,3.25,-91,1769570770,3,3
