datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-24 19:32:45.927704,0x433aafcc,13.21125,62.5,3.75,-97,1761359551,5,5
2025-10-24 19:35:44.752153,0x433acb14,13.22375,76.25,0.75,-102,1761359729,3,3
2025-10-24 19:36:51.790852,0x433b0b38,13.26875,58.75,-7.75,-112,1761359796,5,5
2025-10-24 19:42:02.324012,0x433b0098,13.20875,118.75,-4.5,-108,1761360107,2,2
2025-10-24 19:44:19.989065,0x433aad0c,13.26625,71.25,3.25,-96,1761360245,3,1
2025-10-24 19:45:46.918848,0x433acb14,13.22625,63.75,3.0,-96,1761360332,3,2
2025-10-24 19:51:57.947153,0x433b0b38,13.265,68.75,3.25,-97,1761360703,5,4
2025-10-24 19:55:47.559978,0x433acb14,13.22125,75.0,1.5,-101,1761360932,3,3
2025-10-24 19:57:01.424062,0x433b0b38,13.265,75.0,1.0,-101,1761361006,5,4
2025-10-24 20:00:51.209292,0x433acb14,13.225,61.25,3.25,-96,1761361236,3,2
2025-10-24 20:02:17.786863,0x433b0098,13.24875,61.25,2.5,-96,1761361322,2,1
2025-10-24 20:03:08.699128,0x433ad35c,13.26,141.25,2.75,-96,1761361373,3,1
2025-10-24 20:04:24.587297,0x433aad0c,13.27,60.0,3.25,-96,1761361449,3,1
2025-10-24 20:05:50.214729,0x433acb14,13.22125,73.75,1.0,-101,1761361535,3,3
2025-10-24 20:07:03.604401,0x433b0b38,13.265,71.25,0.5,-102,1761361608,5,3
2025-10-24 20:08:47.824429,0x433aafcc,13.2075,72.5,-6.0,-110,1761361712,5,4
2025-10-24 20:10:50.727402,0x433acb14,13.225,65.0,1.75,-99,1761361835,3,3
2025-10-24 20:12:03.585918,0x433b0b38,13.2675,58.75,-6.0,-110,1761361908,5,4
2025-10-24 20:12:07.153580,0x433b0098,13.205,115.0,-6.0,-110,1761361912,2,2
2025-10-24 20:13:10.508928,0x433ad35c,13.27625,71.25,,-101,1761361975,3,2
2025-10-24 20:14:25.082535,0x433aad0c,13.26625,73.75,0.25,-100,1761362050,3,2
2025-10-24 20:15:52.874796,0x433acb14,13.22,72.5,1.25,-101,1761362137,3,3
2025-10-24 20:17:06.715688,0x433b0b38,13.2625,71.25,2.75,-97,1761362211,5,4
2025-10-24 20:20:54.087849,0x433acb14,13.22375,66.25,1.25,-101,1761362439,3,3
2025-10-24 20:22:06.229396,0x433b0b38,13.26875,57.5,0.25,-102,1761362511,5,4
2025-10-24 20:25:55.526291,0x433acb14,13.225,66.25,1.0,-102,1761362740,3,3
2025-10-24 20:27:07.307835,0x433b0b38,13.265,62.5,0.5,-101,1761362812,5,4
2025-10-24 20:32:09.387453,0x433b0098,13.23875,70.0,-6.75,-110,1761363114,2,2
2025-10-24 20:34:38.363286,0x433aad0c,13.26875,62.5,2.5,-96,1761363263,3,1
2025-10-24 20:35:57.355605,0x433acb14,13.2225,63.75,1.25,-101,1761363342,3,3
2025-10-24 20:40:58.509161,0x433acb14,13.22125,65.0,1.25,-101,1761363643,3,3
2025-10-24 20:44:33.200477,0x433aad0c,13.26375,73.75,-6.25,-110,1761363858,3,2
2025-10-24 20:44:50.502986,0x433aafcc,13.2075,57.5,1.25,-100,1761363875,5,4
2025-10-24 20:46:00.114807,0x433acb14,13.21875,77.5,1.5,-99,1761363945,3,3
2025-10-24 20:47:11.891677,0x433b0b38,13.26125,62.5,0.25,-100,1761364016,5,4
2025-10-24 20:51:02.781209,0x433acb14,13.2225,62.5,1.5,-100,1761364247,3,3
2025-10-24 20:52:16.098843,0x433b0b38,13.26,73.75,2.5,-96,1761364321,5,4
2025-10-24 20:52:18.907801,0x433b0098,13.24875,60.0,-5.75,-109,1761364323,2,2
2025-10-24 20:56:03.664725,0x433acb14,13.2175,72.5,1.5,-100,1761364548,3,3
2025-10-24 21:01:05.020796,0x433acb14,13.22,63.75,1.5,-100,1761364850,3,3
2025-10-24 21:02:17.751007,0x433b0098,13.24125,72.5,-5.75,-109,1761364922,2,2
2025-10-24 21:02:20.908179,0x433b0b38,13.26,73.75,1.25,-101,1761364925,5,3
2025-10-24 21:04:42.478244,0x433aad0c,13.2625,70.0,-5.5,-109,1761365067,3,1
2025-10-24 21:06:06.499608,0x433acb14,13.22,65.0,1.75,-101,1761365151,3,3
2025-10-24 21:11:07.528714,0x433acb14,13.21625,71.25,1.5,-101,1761365452,3,3
2025-10-24 21:12:17.398887,0x433b0098,13.24,73.75,-4.5,-109,1761365522,2,2
2025-10-24 21:12:22.171402,0x433b0b38,13.26375,65.0,0.5,-101,1761365527,5,4
2025-10-24 21:13:38.744505,0x433ad35c,13.27125,77.5,1.75,-100,1761365603,3,
2025-10-24 21:14:43.020170,0x433aad0c,13.2625,70.0,3.0,-98,1761365667,3,2
2025-10-24 21:16:14.171148,0x433acb14,13.21625,76.25,-6.0,-110,1761365759,3,2
2025-10-24 21:20:47.688201,0x433aafcc,13.1925,130.0,3.25,-96,1761366032,5,5
2025-10-24 21:21:09.346474,0x433acb14,13.215,76.25,1.25,-100,1761366054,3,3
2025-10-24 21:22:18.644963,0x433b0098,13.24875,61.25,-4.75,-109,1761366123,2,2
2025-10-24 21:22:32.790793,0x433b0b38,13.25875,71.25,2.0,-99,1761366137,5,3
2025-10-24 21:26:11.678869,0x433acb14,13.22125,65.0,3.25,-99,1761366356,3,3
2025-10-24 21:27:24.868239,0x433b0b38,13.2625,58.75,-5.0,-109,1761366429,5,4
2025-10-24 21:31:16.153167,0x433acb14,13.21875,61.25,3.25,-98,1761366661,3,3
2025-10-24 21:32:20.286092,0x433b0098,13.2475,62.5,-5.0,-109,1761366725,2,2
2025-10-24 21:34:48.027355,0x433aad0c,13.26125,73.75,-5.5,-109,1761366872,3,2
2025-10-24 21:36:14.313456,0x433acb14,13.21375,71.25,2.5,-98,1761366959,3,3
2025-10-24 21:37:39.059217,0x433b0b38,13.25875,75.0,1.5,-101,1761367043,5,3
2025-10-24 21:41:14.971483,0x433acb14,13.21875,65.0,1.25,-100,1761367259,3,3
2025-10-24 21:43:36.441502,0x433ad35c,13.26875,75.0,1.75,-100,1761367401,3,2
2025-10-24 21:44:58.744205,0x433aad0c,13.265,62.5,3.25,-96,1761367483,3,1
2025-10-24 21:46:16.278985,0x433acb14,13.21375,77.5,2.0,-100,1761367561,3,3
2025-10-24 21:47:28.549831,0x433b0b38,13.2625,61.25,3.25,-97,1761367633,5,4
2025-10-24 21:51:17.326672,0x433acb14,13.21375,75.0,2.5,-99,1761367862,3,3
2025-10-24 21:52:30.188295,0x433b0b38,13.26125,60.0,3.0,-96,1761367935,5,4
2025-10-24 21:56:19.502636,0x433acb14,13.2175,63.75,1.0,-101,1761368164,3,3
2025-10-24 22:01:20.201353,0x433acb14,13.2175,63.75,1.5,-100,1761368465,3,3
2025-10-24 22:02:28.511265,0x433b0098,13.24625,63.75,1.5,-100,1761368533,2,1
2025-10-24 22:03:40.707759,0x433ad35c,13.26875,73.75,3.0,-96,1761368605,3,2
2025-10-24 22:07:38.515446,0x433b0b38,13.26,60.0,1.25,-101,1761368843,5,4
2025-10-24 22:13:45.491589,0x433ad35c,13.26875,71.25,2.0,-99,1761369210,3,2
2025-10-24 22:15:07.557226,0x433aad0c,13.2575,83.75,3.25,-97,1761369292,3,1
2025-10-24 22:16:24.669338,0x433acb14,13.21625,62.5,1.75,-100,1761369369,3,3
2025-10-24 22:17:42.800999,0x433b0b38,13.26,61.25,1.75,-101,1761369447,5,3
2025-10-24 22:22:28.059925,0x433b0098,13.23875,72.5,-6.75,-110,1761369732,2,2
2025-10-24 22:22:39.746281,0x433b0b38,13.23625,122.5,2.0,-99,1761369744,5,4
2025-10-24 22:23:47.786124,0x433ad35c,13.27,62.5,2.25,-99,1761369812,3,2
2025-10-24 22:25:00.226517,0x433aad0c,13.26,62.5,1.0,-100,1761369885,3,2
2025-10-24 22:26:27.983793,0x433acb14,13.21,75.0,1.5,-99,1761369972,3,3
2025-10-24 22:27:39.857446,0x433b0b38,13.255,72.5,3.0,-97,1761370044,5,4
2025-10-24 22:31:28.762923,0x433acb14,13.215,66.25,3.0,-98,1761370273,3,3
2025-10-24 22:32:32.402595,0x433b0098,13.2375,72.5,2.0,-101,1761370337,2,1
2025-10-24 22:32:45.301285,0x433b0b38,13.25625,73.75,3.0,-97,1761370350,5,4
2025-10-24 22:36:29.252239,0x433acb14,13.21375,62.5,1.75,-99,1761370574,3,3
2025-10-24 22:37:47.642641,0x433b0b38,13.25375,71.25,1.75,-100,1761370652,5,3
2025-10-24 22:41:32.259004,0x433acb14,13.21625,63.75,1.5,-100,1761370877,3,3
2025-10-24 22:42:49.712444,0x433b0b38,13.25875,63.75,3.25,-97,1761370954,5,4
2025-10-24 22:46:32.750251,0x433acb14,13.18875,140.0,1.25,-101,1761371177,3,3
2025-10-24 22:47:51.588207,0x433b0b38,13.2575,57.5,2.75,-95,1761371256,5,3
2025-10-24 22:51:34.873595,0x433acb14,13.21125,72.5,1.5,-101,1761371479,3,3
2025-10-24 22:52:39.434821,0x433b0098,13.23625,73.75,3.0,-97,1761371544,2,1
2025-10-24 22:52:48.224464,0x433b0b38,13.255,71.25,3.0,-96,1761371553,5,4
2025-10-24 22:55:10.147519,0x433aad0c,13.25625,71.25,2.5,-97,1761371694,3,1
2025-10-24 23:01:46.408598,0x433acb14,13.21625,66.25,1.0,-101,1761372091,3,3
2025-10-24 23:02:43.534823,0x433b0098,13.235,70.0,-8.0,-112,1761372148,2,2
2025-10-24 23:05:12.169943,0x433aad0c,13.26125,61.25,1.5,-101,1761372296,3,2
2025-10-24 23:06:38.038828,0x433acb14,13.215,66.25,1.0,-101,1761372382,3,3
2025-10-24 23:08:50.493069,0x433aafcc,13.19375,62.5,3.0,-96,1761372515,5,5
2025-10-24 23:11:38.842735,0x433acb14,13.21,73.75,,-102,1761372683,3,3
2025-10-24 23:15:14.065931,0x433aad0c,13.255,73.75,0.75,-100,1761372898,3,2
2025-10-24 23:21:42.203450,0x433acb14,13.21,77.5,1.5,-101,1761373286,3,3
2025-10-24 23:24:03.051437,0x433ad35c,13.265,73.75,3.25,-97,1761373427,3,2
2025-10-24 23:26:43.497758,0x433acb14,13.21,76.25,1.5,-101,1761373588,3,3
2025-10-24 23:26:53.658703,0x433aafcc,13.1875,90.0,3.25,-96,1761373598,5,5
2025-10-24 23:27:56.695661,0x433b0b38,13.25125,73.75,3.0,-97,1761373661,5,4
2025-10-24 23:31:44.102335,0x433acb14,13.21,76.25,1.75,-100,1761373888,3,3
2025-10-24 23:32:46.062441,0x433b0098,13.245,56.25,-7.0,-111,1761373950,2,2
2025-10-24 23:35:19.187270,0x433aad0c,13.2575,62.5,0.75,-101,1761374103,3,2
2025-10-24 23:36:48.608629,0x433acb14,13.21,72.5,1.0,-102,1761374193,3,3
2025-10-24 23:41:52.994656,0x433acb14,13.205,76.25,2.0,-100,1761374497,3,3
2025-10-24 23:42:50.144304,0x433b0098,13.23375,70.0,-5.5,-109,1761374554,2,2
2025-10-24 23:44:06.857504,0x433ad35c,13.26375,75.0,1.0,-100,1761374631,3,2
2025-10-24 23:44:50.696392,0x433aafcc,13.1925,65.0,2.25,-96,1761374675,5,5
2025-10-24 23:45:24.731483,0x433aad0c,13.25875,62.5,3.0,-97,1761374709,3,1
2025-10-24 23:46:49.202269,0x433acb14,13.2075,75.0,2.5,-99,1761374793,3,3
2025-10-24 23:51:54.750955,0x433acb14,13.20625,72.5,2.0,-99,1761375099,3,3
2025-10-24 23:52:50.484187,0x433b0098,13.24125,58.75,2.0,-99,1761375155,2,1
2025-10-24 23:55:34.608326,0x433aad0c,13.25875,62.5,3.0,-97,1761375319,3,1
2025-10-25 00:01:52.945080,0x433acb14,13.21125,63.75,1.5,-100,1761375697,3,3
2025-10-25 00:02:57.932414,0x433aafcc,13.17875,128.75,3.25,-96,1761375762,5,5
2025-10-25 00:03:07.353821,0x433b0b38,13.25125,72.5,3.25,-98,1761375772,5,4
2025-10-25 00:06:54.925232,0x433acb14,13.21,61.25,1.75,-100,1761375999,3,3
2025-10-25 00:11:56.392096,0x433acb14,13.21125,62.5,2.0,-100,1761376301,3,3
2025-10-25 00:13:11.108372,0x433b0b38,13.25375,62.5,1.5,-101,1761376375,5,3
2025-10-25 00:15:29.869127,0x433aad0c,13.25625,62.5,1.25,-100,1761376514,3,2
2025-10-25 00:16:57.708050,0x433acb14,13.21125,65.0,1.75,-101,1761376602,3,3
2025-10-25 00:18:09.834426,0x433b0b38,13.25625,63.75,1.0,-101,1761376674,5,4
2025-10-25 00:21:58.370013,0x433acb14,13.21125,61.25,1.75,-100,1761376903,3,3
2025-10-25 00:23:11.577015,0x433b0b38,13.2575,62.5,-6.5,-111,1761376976,5,4
2025-10-25 00:24:18.766503,0x433ad35c,13.26375,75.0,2.75,-96,1761377043,3,2
2025-10-25 00:27:05.142854,0x433acb14,13.2075,75.0,1.75,-99,1761377209,3,3
2025-10-25 00:32:57.600620,0x433b0098,13.23625,76.25,2.75,-97,1761377562,2,1
2025-10-25 00:33:14.623719,0x433b0b38,13.2525,70.0,1.5,-100,1761377579,5,4
2025-10-25 00:34:20.188928,0x433ad35c,13.265,61.25,3.25,-96,1761377644,3,2
2025-10-25 00:37:02.935025,0x433acb14,13.21125,65.0,1.75,-101,1761377807,3,3
2025-10-25 00:42:10.399342,0x433acb14,13.2075,76.25,1.25,-101,1761378115,3,3
2025-10-25 00:44:23.219390,0x433ad35c,13.26625,62.5,0.5,-101,1761378247,3,2
2025-10-25 00:47:05.616636,0x433acb14,13.2075,72.5,1.25,-102,1761378410,3,3
2025-10-25 00:48:17.373884,0x433b0b38,13.25625,62.5,0.5,-101,1761378481,5,4
2025-10-25 00:55:48.238564,0x433aad0c,13.24375,81.25,1.0,-102,1761378932,3,1
2025-10-25 00:58:22.921569,0x433b0b38,13.25375,63.75,1.75,-100,1761379087,5,4
2025-10-25 01:04:28.864845,0x433ad35c,13.265,62.5,3.5,-96,1761379453,3,2
2025-10-25 01:07:10.574581,0x433acb14,13.21125,63.75,-0.5,-102,1761379615,3,3
2025-10-25 01:12:12.390027,0x433acb14,13.20625,73.75,1.75,-100,1761379916,3,3
2025-10-25 01:13:28.727070,0x433b0b38,13.25375,63.75,3.0,-95,1761379993,5,4
2025-10-25 01:14:31.207889,0x433ad35c,13.26125,73.75,1.0,-100,1761380055,3,2
2025-10-25 01:14:52.465653,0x433aafcc,13.175,140.0,3.0,-96,1761380077,5,5
2025-10-25 01:15:46.990181,0x433aad0c,13.25375,60.0,1.5,-100,1761380131,3,2
2025-10-25 01:17:13.856725,0x433acb14,13.205,72.5,1.5,-101,1761380218,3,3
2025-10-25 01:22:14.453545,0x433acb14,13.205,76.25,2.0,-100,1761380518,3,3
2025-10-25 01:27:16.648203,0x433acb14,13.21,62.5,1.75,-99,1761380821,3,3
2025-10-25 01:32:17.957073,0x433acb14,13.21,66.25,1.5,-101,1761381122,3,3
2025-10-25 01:37:19.116730,0x433acb14,13.20625,71.25,1.25,-100,1761381423,3,3
2025-10-25 01:42:20.767044,0x433acb14,13.20875,62.5,1.75,-101,1761381725,3,3
2025-10-25 01:43:32.372099,0x433b0b38,13.25375,61.25,-7.0,-111,1761381796,5,4
2025-10-25 01:44:39.621377,0x433ad35c,13.26,73.75,3.25,-97,1761381864,3,2
2025-10-25 01:45:55.070784,0x433aad0c,13.25125,61.25,0.75,-101,1761381939,3,2
2025-10-25 01:47:21.164628,0x433acb14,13.21125,63.75,1.5,-101,1761382025,3,3
2025-10-25 01:51:00.587049,0x433aafcc,13.18125,81.25,1.5,-100,1761382245,5,4
2025-10-25 01:52:23.141244,0x433acb14,13.21,66.25,1.75,-100,1761382327,3,3
2025-10-25 01:56:01.496728,0x433aad0c,13.24625,75.0,3.0,-96,1761382545,3,1
2025-10-25 01:57:24.429892,0x433acb14,13.20375,72.5,1.5,-100,1761382628,3,3
2025-10-25 01:58:36.840163,0x433b0b38,13.25375,65.0,3.25,-97,1761382701,5,4
2025-10-25 02:02:25.606927,0x433acb14,13.205,75.0,1.75,-101,1761382930,3,3
2025-10-25 02:03:05.785892,0x433b0098,13.23875,63.75,-6.75,-110,1761382970,2,2
2025-10-25 02:04:44.671211,0x433ad35c,13.265,65.0,3.25,-97,1761383069,3,2
2025-10-25 02:06:02.215132,0x433aad0c,13.25125,63.75,1.25,-101,1761383146,3,2
2025-10-25 02:07:28.248242,0x433acb14,13.20625,75.0,1.75,-100,1761383232,3,3
2025-10-25 02:09:00.145208,0x433aafcc,13.18125,77.5,3.0,-96,1761383324,5,5
2025-10-25 02:12:28.201725,0x433acb14,13.20875,65.0,2.0,-100,1761383532,3,3
2025-10-25 02:18:43.376809,0x433b0b38,13.2475,72.5,2.0,-100,1761383907,5,3
2025-10-25 02:22:32.349426,0x433acb14,13.20375,73.75,2.75,-96,1761384136,3,2
2025-10-25 02:26:56.968380,0x433aafcc,13.17,136.25,3.25,-97,1761384401,5,5
2025-10-25 02:27:31.914290,0x433acb14,13.21,65.0,2.25,-99,1761384436,3,3
2025-10-25 02:32:35.150968,0x433acb14,13.20375,73.75,3.25,-96,1761384739,3,2
2025-10-25 02:34:53.241893,0x433ad35c,13.265,65.0,1.25,-101,1761384877,3,2
2025-10-25 02:37:35.206542,0x433acb14,13.20625,61.25,2.25,-100,1761385039,3,3
2025-10-25 02:42:36.109705,0x433acb14,13.20625,78.75,3.0,-99,1761385340,3,3
2025-10-25 02:43:55.872420,0x433b0b38,13.25125,63.75,2.0,-99,1761385420,5,3
2025-10-25 02:44:56.751367,0x433ad35c,13.265,62.5,-7.5,-111,1761385481,3,2
2025-10-25 02:45:02.611425,0x433aafcc,13.18125,75.0,2.75,-96,1761385487,5,5
2025-10-25 02:52:38.804707,0x433acb14,13.20875,65.0,2.25,-99,1761385943,3,3
2025-10-25 02:53:15.714194,0x433b0098,13.2375,62.5,3.25,-96,1761385980,2,1
2025-10-25 02:57:39.642723,0x433acb14,13.205,75.0,2.0,-100,1761386244,3,3
2025-10-25 02:58:58.879764,0x433b0b38,13.24625,75.0,2.75,-98,1761386323,5,3
2025-10-25 03:02:58.145859,0x433aafcc,13.17125,128.75,3.25,-97,1761386562,5,5
2025-10-25 03:03:19.301061,0x433b0098,13.23875,62.5,3.0,-95,1761386583,2,1
2025-10-25 03:06:21.449277,0x433aad0c,13.2475,71.25,3.0,-96,1761386765,3,1
2025-10-25 03:07:41.631045,0x433acb14,13.20375,76.25,1.75,-100,1761386845,3,3
2025-10-25 03:12:44.866124,0x433acb14,13.20375,72.5,2.75,-97,1761387149,3,2
2025-10-25 03:13:22.028635,0x433b0098,13.23875,57.5,1.5,-101,1761387186,2,1
2025-10-25 03:14:04.545643,0x433b0b38,13.2475,75.0,1.25,-102,1761387228,5,3
2025-10-25 03:15:05.462108,0x433ad35c,13.26,75.0,0.75,-101,1761387289,3,2
2025-10-25 03:16:18.608017,0x433aad0c,13.25125,58.75,1.0,-101,1761387362,3,2
2025-10-25 03:17:44.279649,0x433acb14,13.20375,72.5,1.0,-101,1761387448,3,3
2025-10-25 03:20:59.785541,0x433aafcc,13.165,161.25,3.0,-96,1761387644,5,5
2025-10-25 03:25:06.632776,0x433ad35c,13.25875,65.0,,-102,1761387890,3,2
2025-10-25 03:27:49.029920,0x433acb14,13.20875,61.25,1.0,-102,1761388053,3,3
2025-10-25 03:29:02.577597,0x433b0b38,13.25,62.5,3.25,-97,1761388126,5,4
2025-10-25 03:32:50.109240,0x433acb14,13.20375,76.25,0.75,-102,1761388354,3,3
2025-10-25 03:33:26.210614,0x433b0098,13.2325,75.0,3.25,-95,1761388390,2,1
2025-10-25 03:34:08.109210,0x433b0b38,13.24875,75.0,1.0,-101,1761388432,5,3
2025-10-25 03:36:25.644202,0x433aad0c,13.25,65.0,0.75,-101,1761388569,3,2
2025-10-25 03:37:52.649185,0x433acb14,13.20625,62.5,0.5,-102,1761388656,3,3
2025-10-25 03:39:02.521734,0x433aafcc,13.17875,73.75,3.25,-96,1761388726,5,5
2025-10-25 03:39:13.447568,0x433b0b38,13.24625,70.0,1.25,-101,1761388737,5,3
2025-10-25 03:45:12.732652,0x433ad35c,13.2625,63.75,1.5,-101,1761389097,3,2
2025-10-25 03:46:28.656012,0x433aad0c,13.25,60.0,1.0,-101,1761389172,3,2
2025-10-25 03:47:54.425972,0x433acb14,13.19875,72.5,1.5,-102,1761389258,3,3
2025-10-25 03:54:19.840768,0x433b0b38,13.25,58.75,1.5,-101,1761389644,5,3
2025-10-25 03:55:15.491676,0x433ad35c,13.2575,72.5,1.0,-101,1761389699,3,2
2025-10-25 03:59:11.133315,0x433b0b38,13.25,63.75,1.0,-101,1761389935,5,3
2025-10-25 04:02:56.182585,0x433acb14,13.2025,91.25,1.5,-100,1761390160,3,3
2025-10-25 04:05:18.261331,0x433ad35c,13.2575,72.5,1.75,-100,1761390302,3,2
2025-10-25 04:06:33.041891,0x433aad0c,13.25,61.25,1.75,-100,1761390377,3,2
2025-10-25 04:07:57.658918,0x433acb14,13.20875,66.25,1.75,-100,1761390461,3,3
2025-10-25 04:09:12.142146,0x433b0b38,13.25,63.75,1.25,-100,1761390536,5,4
2025-10-25 04:13:03.575723,0x433acb14,13.2075,66.25,1.75,-101,1761390767,3,3
2025-10-25 04:14:16.995098,0x433b0b38,13.24875,57.5,2.0,-100,1761390841,5,3
2025-10-25 04:16:35.086559,0x433aad0c,13.24875,61.25,1.25,-100,1761390979,3,2
2025-10-25 04:18:02.214557,0x433acb14,13.2025,72.5,1.5,-100,1761391066,3,3
2025-10-25 04:19:16.459787,0x433b0b38,13.24625,71.25,1.75,-100,1761391140,5,3
2025-10-25 04:24:22.123280,0x433b0b38,13.245,72.5,1.75,-101,1761391446,5,3
2025-10-25 04:25:23.298991,0x433ad35c,13.26125,62.5,3.25,-96,1761391507,3,2
2025-10-25 04:28:04.005946,0x433acb14,13.2,85.0,1.5,-101,1761391668,3,3
2025-10-25 04:33:04.519705,0x433aafcc,13.17625,73.75,3.25,-97,1761391968,5,5
2025-10-25 04:33:05.274765,0x433acb14,13.20625,66.25,1.5,-100,1761391969,3,3
2025-10-25 04:36:41.501620,0x433aad0c,13.24875,63.75,1.75,-100,1761392185,3,2
2025-10-25 04:38:06.461452,0x433acb14,13.2075,66.25,1.75,-100,1761392270,3,3
2025-10-25 04:43:09.080031,0x433acb14,13.20625,63.75,2.0,-100,1761392573,3,3
2025-10-25 04:48:10.404658,0x433acb14,13.20625,65.0,2.0,-99,1761392874,3,3
2025-10-25 04:49:26.653209,0x433b0b38,13.25,62.5,1.5,-100,1761392950,5,3
2025-10-25 04:51:04.482597,0x433aafcc,13.175,72.5,3.25,-97,1761393048,5,5
2025-10-25 04:53:11.310438,0x433acb14,13.205,63.75,1.25,-101,1761393175,3,3
2025-10-25 04:55:30.783243,0x433ad35c,13.2575,75.0,2.75,-97,1761393314,3,2
2025-10-25 04:56:46.413015,0x433aad0c,13.2475,63.75,0.75,-101,1761393390,3,2
2025-10-25 04:58:15.150290,0x433acb14,13.2025,75.0,1.75,-100,1761393479,3,3
2025-10-25 05:03:14.608150,0x433acb14,13.205,76.25,1.5,-101,1761393778,3,3
2025-10-25 05:09:04.080168,0x433aafcc,13.16625,130.0,3.5,-95,1761394128,5,5
2025-10-25 05:19:32.726333,0x433b0b38,13.24625,75.0,1.25,-100,1761394756,5,3
2025-10-25 05:23:41.225409,0x433b0098,13.2375,58.75,1.5,-100,1761395005,2,1
2025-10-25 05:24:32.925429,0x433b0b38,13.24875,61.25,1.5,-99,1761395057,5,3
2025-10-25 05:27:06.563457,0x433aafcc,13.1725,76.25,3.5,-95,1761395210,5,5
2025-10-25 05:28:22.002377,0x433acb14,13.2075,62.5,2.75,-99,1761395286,3,3
2025-10-25 05:33:22.917163,0x433acb14,13.20875,66.25,1.75,-99,1761395587,3,3
2025-10-25 05:35:41.443205,0x433ad35c,13.26,63.75,3.25,-97,1761395725,3,2
2025-10-25 05:37:00.331033,0x433aad0c,13.24375,71.25,3.25,-96,1761395804,3,1
2025-10-25 05:38:22.949572,0x433acb14,13.20125,75.0,1.25,-100,1761395887,3,3
2025-10-25 05:43:24.646562,0x433acb14,13.205,61.25,1.25,-101,1761396188,3,3
2025-10-25 05:46:59.055942,0x433aad0c,13.2475,62.5,1.75,-99,1761396403,3,2
2025-10-25 05:48:25.976201,0x433acb14,13.205,65.0,1.0,-101,1761396490,3,3
2025-10-25 05:49:38.185864,0x433b0b38,13.2475,61.25,3.0,-96,1761396562,5,4
2025-10-25 05:55:47.606671,0x433ad35c,13.2575,72.5,1.0,-100,1761396931,3,2
2025-10-25 05:58:27.976452,0x433acb14,13.2075,66.25,0.25,-102,1761397092,3,3
2025-10-25 06:03:10.798229,0x433aafcc,13.1625,127.5,1.75,-101,1761397374,5,4
2025-10-25 06:03:29.011279,0x433acb14,13.20375,62.5,1.75,-100,1761397393,3,3
2025-10-25 06:04:41.487309,0x433b0b38,13.24625,72.5,-7.0,-111,1761397465,5,5
2025-10-25 06:08:31.447031,0x433acb14,13.205,63.75,1.5,-100,1761397695,3,3
2025-10-25 06:13:34.490432,0x433acb14,13.20625,61.25,2.0,-100,1761397998,3,3
2025-10-25 06:13:51.106527,0x433b0098,13.235,60.0,3.25,-96,1761398015,2,1
2025-10-25 06:18:33.715360,0x433acb14,13.2025,76.25,3.5,-97,1761398297,3,3
2025-10-25 06:19:47.137272,0x433b0b38,13.2425,67.5,-7.0,-111,1761398371,5,5
2025-10-25 06:21:06.827255,0x433aafcc,13.16125,138.75,3.25,-96,1761398450,5,5
2025-10-25 06:23:35.079125,0x433acb14,13.2,71.25,1.75,-99,1761398599,3,3
2025-10-25 06:24:49.530692,0x433b0b38,13.245,70.0,3.25,-96,1761398673,5,4
2025-10-25 06:27:14.123704,0x433aad0c,13.24375,72.5,-6.25,-110,1761398818,3,1
2025-10-25 06:28:36.755922,0x433acb14,13.20125,75.0,3.0,-99,1761398900,3,3
2025-10-25 06:29:47.686349,0x433b0b38,13.2425,68.75,-5.75,-109,1761398971,5,5
2025-10-25 06:37:13.655508,0x433aad0c,13.2475,60.0,1.75,-98,1761399417,3,2
2025-10-25 06:39:06.854286,0x433aafcc,13.1625,126.25,3.25,-97,1761399530,5,5
2025-10-25 06:39:55.264703,0x433b0b38,13.24875,63.75,2.75,-98,1761399579,5,4
2025-10-25 06:44:51.244489,0x433b0b38,13.24875,61.25,-6.5,-111,1761399875,5,5
2025-10-25 06:48:41.158086,0x433acb14,13.20125,76.25,2.0,-99,1761400105,3,3
2025-10-25 06:53:46.179694,0x433acb14,13.20375,63.75,3.0,-97,1761400410,3,2
2025-10-25 06:54:53.841725,0x433b0b38,13.245,72.5,-7.25,-111,1761400477,5,5
2025-10-25 06:56:06.269705,0x433ad35c,13.25625,75.0,1.5,-99,1761400550,3,2
2025-10-25 06:57:10.230793,0x433aafcc,13.17375,68.75,3.5,-97,1761400614,5,5
2025-10-25 06:58:43.647156,0x433acb14,13.20125,76.25,1.5,-101,1761400707,3,3
2025-10-25 07:03:45.498953,0x433acb14,13.205,61.25,2.75,-98,1761401009,3,3
2025-10-25 07:04:03.915666,0x433b0098,13.23625,62.5,3.0,-97,1761401027,2,1
2025-10-25 07:07:25.366279,0x433aad0c,13.24625,60.0,3.25,-96,1761401229,3,1
2025-10-25 07:08:46.253214,0x433acb14,13.205,62.5,0.75,-101,1761401310,3,3
2025-10-25 07:09:59.841737,0x433b0b38,13.24375,71.25,3.25,-97,1761401383,5,4
2025-10-25 07:13:48.050933,0x433acb14,13.20625,63.75,1.75,-99,1761401611,3,3
2025-10-25 07:15:14.270806,0x433aafcc,13.17,73.75,3.5,-95,1761401698,5,5
