datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-27 08:28:02.989668,0x433bc2b0,13.14375,62.5,6.75,-65,,3,1
2024-12-27 08:28:40.537544,0x433acb14,13.19625,72.5,7.0,-66,,3,2
2024-12-27 08:33:38.570541,0x433acb14,13.195,73.75,5.75,-66,,3,2
2024-12-27 08:38:05.728887,0x433bc2b0,13.13375,72.5,5.75,-66,,3,1
2024-12-27 08:38:39.812595,0x433acb14,13.19625,76.25,7.25,-66,,3,2
2024-12-27 08:43:44.106956,0x433acb14,13.19875,62.5,5.75,-66,,3,2
2024-12-27 08:48:03.973332,0x433bc2b0,13.1525,60.0,7.25,-65,,3,1
2024-12-27 08:48:42.108213,0x433acb14,13.1975,61.25,5.75,-66,,3,2
2024-12-27 08:58:06.058846,0x433bc2b0,13.15625,62.5,8.0,-66,,3,1
2024-12-27 08:58:44.456303,0x433acb14,13.185,72.5,7.25,-66,,3,2
2024-12-27 09:03:45.798646,0x433acb14,13.19625,63.75,6.0,-65,,3,2
2024-12-27 09:08:10.373769,0x433bc2b0,13.14125,60.0,5.75,-66,,3,1
2024-12-27 09:08:46.868525,0x433acb14,13.19625,66.25,7.0,-66,,3,2
2024-12-27 09:13:49.124609,0x433acb14,13.19875,62.5,6.25,-66,,3,2
2024-12-27 09:18:05.635056,0x433bc2b0,13.1225,75.0,6.25,-66,,3,1
2024-12-27 09:18:50.229114,0x433acb14,13.195,62.5,6.5,-65,,3,2
2024-12-27 09:23:52.114855,0x433acb14,13.19375,76.25,5.75,-65,,3,2
2024-12-27 09:28:04.768774,0x433bc2b0,13.125,73.75,6.0,-67,,3,1
2024-12-27 09:28:53.522085,0x433acb14,13.1975,65.0,6.25,-66,,3,2
2024-12-27 09:33:53.322557,0x433acb14,13.19375,73.75,5.75,-66,,3,2
2024-12-27 09:38:08.485738,0x433bc2b0,13.145,67.5,6.25,-66,,3,1
2024-12-27 09:38:54.510043,0x433acb14,13.19375,75.0,6.0,-66,,3,2
2024-12-27 09:43:57.230795,0x433acb14,13.1975,67.5,6.75,-66,,3,2
2024-12-27 09:48:06.329110,0x433bc2b0,13.15,61.25,6.0,-67,,3,1
2024-12-27 09:48:56.102685,0x433acb14,13.195,76.25,6.25,-67,,3,2
2024-12-27 09:53:57.239136,0x433acb14,13.195,63.75,6.25,-67,,3,2
2024-12-27 09:58:07.138304,0x433bc2b0,13.1425,58.75,6.25,-67,,3,1
2024-12-27 09:58:59.058044,0x433acb14,13.1825,75.0,6.25,-66,,3,2
2024-12-27 10:03:59.632674,0x433acb14,13.1925,73.75,5.75,-66,,3,2
2024-12-27 10:08:10.675919,0x433bc2b0,13.12375,75.0,6.0,-67,,3,1
2024-12-27 10:09:03.654306,0x433acb14,13.1925,80.0,6.0,-67,,3,2
2024-12-27 10:14:02.270789,0x433acb14,13.19,71.25,5.75,-66,,3,2
2024-12-27 10:19:05.720095,0x433acb14,13.19125,77.5,6.0,-67,,3,2
2024-12-27 10:24:05.943149,0x433acb14,13.19625,63.75,6.0,-67,,3,2
2024-12-27 10:28:13.582389,0x433bc2b0,13.0975,82.5,5.75,-67,,3,1
2024-12-27 10:29:07.036629,0x433acb14,13.195,63.75,6.0,-68,,3,2
2024-12-27 10:34:07.803156,0x433acb14,13.19375,71.25,6.0,-68,,3,2
2024-12-27 10:38:08.262849,0x433bc2b0,13.13375,66.25,6.0,-68,,3,1
2024-12-27 10:39:09.587592,0x433acb14,13.19375,61.25,5.75,-68,,3,2
2024-12-27 10:44:10.506011,0x433acb14,13.19125,76.25,5.5,-66,,3,2
2024-12-27 10:48:11.443108,0x433bc2b0,13.11625,58.75,5.5,-68,,3,1
2024-12-27 10:49:10.496283,0x433acb14,13.195,65.0,5.5,-68,,3,2
2024-12-27 10:54:11.980724,0x433acb14,13.19375,66.25,5.25,-68,,3,2
2024-12-27 10:58:10.504967,0x433bc2b0,13.14625,57.5,5.75,-67,,3,1
2024-12-27 10:59:15.943959,0x433acb14,13.19375,63.75,5.75,-68,,3,2
2024-12-27 11:04:13.964595,0x433acb14,13.195,65.0,6.25,-68,,3,2
2024-12-27 11:08:09.568179,0x433bc2b0,13.14,60.0,5.75,-67,,3,1
2024-12-27 11:09:16.715213,0x433acb14,13.1925,78.75,6.0,-67,,3,2
2024-12-27 11:14:17.344243,0x433acb14,13.195,62.5,5.75,-67,,3,2
2024-12-27 11:18:09.282970,0x433bc2b0,13.1425,56.25,5.75,-67,,3,1
2024-12-27 11:19:17.563155,0x433acb14,13.19625,67.5,5.5,-68,,3,2
2024-12-27 11:24:22.624380,0x433acb14,13.19125,75.0,5.75,-67,,3,2
2024-12-27 11:28:10.336524,0x433bc2b0,13.1475,56.25,5.75,-67,,3,1
2024-12-27 11:29:21.750745,0x433acb14,13.19125,75.0,6.25,-67,,3,2
2024-12-27 11:34:35.180190,0x433acb14,13.19375,61.25,5.75,-67,,3,2
2024-12-27 11:38:11.776015,0x433bc2b0,13.14375,58.75,5.25,-67,,3,1
2024-12-27 11:39:25.505479,0x433acb14,13.19375,66.25,5.75,-68,,3,2
2024-12-27 11:48:11.104654,0x433bc2b0,13.12,73.75,6.0,-67,,3,1
2024-12-27 11:49:30.832206,0x433acb14,13.19375,61.25,5.75,-67,,3,2
2024-12-27 11:54:27.312989,0x433acb14,13.1925,76.25,6.0,-68,,3,2
2024-12-27 11:58:18.691664,0x433bc2b0,13.14625,56.25,5.5,-68,,3,1
2024-12-27 12:04:31.993847,0x433acb14,13.1925,75.0,6.25,-68,,3,2
2024-12-27 12:08:15.893900,0x433bc2b0,13.14625,60.0,5.75,-67,,3,1
2024-12-27 12:09:32.061065,0x433acb14,13.19125,75.0,6.0,-68,,3,2
2024-12-27 12:14:31.496612,0x433acb14,13.19375,62.5,5.75,-67,,3,2
2024-12-27 12:18:18.307844,0x433bc2b0,13.14125,56.25,5.5,-68,,3,1
2024-12-27 12:19:32.055995,0x433acb14,13.195,63.75,6.0,-67,,3,2
2024-12-27 12:24:34.399801,0x433acb14,13.19625,62.5,6.0,-68,,3,2
2024-12-27 12:29:35.011620,0x433acb14,13.195,66.25,5.75,-68,,3,2
2024-12-27 12:34:35.529029,0x433acb14,13.1975,65.0,6.5,-67,,3,2
2024-12-27 12:38:14.456364,0x433bc2b0,13.15,61.25,5.5,-68,,3,1
2024-12-27 12:39:37.447821,0x433acb14,13.195,61.25,5.75,-68,,3,2
2024-12-27 12:44:37.936374,0x433acb14,13.19125,76.25,5.75,-67,,3,2
2024-12-27 12:48:13.510026,0x433bc2b0,13.14375,65.0,6.0,-67,,3,1
2024-12-27 12:49:39.788960,0x433acb14,13.19625,63.75,5.75,-67,,3,2
2024-12-27 12:58:14.408942,0x433bc2b0,13.14375,56.25,5.75,-68,,3,1
2024-12-27 13:04:42.539073,0x433acb14,13.195,65.0,5.5,-67,,3,2
2024-12-27 13:08:19.474853,0x433bc2b0,13.12625,72.5,6.0,-67,,3,1
2024-12-27 13:09:43.758810,0x433acb14,13.1925,78.75,5.75,-68,,3,2
2024-12-27 13:14:44.782788,0x433acb14,13.19625,66.25,6.0,-67,,3,2
2024-12-27 13:18:13.740578,0x433bc2b0,13.12875,76.25,6.25,-67,,3,1
2024-12-27 13:19:46.566936,0x433acb14,13.1925,75.0,6.0,-68,,3,2
2024-12-27 13:24:47.933097,0x433acb14,13.1925,76.25,5.75,-68,,3,2
2024-12-27 13:28:16.378966,0x433bc2b0,13.12125,71.25,5.5,-68,,3,1
2024-12-27 13:29:49.769464,0x433acb14,13.1975,65.0,5.75,-68,,3,2
2024-12-27 13:34:50.549642,0x433acb14,13.19625,66.25,5.75,-67,,3,2
2024-12-27 13:38:15.014041,0x433bc2b0,13.12625,86.25,5.75,-68,,3,1
2024-12-27 13:39:50.808330,0x433acb14,13.1975,65.0,6.0,-67,,3,2
2024-12-27 13:44:53.032038,0x433acb14,13.1975,62.5,6.0,-67,,3,2
2024-12-27 13:48:17.477153,0x433bc2b0,13.1175,73.75,6.0,-68,,3,1
2024-12-27 13:49:52.883051,0x433acb14,13.19625,76.25,5.75,-67,,3,2
2024-12-27 13:54:57.678594,0x433acb14,13.19375,72.5,6.25,-67,,3,2
2024-12-27 14:04:56.204838,0x433acb14,13.19625,65.0,6.0,-67,,3,2
2024-12-27 14:08:15.368444,0x433bc2b0,13.145,63.75,6.0,-67,,3,1
2024-12-27 14:09:59.598929,0x433acb14,13.1975,60.0,5.75,-68,,3,2
2024-12-27 14:15:02.123129,0x433acb14,13.195,72.5,5.5,-68,,3,2
2024-12-27 14:18:17.492698,0x433bc2b0,13.14375,56.25,5.75,-67,,3,1
2024-12-27 14:28:18.066111,0x433bc2b0,13.15,62.5,6.0,-67,,3,1
2024-12-27 14:30:10.210235,0x433acb14,13.1975,62.5,5.75,-68,,3,2
2024-12-27 14:38:17.249951,0x433bc2b0,13.12375,70.0,5.75,-67,,3,1
2024-12-27 14:40:07.858935,0x433acb14,13.2,65.0,5.75,-68,,3,2
2024-12-27 14:45:05.459524,0x433acb14,13.19875,66.25,6.0,-68,,3,2
2024-12-27 14:48:17.318201,0x433bc2b0,13.1275,71.25,5.5,-67,,3,1
2024-12-27 14:50:16.428964,0x433acb14,13.20125,65.0,5.5,-68,,3,2
2024-12-27 14:55:08.137828,0x433acb14,13.2,67.5,5.75,-68,,3,2
2024-12-27 14:58:19.285838,0x433bc2b0,13.14125,60.0,6.25,-68,,3,1
2024-12-27 15:08:20.903057,0x433bc2b0,13.1425,56.25,5.25,-68,,3,1
2024-12-27 15:10:13.166421,0x433acb14,13.195,76.25,5.5,-68,,3,2
2024-12-27 15:15:13.419095,0x433acb14,13.2,65.0,6.0,-68,,3,2
2024-12-27 15:18:17.560964,0x433bc2b0,13.1425,55.0,5.75,-68,,3,1
2024-12-27 15:20:15.310826,0x433acb14,13.19875,63.75,5.5,-67,,3,2
2024-12-27 15:25:16.710558,0x433acb14,13.19875,62.5,6.0,-67,,3,2
2024-12-27 15:28:32.865373,0x433bc2b0,13.11875,72.5,5.5,-68,,3,1
2024-12-27 15:38:22.168766,0x433bc2b0,13.13,62.5,5.75,-67,,3,1
2024-12-27 15:40:20.304902,0x433acb14,13.195,75.0,6.0,-67,,3,2
2024-12-27 15:48:23.655258,0x433bc2b0,13.14875,58.75,6.0,-68,,3,1
2024-12-27 16:00:24.198039,0x433acb14,13.19375,77.5,5.75,-68,,3,2
2024-12-27 16:05:30.888381,0x433acb14,13.2,65.0,5.75,-68,,3,2
2024-12-27 16:08:25.544505,0x433bc2b0,13.12625,62.5,6.0,-68,,3,1
2024-12-27 16:10:25.549756,0x433acb14,13.1975,63.75,5.75,-67,,3,2
2024-12-27 16:18:23.340035,0x433bc2b0,13.11625,68.75,5.75,-67,,3,1
2024-12-27 16:20:30.301008,0x433acb14,13.1925,75.0,5.5,-67,,3,2
2024-12-27 16:25:30.089277,0x433acb14,13.1975,65.0,6.0,-67,,3,2
2024-12-27 16:28:22.942946,0x433bc2b0,13.14125,61.25,6.25,-68,,3,1
2024-12-27 16:30:33.172846,0x433acb14,13.19625,61.25,5.75,-68,,3,2
2024-12-27 16:35:33.433224,0x433acb14,13.19625,63.75,5.75,-68,,3,2
2024-12-27 16:38:25.167100,0x433bc2b0,13.11,78.75,5.5,-67,,3,1
2024-12-27 16:40:35.168974,0x433acb14,13.19625,63.75,6.25,-67,,3,2
2024-12-27 16:45:38.739729,0x433acb14,13.16375,133.75,5.5,-68,,3,2
2024-12-27 16:48:24.344559,0x433bc2b0,13.11625,72.5,5.75,-67,,3,1
2024-12-27 16:50:38.546870,0x433acb14,13.16,142.5,6.25,-68,,3,2
2024-12-27 16:55:39.876649,0x433acb14,13.19375,65.0,5.75,-68,,3,2
2024-12-27 16:58:27.420334,0x433bc2b0,13.08875,56.25,5.75,-68,,3,1
2024-12-27 17:00:38.502191,0x433acb14,13.1925,61.25,6.0,-67,,3,2
2024-12-27 17:05:39.499018,0x433acb14,13.18875,86.25,5.75,-66,,3,2
2024-12-27 17:08:25.755937,0x433bc2b0,13.1175,72.5,5.75,-67,,3,1
2024-12-27 17:10:46.042799,0x433acb14,13.195,63.75,6.5,-67,,3,2
2024-12-27 17:15:43.474875,0x433acb14,13.1925,66.25,6.0,-67,,3,2
2024-12-27 17:18:24.144678,0x433bc2b0,13.1375,58.75,6.25,-67,,3,1
2024-12-27 17:20:44.586437,0x433acb14,13.19125,65.0,6.25,-67,,3,2
2024-12-27 17:28:31.266215,0x433bc2b0,13.11625,71.25,5.75,-66,,3,1
2024-12-27 17:30:46.081189,0x433acb14,13.18625,73.75,6.0,-67,,3,2
2024-12-27 17:35:49.541827,0x433acb14,13.18125,62.5,5.5,-67,,3,2
2024-12-27 17:38:25.150944,0x433bc2b0,13.11625,73.75,6.0,-67,,3,1
2024-12-27 17:40:55.478197,0x433acb14,13.18875,66.25,6.0,-68,,3,2
2024-12-27 17:45:51.495064,0x433acb14,13.16125,133.75,6.0,-66,,3,2
2024-12-27 17:48:24.684469,0x433bc2b0,13.10875,66.25,5.75,-67,,3,1
2024-12-27 17:50:49.411147,0x433acb14,13.15875,132.5,6.0,-66,,3,2
2024-12-27 17:55:51.979374,0x433acb14,13.185,61.25,6.0,-66,,3,2
2024-12-27 17:58:28.005884,0x433bc2b0,13.14,63.75,6.25,-67,,3,1
2024-12-27 18:00:53.356934,0x433acb14,13.18125,75.0,6.25,-67,,3,2
2024-12-27 18:05:56.273913,0x433acb14,13.185,65.0,6.0,-67,,3,2
2024-12-27 18:08:28.829780,0x433bc2b0,13.13125,57.5,6.0,-67,,3,1
2024-12-27 18:10:54.496407,0x433acb14,13.18,78.75,6.75,-66,,3,2
2024-12-27 18:15:54.614536,0x433acb14,13.15125,141.25,6.0,-67,,3,2
2024-12-27 18:18:26.063100,0x433bc2b0,13.10625,70.0,6.25,-66,,3,1
2024-12-27 18:21:12.632576,0x433acb14,13.17875,76.25,6.25,-66,,3,2
2024-12-27 18:26:00.937708,0x433acb14,13.18375,66.25,5.75,-67,,3,2
2024-12-27 18:28:27.724340,0x433bc2b0,13.11375,73.75,6.0,-67,,3,1
2024-12-27 18:31:01.323037,0x433acb14,13.1775,73.75,6.0,-66,,3,2
2024-12-27 18:36:03.585916,0x433acb14,13.17625,77.5,5.75,-68,,3,2
2024-12-27 18:38:27.152781,0x433bc2b0,12.975,137.5,6.0,-68,,3,1
2024-12-27 18:41:01.433327,0x433acb14,13.18125,66.25,5.5,-68,,3,2
2024-12-27 18:46:01.884465,0x433acb14,13.18125,66.25,6.25,-67,,3,2
2024-12-27 18:48:27.689376,0x433bc2b0,13.1125,75.0,5.75,-67,,3,1
2024-12-27 18:51:05.293507,0x433acb14,13.18,63.75,5.75,-68,,3,2
2024-12-27 18:56:05.291799,0x433acb14,13.17875,63.75,6.0,-67,,3,2
2024-12-27 18:58:29.835520,0x433bc2b0,13.1275,62.5,5.75,-67,,3,1
2024-12-27 19:01:08.128601,0x433acb14,13.17375,76.25,5.5,-67,,3,2
2024-12-27 19:06:07.002959,0x433acb14,13.175,75.0,5.75,-68,,3,2
2024-12-27 19:08:27.263899,0x433bc2b0,13.09875,73.75,6.0,-67,,3,1
2024-12-27 19:11:08.254586,0x433acb14,13.1725,75.0,6.25,-67,,3,2
2024-12-27 19:16:09.994954,0x433acb14,13.17125,72.5,6.5,-67,,3,2
2024-12-27 19:18:30.648347,0x433bc2b0,13.10375,73.75,6.0,-67,,3,1
2024-12-27 19:21:10.561083,0x433acb14,13.17375,75.0,6.0,-66,,3,2
2024-12-27 19:26:12.434400,0x433acb14,13.17375,60.0,5.75,-67,,3,2
2024-12-27 19:28:31.401624,0x433bc2b0,13.0975,72.5,6.25,-66,,3,1
2024-12-27 19:31:13.489475,0x433acb14,13.17,75.0,6.25,-67,,3,2
2024-12-27 19:36:13.206832,0x433acb14,13.17,76.25,6.0,-67,,3,2
2024-12-27 19:38:30.671236,0x433bc2b0,13.0975,73.75,6.0,-67,,3,1
2024-12-27 19:41:16.630823,0x433acb14,13.16875,71.25,6.0,-67,,3,2
2024-12-27 19:46:15.619382,0x433acb14,13.17125,65.0,6.0,-67,,3,2
2024-12-27 19:48:29.859550,0x433bc2b0,13.10625,73.75,6.5,-67,,3,1
2024-12-27 19:51:16.702411,0x433acb14,13.1675,72.5,6.0,-67,,3,2
2024-12-27 19:56:18.577580,0x433acb14,13.1675,76.25,6.25,-67,,3,2
2024-12-27 19:58:34.997486,0x433bc2b0,13.105,72.5,6.0,-67,,3,1
2024-12-27 20:01:20.337104,0x433acb14,13.16875,63.75,6.25,-66,,3,2
2024-12-27 20:06:21.987752,0x433acb14,13.16625,76.25,6.25,-67,,3,2
2024-12-27 20:08:32.433842,0x433bc2b0,13.1175,60.0,6.0,-66,,3,1
2024-12-27 20:11:22.302997,0x433acb14,13.165,76.25,6.5,-66,,3,2
2024-12-27 20:16:24.011164,0x433acb14,13.1675,67.5,6.5,-66,,3,2
2024-12-27 20:18:32.922432,0x433bc2b0,13.11625,57.5,5.75,-67,,3,1
2024-12-27 20:21:24.534176,0x433acb14,13.16125,77.5,6.25,-66,,3,2
2024-12-27 20:26:26.900159,0x433acb14,13.16625,63.75,6.0,-68,,3,2
2024-12-27 20:28:34.789566,0x433bc2b0,13.0925,68.75,6.25,-66,,3,1
2024-12-27 20:31:26.173953,0x433acb14,13.165,66.25,6.25,-67,,3,2
2024-12-27 20:36:30.614483,0x433acb14,13.16375,65.0,5.75,-67,,3,2
2024-12-27 20:41:33.958851,0x433acb14,13.1575,78.75,6.25,-66,,3,2
2024-12-27 20:46:29.823499,0x433acb14,13.16,77.5,6.25,-66,,3,2
2024-12-27 20:48:39.650230,0x433bc2b0,13.11,60.0,6.0,-67,,3,1
2024-12-27 20:51:36.785851,0x433acb14,13.16,65.0,6.25,-67,,3,2
2024-12-27 20:58:33.027593,0x433bc2b0,13.10625,60.0,5.75,-67,,3,1
2024-12-27 21:01:36.336393,0x433acb14,13.1575,73.75,6.0,-67,,3,2
2024-12-27 21:06:37.722428,0x433acb14,13.1625,62.5,6.0,-67,,3,2
2024-12-27 21:11:35.547539,0x433acb14,13.16,60.0,6.0,-67,,3,2
2024-12-27 21:16:36.906927,0x433acb14,13.1575,63.75,5.75,-67,,3,2
2024-12-27 21:21:39.460726,0x433acb14,13.15625,73.75,6.0,-67,,3,2
2024-12-27 21:26:39.070829,0x433acb14,13.15375,75.0,5.5,-67,,3,2
2024-12-27 21:28:34.656478,0x433bc2b0,13.0825,73.75,5.75,-67,,3,1
2024-12-27 21:31:40.109240,0x433acb14,13.1275,131.25,5.75,-67,,3,2
2024-12-27 21:36:42.446970,0x433acb14,13.15625,65.0,5.75,-67,,3,2
2024-12-27 21:41:43.319704,0x433acb14,13.14625,81.25,6.25,-69,,3,2
2024-12-27 21:46:44.770965,0x433acb14,13.15375,62.5,6.0,-67,,3,2
2024-12-27 21:48:35.645898,0x433bc2b0,13.09,87.5,5.5,-66,,3,1
2024-12-27 21:51:46.558766,0x433acb14,13.14875,75.0,6.0,-68,,3,2
2024-12-27 21:56:46.359126,0x433acb14,13.1475,76.25,5.75,-67,,3,2
2024-12-27 21:58:40.140132,0x433bc2b0,13.10875,61.25,6.0,-68,,3,1
2024-12-27 22:01:51.666877,0x433acb14,13.15,72.5,5.5,-66,,3,2
2024-12-27 22:06:49.438668,0x433acb14,13.15125,62.5,5.5,-68,,3,2
2024-12-27 22:08:41.698522,0x433bc2b0,13.0775,72.5,5.75,-68,,3,1
2024-12-27 22:11:49.505216,0x433acb14,13.1525,65.0,5.75,-67,,3,2
2024-12-27 22:16:51.130112,0x433acb14,13.15,63.75,5.75,-67,,3,2
2024-12-27 22:18:36.937496,0x433bc2b0,13.11125,61.25,6.25,-67,,3,1
2024-12-27 22:21:53.081540,0x433acb14,13.15,66.25,5.75,-67,,3,2
2024-12-27 22:26:55.533092,0x433acb14,13.14625,71.25,6.5,-68,,3,2
2024-12-27 22:32:04.371048,0x433acb14,13.1475,60.0,6.25,-67,,3,2
2024-12-27 22:36:56.572565,0x433acb14,13.14625,75.0,6.0,-68,,3,2
2024-12-27 22:38:37.727630,0x433bc2b0,13.085,73.75,5.75,-66,,3,1
2024-12-27 22:41:57.295270,0x433acb14,13.14625,61.25,6.0,-67,,3,2
2024-12-27 22:46:58.836099,0x433acb14,13.145,60.0,5.5,-66,,3,2
2024-12-27 22:48:38.847122,0x433bc2b0,13.075,71.25,6.0,-67,,3,1
2024-12-27 22:52:03.824769,0x433acb14,13.145,65.0,5.5,-67,,3,2
2024-12-27 22:57:05.858958,0x433acb14,13.145,66.25,6.0,-67,,3,2
2024-12-27 22:58:39.756558,0x433bc2b0,13.0975,57.5,5.75,-67,,3,1
2024-12-27 23:02:03.600901,0x433acb14,13.1125,142.5,6.0,-67,,3,2
2024-12-27 23:07:06.324239,0x433acb14,13.14375,62.5,6.0,-67,,3,2
2024-12-27 23:08:44.474239,0x433bc2b0,13.10375,62.5,5.75,-67,,3,1
2024-12-27 23:12:04.590402,0x433acb14,13.14375,63.75,5.75,-67,,3,2
2024-12-27 23:17:05.585846,0x433acb14,13.14375,63.75,5.75,-68,,3,2
2024-12-27 23:18:40.290879,0x433bc2b0,13.105,63.75,5.75,-67,,3,1
2024-12-27 23:22:07.730924,0x433acb14,13.1425,77.5,6.0,-68,,3,2
2024-12-27 23:27:11.905404,0x433acb14,13.1425,65.0,6.0,-67,,3,2
2024-12-27 23:37:12.326974,0x433acb14,13.14125,66.25,5.75,-68,,3,2
2024-12-27 23:38:41.729834,0x433bc2b0,13.09875,65.0,5.75,-68,,3,1
2024-12-27 23:42:11.951382,0x433acb14,13.14,66.25,5.75,-68,,3,2
2024-12-27 23:47:13.348602,0x433acb14,13.13625,72.5,6.0,-67,,3,2
2024-12-27 23:48:43.853566,0x433bc2b0,13.09375,60.0,6.0,-67,,3,1
2024-12-27 23:52:16.438556,0x433acb14,13.1275,86.25,5.75,-68,,3,2
2024-12-27 23:57:15.626971,0x433acb14,13.105,142.5,5.75,-67,,3,2
2024-12-27 23:58:43.998174,0x433bc2b0,13.10125,63.75,5.5,-67,,3,1
2024-12-28 00:02:16.573539,0x433acb14,13.14,62.5,6.0,-68,,3,2
2024-12-28 00:07:18.499267,0x433acb14,13.1375,68.75,5.5,-68,,3,2
2024-12-28 00:12:25.581945,0x433acb14,13.13375,76.25,6.25,-66,,3,2
2024-12-28 00:17:21.623181,0x433acb14,13.13375,76.25,5.75,-67,,3,2
2024-12-28 00:22:24.173347,0x433acb14,13.1325,76.25,5.75,-68,,3,2
2024-12-28 00:27:23.223660,0x433acb14,13.10375,146.25,5.5,-67,,3,2
2024-12-28 00:28:45.485997,0x433bc2b0,13.0725,77.5,5.75,-68,,3,1
2024-12-28 00:32:27.307492,0x433acb14,13.13625,62.5,6.0,-67,,3,2
2024-12-28 00:37:26.612187,0x433acb14,13.13375,61.25,5.75,-68,,3,2
2024-12-28 00:38:46.323333,0x433bc2b0,13.09875,60.0,5.75,-67,,3,1
2024-12-28 00:42:28.074003,0x433acb14,13.135,65.0,5.75,-68,,3,2
2024-12-28 00:48:47.411825,0x433bc2b0,13.09625,61.25,6.25,-68,,3,1
2024-12-28 00:52:28.416203,0x433acb14,13.105,132.5,6.0,-68,,3,2
2024-12-28 00:57:29.733402,0x433acb14,13.10375,133.75,5.5,-69,,3,2
2024-12-28 00:58:46.727885,0x433bc2b0,13.08625,61.25,5.5,-68,,3,1
2024-12-28 01:02:34.547861,0x433acb14,13.1325,78.75,5.5,-68,,3,2
2024-12-28 01:07:36.760652,0x433acb14,13.13375,66.25,5.5,-68,,3,2
2024-12-28 01:08:48.995247,0x433bc2b0,13.09375,58.75,6.5,-67,,3,1
2024-12-28 01:12:35.395820,0x433acb14,13.12875,78.75,6.25,-67,,3,2
2024-12-28 01:17:37.214324,0x433acb14,13.13375,65.0,5.25,-68,,3,2
2024-12-28 01:18:43.790831,0x433bc2b0,13.04375,83.75,5.75,-68,,3,1
2024-12-28 01:22:37.086088,0x433acb14,13.13375,67.5,5.75,-67,,3,2
2024-12-28 01:27:36.805058,0x433acb14,13.1275,80.0,5.75,-68,,3,2
2024-12-28 01:28:44.741392,0x433bc2b0,13.08,61.25,6.0,-68,,3,1
2024-12-28 01:37:38.162449,0x433acb14,13.12625,78.75,6.0,-67,,3,2
2024-12-28 01:38:44.651517,0x433bc2b0,12.95375,125.0,6.25,-68,,3,1
2024-12-28 01:42:39.879814,0x433acb14,13.13,70.0,6.25,-67,,3,2
2024-12-28 01:47:40.510007,0x433acb14,13.12625,73.75,6.0,-67,,3,2
2024-12-28 01:52:43.893577,0x433acb14,13.1225,85.0,5.75,-67,,3,2
2024-12-28 01:57:42.678912,0x433acb14,13.12875,62.5,5.75,-67,,3,2
2024-12-28 01:58:48.353837,0x433bc2b0,13.06375,62.5,5.75,-67,,3,1
2024-12-28 02:02:44.354785,0x433acb14,13.12625,71.25,5.5,-67,,3,2
2024-12-28 02:07:45.006882,0x433acb14,13.12875,62.5,5.5,-68,,3,2
2024-12-28 02:08:45.958915,0x433bc2b0,13.08625,58.75,6.0,-68,,3,1
2024-12-28 02:12:48.501688,0x433acb14,13.12875,62.5,6.0,-68,,3,2
2024-12-28 02:17:47.922322,0x433acb14,13.125,77.5,5.75,-68,,3,2
2024-12-28 02:18:49.300997,0x433bc2b0,13.0925,63.75,6.0,-68,,3,1
2024-12-28 02:22:49.125914,0x433acb14,13.12375,73.75,5.75,-68,,3,2
2024-12-28 02:27:52.805372,0x433acb14,13.1275,66.25,5.5,-67,,3,2
2024-12-28 02:28:52.608655,0x433bc2b0,13.065,77.5,6.0,-68,,3,1
2024-12-28 02:32:50.917106,0x433acb14,13.12625,65.0,6.0,-68,,3,2
2024-12-28 02:37:53.490958,0x433acb14,13.12125,76.25,6.75,-68,,3,2
2024-12-28 02:47:54.410165,0x433acb14,13.12625,63.75,5.5,-67,,3,2
2024-12-28 02:48:49.008416,0x433bc2b0,13.0575,67.5,6.0,-68,,3,1
2024-12-28 02:52:57.023133,0x433acb14,13.12625,67.5,6.75,-67,,3,2
2024-12-28 02:58:02.569904,0x433acb14,13.1275,68.75,6.0,-67,,3,2
2024-12-28 02:58:48.860554,0x433bc2b0,13.0825,61.25,5.5,-68,,3,1
2024-12-28 03:02:59.976883,0x433acb14,13.125,63.75,5.75,-67,,3,2
2024-12-28 03:07:59.584503,0x433acb14,13.125,61.25,5.75,-67,,3,2
2024-12-28 03:08:48.999922,0x433bc2b0,13.0625,75.0,6.0,-68,,3,1
2024-12-28 03:13:00.262937,0x433acb14,13.12375,62.5,6.0,-68,,3,2
2024-12-28 03:18:01.407882,0x433acb14,13.125,66.25,6.0,-67,,3,2
2024-12-28 03:18:51.837575,0x433bc2b0,13.06125,67.5,6.0,-67,,3,1
2024-12-28 03:23:03.652589,0x433acb14,13.125,66.25,6.0,-67,,3,2
2024-12-28 03:28:05.790544,0x433acb14,13.12375,63.75,6.0,-68,,3,2
2024-12-28 03:28:51.382560,0x433bc2b0,13.0675,72.5,5.75,-67,,3,1
2024-12-28 03:38:52.027443,0x433bc2b0,13.0625,70.0,5.75,-67,,3,1
2024-12-28 03:58:54.112392,0x433bc2b0,13.06125,76.25,6.0,-67,,3,1
2024-12-28 04:08:18.536613,0x433acb14,13.1225,60.0,6.0,-68,,3,2
2024-12-28 04:08:51.370723,0x433bc2b0,13.07875,62.5,5.5,-67,,3,1
2024-12-28 04:13:20.074985,0x433acb14,13.12125,61.25,6.0,-68,,3,2
2024-12-28 04:18:52.513528,0x433bc2b0,13.0775,58.75,5.5,-68,,3,1
2024-12-28 04:23:16.837303,0x433acb14,13.1225,65.0,5.75,-67,,3,2
