datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-25 20:39:25.866629,0x433abf20,13.265,73.75,5.25,-77,1769402364,3,3
2026-01-25 20:40:40.458705,0x433acb14,13.30875,61.25,3.5,-92,1769402438,3,3
2026-01-25 20:43:23.322502,0x433ad35c,13.27875,63.75,5.75,-53,1769402601,3,3
2026-01-25 20:44:21.745341,0x433b0b38,13.26,75.0,6.5,-74,1769402660,5,5
2026-01-25 20:44:26.895374,0x433abf20,13.2675,63.75,5.75,-77,1769402665,3,3
2026-01-25 20:45:42.767607,0x433acb14,13.31,65.0,4.0,-92,1769402741,3,3
2026-01-25 20:46:32.337777,0x433b0098,13.24375,66.25,6.0,-60,1769402790,2,2
2026-01-25 20:49:23.823677,0x433b0b38,13.2575,61.25,6.5,-73,1769402962,5,5
2026-01-25 20:49:29.013085,0x433abf20,13.265,77.5,5.5,-77,1769402967,3,3
2026-01-25 20:50:42.875154,0x433acb14,13.30875,63.75,3.75,-92,1769403041,3,3
2026-01-25 20:53:25.352801,0x433ad35c,13.27625,73.75,6.0,-53,1769403203,3,3
2026-01-25 20:54:30.008535,0x433abf20,13.245,152.5,5.5,-76,1769403268,3,3
2026-01-25 20:54:40.235340,0x433b0b38,13.26,62.5,5.75,-76,1769403278,5,4
2026-01-25 20:55:43.628997,0x433acb14,13.305,73.75,3.75,-92,1769403342,3,3
2026-01-25 20:56:34.980890,0x433b0098,13.2475,62.5,5.5,-61,1769403393,2,2
2026-01-27 11:00:59.344098,0x433acb14,13.26125,77.5,2.75,-93,1769540454,3,3
2026-01-27 11:03:41.695732,0x433abf20,13.255,63.75,5.25,-76,1769540616,3,3
2026-01-27 11:03:49.094154,0x433ad35c,13.26125,71.25,6.0,-53,1769540623,3,3
2026-01-27 11:04:38.491294,0x433b0b38,13.23625,63.75,6.0,-74,1769540673,5,5
2026-01-27 11:05:55.900915,0x433b0098,13.22375,62.5,6.0,-60,1769540750,2,2
2026-01-27 11:06:00.853120,0x433acb14,13.2675,67.5,2.75,-94,1769540755,3,3
2026-01-27 11:08:42.841956,0x433abf20,13.23625,126.25,5.75,-75,1769540917,3,3
2026-01-27 11:09:38.815466,0x433b0b38,13.23625,65.0,6.75,-74,1769540973,5,5
2026-01-27 11:11:00.937461,0x433acb14,13.2675,63.75,2.0,-95,1769541055,3,3
2026-01-27 11:13:52.336397,0x433ad35c,13.26625,65.0,6.5,-53,1769541227,3,3
2026-01-27 11:14:39.993121,0x433b0b38,13.23,71.25,6.5,-74,1769541274,5,5
2026-01-27 11:15:57.314808,0x433b0098,13.225,63.75,6.25,-61,1769541352,2,2
2026-01-27 11:16:03.927202,0x433acb14,13.2675,62.5,2.5,-94,1769541358,3,3
2026-01-27 11:18:43.662171,0x433abf20,13.25375,75.0,5.75,-75,1769541518,3,3
2026-01-27 11:19:40.902521,0x433b0b38,13.235,60.0,6.25,-75,1769541575,5,5
2026-01-27 11:21:04.110751,0x433acb14,13.2625,61.25,-1.25,-98,1769541658,3,3
2026-01-27 11:23:45.464602,0x433abf20,13.2525,73.75,6.0,-75,1769541820,3,3
2026-01-27 11:23:55.803552,0x433ad35c,13.26625,60.0,7.25,-54,1769541830,3,3
2026-01-27 11:24:42.401569,0x433b0b38,13.21,123.75,6.75,-74,1769541877,5,5
2026-01-27 11:25:58.847309,0x433b0098,13.22,73.75,6.25,-61,1769541953,2,2
2026-01-27 11:26:09.777696,0x433acb14,13.265,72.5,1.25,-96,1769541964,3,3
2026-01-27 11:28:47.139238,0x433abf20,13.2575,63.75,5.25,-75,1769542121,3,3
2026-01-27 11:29:25.849843,0x433af380,13.20125,71.25,6.25,-38,1769542160,3,3
2026-01-27 11:29:44.310507,0x433b0b38,13.235,60.0,6.0,-73,1769542179,5,5
2026-01-27 11:31:07.564889,0x433acb14,13.2725,65.0,4.0,-88,1769542262,3,3
2026-01-27 11:33:47.706431,0x433abf20,13.25875,63.75,5.75,-76,1769542422,3,3
2026-01-27 11:33:57.654280,0x433ad35c,13.265,75.0,6.0,-53,1769542432,3,3
2026-01-27 11:34:44.889905,0x433b0b38,13.23625,65.0,5.5,-72,1769542479,5,5
2026-01-27 11:36:01.131901,0x433b0098,13.22,71.25,6.0,-62,1769542555,2,2
2026-01-27 11:36:09.770511,0x433acb14,13.27125,65.0,1.75,-95,1769542564,3,3
2026-01-27 11:38:50.380424,0x433abf20,13.235,133.75,5.5,-75,1769542725,3,3
2026-01-27 11:39:46.026705,0x433b0b38,13.2375,62.5,5.75,-72,1769542780,5,5
2026-01-27 11:41:09.985745,0x433acb14,13.27,61.25,0.75,-96,1769542864,3,3
2026-01-27 11:43:50.868647,0x433abf20,13.25625,76.25,5.75,-75,1769543025,3,3
2026-01-27 11:44:00.512469,0x433ad35c,13.26625,75.0,6.75,-53,1769543035,3,3
2026-01-27 11:44:47.183208,0x433b0b38,13.22375,82.5,6.0,-72,1769543081,5,5
2026-01-27 11:46:04.219933,0x433b0098,13.2225,72.5,5.75,-66,1769543158,2,2
2026-01-27 11:46:12.282852,0x433acb14,13.27125,60.0,3.5,-92,1769543167,3,3
2026-01-27 11:48:51.405259,0x433abf20,13.26125,62.5,5.5,-75,1769543326,3,3
2026-01-27 11:49:48.439324,0x433b0b38,13.235,72.5,5.75,-73,1769543383,5,5
2026-01-27 11:51:12.446655,0x433acb14,13.26875,72.5,-4.75,-98,1769543467,3,3
2026-01-27 11:53:52.535084,0x433abf20,13.2575,75.0,6.25,-77,1769543627,3,3
2026-01-27 11:54:04.183147,0x433ad35c,13.27,63.75,6.0,-54,1769543638,3,3
2026-01-27 11:54:49.815494,0x433b0b38,13.23125,71.25,6.75,-73,1769543684,5,5
2026-01-27 11:56:06.381458,0x433b0098,13.23125,60.0,6.25,-62,1769543761,2,2
2026-01-27 11:56:13.243758,0x433acb14,13.2725,61.25,-4.0,-102,1769543767,3,3
2026-01-27 11:58:54.734352,0x433abf20,13.2625,61.25,6.0,-77,1769543929,3,3
2026-01-27 11:59:50.977918,0x433b0b38,13.235,73.75,5.75,-72,1769543985,5,5
2026-01-27 14:01:47.516614,0x433acb14,13.27375,76.25,5.75,-86,1769551302,3,3
2026-01-27 14:04:26.562659,0x433abf20,13.27625,62.5,5.75,-76,1769551461,3,3
2026-01-27 14:04:36.552970,0x433ad35c,13.2825,58.75,7.5,-53,1769551471,3,3
2026-01-27 14:05:24.656229,0x433b0b38,13.25,73.75,6.0,-72,1769551519,5,5
2026-01-27 14:06:42.510311,0x433b0098,13.23625,67.5,5.75,-62,1769551597,2,2
2026-01-27 14:06:48.936335,0x433acb14,13.2775,75.0,4.25,-89,1769551603,3,3
2026-01-27 14:09:28.075493,0x433abf20,13.27375,75.0,5.5,-75,1769551762,3,3
2026-01-27 14:10:25.379107,0x433b0b38,13.24875,71.25,6.5,-72,1769551819,5,5
2026-01-27 14:11:48.939665,0x433acb14,13.2825,65.0,4.0,-90,1769551903,3,3
2026-01-27 14:14:29.592415,0x433abf20,13.27625,65.0,6.25,-75,1769552064,3,3
2026-01-27 14:14:39.508268,0x433ad35c,13.28,71.25,6.5,-53,1769552074,3,3
2026-01-27 14:15:28.189999,0x433b0b38,13.255,58.75,6.75,-70,1769552122,5,5
2026-01-27 14:16:41.541808,0x433b0098,13.24,73.75,6.25,-62,1769552196,2,2
2026-01-27 14:16:51.153017,0x433acb14,13.28,61.25,2.0,-95,1769552205,3,3
2026-01-27 14:19:31.769520,0x433abf20,13.2675,90.0,5.5,-76,1769552366,3,3
2026-01-27 14:20:28.149501,0x433b0b38,13.25625,61.25,6.0,-72,1769552422,5,5
2026-01-27 14:21:51.570932,0x433acb14,13.27625,86.25,2.5,-95,1769552506,3,3
2026-01-27 14:24:33.431490,0x433abf20,13.2775,65.0,4.25,-75,1769552667,3,3
2026-01-27 14:24:43.381057,0x433ad35c,13.2825,80.0,6.0,-54,1769552677,3,3
2026-01-27 14:25:29.442240,0x433b0b38,13.25375,75.0,4.0,-72,1769552723,5,5
2026-01-27 14:26:45.862938,0x433b0098,13.24625,60.0,6.25,-62,1769552800,2,2
2026-01-27 14:26:53.177565,0x433acb14,13.27875,78.75,-10.5,-93,1769552807,3,3
2026-01-27 14:29:32.885591,0x433abf20,13.2775,60.0,4.25,-75,1769552967,3,3
2026-01-27 14:29:56.153841,0x433af380,13.21625,68.75,6.75,-38,1769552990,3,3
2026-01-27 14:30:31.301425,0x433b0b38,13.25375,67.5,4.0,-72,1769553025,5,5
2026-01-27 14:31:54.281925,0x433acb14,13.2775,78.75,3.25,-93,1769553108,3,3
2026-01-27 14:34:34.612390,0x433abf20,13.2725,73.75,7.0,-77,1769553269,3,3
2026-01-27 14:34:46.635615,0x433ad35c,13.285,60.0,7.0,-53,1769553281,3,3
2026-01-27 14:35:31.628239,0x433b0b38,13.25625,62.5,6.25,-72,1769553326,5,5
2026-01-27 14:36:48.045094,0x433b0098,13.2475,61.25,6.25,-61,1769553402,2,2
2026-01-27 14:37:01.335470,0x433acb14,13.28,61.25,2.5,-94,1769553415,3,3
2026-01-27 14:39:35.350516,0x433abf20,13.27625,62.5,5.5,-77,1769553569,3,3
2026-01-27 14:40:33.843647,0x433b0b38,13.24375,80.0,5.75,-73,1769553628,5,5
2026-01-27 14:41:59.566476,0x433acb14,13.27875,62.5,4.0,-92,1769553714,3,3
2026-01-27 14:44:36.362964,0x433abf20,13.2775,63.75,5.5,-77,1769553870,3,3
2026-01-27 14:44:47.552103,0x433ad35c,13.28375,65.0,6.25,-53,1769553882,3,3
2026-01-27 14:45:34.482310,0x433b0b38,13.255,62.5,5.75,-71,1769553928,5,5
2026-01-27 14:46:50.757431,0x433b0098,13.2475,62.5,6.0,-62,1769554005,2,2
2026-01-27 14:47:00.257746,0x433acb14,13.2775,77.5,3.0,-92,1769554014,3,3
2026-01-27 14:49:38.276936,0x433abf20,13.27625,88.75,5.75,-76,1769554172,3,3
2026-01-27 14:50:35.563169,0x433b0b38,13.25875,63.75,5.75,-73,1769554230,5,5
2026-01-27 14:52:07.925693,0x433acb14,13.28,66.25,2.5,-93,1769554322,3,3
2026-01-27 14:54:39.436754,0x433abf20,13.27375,72.5,5.5,-76,1769554473,3,3
2026-01-27 14:54:50.848281,0x433ad35c,13.28625,63.75,6.0,-53,1769554485,3,3
2026-01-27 14:55:37.150747,0x433b0b38,13.25875,63.75,6.0,-73,1769554531,5,5
2026-01-27 14:56:53.038336,0x433b0098,13.24875,61.25,6.0,-61,1769554607,2,2
2026-01-27 14:57:03.472854,0x433acb14,13.27625,76.25,3.5,-90,1769554617,3,3
2026-01-27 14:59:40.546044,0x433abf20,13.2775,65.0,5.5,-75,1769554774,3,3
2026-01-27 15:00:37.757103,0x433b0b38,13.25375,72.5,5.75,-72,1769554832,5,5
2026-01-27 04:01:53.814091,0x433abf20,13.25,86.25,5.0,-76,1769515309,3,3
2026-01-27 04:01:56.976668,0x433ad35c,13.255,62.5,6.5,-54,1769515312,3,3
2026-01-27 04:02:44.152737,0x433b0b38,13.235,75.0,5.75,-72,1769515359,5,5
2026-01-27 04:04:03.861998,0x433b0098,13.22125,61.25,6.0,-60,1769515439,2,2
2026-01-27 04:04:07.799408,0x433acb14,13.25625,78.75,6.0,-86,1769515443,3,3
2026-01-27 04:06:55.955734,0x433abf20,13.25375,73.75,5.75,-76,1769515611,3,3
2026-01-27 04:07:46.305336,0x433b0b38,13.2375,75.0,5.5,-72,1769515661,5,5
2026-01-27 04:09:08.945056,0x433acb14,13.26125,67.5,5.5,-86,1769515744,3,3
2026-01-27 04:11:55.714986,0x433abf20,13.25625,62.5,5.75,-76,1769515911,3,3
2026-01-27 04:11:59.620907,0x433ad35c,13.25625,63.75,6.0,-54,1769515915,3,3
2026-01-27 04:12:46.697949,0x433b0b38,13.23875,65.0,5.75,-72,1769515962,5,5
2026-01-27 04:14:06.781076,0x433b0098,13.215,73.75,7.0,-61,1769516042,2,2
2026-01-27 04:14:09.866518,0x433acb14,13.26,67.5,5.5,-85,1769516045,3,3
2026-01-27 04:16:57.329136,0x433abf20,13.2525,71.25,5.5,-76,1769516212,3,3
2026-01-27 04:17:48.755555,0x433b0b38,13.24125,65.0,5.75,-73,1769516264,5,5
2026-01-27 04:19:11.772704,0x433acb14,13.25875,62.5,6.0,-87,1769516347,3,3
2026-01-27 04:21:57.741565,0x433abf20,13.2575,61.25,5.5,-76,1769516513,3,3
2026-01-27 04:22:01.097771,0x433ad35c,13.25625,65.0,5.75,-55,1769516516,3,3
2026-01-27 04:22:49.282010,0x433b0b38,13.23375,75.0,5.75,-72,1769516564,5,5
2026-01-27 04:24:10.226419,0x433b0098,13.21625,71.25,7.0,-60,1769516645,2,2
2026-01-27 04:24:12.562909,0x433acb14,13.235,127.5,5.75,-86,1769516648,3,3
2026-01-27 04:26:59.282240,0x433abf20,13.255,68.75,6.5,-76,1769516814,3,3
2026-01-27 04:27:50.543599,0x433b0b38,13.23875,60.0,5.75,-72,1769516865,5,5
2026-01-27 04:28:04.849860,0x433af380,13.18,80.0,6.25,-38,1769516880,3,3
2026-01-27 04:29:14.579175,0x433acb14,13.25375,86.25,5.5,-86,1769516950,3,3
2026-01-27 04:32:00.612528,0x433abf20,13.255,62.5,5.5,-77,1769517116,3,3
2026-01-27 04:32:03.583334,0x433ad35c,13.235,146.25,6.25,-55,1769517119,3,3
2026-01-27 04:32:53.692957,0x433b0b38,13.23875,62.5,6.0,-72,1769517169,5,5
2026-01-27 04:34:10.056019,0x433b0098,13.22375,62.5,6.75,-60,1769517245,2,2
2026-01-27 04:34:16.437513,0x433acb14,13.26,63.75,5.75,-86,1769517251,3,3
2026-01-27 04:37:00.812990,0x433abf20,13.25625,63.75,5.5,-76,1769517416,3,3
2026-01-27 04:37:54.030098,0x433b0b38,13.24125,65.0,5.75,-72,1769517469,5,5
2026-01-27 04:39:16.881613,0x433acb14,13.25875,68.75,6.0,-86,1769517552,3,3
2026-01-27 04:42:02.606563,0x433abf20,13.255,62.5,5.75,-76,1769517718,3,3
2026-01-27 04:42:05.822505,0x433ad35c,13.25375,65.0,6.25,-55,1769517721,3,3
2026-01-27 04:42:55.249627,0x433b0b38,13.23375,70.0,6.0,-72,1769517770,5,5
2026-01-27 04:44:13.780096,0x433b0098,13.22125,60.0,7.0,-60,1769517849,2,2
2026-01-27 04:44:20.553441,0x433acb14,13.255,76.25,5.25,-86,1769517855,3,3
2026-01-27 04:47:03.006531,0x433abf20,13.255,60.0,5.25,-76,1769518018,3,3
2026-01-27 04:47:55.678095,0x433b0b38,13.23625,71.25,5.75,-71,1769518071,5,5
2026-01-27 04:49:20.939699,0x433acb14,13.26,66.25,5.75,-86,1769518156,3,3
2026-01-27 04:52:03.816798,0x433abf20,13.25625,62.5,5.75,-76,1769518319,3,3
2026-01-27 04:52:11.735590,0x433ad35c,13.255,65.0,6.5,-54,1769518327,3,3
2026-01-27 04:52:57.678036,0x433b0b38,13.2375,63.75,6.0,-73,1769518373,5,5
2026-01-27 04:54:16.797653,0x433b0098,13.22,62.5,5.0,-60,1769518452,2,2
2026-01-27 04:54:24.255445,0x433acb14,13.25625,75.0,5.75,-86,1769518459,3,3
2026-01-27 04:57:04.550482,0x433abf20,13.25,72.5,5.5,-76,1769518619,3,3
2026-01-27 04:57:58.186175,0x433b0b38,13.23875,65.0,6.0,-72,1769518673,5,5
2026-01-27 04:59:25.985898,0x433acb14,13.26,66.25,3.25,-54,1769518761,3,2
2026-01-27 09:03:05.317380,0x433abf20,13.25,62.5,7.25,-73,1769533380,3,3
2026-01-27 09:03:16.830475,0x433ad35c,13.2475,65.0,6.0,-55,1769533391,3,3
2026-01-27 09:04:04.945682,0x433b0b38,13.22625,71.25,5.75,-73,1769533439,5,5
2026-01-27 09:05:20.062471,0x433b0098,13.2075,73.75,6.25,-58,1769533515,2,2
2026-01-27 09:05:28.640111,0x433acb14,13.25375,63.75,4.0,-91,1769533523,3,3
2026-01-27 09:08:07.744527,0x433abf20,13.24625,77.5,6.0,-74,1769533682,3,3
2026-01-27 09:09:05.265493,0x433b0b38,13.23,58.75,5.5,-73,1769533740,5,5
2026-01-27 09:10:31.105845,0x433acb14,13.25375,61.25,5.0,-90,1769533826,3,3
2026-01-27 09:13:09.248292,0x433abf20,13.25,66.25,6.75,-74,1769533984,3,3
2026-01-27 09:13:22.341104,0x433ad35c,13.25,65.0,6.25,-54,1769533997,3,3
2026-01-27 09:14:08.036163,0x433b0b38,13.2325,63.75,5.5,-73,1769534043,5,5
2026-01-27 09:15:23.022279,0x433b0098,13.2125,62.5,6.25,-60,1769534118,2,2
2026-01-27 09:15:31.592702,0x433acb14,13.25,73.75,3.25,-92,1769534126,3,3
2026-01-27 09:18:10.131262,0x433abf20,13.25,61.25,5.75,-75,1769534285,3,3
2026-01-27 09:19:08.784388,0x433b0b38,13.225,71.25,5.0,-73,1769534343,5,5
2026-01-27 09:20:32.214599,0x433acb14,13.25125,82.5,3.75,-92,1769534427,3,3
2026-01-27 09:23:14.290912,0x433abf20,13.24625,75.0,6.0,-74,1769534589,3,3
2026-01-27 09:23:22.556042,0x433ad35c,13.24625,73.75,5.5,-53,1769534597,3,3
2026-01-27 09:24:09.038715,0x433b0b38,13.23125,65.0,5.5,-74,1769534644,5,5
2026-01-27 09:25:25.033347,0x433b0098,13.2125,63.75,6.25,-59,1769534720,2,2
2026-01-27 09:25:34.377629,0x433acb14,13.25375,77.5,3.75,-92,1769534729,3,3
2026-01-27 09:28:14.352352,0x433abf20,13.25,65.0,6.0,-74,1769534889,3,3
2026-01-27 09:29:08.240212,0x433af380,13.1625,85.0,6.0,-40,1769534943,3,3
2026-01-27 09:29:16.535076,0x433b0b38,13.20375,120.0,6.0,-73,1769534951,5,5
2026-01-27 09:30:41.673985,0x433acb14,13.25625,62.5,3.75,-93,1769535036,3,3
2026-01-27 09:33:15.217047,0x433abf20,13.25,61.25,5.75,-75,1769535190,3,3
2026-01-27 09:33:25.531287,0x433ad35c,13.25,76.25,6.25,-54,1769535200,3,3
2026-01-27 09:34:13.669499,0x433b0b38,13.23,60.0,0.5,-73,1769535248,5,5
2026-01-27 09:35:28.730237,0x433b0098,13.21,75.0,6.25,-59,1769535323,2,2
2026-01-27 09:35:36.769854,0x433acb14,13.25625,66.25,1.5,-95,1769535331,3,3
2026-01-27 09:38:15.715604,0x433abf20,13.24875,61.25,6.0,-75,1769535490,3,3
2026-01-27 09:39:12.338103,0x433b0b38,13.23125,63.75,6.0,-74,1769535547,5,5
2026-01-27 09:40:37.623086,0x433acb14,13.25375,76.25,3.5,-92,1769535632,3,3
2026-01-27 09:43:16.659775,0x433abf20,13.25125,62.5,7.0,-75,1769535791,3,3
2026-01-27 09:43:28.367880,0x433ad35c,13.24875,71.25,6.0,-53,1769535803,3,3
2026-01-27 09:44:16.506430,0x433b0b38,13.2325,63.75,5.75,-74,1769535851,5,5
2026-01-27 09:45:30.806195,0x433b0098,13.215,68.75,6.5,-60,1769535925,2,2
2026-01-27 09:45:39.597725,0x433acb14,13.2525,77.5,2.5,-91,1769535934,3,3
2026-01-27 09:48:17.924998,0x433abf20,13.245,75.0,5.75,-74,1769536092,3,3
2026-01-27 09:49:18.666175,0x433b0b38,13.22625,72.5,6.5,-73,1769536153,5,5
2026-01-27 09:50:41.795733,0x433acb14,13.26,63.75,0.25,-96,1769536236,3,3
2026-01-27 09:53:23.856363,0x433abf20,13.25125,62.5,3.0,-93,1769536398,3,2
2026-01-27 09:53:31.286021,0x433ad35c,13.25125,63.75,6.0,-54,1769536406,3,3
2026-01-27 09:54:17.594687,0x433b0b38,13.22625,72.5,6.75,-73,1769536452,5,5
2026-01-27 09:55:32.936178,0x433b0098,13.21625,63.75,6.25,-59,1769536527,2,2
2026-01-27 09:55:43.584419,0x433acb14,13.25625,63.75,5.0,-89,1769536538,3,3
2026-01-27 09:58:20.214671,0x433abf20,13.24625,75.0,6.0,-75,1769536695,3,3
2026-01-27 09:59:19.826112,0x433b0b38,13.22625,75.0,5.75,-73,1769536754,5,5
2026-01-27 02:01:21.281566,0x433ad35c,13.2575,75.0,7.5,-54,1769508076,3,3
2026-01-27 02:01:27.677099,0x433abf20,13.26,60.0,5.25,-76,1769508083,3,3
2026-01-27 02:02:13.293365,0x433b0b38,13.24,73.75,5.5,-73,1769508128,5,5
2026-01-27 02:03:31.741844,0x433acb14,13.26375,66.25,6.0,-86,1769508207,3,3
2026-01-27 02:03:36.889193,0x433b0098,13.19,131.25,5.75,-60,1769508212,2,2
2026-01-27 02:06:28.578067,0x433abf20,13.25875,66.25,5.5,-76,1769508384,3,3
2026-01-27 02:07:13.473213,0x433b0b38,13.23625,57.5,5.75,-73,1769508429,5,5
2026-01-27 02:08:37.510032,0x433acb14,13.2575,68.75,6.25,-86,1769508513,3,3
2026-01-27 02:11:24.856771,0x433ad35c,13.26,67.5,7.75,-54,1769508680,3,3
2026-01-27 02:11:30.565952,0x433abf20,13.25875,65.0,5.25,-76,1769508686,3,3
2026-01-27 02:12:15.573404,0x433b0b38,13.24125,73.75,6.0,-73,1769508731,5,5
2026-01-27 02:13:34.598678,0x433acb14,13.2575,78.75,5.25,-87,1769508810,3,3
2026-01-27 02:13:38.643647,0x433b0098,13.2225,70.0,6.0,-60,1769508814,2,2
2026-01-27 02:16:30.019311,0x433abf20,13.25875,62.5,6.0,-76,1769508985,3,3
2026-01-27 02:17:16.006234,0x433b0b38,13.23875,70.0,5.5,-72,1769509031,5,5
2026-01-27 02:18:35.822023,0x433acb14,13.26125,65.0,5.5,-85,1769509111,3,3
2026-01-27 02:21:27.907237,0x433ad35c,13.25875,65.0,7.5,-54,1769509283,3,3
2026-01-27 02:21:32.073213,0x433abf20,13.2575,76.25,5.0,-77,1769509287,3,3
2026-01-27 02:22:17.259182,0x433b0b38,13.23875,73.75,5.5,-72,1769509332,5,5
2026-01-27 02:23:38.167645,0x433acb14,13.2625,67.5,5.75,-87,1769509413,3,3
2026-01-27 02:23:40.709256,0x433b0098,13.22375,73.75,5.75,-61,1769509416,2,2
2026-01-27 02:26:33.620931,0x433abf20,13.2575,76.25,5.5,-76,1769509589,3,3
2026-01-27 02:27:19.315448,0x433b0b38,13.245,65.0,5.5,-72,1769509634,5,5
2026-01-27 02:27:46.070466,0x433af380,13.18375,78.75,6.25,-39,1769509661,3,3
2026-01-27 02:28:39.347242,0x433acb14,13.2625,68.75,5.75,-86,1769509714,3,3
2026-01-27 02:31:29.266596,0x433ad35c,13.26,66.25,7.25,-53,1769509884,3,3
2026-01-27 02:31:33.084872,0x433abf20,13.25625,75.0,5.75,-76,1769509888,3,3
2026-01-27 02:32:20.534404,0x433b0b38,13.24,73.75,5.5,-72,1769509936,5,5
2026-01-27 02:33:42.283723,0x433acb14,13.2625,63.75,6.0,-87,1769510017,3,3
2026-01-27 02:33:44.775769,0x433b0098,13.22375,62.5,6.0,-61,1769510020,2,2
2026-01-27 02:36:34.266171,0x433abf20,13.255,73.75,5.75,-76,1769510189,3,3
2026-01-27 02:37:21.909087,0x433b0b38,13.24625,63.75,5.75,-73,1769510237,5,5
2026-01-27 02:38:41.594336,0x433acb14,13.26375,67.5,6.25,-86,1769510317,3,3
2026-01-27 02:41:32.134245,0x433ad35c,13.255,71.25,6.75,-54,1769510487,3,3
2026-01-27 02:41:35.462046,0x433abf20,13.23875,122.5,5.5,-76,1769510491,3,3
2026-01-27 02:42:22.313349,0x433b0b38,13.23875,75.0,5.75,-72,1769510537,5,5
2026-01-27 02:43:43.000306,0x433acb14,13.26,63.75,5.75,-86,1769510618,3,3
2026-01-27 02:43:46.204695,0x433b0098,13.2275,63.75,5.5,-60,1769510621,2,2
2026-01-27 02:46:36.671392,0x433abf20,13.2575,67.5,5.5,-76,1769510792,3,3
2026-01-27 02:47:24.220978,0x433b0b38,13.2425,63.75,5.75,-72,1769510839,5,5
2026-01-27 02:48:46.068415,0x433acb14,13.26125,66.25,6.25,-86,1769510921,3,3
2026-01-27 02:51:34.350191,0x433ad35c,13.255,75.0,7.5,-54,1769511089,3,3
2026-01-27 02:51:37.497076,0x433abf20,13.23875,125.0,5.5,-76,1769511093,3,3
2026-01-27 02:52:26.924176,0x433b0b38,13.245,66.25,5.75,-72,1769511142,5,5
2026-01-27 02:53:45.088925,0x433acb14,13.235,142.5,6.0,-87,1769511220,3,3
2026-01-27 02:53:47.405606,0x433b0098,13.2275,61.25,6.25,-59,1769511222,2,2
2026-01-27 02:56:39.005647,0x433abf20,13.2575,62.5,5.75,-76,1769511394,3,3
2026-01-27 02:57:29.719664,0x433b0b38,13.24375,58.75,6.0,-73,1769511445,5,5
2026-01-27 02:58:46.389338,0x433acb14,13.26125,65.0,6.0,-87,1769511521,3,3
2026-01-26 18:00:04.865137,0x433b0b38,13.27,73.75,5.5,-72,1769479201,5,5
2026-01-26 18:01:21.420438,0x433acb14,13.2975,66.25,3.5,-91,1769479277,3,3
2026-01-26 18:01:38.685803,0x433b0098,13.265,60.0,6.0,-61,1769479295,2,2
2026-01-26 18:04:24.849715,0x433abf20,13.27875,62.5,5.25,-76,1769479461,3,3
2026-01-26 18:05:08.558829,0x433b0b38,13.27,60.0,5.75,-73,1769479504,5,5
2026-01-26 18:06:22.431220,0x433acb14,13.29625,65.0,3.75,-91,1769479578,3,3
2026-01-26 18:09:20.164167,0x433ad35c,13.285,77.5,6.75,-54,1769479756,3,3
2026-01-26 18:09:26.611506,0x433abf20,13.27875,66.25,5.5,-77,1769479762,3,3
2026-01-26 18:10:10.712711,0x433b0b38,13.26625,72.5,5.5,-73,1769479807,5,5
2026-01-26 18:11:23.730310,0x433acb14,13.29375,63.75,3.75,-92,1769479880,3,3
2026-01-26 18:11:39.845837,0x433b0098,13.25875,63.75,6.25,-62,1769479896,2,2
2026-01-26 18:14:27.895103,0x433abf20,13.27875,65.0,6.0,-75,1769480064,3,3
2026-01-26 18:15:09.133496,0x433b0b38,13.27,63.75,5.5,-73,1769480105,5,5
2026-01-26 18:16:26.424277,0x433acb14,13.29375,61.25,3.25,-91,1769480182,3,3
2026-01-26 18:19:23.970766,0x433ad35c,13.2825,76.25,5.75,-52,1769480360,3,3
2026-01-26 18:19:30.309857,0x433abf20,13.275,75.0,5.75,-75,1769480366,3,2
2026-01-26 18:20:10.151068,0x433b0b38,13.2725,65.0,6.0,-73,1769480406,5,5
2026-01-26 18:21:26.404393,0x433acb14,13.295,66.25,3.5,-89,1769480482,3,3
2026-01-26 18:21:42.103602,0x433b0098,13.26,70.0,6.25,-62,1769480498,2,2
2026-01-26 18:24:30.450277,0x433abf20,13.275,75.0,5.75,-76,1769480666,3,3
2026-01-26 18:25:12.161483,0x433b0b38,13.2625,73.75,5.75,-72,1769480708,5,5
2026-01-26 18:26:19.494472,0x433af380,13.23875,68.75,6.25,-39,1769480775,3,3
2026-01-26 18:26:29.536516,0x433acb14,13.29375,65.0,3.5,-90,1769480785,3,3
2026-01-26 18:29:24.666108,0x433ad35c,13.2875,66.25,6.0,-53,1769480961,3,3
2026-01-26 18:29:31.717364,0x433abf20,13.2725,72.5,5.75,-75,1769480968,3,3
2026-01-26 18:30:13.521900,0x433b0b38,13.26375,76.25,6.25,-73,1769481009,5,5
2026-01-26 18:31:31.133540,0x433acb14,13.2925,63.75,3.25,-91,1769481087,3,3
2026-01-26 18:31:43.832094,0x433b0098,13.2625,63.75,5.75,-62,1769481100,2,2
2026-01-26 18:34:32.971106,0x433abf20,13.27375,76.25,5.5,-75,1769481269,3,3
2026-01-26 18:35:14.093590,0x433b0b38,13.27125,62.5,6.0,-73,1769481310,5,5
2026-01-26 18:36:32.140475,0x433acb14,13.2925,63.75,3.25,-92,1769481388,3,3
2026-01-26 18:39:31.928371,0x433ad35c,13.285,77.5,5.75,-52,1769481568,3,3
