datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-26 01:15:24.096044,0x433e9c88,100,4.19,18.79,1.539,,,1769418922,,3
2026-01-26 01:16:24.164895,0x433e9c88,99,4.179,23.83,1.5243889,,,1769418982,,3
2026-01-26 01:16:29.541582,0x433b0b38,97,4.15,21.515,4.57775,6.75,-74,1769418987,5,5
2026-01-26 01:16:35.749643,0x433b0098,97,4.159,18.86,4.0400558,5.75,-61,1769418993,2,2
2026-01-26 01:17:24.159865,0x433e9c88,98,4.17,24.138332,1.4782778,,,1769419042,,3
2026-01-26 01:18:24.353502,0x433e9c88,99,4.18,19.476667,1.493111,,,1769419102,,3
2026-01-26 01:19:10.222489,0x433acb14,98,4.165,21.83,4.3192225,3.5,-91,1769419148,3,3
2026-01-26 01:19:24.254770,0x433e9c88,99,4.176,19.75,1.4888055,,,1769419162,,3
2026-01-26 01:20:04.397318,0x433ad35c,98,4.175,26.533333,4.5002775,6.25,-53,1769419202,3,3
2026-01-26 01:20:24.465821,0x433e9c88,98,4.172,22.483334,1.5353333,,,1769419222,,3
2026-01-26 01:21:24.337333,0x433e9c88,101,4.224,18.258333,1.53125,,,1769419282,,3
2026-01-26 01:22:00.499329,0x433abf20,97,4.15,20.981667,5.131278,5.5,-76,1769419318,3,3
2026-01-26 01:22:24.574803,0x433e9c88,99,4.187,25.525002,1.571139,,,1769419342,,3
2026-01-26 01:22:29.761412,0x433b0b38,100,4.192,24.976665,4.5748334,6.5,-73,1769419347,5,5
2026-01-26 01:22:36.230942,0x433b0098,99,4.185,23.76,4.114389,6.0,-61,1769419354,2,2
2026-01-26 01:23:24.562015,0x433e9c88,99,4.184,26.518333,1.571139,,,1769419402,,3
2026-01-26 01:23:51.306720,0x433af380,98,4.169,21.328333,4.1227775,6.25,-39,1769419429,3,3
2026-01-26 01:24:24.477703,0x433e9c88,101,4.216,22.408333,1.5463055,,,1769419462,,3
2026-01-26 01:25:13.545515,0x433acb14,101,4.214,21.543333,4.2977777,3.5,-91,1769419511,3,3
2026-01-26 01:25:24.577225,0x433e9c88,100,4.197,21.215,1.5734723,,,1769419522,,3
2026-01-26 01:26:04.703352,0x433ad35c,98,4.164,27.805,4.4610558,6.0,-54,1769419562,3,3
2026-01-26 01:26:24.568511,0x433e9c88,100,4.196,25.563332,1.5424445,,,1769419582,,3
2026-01-26 01:27:24.769730,0x433e9c88,101,4.217,17.37,1.5465555,,,1769419642,3,3
2026-01-26 01:28:24.798131,0x433e9c88,98,4.172,18.343334,1.5673056,,,1769419703,,3
2026-01-26 01:28:30.349398,0x433b0b38,98,4.162,16.82,4.655667,6.25,-75,1769419708,5,5
2026-01-26 01:28:37.117523,0x433b0098,97,4.152,24.908335,4.219278,6.5,-61,1769419715,2,2
2026-01-26 01:29:25.187086,0x433e9c88,96,4.141,29.640001,1.6176945,,,1769419763,,3
2026-01-26 01:29:58.896939,0x433abf20,101,4.201,20.051666,5.062861,5.5,-76,1769419796,3,3
2026-01-26 01:30:25.229197,0x433e9c88,101,4.203,20.886667,1.622,,,1769419823,,3
2026-01-26 01:31:10.518488,0x433acb14,100,4.194,27.168333,4.291583,4.0,-91,1769419868,3,3
2026-01-26 01:31:25.088810,0x433e9c88,101,4.21,26.771667,1.6238056,,,1769419883,,3
2026-01-26 01:32:05.042825,0x433ad35c,98,4.168,26.668335,4.5002775,6.5,-54,1769419923,3,3
2026-01-26 01:32:25.170590,0x433e9c88,101,4.208,25.178333,1.6260833,,,1769419943,,3
2026-01-26 01:32:40.617362,0xbd50376c,101,4.211,21.046667,1.78025,5.75,-75,1769419958,3,3
2026-01-26 01:33:25.333008,0x433e9c88,99,4.18,14.728333,1.58225,,,1769420003,,3
2026-01-26 01:33:55.732039,0x433af380,96,4.142,19.33,3.9615831,6.0,-38,1769420033,3,3
2026-01-26 01:34:25.320794,0x433e9c88,101,4.202,18.314999,1.5696667,,,1769420063,,3
2026-01-26 01:34:30.455682,0x433b0b38,97,4.159,17.575,4.634722,6.5,-73,1769420068,5,5
2026-01-26 01:34:42.201467,0x433b0098,99,4.179,19.158333,4.3205276,6.0,-60,1769420080,2,2
2026-01-26 01:35:25.467031,0x433e9c88,99,4.188,27.89,1.5696667,,,1769420123,,3
2026-01-26 01:35:59.368358,0x433abf20,99,4.184,19.393333,5.1435556,5.0,-77,1769420157,3,3
2026-01-26 01:36:25.398254,0x433e9c88,99,4.176,21.218332,1.5546111,,,1769420183,,3
2026-01-26 01:37:10.771577,0x433acb14,99,4.188,22.365,4.075389,4.0,-92,1769420228,3,3
2026-01-26 01:37:25.582616,0x433e9c88,100,4.19,19.053333,1.5546111,,,1769420243,,3
2026-01-26 01:38:05.305904,0x433ad35c,101,4.208,30.5,4.3945,6.25,-54,1769420283,3,3
2026-01-26 01:38:25.587926,0x433e9c88,98,4.172,29.623333,1.5735278,,,1769420303,,3
2026-01-26 01:39:25.602877,0x433e9c88,99,4.176,17.985,1.6027501,,,1769420363,,3
2026-01-26 01:40:25.534266,0x433e9c88,98,4.171,19.765,1.5881389,,,1769420423,,3
2026-01-26 01:40:30.858090,0x433b0b38,101,4.211,19.765,4.7259445,6.25,-74,1769420428,5,5
2026-01-26 01:40:43.463788,0x433b0098,100,4.195,18.01,4.268833,6.75,-60,1769420441,2,2
2026-01-26 01:41:25.750833,0x433e9c88,100,4.192,29.136667,1.6337501,,,1769420483,,3
2026-01-26 01:41:59.465372,0x433abf20,98,4.167,15.355,5.21675,5.75,-76,1769420517,3,3
2026-01-26 01:42:25.780625,0x433e9c88,99,4.185,17.628332,1.6483611,,,1769420543,,3
2026-01-26 01:43:11.023865,0x433acb14,101,4.223,19.791668,4.0203614,3.5,-91,1769420589,3,3
2026-01-26 01:43:25.806303,0x433e9c88,98,4.171,19.491667,1.6629722,,,1769420603,,3
2026-01-26 01:43:53.996267,0x433af380,96,4.147,22.871668,3.80375,5.5,-38,1769420631,3,3
2026-01-26 01:44:05.604229,0x433ad35c,100,4.199,27.756668,4.4175,6.25,-53,1769420643,3,3
2026-01-26 01:44:25.905587,0x433e9c88,101,4.203,25.623333,1.6570833,,,1769420663,,3
2026-01-26 01:45:25.904138,0x433e9c88,101,4.219,16.045,1.6201388,,,1769420724,,3
2026-01-26 01:46:25.883810,0x433e9c88,100,4.193,22.011665,1.6536666,,,1769420784,,3
2026-01-26 01:46:30.868832,0x433b0b38,100,4.195,25.185001,4.702472,6.25,-74,1769420788,5,5
2026-01-26 01:47:25.888910,0x433e9c88,98,4.162,28.720001,1.676889,,,1769420844,,3
2026-01-26 01:48:00.129685,0x433abf20,100,4.198,22.77,5.3040004,5.5,-77,1769420878,3,3
2026-01-26 01:48:25.966553,0x433e9c88,98,4.172,19.993334,1.5833888,,,1769420904,,3
2026-01-26 01:48:37.921623,0x433b0098,98,4.164,22.908333,4.4265,5.75,-60,1769420915,2,2
2026-01-26 01:49:11.274802,0x433acb14,99,4.184,24.42,4.083639,3.75,-90,1769420949,3,3
2026-01-26 01:49:26.070135,0x433e9c88,98,4.169,25.255001,1.5701389,,,1769420964,,3
2026-01-26 01:50:06.972526,0x433ad35c,101,4.226,27.151669,4.5412498,6.25,-53,1769421004,3,3
2026-01-26 01:50:26.026675,0x433e9c88,96,4.147,25.866667,1.6036667,,,1769421024,,3
2026-01-26 01:51:26.062724,0x433e9c88,97,4.154,19.495,1.6020555,,,1769421084,,3
2026-01-26 01:52:26.223213,0x433e9c88,98,4.174,19.218332,1.5664723,,,1769421144,,3
2026-01-26 01:52:31.247304,0x433b0b38,96,4.139,19.708334,4.7483335,6.75,-74,1769421149,5,5
2026-01-26 01:53:26.316935,0x433e9c88,97,4.152,20.281666,1.6,,,1769421204,,3
2026-01-26 01:53:58.002737,0x433af380,97,4.153,18.786667,3.689111,6.25,-39,1769421235,3,3
2026-01-26 01:54:03.672752,0x433abf20,98,4.172,21.076668,5.265389,5.75,-53,1769421241,3,2
2026-01-26 01:54:26.200150,0x433e9c88,100,4.2,25.621668,1.583111,,,1769421264,,3
2026-01-26 01:55:11.535259,0x433acb14,101,4.207,21.435,4.067,3.5,-91,1769421309,3,3
2026-01-26 01:55:26.357834,0x433e9c88,101,4.227,19.381666,1.6330554,,,1769421324,,3
2026-01-26 01:55:38.520763,0x433b0098,101,4.211,24.308332,4.4816947,6.0,-61,1769421336,2,2
2026-01-26 01:56:07.996986,0x433ad35c,99,4.18,29.87,4.8321943,6.5,-53,1769421365,3,3
2026-01-26 01:56:26.292835,0x433e9c88,101,4.204,32.826668,1.6355555,,,1769421384,,3
2026-01-26 01:57:26.423212,0x433e9c88,98,4.172,18.573334,1.6540278,,,1769421444,,3
2026-01-26 01:58:26.515326,0x433e9c88,98,4.17,23.895,1.6394166,,,1769421504,,3
2026-01-26 01:58:31.366986,0x433b0b38,96,4.138,25.029999,4.940611,6.25,-74,1769421509,5,5
2026-01-25 22:00:10.606477,0x433e9c88,99,4.189,20.378334,1.7949445,,,1769407209,,3
2026-01-25 22:01:03.748092,0x433acb14,100,4.195,21.471668,5.088111,5.25,-61,1769407262,3,1
2026-01-25 22:01:10.647507,0x433e9c88,98,4.166,26.605001,1.8070556,,,1769407269,,3
2026-01-25 22:01:52.795047,0x433ad35c,101,4.202,24.673334,5.6050553,6.25,-54,1769407311,3,3
2026-01-25 22:02:10.679025,0x433e9c88,99,4.184,19.621668,1.793611,,,1769407329,,3
2026-01-25 22:03:10.882986,0x433e9c88,98,4.172,21.941666,1.8100556,,,1769407389,,3
2026-01-25 22:03:23.548968,0x433b0098,101,4.227,21.941666,4.8806667,6.0,-61,1769407401,2,2
2026-01-25 22:04:10.784575,0x433e9c88,100,4.194,24.261667,1.8332777,,,1769407449,,3
2026-01-25 22:04:16.778809,0x433b0b38,96,4.138,21.991667,4.5741944,6.0,-74,1769407455,5,5
2026-01-25 22:04:51.581476,0x433abf20,100,4.2,16.473333,5.761333,5.75,-77,1769407489,3,3
2026-01-25 22:05:10.844164,0x433e9c88,100,4.195,29.394999,1.8289722,,,1769407509,,3
2026-01-25 22:06:11.032703,0x433e9c88,96,4.146,21.735,1.7703888,,,1769407569,,3
2026-01-25 22:07:00.432296,0x433acb14,99,4.189,23.241667,5.0331388,4.0,-91,1769407618,3,3
2026-01-25 22:07:11.103470,0x433e9c88,100,4.197,27.455,1.7471668,,,1769407629,,3
2026-01-25 22:07:53.951653,0x433ad35c,97,4.159,27.455,5.492139,6.0,-53,1769407672,3,3
2026-01-25 22:08:11.084867,0x433e9c88,99,4.176,24.99,1.7102222,,,1769407689,,3
2026-01-25 22:09:11.205314,0x433e9c88,99,4.176,19.506666,1.6913056,,,1769407749,,3
2026-01-25 22:09:23.686780,0x433b0098,99,4.181,21.491667,4.8939724,6.0,-61,1769407762,2,2
2026-01-25 22:10:11.240857,0x433e9c88,101,4.203,21.348333,1.7266389,,,1769407809,,3
2026-01-25 22:10:16.651299,0x433b0b38,96,4.139,25.835001,4.6186666,6.25,-73,1769407814,5,5
2026-01-25 22:10:50.193898,0x433abf20,99,4.188,22.563334,5.6916666,5.5,-75,1769407848,3,3
2026-01-25 22:10:56.643834,0x433af380,99,4.187,23.463333,3.6168332,6.5,-38,1769407854,3,3
2026-01-25 22:11:11.130066,0x433e9c88,101,4.208,27.616669,1.7455555,,,1769407869,,3
2026-01-25 22:12:11.331252,0x433e9c88,100,4.199,21.036667,1.7455555,,,1769407929,,3
2026-01-25 22:12:59.464687,0x433acb14,99,4.177,21.445,4.9471664,3.75,-92,1769407977,3,3
2026-01-25 22:13:11.234160,0x433e9c88,98,4.164,23.963333,1.7095277,,,1769407989,,3
2026-01-25 22:13:55.490845,0x433ad35c,100,4.2,24.851665,5.35625,6.25,-53,1769408033,3,3
2026-01-25 22:14:11.445949,0x433e9c88,97,4.151,22.744999,1.7120278,,,1769408049,,3
2026-01-25 22:15:11.508585,0x433e9c88,97,4.158,22.008333,1.7270833,,,1769408109,,3
2026-01-25 22:15:24.040940,0x433b0098,101,4.22,24.116667,4.856361,6.0,-60,1769408122,2,2
2026-01-25 22:16:11.534131,0x433e9c88,97,4.157,20.895,1.6766667,,,1769408169,,3
2026-01-25 22:16:16.922548,0x433b0b38,96,4.14,18.94,4.6022778,5.75,-73,1769408175,5,5
2026-01-25 22:16:51.657520,0x433abf20,98,4.17,20.441666,5.4549723,5.25,-76,1769408209,3,3
2026-01-25 22:17:11.454253,0x433e9c88,99,4.177,23.761667,1.672361,,,1769408230,,3
2026-01-25 22:18:11.493600,0x433e9c88,96,4.139,11.553333,1.6826667,,,1769408290,,3
2026-01-25 22:18:59.589806,0x433acb14,99,4.178,21.416668,4.84275,3.5,-91,1769408337,3,3
2026-01-25 22:19:11.719066,0x433e9c88,96,4.135,18.3,1.6972778,,,1769408350,,3
2026-01-25 22:19:55.579894,0x433ad35c,100,4.193,23.043333,5.065361,6.0,-54,1769408393,3,3
2026-01-25 22:20:11.780534,0x433e9c88,67,3.87,26.548332,1.7118888,,,1769408410,,3
2026-01-25 22:21:11.632917,0x433e9c88,97,4.157,21.488333,1.6594446,,,1769408470,,3
2026-01-25 22:21:24.797063,0x433b0098,101,4.226,20.285,4.898889,6.25,-60,1769408483,2,2
2026-01-25 22:22:11.702686,0x433e9c88,101,4.218,22.278332,1.709389,,,1769408530,,3
2026-01-25 22:22:17.093598,0x433b0b38,99,4.186,19.858334,4.4649167,1.25,-73,1769408535,5,5
2026-01-25 22:22:58.208059,0x433af380,99,4.178,23.008333,3.7170835,6.25,-38,1769408576,3,3
2026-01-25 22:23:11.729536,0x433e9c88,99,4.182,29.876667,1.7240001,,,1769408590,,3
2026-01-25 22:23:54.511039,0x433abf20,101,4.21,22.693333,5.492111,5.25,-76,1769408632,3,3
2026-01-25 22:24:11.923171,0x433e9c88,98,4.163,21.76,1.7301388,,,1769408650,,3
2026-01-25 22:25:00.495912,0x433acb14,99,4.178,25.768333,4.664139,4.25,-91,1769408698,3,3
2026-01-25 22:25:11.825055,0x433e9c88,96,4.141,25.7,1.7258333,,,1769408710,,3
2026-01-25 22:25:55.393960,0x433ad35c,98,4.163,21.346668,5.0707774,6.5,-53,1769408753,3,3
2026-01-25 22:26:11.991592,0x433e9c88,99,4.176,25.728333,1.7355555,,,1769408770,,3
2026-01-25 22:27:12.054061,0x433e9c88,89,4.046,18.601665,1.7045833,,,1769408830,3,3
2026-01-25 22:27:24.871451,0x433b0098,101,4.201,18.136667,4.6855555,5.75,-61,1769408843,2,2
2026-01-25 22:28:12.081265,0x433e9c88,97,4.15,21.116667,1.7025557,,,1769408890,,3
2026-01-25 22:28:17.394275,0x433b0b38,98,4.168,22.251667,4.3875275,6.0,-74,1769408895,5,5
2026-01-25 22:29:12.128650,0x433e9c88,100,4.197,22.418333,1.7335835,,,1769408950,,3
2026-01-25 22:29:51.957517,0x433abf20,101,4.211,13.656667,5.3673334,5.75,-76,1769408990,3,3
2026-01-25 22:30:12.334255,0x433e9c88,98,4.169,26.935,1.8065555,,,1769409010,,3
2026-01-25 22:30:27.015517,0xbd50376c,100,4.194,24.5,1.6921667,6.0,-75,1769409025,3,3
2026-01-25 22:31:01.944382,0x433acb14,99,4.182,20.748333,4.5612497,2.75,-91,1769409060,3,3
2026-01-25 22:31:12.396848,0x433e9c88,99,4.184,26.85,1.8254721,,,1769409070,,3
2026-01-25 22:31:54.863767,0x433ad35c,98,4.162,29.039999,4.8075833,6.25,-54,1769409113,3,3
2026-01-25 22:32:12.306294,0x433e9c88,96,4.141,22.251667,1.7876389,,,1769409130,,3
2026-01-25 22:32:47.355585,0x433af380,99,4.177,20.601665,3.7071943,5.75,-39,1769409165,3,3
2026-01-25 22:33:12.511999,0x433e9c88,100,4.191,21.788334,1.7703056,,,1769409190,,3
2026-01-25 22:33:25.450172,0x433b0098,96,4.142,22.761667,4.6348615,6.0,-61,1769409203,2,2
2026-01-25 22:34:12.550394,0x433e9c88,98,4.163,25.756666,1.7556945,,,1769409250,,3
2026-01-25 22:34:17.651714,0x433b0b38,99,4.185,26.960001,4.3010836,6.25,-73,1769409255,5,5
2026-01-25 22:35:12.433243,0x433e9c88,98,4.166,25.821669,1.7743889,,,1769409310,,3
2026-01-25 22:35:52.018615,0x433abf20,101,4.205,17.418333,5.258972,6.0,-76,1769409350,3,3
2026-01-25 22:36:12.480024,0x433e9c88,99,4.18,22.894999,1.7871944,,,1769409371,,3
2026-01-25 22:37:03.808302,0x433acb14,98,4.171,22.003334,4.5405,3.75,-91,1769409422,3,3
2026-01-25 22:37:12.717743,0x433e9c88,101,4.209,22.813334,1.7682778,,,1769409431,,3
2026-01-25 22:37:55.771950,0x433ad35c,100,4.192,20.018333,4.6229725,6.25,-53,1769409474,3,3
2026-01-25 22:38:12.760533,0x433e9c88,101,4.207,19.689999,1.7682778,,,1769409491,,3
2026-01-25 22:39:12.761104,0x433e9c88,99,4.182,20.668333,1.7871944,,,1769409551,,3
2026-01-25 22:39:25.032205,0x433b0098,99,4.177,20.668333,4.533806,6.0,-61,1769409563,2,2
2026-01-25 22:40:13.038237,0x433e9c88,98,4.171,25.095001,1.7915,,,1769409611,,3
2026-01-25 22:40:18.081271,0x433b0b38,99,4.188,24.836666,4.3570833,6.25,-73,1769409616,5,5
2026-01-25 22:41:13.387169,0x433e9c88,101,4.221,25.235,1.8061111,,,1769409671,,3
2026-01-25 22:41:50.813829,0x433abf20,100,4.194,19.706667,5.0155554,5.5,-77,1769409709,3,3
2026-01-25 22:42:13.252800,0x433e9c88,98,4.175,20.885,1.8045001,,,1769409731,,3
2026-01-25 22:42:48.191561,0x433af380,99,4.189,24.735,3.7670276,6.25,-38,1769409766,3,3
2026-01-25 22:43:05.564826,0x433acb14,99,4.186,25.346666,4.374917,3.5,-91,1769409783,3,3
2026-01-25 22:43:13.356923,0x433e9c88,101,4.208,26.385,1.7878611,,,1769409791,,3
2026-01-25 22:43:56.712937,0x433ad35c,100,4.192,22.223333,4.6249447,5.75,-53,1769409834,3,3
2026-01-25 22:44:13.698285,0x433e9c88,97,4.149,22.84,1.7685,,,1769409852,,3
2026-01-25 22:45:13.547302,0x433e9c88,97,4.149,22.898333,1.7874167,,,1769409912,,3
2026-01-25 22:46:13.611452,0x433e9c88,99,4.187,18.093332,1.8270833,,,1769409972,,3
2026-01-25 22:46:18.311938,0x433b0b38,100,4.195,22.761667,4.4975557,5.5,-74,1769409976,5,5
2026-01-25 22:47:13.697968,0x433e9c88,99,4.187,26.298332,1.8270833,,,1769410032,,3
2026-01-25 22:47:25.475769,0x433b0098,98,4.167,21.386667,4.4466114,6.0,-61,1769410043,2,2
2026-01-25 22:47:51.019675,0x433abf20,97,4.156,19.951668,4.988222,5.5,-76,1769410069,3,3
2026-01-25 22:48:13.843849,0x433e9c88,101,4.202,22.855,1.8151667,,,1769410092,,3
2026-01-25 22:49:09.382012,0x433acb14,101,4.213,15.216666,4.370278,3.75,-92,1769410147,3,3
2026-01-25 22:49:13.920643,0x433e9c88,99,4.184,23.154999,1.8486944,,,1769410152,,3
2026-01-25 22:50:03.612065,0x433ad35c,96,4.145,25.756666,4.5424166,5.75,-53,1769410201,3,3
2026-01-25 22:50:13.875599,0x433e9c88,101,4.202,27.453333,1.853,,,1769410212,,3
2026-01-25 22:51:13.917643,0x433e9c88,98,4.172,18.915,1.9016111,,,1769410272,,3
2026-01-25 22:52:14.031442,0x433e9c88,99,4.177,17.881666,1.9366944,,,1769410332,,3
2026-01-25 22:52:18.664948,0x433b0b38,100,4.2,23.658333,4.401,6.25,-74,1769410336,5,5
2026-01-25 22:53:14.017933,0x433e9c88,97,4.155,21.348333,2.0368333,,,1769410392,,3
2026-01-25 22:53:48.329022,0x433af380,99,4.177,22.668333,3.6422224,6.25,-38,1769410426,3,3
2026-01-25 22:53:52.299315,0x433abf20,101,4.21,21.805,5.0288057,5.25,-76,1769410430,3,3
2026-01-25 22:54:14.115881,0x433e9c88,98,4.174,19.653334,2.0703611,,,1769410452,,3
2026-01-25 22:54:25.656673,0x433b0098,97,4.155,24.811666,4.3959165,5.5,-61,1769410463,2,2
2026-01-25 22:55:04.308049,0x433acb14,99,4.185,22.03,4.467,3.75,-92,1769410502,3,3
2026-01-25 22:55:14.186689,0x433e9c88,99,4.178,28.75,2.0849721,,,1769410512,,3
2026-01-25 22:55:59.440648,0x433ad35c,97,4.156,19.851667,4.4550834,5.5,-53,1769410557,3,3
2026-01-25 22:56:14.137057,0x433e9c88,101,4.204,24.031668,2.133111,,,1769410572,,3
2026-01-25 22:57:14.130846,0x433e9c88,101,4.204,24.938334,2.1000555,,,1769410632,,3
2026-01-25 22:58:14.344478,0x433e9c88,98,4.171,22.973333,2.1133056,,,1769410692,,3
2026-01-25 22:58:20.555237,0x433b0b38,99,4.182,21.58,4.3800554,5.5,-74,1769410698,5,5
2026-01-25 22:59:14.395414,0x433e9c88,101,4.215,24.031668,2.08825,,,1769410752,,3
2026-01-26 17:00:27.327647,0x433e9c88,101,4.205,21.516666,1.8367778,,,1769475624,,3
2026-01-26 17:01:27.278664,0x433e9c88,99,4.187,24.58,1.837,,,1769475684,,3
2026-01-26 17:01:55.586536,0x433abf20,97,4.16,20.091667,5.0095,6.0,-76,1769475712,3,3
2026-01-26 17:02:13.255823,0x433acb14,100,4.192,23.728333,4.2454166,3.75,-92,1769475729,3,3
2026-01-26 17:02:27.325945,0x433e9c88,97,4.156,25.385002,1.7831666,,,1769475744,,3
2026-01-26 17:03:03.436279,0x433ad35c,95,4.132,23.621666,4.0129447,6.25,-53,1769475779,3,3
2026-01-26 17:03:27.371857,0x433e9c88,97,4.161,22.911667,1.8039167,,,1769475804,,3
2026-01-26 17:04:27.455051,0x433e9c88,100,4.195,24.895,1.7555555,,,1769475864,,3
2026-01-26 17:04:41.560513,0x433b0098,95,4.132,22.625,4.1855555,7.25,-61,1769475878,2,2
2026-01-26 17:05:27.513743,0x433e9c88,99,4.178,23.95,1.7605556,,,1769475924,,3
2026-01-26 17:05:28.244802,0x433b0b38,101,4.206,23.073334,4.172611,6.0,-72,1769475924,5,5
2026-01-26 17:06:27.676254,0x433e9c88,101,4.237,20.381666,1.7295278,,,1769475984,3,3
2026-01-26 17:07:27.941489,0x433e9c88,101,4.211,18.039999,1.7254444,,,1769476044,,3
2026-01-26 17:07:39.335769,0x433af380,98,4.174,18.67,3.5185833,6.0,-39,1769476055,3,3
2026-01-26 17:07:55.148912,0x433abf20,100,4.193,20.038334,5.08275,6.0,-76,1769476071,3,3
2026-01-26 17:08:16.113846,0x433acb14,100,4.196,20.43,4.347889,4.0,-92,1769476092,3,3
2026-01-26 17:08:27.899759,0x433e9c88,101,4.223,24.881666,1.6734444,,,1769476104,,3
2026-01-26 17:09:02.796803,0x433ad35c,97,4.156,22.048334,3.9340277,5.75,-54,1769476139,3,3
2026-01-26 17:09:27.969371,0x433e9c88,100,4.193,26.936665,1.7051389,,,1769476164,,3
2026-01-26 17:10:27.892650,0x433e9c88,100,4.199,20.28,1.7053611,,,1769476224,,3
2026-01-26 17:10:41.897953,0x433b0098,101,4.201,20.28,4.190361,5.75,-62,1769476238,2,2
2026-01-26 17:11:28.032086,0x433e9c88,101,4.224,26.576668,1.682111,,,1769476284,,3
2026-01-26 17:11:28.784843,0x433b0b38,97,4.155,26.576668,4.219778,5.75,-72,1769476285,5,5
2026-01-26 17:12:27.975750,0x433e9c88,99,4.179,20.188334,1.6597778,,,1769476344,,3
2026-01-26 17:13:28.196534,0x433e9c88,96,4.144,21.213333,1.611861,,,1769476404,,3
2026-01-26 17:13:55.530152,0x433abf20,99,4.179,21.213333,5.1260557,6.0,-76,1769476431,3,3
2026-01-26 17:14:10.079086,0x433acb14,101,4.204,20.101665,4.3711944,3.75,-92,1769476446,3,3
2026-01-26 17:14:28.130334,0x433e9c88,97,4.152,24.22,1.5931666,,,1769476464,,3
2026-01-26 17:15:04.382215,0x433ad35c,99,4.177,19.378332,3.928611,6.75,-53,1769476500,3,3
2026-01-26 17:15:28.212099,0x433e9c88,99,4.182,22.35,1.55025,,,1769476524,,3
2026-01-26 17:16:28.250403,0x433e9c88,99,4.178,22.678333,1.5317779,,,1769476584,,3
2026-01-26 17:16:45.426266,0xbd50376c,100,4.192,23.813334,2.0515,5.5,-75,1769476601,3,3
2026-01-26 17:17:28.292685,0x433e9c88,97,4.161,22.595001,1.5340556,,,1769476644,,3
2026-01-26 17:17:31.790047,0x433b0b38,101,4.212,22.595001,4.101805,5.5,-73,1769476648,5,5
2026-01-26 17:18:28.342873,0x433e9c88,101,4.226,18.711666,1.5401945,,,1769476705,,3
2026-01-26 17:18:40.536368,0x433af380,94,4.108,20.533333,3.6843333,6.0,-39,1769476716,3,3
2026-01-26 17:18:43.368716,0x433b0098,101,4.225,21.736666,4.207611,6.0,-61,1769476719,2,2
2026-01-26 17:19:28.338665,0x433e9c88,100,4.2,24.838333,1.4906945,,,1769476765,,3
2026-01-26 17:19:56.737355,0x433abf20,98,4.164,19.088333,5.0750833,5.5,-75,1769476793,3,3
2026-01-26 17:20:13.101939,0x433acb14,101,4.243,27.351665,4.417444,3.25,-92,1769476809,3,3
2026-01-26 17:20:28.378746,0x433e9c88,100,4.197,25.973331,1.5260277,,,1769476825,,3
2026-01-26 17:21:07.403217,0x433ad35c,101,4.229,20.063334,4.1255,6.25,-54,1769476863,3,3
2026-01-26 17:21:28.603342,0x433e9c88,100,4.195,24.756666,1.5410833,,,1769476885,,3
2026-01-26 17:22:28.613602,0x433e9c88,101,4.21,18.528334,1.5406389,,,1769476945,,3
2026-01-26 17:23:28.644330,0x433e9c88,99,4.189,22.32,1.5303333,,,1769477005,,3
2026-01-26 17:23:31.752447,0x433b0b38,98,4.175,22.32,4.1480002,5.75,-73,1769477008,5,5
2026-01-26 17:24:28.707793,0x433e9c88,98,4.169,23.731667,1.5100278,,,1769477065,,3
2026-01-26 17:24:42.360376,0x433b0098,95,4.124,22.746668,4.2798333,5.5,-62,1769477078,2,2
2026-01-26 17:25:57.497664,0x433abf20,101,4.201,19.460001,5.0977497,5.5,-76,1769477153,3,3
2026-01-26 17:26:13.614349,0x433acb14,101,4.205,20.036667,4.5383053,3.25,-93,1769477170,3,3
2026-01-26 17:26:28.909499,0x433e9c88,99,4.188,25.141665,1.5243889,,,1769477185,,3
2026-01-26 17:27:05.310216,0x433ad35c,98,4.166,15.383333,4.3110557,6.5,-54,1769477221,3,3
2026-01-26 17:27:29.330160,0x433e9c88,97,4.16,20.94,1.4897223,,,1769477245,,3
2026-01-26 17:28:29.180609,0x433e9c88,101,4.218,18.119999,1.5100278,,,1769477305,,3
2026-01-26 17:28:38.908556,0x433af380,100,4.199,24.075,3.6230557,6.25,-39,1769477315,3,3
2026-01-26 17:29:29.228271,0x433e9c88,99,4.184,22.581667,1.5398889,,,1769477365,,3
2026-01-26 17:29:30.637712,0x433b0b38,101,4.215,23.43,4.149361,5.25,-73,1769477367,5,5
2026-01-26 17:30:29.755938,0x433e9c88,96,4.141,23.458334,1.5403333,,,1769477426,,3
2026-01-26 17:30:43.067077,0x433b0098,99,4.188,23.241667,4.4114447,6.5,-62,1769477439,2,2
2026-01-26 17:31:30.121391,0x433e9c88,100,4.192,27.536667,1.5446389,,,1769477486,,3
2026-01-26 17:32:13.045905,0x433acb14,101,4.205,24.016666,4.6215277,3.75,-93,1769477529,3,3
2026-01-26 17:32:30.020261,0x433e9c88,97,4.159,24.439999,1.5012777,,,1769477546,,3
2026-01-26 17:32:59.032285,0x433abf20,100,4.198,21.58,5.0176945,5.5,-75,1769477575,3,3
2026-01-26 17:33:07.536417,0x433ad35c,98,4.172,19.886667,4.3357778,7.0,-54,1769477583,3,3
2026-01-26 17:33:30.478970,0x433e9c88,97,4.158,21.951666,1.5222223,,,1769477607,,3
