datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-26 19:35:36.701451,0x433af380,9.160622,70.8745,1012.09686,161.50336,114,,,6.25,-39,1769484932,3,3
2026-01-26 19:35:39.556607,0x433b0b38,10.2244005,64.30071,1011.5731,194.455,199,,,5.75,-73,1769484935,5,5
2026-01-26 19:36:00.471284,0x433abf20,9.9986315,64.76251,1012.63495,449.91214,189,,,5.5,-76,1769484956,3,3
2026-01-26 19:36:07.525445,0x433acb14,11.022788,62.422977,1011.69824,371.35132,198,,,4.5,-88,1769484963,3,3
2026-01-26 19:36:36.902080,0x433af380,8.814098,72.450516,1012.0869,162.7541,108,,,6.0,-39,1769484993,3,3
2026-01-26 19:36:38.956513,0x433b0b38,10.268143,64.2642,1011.597,193.68263,199,,,6.0,-73,1769484995,5,5
2026-01-26 19:36:59.623901,0x433abf20,9.988011,64.80531,1012.64044,440.90417,192,,,5.5,-76,1769485015,3,3
2026-01-26 19:37:07.338100,0x433acb14,10.914518,63.31576,1011.69403,367.2412,198,,,4.25,-87,1769485023,3,3
2026-01-26 19:37:19.600161,0x433b0098,8.778046,68.629036,1012.0238,268.5572,199,,,5.75,-60,1769485035,2,2
2026-01-26 19:37:37.802922,0x433b0b38,10.226101,64.33234,1011.5695,194.56584,199,,,5.75,-74,1769485053,5,5
2026-01-26 19:37:39.997451,0x433af380,8.720632,72.37899,1012.10223,161.65866,110,,,6.25,-39,1769485056,3,3
2026-01-26 19:38:00.273041,0x433abf20,9.962919,64.83396,1012.6198,440.05157,192,,,5.25,-76,1769485076,3,3
2026-01-26 19:38:04.854470,0x433ad35c,9.84907,67.9046,1011.7465,161.81424,199,,,6.25,-53,1769485081,3,3
2026-01-26 19:38:08.840179,0x433acb14,10.878735,63.222862,1011.6774,368.05594,198,,,3.75,-87,1769485085,3,3
2026-01-26 19:38:37.956923,0x433b0b38,10.167087,64.26214,1011.5675,193.57278,199,,,5.5,-73,1769485114,5,5
2026-01-26 19:38:55.229708,0x433af380,8.835203,71.82214,1012.1198,159.20926,123,,,5.75,-39,1769485131,3,3
2026-01-26 19:39:00.680480,0x433abf20,9.952489,64.84875,1012.6058,434.72723,193,,,5.5,-76,1769485136,3,3
2026-01-26 19:39:07.472523,0x433acb14,10.902007,62.977207,1011.6655,370.52194,198,,,4.0,-88,1769485143,3,3
2026-01-26 19:39:37.953812,0x433b0b38,10.211359,64.17697,1011.6421,190.76006,199,,,6.0,-74,1769485174,5,5
2026-01-26 19:39:42.776459,0x433af380,8.9470415,71.4172,1012.062,164.50586,100,,,6.0,-39,1769485178,3,3
2026-01-26 19:40:00.998870,0x433abf20,9.927358,64.840805,1012.5949,447.55243,191,,,5.5,-76,1769485197,3,3
2026-01-26 19:40:07.363812,0x433acb14,10.865105,62.946396,1011.6584,368.87424,198,,,4.5,-87,1769485203,3,3
2026-01-26 19:40:19.563736,0x433b0098,8.526918,69.281975,1011.98584,267.90668,199,,,7.0,-60,1769485215,2,2
2026-01-26 19:40:37.772341,0x433b0b38,10.25767,63.89755,1011.6119,192.4812,199,,,6.0,-73,1769485233,5,5
2026-01-26 19:40:46.633205,0x433af380,8.969402,71.29377,1012.0629,165.47736,95,,,6.25,-39,1769485242,3,3
2026-01-26 19:41:00.703243,0x433abf20,9.924429,64.84171,1012.56757,421.3125,198,,,6.0,-76,1769485256,3,3
2026-01-26 19:41:04.217079,0x433ad35c,9.843451,67.01979,1011.7175,165.47736,197,,,6.25,-52,1769485260,3,3
2026-01-26 19:41:07.444692,0x433acb14,10.896569,62.889088,1011.63654,397.12933,195,,,3.75,-87,1769485263,3,3
2026-01-26 19:41:37.961048,0x433b0b38,10.293246,63.466324,1011.55206,195.7935,198,,,5.75,-73,1769485294,5,5
2026-01-26 19:41:47.213490,0x433af380,9.120377,70.842384,1012.0698,163.38678,93,,,6.0,-39,1769485303,3,3
2026-01-26 19:42:01.341457,0x433abf20,9.876265,64.90066,1012.56854,437.51334,193,,,5.25,-76,1769485317,3,3
2026-01-26 19:42:07.446146,0x433acb14,10.852845,63.263702,1011.64484,370.52194,198,,,4.5,-87,1769485323,3,3
2026-01-26 19:42:38.031091,0x433b0b38,10.272183,63.544827,1011.5292,195.56914,198,,,6.25,-74,1769485354,5,5
2026-01-26 19:42:43.485745,0x433af380,9.168213,70.36931,1012.0689,168.46193,88,,,6.0,-39,1769485359,3,3
2026-01-26 19:43:01.536709,0x433abf20,9.886393,65.0957,1012.5548,437.51334,193,,,5.0,-76,1769485377,3,3
2026-01-26 19:43:07.421460,0x433acb14,10.793845,62.841545,1011.65344,370.10867,197,,,4.0,-87,1769485383,3,3
2026-01-26 19:43:19.708371,0x433b0098,8.582725,68.12882,1011.968,269.42947,199,,,6.75,-60,1769485395,2,2
2026-01-26 19:43:38.049512,0x433b0b38,10.238725,63.47906,1011.51654,198.06577,197,,,6.0,-73,1769485414,5,5
2026-01-26 19:43:51.366311,0x433af380,9.237002,70.117645,1012.07104,171.73135,72,,,6.0,-39,1769485427,3,3
2026-01-26 19:44:01.639161,0x433abf20,9.88864,64.604225,1012.5656,456.53143,188,,,5.75,-76,1769485437,3,3
2026-01-26 19:44:03.626511,0x433ad35c,9.863557,67.17781,1011.72363,163.86453,198,,,6.0,-53,1769485439,3,3
2026-01-26 19:44:07.456903,0x433acb14,10.8222275,62.675213,1011.6421,372.18445,197,,,4.0,-87,1769485443,3,3
2026-01-26 19:44:37.867572,0x433b0b38,10.2234535,63.514687,1011.5241,198.41116,197,,,6.25,-73,1769485474,5,5
2026-01-26 19:44:45.704908,0x433af380,9.02752,70.515205,1012.05164,175.67921,65,,,6.0,-38,1769485481,3,3
2026-01-26 19:45:02.035358,0x433abf20,9.781732,64.84567,1012.5579,453.19763,188,,,5.5,-76,1769485498,3,3
2026-01-26 19:45:08.173247,0x433acb14,10.750082,63.168,1011.65497,369.69626,198,,,4.0,-87,1769485504,3,3
2026-01-26 19:45:37.931444,0x433b0b38,10.218617,63.43811,1011.52655,197.83617,197,,,6.25,-73,1769485534,5,5
2026-01-26 19:45:47.454677,0x433af380,8.964733,70.99075,1012.0494,169.48087,66,,,6.5,-39,1769485543,3,3
2026-01-26 19:46:02.354932,0x433abf20,9.832824,64.40071,1012.5765,449.02435,191,,,5.5,-75,1769485558,3,3
2026-01-26 19:46:07.652692,0x433acb14,10.793693,62.83816,1011.6501,365.22003,198,,,4.0,-88,1769485563,3,3
2026-01-26 19:46:20.242623,0x433b0098,8.793265,67.93399,1011.98004,272.0807,197,,,7.5,-60,1769485576,2,2
2026-01-26 19:46:38.048713,0x433b0b38,10.117821,63.643932,1011.55084,198.18077,197,,,6.5,-74,1769485594,5,5
2026-01-26 19:46:48.939481,0x433af380,8.913976,70.678345,1012.0444,172.79033,77,,,6.25,-38,1769485605,3,3
2026-01-26 19:47:02.757316,0x433ad35c,9.81448,67.11537,1011.6889,166.13142,197,,,6.25,-53,1769485618,3,3
2026-01-26 19:47:04.956557,0x433abf20,9.707262,64.809296,1012.5529,456.22635,189,,,5.75,-75,1769485621,3,3
2026-01-26 19:47:08.141467,0x433acb14,10.765776,63.21788,1011.6398,373.02127,197,,,4.0,-87,1769485624,3,3
2026-01-26 19:47:37.926878,0x433b0b38,10.141302,63.64196,1011.52747,199.33813,197,,,6.0,-74,1769485654,5,5
2026-01-26 19:47:49.259497,0x433af380,8.939524,70.499176,1012.03094,175.67921,66,,,6.0,-39,1769485665,3,3
2026-01-26 19:48:02.859379,0x433abf20,9.674632,65.02736,1012.5568,470.6964,185,,,5.75,-75,1769485679,3,3
2026-01-26 19:48:07.504928,0x433acb14,10.801749,63.255184,1011.6316,373.02127,197,,,4.5,-88,1769485683,3,3
2026-01-26 19:48:37.942838,0x433b0b38,10.113969,63.674606,1011.5157,197.49277,197,,,5.75,-74,1769485714,5,5
2026-01-26 19:48:52.849440,0x433af380,8.967277,70.545135,1012.0299,175.67921,68,,,6.25,-39,1769485729,3,3
2026-01-26 19:49:02.879275,0x433abf20,9.602676,65.41104,1012.5413,477.27805,182,,,5.25,-76,1769485739,3,3
2026-01-26 19:49:07.512055,0x433acb14,10.791097,63.26262,1011.6087,371.7674,197,,,3.5,-87,1769485743,3,3
2026-01-26 19:49:20.465896,0x433b0098,8.800876,67.507324,1011.9381,271.63522,198,,,6.75,-61,1769485756,2,2
2026-01-26 19:49:38.286464,0x433b0b38,9.982857,63.894505,1011.4861,197.37856,197,,,6.75,-74,1769485774,5,5
2026-01-26 19:50:02.428862,0x433abf20,9.662104,64.97816,1012.5597,473.63553,183,,,5.25,-76,1769485798,3,3
2026-01-26 19:50:04.773611,0x433af380,8.88992,70.85648,1012.02594,170.68529,83,,,5.75,-39,1769485800,3,3
2026-01-26 19:50:07.680509,0x433acb14,10.799606,63.167667,1011.6187,373.02127,197,,,3.5,-88,1769485803,3,3
2026-01-26 19:50:10.470648,0x433ad35c,9.656027,67.602196,1011.6719,166.13142,197,,,6.25,-53,1769485806,3,3
2026-01-26 19:50:38.298436,0x433b0b38,9.969965,63.907837,1011.50446,198.41116,198,,,6.75,-74,1769485834,5,5
2026-01-26 19:50:51.287843,0x433af380,8.680275,71.27575,1012.03656,174.7661,78,,,6.0,-38,1769485847,3,3
2026-01-26 19:51:03.109060,0x433abf20,9.664164,64.53959,1012.5183,461.78128,187,,,5.5,-75,1769485859,3,3
2026-01-26 19:51:07.749644,0x433acb14,10.793959,63.321865,1011.6066,373.02127,196,,,3.75,-88,1769485863,3,3
2026-01-26 19:51:38.279318,0x433b0b38,9.974276,63.69204,1011.4987,196.69612,198,,,5.0,-74,1769485894,5,5
2026-01-26 19:52:04.833002,0x433abf20,9.5569515,64.95347,1012.52527,441.76013,192,,,5.25,-76,1769485921,3,3
2026-01-26 19:52:08.718955,0x433acb14,10.714643,63.61259,1011.58966,375.55453,197,,,4.0,-88,1769485924,3,3
2026-01-26 19:52:10.945004,0x433af380,9.116926,70.61226,1012.0132,172.0829,79,,,6.25,-39,1769485927,3,3
2026-01-26 19:52:21.783612,0x433b0098,8.653448,67.32846,1011.91656,275.2405,197,,,6.0,-60,1769485937,2,2
2026-01-26 19:52:38.221420,0x433b0b38,10.003271,63.690247,1011.4636,198.06577,198,,,6.5,-73,1769485954,5,5
2026-01-26 19:52:54.464687,0x433af380,9.201203,70.00611,1012.02386,171.55612,79,,,6.0,-39,1769485970,3,3
2026-01-26 19:53:02.448197,0x433ad35c,9.620645,67.12736,1011.6343,166.62538,197,,,6.5,-53,1769485978,3,3
2026-01-26 19:53:04.574473,0x433abf20,9.607588,64.761986,1012.5026,416.17557,202,,,5.5,-75,1769485980,3,3
2026-01-26 19:53:07.766984,0x433acb14,10.653218,63.404053,1011.5867,372.6024,197,,,4.75,-87,1769485983,3,3
2026-01-26 19:53:38.096618,0x433b0b38,9.97749,63.861847,1011.46075,198.64209,198,,,7.0,-74,1769486014,5,5
2026-01-26 19:53:54.348909,0x433af380,8.432417,72.73204,1011.97687,168.63089,96,,,6.25,-39,1769486030,3,3
2026-01-26 19:54:03.986168,0x433abf20,9.641509,64.56182,1012.4987,421.3125,199,,,5.0,-77,1769486040,3,3
2026-01-26 19:54:07.655701,0x433acb14,10.681607,63.2656,1011.5741,374.70627,197,,,4.25,-87,1769486043,3,3
2026-01-26 19:54:38.376978,0x433b0b38,9.928494,63.729202,1011.45386,199.57123,198,,,7.25,-73,1769486074,5,5
2026-01-26 19:54:55.609224,0x433af380,8.499405,73.00339,1011.98865,176.23164,65,,,6.25,-39,1769486091,3,3
2026-01-26 19:55:04.983763,0x433abf20,9.623045,64.65414,1012.49927,429.80063,197,,,5.5,-75,1769486101,3,3
2026-01-26 19:55:08.488802,0x433acb14,10.624594,63.02365,1011.58185,379.04758,196,,,3.5,-87,1769486104,3,3
2026-01-26 19:55:21.769424,0x433b0098,8.732007,66.38927,1011.8937,278.47452,196,,,6.5,-60,1769486117,2,2
2026-01-26 19:55:39.262498,0x433b0b38,9.871557,63.785053,1011.481,199.33813,198,,,7.0,-74,1769486135,5,5
2026-01-26 19:56:01.073559,0x433af380,8.524327,72.78624,1011.99554,173.68286,71,,,4.25,-87,1769486157,3,2
2026-01-26 19:56:03.830649,0x433abf20,9.459774,65.01129,1012.4912,449.3199,189,,,5.5,-76,1769486160,3,3
2026-01-26 19:56:06.562305,0x433ad35c,9.582909,66.87956,1011.6307,166.79068,198,,,6.5,-53,1769486162,3,3
2026-01-26 19:56:09.501127,0x433acb14,10.640707,62.82694,1011.57007,374.2836,198,,,3.75,-87,1769486165,3,3
2026-01-26 19:56:39.101632,0x433b0b38,9.786416,64.16334,1011.47644,198.18077,198,,,7.0,-74,1769486195,5,5
2026-01-26 19:56:59.885088,0x433af380,8.634378,72.11157,1011.9875,179.81285,51,,,6.0,-39,1769486216,3,3
2026-01-26 19:57:04.785263,0x433abf20,9.496072,64.99841,1012.5156,462.09387,186,,,5.75,-76,1769486220,3,3
2026-01-26 19:57:08.013925,0x433acb14,10.489065,63.006813,1011.5628,375.98004,198,,,4.25,-87,1769486224,3,3
2026-01-26 19:57:38.989314,0x433b0b38,9.780876,64.101364,1011.4549,197.49277,198,,,5.75,-75,1769486255,5,5
2026-01-26 19:57:57.952775,0x433af380,8.463964,72.31357,1011.9989,182.74457,49,,,6.25,-39,1769486274,3,3
2026-01-26 19:58:06.271770,0x433abf20,9.405621,65.25815,1012.5126,469.7248,183,,,5.25,-76,1769486282,3,3
2026-01-26 19:58:10.937084,0x433acb14,10.55768,62.718,1011.57904,378.8346,197,,,4.25,-88,1769486287,3,3
2026-01-26 19:58:22.196892,0x433b0098,8.638494,66.165215,1011.8848,279.64807,196,,,7.0,-60,1769486298,2,2
2026-01-26 19:58:38.534646,0x433b0b38,9.704074,64.282394,1011.488,200.39139,198,,,5.75,-74,1769486314,5,5
2026-01-26 19:59:00.106956,0x433af380,8.351636,73.03978,1012.048,174.94795,71,,,6.0,-39,1769486336,3,3
2026-01-26 19:59:05.253540,0x433ad35c,9.664709,65.956795,1011.66003,171.20674,196,,,6.25,-54,1769486341,3,3
2026-01-26 19:59:07.378115,0x433abf20,9.544651,64.92826,1012.52625,442.3326,192,,,5.5,-76,1769486343,3,3
2026-01-26 19:59:10.053784,0x433acb14,10.519463,62.860035,1011.5861,375.55453,198,,,4.0,-88,1769486346,3,3
2026-01-26 19:59:38.342232,0x433b0b38,9.681355,64.29645,1011.5062,199.4546,198,,,4.75,-73,1769486374,5,5
2026-01-26 20:00:00.829352,0x433af380,8.591177,72.173195,1012.0475,178.09851,63,,,6.25,-39,1769486396,3,3
2026-01-26 20:00:03.670490,0x433abf20,9.5491085,64.86578,1012.53827,429.53018,196,,,5.25,-75,1769486399,3,3
2026-01-25 14:58:58.859928,0x433acb14,17.963915,38.310184,1009.01654,722.7499,50,,,2.0,-94,1769381937,3,3
2026-01-25 14:59:00.839661,0x433abf20,17.149168,39.563553,1009.80524,463.03412,141,,,5.75,-77,1769381939,3,2
2026-01-25 14:59:12.832205,0x433b0b38,16.918888,40.71867,1008.85724,586.8195,62,,,6.5,-74,1769381951,5,5
2026-01-25 14:59:55.098946,0x433abf20,17.086956,39.8206,1009.8226,500.36646,129,,,5.5,-75,1769381994,3,3
2026-01-25 14:59:57.117524,0x433af380,17.762955,40.54863,1009.49066,163.86453,154,,,6.25,-39,1769381996,3,3
2026-01-25 15:00:02.080567,0x433acb14,18.104876,37.74801,1009.03613,730.5803,50,,,4.0,-90,1769382001,3,3
2026-01-25 15:00:12.679826,0x433b0b38,16.984783,41.94864,1008.8938,573.9911,63,,,6.75,-74,1769382011,5,5
2026-01-25 15:00:55.864896,0x433abf20,17.001085,40.40792,1009.8226,517.43304,124,,,5.25,-76,1769382054,3,3
2026-01-25 15:00:59.882487,0x433acb14,18.094452,37.790195,1009.0558,734.55945,50,,,2.0,-95,1769382058,3,3
2026-01-25 15:01:02.176958,0x433af380,18.072834,38.001537,1009.49835,171.55612,138,,0.4311703,6.0,-40,1769382061,3,3
2026-01-25 15:01:09.384530,0x433aad0c,15.652543,42.41627,1009.3115,1290.9441,54,,,6.0,-77,1769382068,3,3
2026-01-25 15:01:13.524223,0x433b0b38,17.158178,40.61366,1008.934,568.2575,63,,,6.75,-74,1769382072,5,5
2026-01-25 15:01:36.331167,0x433ad35c,17.428957,39.944138,1009.12976,490.74368,74,,,8.0,-54,1769382095,3,3
2026-01-25 15:01:56.157540,0x433abf20,16.977945,41.445915,1009.8574,494.56653,129,,,5.25,-76,1769382115,3,3
2026-01-25 15:01:59.669852,0x433b0098,15.091649,42.6045,1009.2908,163.67603,261,,,5.75,-61,1769382118,2,2
2026-01-25 15:02:01.752296,0x433acb14,18.03067,37.858192,1009.0646,738.5823,50,,,-0.75,-99,1769382120,3,3
2026-01-25 15:02:03.869392,0x433af380,18.243113,37.615704,1009.51685,166.13142,153,,0.25976136,6.0,-39,1769382122,3,3
2026-01-25 15:02:12.847222,0x433b0b38,17.41441,40.788807,1008.93115,573.9911,62,,,7.0,-74,1769382131,5,5
2026-01-25 15:02:57.201365,0x433acb14,17.807476,38.238377,1009.0455,748.4191,50,,,1.25,-96,1769382176,3,3
2026-01-25 15:02:59.949125,0x433abf20,17.080254,41.24531,1009.8493,491.71667,128,,,5.75,-76,1769382178,3,3
2026-01-25 15:03:08.014126,0x433af380,18.01733,37.058884,1009.4874,186.59822,121,,0.43124896,6.0,-39,1769382186,3,3
2026-01-25 15:03:12.903124,0x433b0b38,17.450365,41.516922,1008.9272,569.6801,62,,,6.5,-74,1769382191,5,5
2026-01-25 15:03:58.383346,0x433abf20,17.04705,40.953438,1009.83295,488.20026,131,,,5.25,-76,1769382237,3,3
2026-01-25 15:04:01.184752,0x433acb14,17.661552,38.1497,1009.0338,750.8342,49,,,2.0,-95,1769382240,3,3
2026-01-25 15:04:03.497475,0x433af380,17.65304,38.55631,1009.4777,182.34816,129,,0.29856193,6.0,-39,1769382242,3,3
2026-01-25 15:04:11.305842,0x433aad0c,15.568039,42.413105,1009.285,1300.9708,54,,,6.25,-76,1769382250,3,3
2026-01-25 15:04:14.039735,0x433b0b38,17.448063,40.366318,1008.91113,574.47406,61,,,8.0,-74,1769382252,5,5
2026-01-25 15:04:37.029785,0x433ad35c,17.774796,40.79159,1009.08105,483.32953,74,,,7.25,-54,1769382275,3,3
2026-01-25 15:04:53.963193,0x433b0098,15.327913,42.403305,1009.235,182.82774,229,,,5.75,-60,1769382292,2,2
2026-01-25 15:04:56.905164,0x433acb14,17.585135,38.360035,1009.02496,757.5758,49,,,0.75,-95,1769382295,3,3
2026-01-25 15:04:58.841269,0x433abf20,17.141441,40.58087,1009.8187,496.72568,128,,,6.0,-76,1769382297,3,3
2026-01-25 15:05:04.933434,0x433af380,17.990028,38.924927,1009.47253,172.25923,142,,0.31498048,5.75,-40,1769382303,3,3
2026-01-25 15:05:12.781901,0x433b0b38,17.43551,40.92842,1008.91376,566.3717,62,,,6.75,-75,1769382311,5,5
2026-01-25 15:05:54.130259,0x433abf20,17.151306,40.61617,1009.821,516.25916,121,,,5.5,-77,1769382353,3,3
2026-01-25 15:05:57.009969,0x433acb14,17.705738,39.114513,1009.0063,758.0011,49,,,-1.0,-99,1769382355,3,3
2026-01-25 15:06:05.559798,0x433af380,18.672428,37.606155,1009.50214,169.31017,144,,0.35658136,5.5,-40,1769382364,3,3
2026-01-25 15:06:12.788083,0x433b0b38,17.422579,40.687828,1008.88824,570.6325,61,,,6.0,-74,1769382371,5,5
2026-01-25 15:06:55.258348,0x433abf20,17.138283,40.416603,1009.7978,503.68912,124,,,5.5,-76,1769382414,3,3
2026-01-25 15:07:02.245502,0x433af380,18.87008,36.973606,1009.49817,173.14624,137,,0.23204549,5.75,-39,1769382421,3,3
2026-01-25 15:07:09.516511,0x433aad0c,15.773125,43.392982,1009.29144,1303.502,53,,,6.5,-76,1769382428,3,3
2026-01-25 15:07:12.785741,0x433b0b38,17.524963,41.19453,1008.8778,576.4143,61,,,6.25,-74,1769382431,5,5
2026-01-25 15:07:36.423769,0x433ad35c,17.794273,39.834175,1009.03925,483.67752,73,,,7.75,-55,1769382455,3,3
2026-01-25 15:07:56.137242,0x433abf20,17.044918,40.446117,1009.7931,537.8151,117,,,5.5,-76,1769382475,3,3
2026-01-25 15:07:58.753702,0x433b0098,15.687535,41.748695,1009.2322,199.94121,205,,,6.25,-60,1769382477,2,2
2026-01-25 15:08:10.867387,0x433acb14,18.195848,39.068718,1009.01776,762.2812,49,,,5.75,-74,1769382489,3,2
2026-01-25 15:08:13.476479,0x433b0b38,17.75238,40.386528,1008.8969,572.0671,60,,,6.5,-74,1769382492,5,5
2026-01-25 15:08:45.461241,0x433af380,18.22785,38.28648,1009.4439,180.00534,117,,1.0005387,5.75,-39,1769382524,3,3
2026-01-25 15:08:56.816755,0x433acb14,18.250729,38.32572,1009.0087,764.4394,49,,,0.75,-96,1769382535,3,3
2026-01-25 15:08:59.913854,0x433abf20,16.786797,40.93485,1009.79614,559.41,110,,,5.0,-76,1769382538,3,3
2026-01-25 15:09:13.079413,0x433b0b38,16.797598,40.197407,1009.0179,573.9911,63,,,5.75,-73,1769382552,5,5
2026-01-25 15:09:45.896620,0x433af380,18.063534,38.467327,1009.451,176.9737,131,,0.7632955,5.75,-40,1769382584,3,3
2026-01-25 15:09:58.468700,0x433acb14,18.514885,37.50092,1009.0118,767.0454,49,,,3.25,-89,1769382597,3,3
2026-01-25 15:10:00.588383,0x433abf20,16.891811,40.544933,1009.8316,561.2497,109,,,6.0,-76,1769382599,3,3
2026-01-25 15:10:09.394339,0x433aad0c,16.220387,42.91269,1009.3048,1312.4388,50,,,6.0,-76,1769382608,3,3
2026-01-25 15:10:12.938650,0x433b0b38,16.762133,41.20675,1008.9294,579.34937,63,,,5.75,-75,1769382611,5,5
2026-01-25 15:10:36.436962,0x433ad35c,17.236088,40.6972,1009.0991,489.6706,73,,,7.5,-53,1769382635,3,3
2026-01-25 15:10:46.570013,0x433af380,18.131874,38.38679,1009.464,178.09851,130,,0.90406996,5.75,-39,1769382645,3,3
2026-01-25 15:10:54.882045,0x433b0098,16.006832,40.966747,1009.21246,212.89856,191,,,5.5,-60,1769382653,2,2
2026-01-25 15:10:59.606984,0x433acb14,18.479809,38.85199,1009.014,769.23083,50,,,2.25,-95,1769382658,3,3
2026-01-25 15:11:01.525858,0x433abf20,17.02832,41.818542,1009.8277,553.9627,111,,,5.5,-76,1769382660,3,3
2026-01-25 15:11:13.198972,0x433b0b38,16.370777,41.669647,1008.92114,578.85815,64,,,6.0,-75,1769382672,5,5
2026-01-25 15:11:49.744285,0x433af380,18.102396,38.06945,1009.4699,174.58464,138,,0.44240537,5.75,-39,1769382708,3,3
2026-01-25 15:11:58.190518,0x433acb14,18.170765,38.190536,1009.0267,772.7533,50,,,2.25,-95,1769382717,3,3
2026-01-25 15:12:02.246337,0x433abf20,17.197071,41.89429,1009.85547,512.0,119,,,6.0,-76,1769382721,3,3
2026-01-25 15:12:13.843147,0x433b0b38,16.519665,41.72981,1008.907,580.33435,63,,,5.75,-75,1769382732,5,5
2026-01-25 15:12:48.889586,0x433af380,18.295202,38.644863,1009.4665,159.51137,162,,0.26132688,6.5,-40,1769382767,3,3
2026-01-25 15:12:59.047742,0x433acb14,17.955784,38.286087,1009.0271,782.6087,50,,,1.25,-96,1769382777,3,3
2026-01-25 15:13:03.021435,0x433abf20,17.388783,41.23627,1009.8012,527.42725,116,,,5.25,-76,1769382781,3,3
2026-01-25 15:13:10.032897,0x433aad0c,16.116674,42.33871,1009.28766,1324.1106,51,,,6.75,-77,1769382788,3,3
2026-01-25 15:13:13.576539,0x433b0b38,16.743738,42.03591,1008.89545,574.9579,63,,,6.25,-75,1769382792,5,5
2026-01-25 15:13:36.394830,0x433ad35c,17.476606,40.13038,1009.0728,487.89264,73,,,7.5,-54,1769382815,3,3
2026-01-25 15:13:50.637416,0x433af380,17.747805,38.53623,1009.4142,182.34816,122,,0.8939746,5.75,-40,1769382829,3,3
2026-01-25 15:13:59.188430,0x433b0098,15.893662,41.618988,1009.189,224.57018,183,,,5.75,-75,1769382838,2,1
2026-01-25 15:14:00.013596,0x433acb14,18.295574,38.196987,1009.0064,787.6313,49,,,2.0,-95,1769382838,3,3
2026-01-25 15:14:03.842525,0x433abf20,17.345407,40.892235,1009.77826,512.76917,117,,,5.75,-76,1769382842,3,3
2026-01-25 15:14:13.182017,0x433b0b38,16.897448,41.34638,1008.8679,591.9075,60,,,6.0,-74,1769382852,5,5
2026-01-25 15:14:50.644778,0x433af380,17.409184,39.58665,1009.44257,180.39165,128,,1.045088,6.0,-39,1769382889,3,3
2026-01-25 15:14:58.477932,0x433acb14,18.063517,38.092567,1009.01483,787.6313,49,,,0.5,-97,1769382897,3,3
2026-01-25 15:15:04.167647,0x433abf20,17.314384,40.215706,1009.77716,507.05618,122,,,5.75,-76,1769382903,3,3
2026-01-25 15:15:13.858991,0x433b0b38,16.851892,41.44786,1008.8605,578.85815,60,,,6.25,-75,1769382912,5,5
2026-01-25 15:15:51.228483,0x433af380,16.96384,40.443565,1009.43536,186.80556,117,,1.0950722,5.5,-39,1769382950,3,3
2026-01-25 15:15:59.808736,0x433acb14,18.245121,37.65393,1009.0439,789.9356,50,,,2.0,-95,1769382958,3,3
2026-01-25 15:16:03.715114,0x433abf20,17.404503,40.555405,1009.8171,520.98706,118,,,5.5,-76,1769382962,3,3
2026-01-25 15:16:10.673346,0x433aad0c,16.08112,41.686077,1009.3202,1341.3414,50,,,6.0,-77,1769382969,3,3
2026-01-25 15:16:13.713843,0x433b0b38,16.823324,42.23382,1008.9141,576.9014,62,,,6.75,-74,1769382972,5,5
2026-01-25 15:16:36.983836,0x433ad35c,17.47911,40.13819,1009.12305,497.6505,72,,,7.75,-54,1769382995,3,3
2026-01-25 15:16:51.611772,0x433af380,17.146912,39.93199,1009.4719,181.95348,126,,0.5474271,5.75,-39,1769383010,3,3
2026-01-25 15:16:54.795806,0x433b0098,15.979271,42.06924,1009.24207,230.65862,177,,,5.5,-61,1769383013,2,2
2026-01-25 15:16:58.584779,0x433acb14,18.618748,38.057053,1009.04913,793.1845,49,,,1.0,-96,1769383017,3,3
2026-01-25 15:17:05.344965,0x433abf20,17.378464,40.184784,1009.84015,532.36285,116,,,6.0,-76,1769383024,3,3
2026-01-25 15:17:13.341679,0x433b0b38,16.88815,41.74049,1008.92944,576.9014,61,,,5.5,-75,1769383032,5,5
2026-01-25 15:17:51.613315,0x433af380,17.179981,40.032368,1009.51953,181.56047,124,,0.56432474,6.0,-39,1769383070,3,3
2026-01-25 15:18:02.897458,0x433acb14,18.590714,37.813095,1009.0687,796.9303,49,,,,-97,1769383081,3,3
2026-01-25 15:18:05.414107,0x433abf20,17.361574,39.829445,1009.87225,507.05618,124,,,5.25,-76,1769383084,3,3
2026-01-25 15:18:13.194325,0x433b0b38,17.13571,41.08168,1009.04926,578.3677,60,,,7.5,-74,1769383092,5,5
2026-01-25 15:18:54.086327,0x433af380,17.243574,39.93096,1009.5106,181.75676,125,,0.46450672,6.0,-40,1769383133,3,3
2026-01-25 15:19:04.559435,0x433abf20,17.240782,40.068142,1009.90405,527.0201,118,,,5.5,-75,1769383143,3,3
2026-01-25 15:19:09.721111,0x433aad0c,16.003155,42.590862,1009.36176,1360.406,50,,,5.5,-77,1769383148,3,3
2026-01-25 15:19:13.081549,0x433b0b38,17.046412,41.92557,1008.9492,578.3677,60,,,7.0,-74,1769383152,5,5
2026-01-25 15:19:37.061799,0x433ad35c,17.601934,40.25619,1009.14465,498.7588,71,,,7.75,-54,1769383176,3,3
