datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-06 22:51:20.629205,0x433acb14,9.550779,60.016624,998.1492,3115.984,68,,,3.75,-102,,3,3
2025-03-06 22:52:20.635576,0x433acb14,9.627537,59.681637,998.1521,3245.1921,66,,,3.25,-102,,3,3
2025-03-06 22:53:20.706379,0x433acb14,9.660799,59.489136,998.1556,3306.7974,65,,,3.75,-102,,3,3
2025-03-06 22:54:21.180733,0x433acb14,9.691502,59.26056,998.16296,3406.94,63,,,3.75,-102,,3,3
2025-03-06 22:55:20.701583,0x433acb14,9.719646,59.118523,998.15125,3578.5286,61,,,3.5,-103,,3,3
2025-03-06 22:56:20.753665,0x433acb14,9.745345,58.94022,998.14813,3696.0986,59,,,4.0,-102,,3,3
2025-03-06 22:57:20.729679,0x433acb14,9.73244,58.835297,998.15796,3802.8167,57,,,4.0,-102,,3,3
2025-03-06 22:58:20.725928,0x433acb14,9.76826,58.589478,998.14575,3876.5254,56,,,3.0,-102,,3,3
2025-03-06 22:59:20.946620,0x433acb14,9.827107,58.360928,998.10297,4017.8572,54,,,3.75,-102,,3,3
2025-03-06 23:00:20.891010,0x433acb14,9.798963,58.21422,998.1148,4192.547,51,,,-12.75,-102,,3,3
2025-03-06 23:01:20.779891,0x433acb14,9.727322,58.261597,998.0925,4289.1187,50,,,3.25,-102,,3,3
2025-03-06 23:02:20.970000,0x433acb14,9.601951,58.55873,998.0933,4397.394,49,,,3.75,-102,,3,3
2025-03-06 23:03:20.920563,0x433acb14,9.561013,58.218586,998.07996,4351.3296,50,,,4.0,-101,,3,3
2025-03-06 23:04:20.839206,0x433acb14,9.571248,58.216892,998.0908,4507.5127,49,,,3.25,-102,,3,3
2025-03-06 23:05:20.845087,0x433acb14,9.512513,58.311687,998.05865,4611.443,48,,,3.5,-102,,3,3
2025-03-06 23:06:20.865102,0x433acb14,9.522748,58.20855,998.0945,4753.5215,48,,,4.0,-102,,3,3
2025-03-06 23:07:20.887947,0x433acb14,9.520113,58.18796,998.0966,4821.4287,47,,,3.25,-102,,3,3
2025-03-06 23:08:20.912655,0x433acb14,9.5047245,58.198547,998.1055,4963.2354,47,,,3.5,-102,,3,3
2025-03-06 23:09:20.922732,0x433acb14,9.530649,58.132233,998.1008,5075.188,46,,,3.25,-102,,3,3
2025-03-06 23:10:20.954610,0x433acb14,9.558455,58.0764,998.119,5177.373,45,,,3.25,-102,,3,3
2025-03-06 23:11:20.955673,0x433acb14,9.540545,58.19065,998.1318,5325.444,45,,,3.5,-103,,3,3
2025-03-06 23:12:20.950381,0x433acb14,9.4920435,58.399303,998.1221,5405.4053,45,,,3.5,-102,,3,3
2025-03-06 23:13:20.972439,0x433acb14,9.469017,58.584595,998.1443,5498.982,44,,,3.25,-102,,3,3
2025-03-06 23:14:20.999395,0x433acb14,9.49972,58.70759,998.1835,5527.1235,45,,,3.0,-102,,3,3
2025-03-06 23:15:21.048598,0x433acb14,9.540545,58.72426,998.1734,5636.743,44,,,3.0,-102,,3,3
2025-03-06 23:16:21.610384,0x433acb14,9.566131,58.68219,998.1904,5636.743,45,,,3.75,-103,,3,3
2025-03-06 23:17:21.201277,0x433acb14,9.599392,58.630276,998.1955,5744.6807,45,,,4.0,-101,,3,3
2025-03-06 23:18:21.077170,0x433acb14,9.650564,58.546303,998.1932,5863.192,44,,,3.75,-102,,3,3
2025-03-06 23:19:21.082194,0x433acb14,9.714792,58.4518,998.22235,5986.696,43,,,4.0,-102,,3,3
2025-03-06 23:20:21.111282,0x433acb14,9.812094,58.184666,998.2083,6228.3735,42,,,3.0,-101,,3,3
2025-03-06 23:21:21.134321,0x433acb14,9.95007,58.052425,998.24445,6330.598,42,,,3.75,-102,,3,3
2025-03-06 23:22:21.157280,0x433acb14,10.062499,57.774292,998.2616,6557.3765,41,,,3.0,-102,,3,3
2025-03-06 23:23:21.161011,0x433acb14,10.157167,57.476974,998.2197,6617.647,41,,,4.0,-103,,3,3
2025-03-06 23:24:21.196098,0x433acb14,10.251836,57.027252,998.24286,6818.182,40,,,3.5,-103,,3,3
2025-03-06 23:25:21.243337,0x433acb14,10.328593,56.72565,998.2523,6914.213,40,,,3.75,-102,,3,3
2025-03-06 23:26:21.200049,0x433acb14,10.37209,56.416546,998.24146,6999.3525,40,,,3.5,-103,,3,3
2025-03-06 23:27:21.239274,0x433acb14,10.331153,56.33616,998.2399,7068.062,40,,,3.25,-102,,3,3
2025-03-06 23:28:21.227088,0x433acb14,10.144374,56.96287,998.2746,7077.3267,41,,,4.0,-102,,3,3
2025-03-06 23:29:21.266250,0x433acb14,9.893631,57.43958,998.2751,6896.5513,43,,,3.75,-102,,3,3
2025-03-06 23:30:21.297223,0x433acb14,9.719646,57.637833,998.28784,6662.554,46,,,3.0,-102,,3,3
2025-03-06 23:31:21.269309,0x433acb14,9.522635,58.089226,998.30115,6440.0713,49,,,3.75,-102,,3,3
2025-03-06 23:32:21.602229,0x433acb14,9.38703,58.406414,998.3143,6206.8965,51,,,3.75,-102,,3,3
2025-03-06 23:33:21.303115,0x433acb14,9.269335,58.83854,998.3047,6020.067,53,,,4.0,-102,,3,3
2025-03-06 23:34:21.842282,0x433acb14,9.1286125,59.256138,998.3006,5850.488,54,,,3.0,-102,,3,3
2025-03-06 23:35:21.345338,0x433acb14,9.138846,59.130524,998.3365,5672.269,56,,,3.5,-103,,3,3
2025-03-06 23:36:21.849408,0x433acb14,9.123496,59.255856,998.3402,5521.4727,57,,,3.5,-102,,3,3
2025-03-06 23:37:21.871783,0x433acb14,9.120936,59.1396,998.3558,5427.1357,58,,,3.75,-102,,3,3
2025-03-06 23:38:21.409603,0x433acb14,9.197695,58.749317,998.3488,5443.5483,59,,,3.75,-103,,3,3
2025-03-06 23:39:21.476783,0x433acb14,9.261659,58.544563,998.3865,5351.833,59,,,3.25,-103,,3,3
2025-03-06 23:40:21.606998,0x433acb14,9.200253,58.71332,998.3799,5299.3135,60,,,3.75,-103,,3,3
2025-03-06 23:41:21.461935,0x433acb14,9.156756,58.88126,998.4054,5142.857,61,,,4.0,-102,,3,3
2025-03-06 23:42:21.488910,0x433acb14,9.1286125,58.931004,998.40717,5075.188,62,,,3.0,-102,,3,3
2025-03-06 23:43:21.547962,0x433acb14,9.077441,58.98728,998.39795,5051.4497,62,,,3.75,-103,,3,3
2025-03-06 23:44:21.517978,0x433acb14,8.903458,59.808838,998.4084,4900.1816,64,,,3.0,-102,,3,3
2025-03-06 23:45:21.550130,0x433acb14,8.895782,59.84624,998.39545,4703.8325,65,,,3.0,-102,,3,3
2025-03-06 23:46:21.572925,0x433acb14,8.849728,59.88226,998.3881,4683.4346,67,,,3.5,-102,,3,3
2025-03-06 23:47:21.572054,0x433acb14,8.9009,59.21312,998.3991,4599.6597,67,,,3.75,-102,,3,3
2025-03-06 23:48:22.120912,0x433acb14,8.911134,59.38581,998.3917,4651.163,67,,,3.5,-102,,3,3
2025-03-06 23:49:21.590265,0x433acb14,8.854845,59.53705,998.34863,4488.778,68,,,3.0,-102,,3,3
2025-03-06 23:50:21.767282,0x433acb14,8.801116,59.813942,998.3633,4526.404,69,,,3.25,-102,,3,3
2025-03-06 23:51:21.757133,0x433acb14,8.808791,59.662926,998.3532,4481.328,69,,,3.5,-102,,3,3
2025-03-06 23:52:21.768246,0x433acb14,8.872755,59.20903,998.356,4534.005,69,,,3.5,-102,,3,3
2025-03-06 23:53:21.741239,0x433acb14,8.998126,58.44254,998.3706,4537.815,68,,,3.25,-102,,3,3
2025-03-06 23:54:21.700433,0x433acb14,9.120936,57.94915,998.374,4687.5,67,,,3.25,-102,,3,3
2025-03-06 23:55:22.380328,0x433acb14,9.103026,58.2999,998.3368,4699.739,67,,,3.5,-102,,3,3
2025-03-06 23:56:21.923169,0x433acb14,9.059531,58.5003,998.3673,4639.1753,67,,,3.75,-101,,3,3
2025-03-06 23:57:22.282344,0x433acb14,8.9674225,58.861423,998.40466,4627.2495,67,,,3.75,-102,,3,3
2025-03-06 23:58:21.757359,0x433acb14,9.00836,58.58711,998.42645,4745.1665,67,,,4.0,-103,,3,3
2025-03-06 23:59:21.792547,0x433acb14,9.0927925,58.361275,998.4493,4639.1753,67,,,3.25,-102,,3,3
2025-03-07 00:00:21.821408,0x433acb14,9.2360735,57.380558,998.4526,4847.397,65,,,-12.5,-101,,3,3
2025-03-07 00:01:21.830434,0x433acb14,9.2718935,57.18303,998.47894,4949.5874,64,,,3.0,-102,,3,3
2025-03-07 00:02:21.843613,0x433acb14,9.125484,58.108837,998.47125,4918.033,64,,,3.75,-102,,3,3
2025-03-07 00:03:21.868519,0x433acb14,8.998126,58.42188,998.4755,4864.865,65,,,3.75,-101,,3,3
2025-03-07 00:04:22.459511,0x433acb14,8.998126,58.611343,998.46063,4878.049,65,,,4.0,-102,,3,3
2025-03-07 00:05:21.904616,0x433acb14,8.9674225,58.696686,998.4512,4838.7095,65,,,3.25,-102,,3,3
2025-03-07 00:06:22.029626,0x433acb14,8.88299,59.102398,998.4451,4787.234,66,,,3.75,-103,,3,3
2025-03-07 00:07:21.982940,0x433acb14,8.795998,59.43122,998.4195,4683.4346,67,,,3.0,-103,,3,3
2025-03-07 00:08:22.644981,0x433acb14,8.780646,59.29125,998.42145,4572.3965,68,,,3.75,-102,,3,3
2025-03-07 00:09:21.993644,0x433acb14,8.795998,59.13117,998.43115,4603.581,69,,,3.75,-102,,3,3
2025-03-07 00:10:22.598135,0x433acb14,8.780646,59.256584,998.4348,4511.278,69,,,3.25,-102,,3,3
2025-03-07 00:11:22.061457,0x433acb14,8.880431,58.527924,998.464,4603.581,68,,,3.75,-102,,3,3
2025-03-07 00:12:22.035743,0x433acb14,8.893224,58.572613,998.48083,4591.837,69,,,3.25,-102,,3,3
2025-03-07 00:13:22.053897,0x433acb14,8.819025,59.245335,998.4721,4459.125,69,,,3.0,-102,,3,3
2025-03-07 00:14:22.622047,0x433acb14,8.73971,59.423794,998.4863,4340.836,71,,,3.0,-102,,3,3
2025-03-07 00:15:22.396150,0x433acb14,8.81135,58.88127,998.5106,4333.8687,71,,,3.0,-102,,3,3
2025-03-07 00:16:22.696329,0x433acb14,8.852286,58.706047,998.49915,4323.4585,71,,,3.5,-102,,3,3
2025-03-07 00:17:22.320538,0x433acb14,8.957188,58.00755,998.492,4365.4,71,,,3.25,-102,,3,3
2025-03-07 00:18:22.165566,0x433acb14,8.946954,58.185757,998.47784,4462.8096,70,,,3.5,-102,,3,3
2025-03-07 00:19:22.187826,0x433acb14,8.993008,57.9099,998.5018,4537.815,70,,,3.25,-101,,3,3
2025-03-07 00:20:22.219580,0x433acb14,9.120936,57.549137,998.519,4615.3843,68,,,3.0,-102,,3,3
2025-03-07 00:21:22.286085,0x433acb14,9.228397,57.07688,998.5013,4691.5723,67,,,3.5,-102,,3,3
2025-03-07 00:22:22.383850,0x433acb14,9.389588,56.17357,998.512,4900.1816,65,,,3.25,-102,,3,3
2025-03-07 00:23:22.260110,0x433acb14,9.484256,55.657623,998.5256,5079.9624,63,,,3.25,-102,,3,3
2025-03-07 00:24:22.391126,0x433acb14,9.548221,55.64301,998.4999,5237.633,61,,,3.0,-102,,3,3
2025-03-07 00:25:22.307284,0x433acb14,9.6480055,55.084507,998.50867,5449.041,60,,,3.25,-102,,3,3
2025-03-07 00:26:22.338286,0x433acb14,9.811755,54.2956,998.51514,5750.7983,57,,,3.75,-102,,3,3
2025-03-07 00:27:22.406358,0x433acb14,9.957596,53.782917,998.54926,6143.3447,54,,,3.25,-102,,3,3
2025-03-07 00:28:22.522377,0x433acb14,10.131581,53.113903,998.52985,6502.1074,50,,,3.5,-103,,3,3
2025-03-07 00:29:22.549479,0x433acb14,10.241601,53.036087,998.5258,6783.9194,48,,,3.25,-102,,3,3
2025-03-07 00:30:22.452819,0x433acb14,10.233925,53.21743,998.5409,7026.675,47,,,3.0,-102,,3,3
2025-03-07 00:31:22.429665,0x433acb14,10.123905,53.75218,998.545,7026.675,47,,,3.25,-102,,3,3
2025-03-07 00:32:22.451729,0x433acb14,9.977913,54.302036,998.57587,6981.254,48,,,2.75,-102,,3,3
2025-03-07 00:33:22.598997,0x433acb14,9.824549,54.36451,998.55206,7072.691,49,,,3.25,-102,,3,3
2025-03-07 00:34:22.561765,0x433acb14,9.653123,55.11726,998.5792,7031.25,50,,,3.0,-102,,3,3
2025-03-07 00:35:22.538017,0x433acb14,9.481697,55.484764,998.5745,6936.4165,50,,,4.0,-101,,3,3
2025-03-07 00:36:22.604170,0x433acb14,9.3435335,56.03004,998.55817,6801.008,51,,,3.5,-102,,3,3
2025-03-07 00:37:22.597233,0x433acb14,9.2360735,56.25059,998.54755,6771.16,52,,,3.75,-102,,3,3
2025-03-07 00:38:22.650124,0x433acb14,9.251425,55.73852,998.56726,6839.772,51,,,3.75,-102,,3,3
2025-03-07 00:39:22.635016,0x433acb14,9.207929,56.14319,998.5495,6745.7837,52,,,3.75,-102,,3,3
2025-03-07 00:40:22.713010,0x433acb14,9.141406,56.37916,998.5657,6771.16,52,,,3.75,-102,,3,3
2025-03-07 00:41:23.153121,0x433acb14,9.072324,56.501328,998.56415,6720.5977,52,,,3.75,-102,,3,3
2025-03-07 00:42:22.935965,0x433acb14,9.034097,56.568867,998.59344,6565.3496,53,,,2.75,-103,,3,3
2025-03-07 00:43:22.698540,0x433acb14,8.989574,56.676247,998.6204,6629.834,53,,,2.75,-103,,3,3
2025-03-07 00:44:22.699427,0x433acb14,8.929044,56.883476,998.6303,6486.4863,54,,,2.75,-102,,3,3
2025-03-07 00:45:22.725128,0x433acb14,8.906016,56.814705,998.6609,6573.3413,54,,,3.0,-102,,3,3
2025-03-07 00:46:22.718322,0x433acb14,8.805472,57.421143,998.67664,6379.2085,55,,,3.25,-103,,3,3
2025-03-07 00:47:22.745862,0x433acb14,8.678304,57.967316,998.7208,6203.331,56,,,3.25,-102,,3,3
2025-03-07 00:48:22.781645,0x433acb14,8.56061,58.33438,998.7258,5993.341,58,,,3.25,-102,,3,3
2025-03-07 00:49:22.849577,0x433acb14,8.425232,58.810074,998.73816,5844.156,60,,,3.5,-102,,3,3
2025-03-07 00:50:22.830625,0x433acb14,8.307312,59.101795,998.7397,5678.234,61,,,3.25,-103,,3,3
2025-03-07 00:51:22.850787,0x433acb14,8.238607,59.347797,998.786,5549.846,63,,,2.75,-103,,3,3
2025-03-07 00:52:22.941310,0x433acb14,8.210088,59.2348,998.7779,5416.249,64,,,3.5,-102,,3,3
2025-03-07 00:53:23.002512,0x433acb14,8.209212,58.77976,998.7629,5432.596,64,,,3.0,-103,,3,3
2025-03-07 00:54:22.899197,0x433acb14,8.227997,58.971153,998.77856,5325.444,65,,,3.0,-102,,3,3
2025-03-07 00:55:23.259294,0x433acb14,8.281727,58.50268,998.77405,5341.2466,65,,,3.25,-102,,3,3
2025-03-07 00:56:22.949987,0x433acb14,8.332898,58.66443,998.752,5288.9326,66,,,3.5,-102,,3,3
2025-03-07 00:57:23.307142,0x433acb14,8.332898,59.04756,998.7603,5172.414,67,,,3.25,-102,,3,3
2025-03-07 00:58:23.496055,0x433acb14,8.414772,58.786835,998.76886,5103.97,67,,,3.5,-102,,3,3
2025-03-07 00:59:23.165949,0x433acb14,8.563169,58.143814,998.76843,5258.033,66,,,3.0,-102,,3,3
2025-03-07 01:00:23.681851,0x433acb14,8.762736,57.69632,998.7937,5527.1235,63,,,3.0,-102,,3,3
2025-03-07 01:01:23.031107,0x433acb14,8.926485,57.315933,998.7676,5756.93,60,,,3.25,-102,,3,3
2025-03-07 01:02:23.561057,0x433acb14,9.051856,57.194416,998.7722,6101.695,58,,,2.75,-103,,3,3
2025-03-07 01:03:23.231953,0x433acb14,9.156756,56.86062,998.7951,6268.137,56,,,3.25,-102,,3,3
2025-03-07 01:04:23.084133,0x433acb14,9.200253,56.87705,998.7746,6490.3843,54,,,3.25,-102,,3,3
2025-03-07 01:05:23.624893,0x433acb14,9.210487,56.95766,998.7838,6642.0664,52,,,3.25,-102,,3,3
2025-03-07 01:06:23.127873,0x433acb14,9.215605,57.09588,998.7591,6985.7695,50,,,3.5,-102,,3,3
2025-03-07 01:07:23.208864,0x433acb14,9.31539,57.213573,998.81824,7272.727,48,,,3.5,-102,,3,3
2025-03-07 01:08:23.383945,0x433acb14,9.381912,57.527126,998.822,7510.431,46,,,3.75,-102,,3,3
2025-03-07 01:09:23.680994,0x433acb14,9.435642,57.691353,998.8173,7747.4893,45,,,3.75,-102,,3,3
2025-03-07 01:10:23.478890,0x433acb14,9.479138,58.13608,998.8167,7854.545,44,,,3.5,-102,,3,3
2025-03-07 01:11:23.281875,0x433acb14,9.489373,58.372124,998.82587,8095.952,44,,,3.75,-101,,3,3
2025-03-07 01:12:23.787998,0x433acb14,9.514959,58.297306,998.8113,8169.441,44,,,3.25,-102,,3,3
2025-03-07 01:13:23.404708,0x433acb14,9.553338,58.298855,998.83685,8326.908,43,,,3.5,-103,,3,3
2025-03-07 01:14:23.322000,0x433acb14,9.586599,58.358902,998.83545,8457.322,43,,,3.75,-102,,3,3
2025-03-07 01:15:23.338948,0x433acb14,9.624978,58.353317,998.80615,8557.845,43,,,3.5,-102,,3,3
2025-03-07 01:16:23.363081,0x433acb14,9.624978,58.432545,998.83624,8591.885,43,,,3.5,-102,,3,3
2025-03-07 01:17:23.505155,0x433acb14,9.6659155,58.469536,998.82764,8585.056,44,,,4.0,-102,,3,3
2025-03-07 01:18:23.412158,0x433acb14,9.727322,58.063335,998.8428,8660.786,44,,,3.5,-102,,3,3
2025-03-07 01:19:23.442273,0x433acb14,9.788729,57.796974,998.85425,8503.937,46,,,3.75,-101,,3,3
2025-03-07 01:20:23.466302,0x433acb14,9.791286,57.719814,998.86035,8477.237,47,,,3.25,-102,,3,3
2025-03-07 01:21:23.519307,0x433acb14,9.816874,57.481384,998.8807,8391.609,48,,,3.5,-102,,3,3
2025-03-07 01:22:23.482210,0x433acb14,9.814315,57.419765,998.8865,8424.337,49,,,3.25,-102,,3,3
2025-03-07 01:23:23.486517,0x433acb14,9.758025,57.76465,998.8852,8404.669,50,,,2.75,-102,,3,3
2025-03-07 01:24:24.371701,0x433acb14,9.742674,58.122658,998.89386,8320.493,50,,,3.25,-102,,3,3
2025-03-07 01:25:23.531499,0x433acb14,9.7017355,58.44605,998.8924,8365.608,50,,,3.25,-102,,3,3
2025-03-07 01:26:23.593451,0x433acb14,9.74779,58.379303,998.8826,8333.334,50,,,3.5,-102,,3,3
2025-03-07 01:27:23.633529,0x433acb14,9.75035,58.39298,998.9036,8483.896,50,,,2.75,-102,,3,3
2025-03-07 01:28:23.601712,0x433acb14,9.75035,58.602303,998.887,8307.692,50,,,3.0,-102,,3,3
2025-03-07 01:29:23.634983,0x433acb14,9.781053,58.58703,998.9044,8457.322,49,,,3.25,-102,,3,3
2025-03-07 01:30:23.698673,0x433acb14,9.791286,58.317142,998.9371,8346.214,50,,,3.0,-102,,3,3
2025-03-07 01:31:23.722730,0x433acb14,9.6480055,57.75119,998.9337,7988.165,52,,,3.0,-102,,3,3
2025-03-07 01:32:23.788832,0x433acb14,9.517517,57.854355,998.9556,7708.7793,54,,,-18.75,-102,,3,3
2025-03-07 01:33:23.709096,0x433acb14,9.410056,58.293068,998.9635,7616.3613,56,,,2.75,-102,,3,3
2025-03-07 01:34:23.708694,0x433acb14,9.323065,58.599056,998.97797,7377.0493,57,,,3.25,-102,,3,3
2025-03-07 01:35:23.759890,0x433acb14,9.305155,59.03445,998.98566,7233.758,58,,,3.5,-102,,3,3
2025-03-07 01:36:24.458109,0x433acb14,9.284686,59.330673,998.9873,6931.964,60,,,3.5,-103,,3,3
2025-03-07 01:37:23.742971,0x433acb14,9.223281,59.43154,998.99384,6883.365,60,,,3.5,-103,,3,3
2025-03-07 01:38:23.775910,0x433acb14,9.090234,59.372757,998.9577,6683.1685,62,,,3.75,-102,,3,3
2025-03-07 01:39:23.756952,0x433acb14,9.015733,59.46742,998.9492,6613.5947,64,,,3.0,-102,,3,3
2025-03-07 01:40:24.435975,0x433acb14,8.923926,59.785408,998.9663,6224.7837,65,,,3.0,-103,,3,3
2025-03-07 01:41:23.816942,0x433acb14,8.86508,59.82703,999.0071,5960.265,68,,,3.0,-103,,3,3
2025-03-07 01:42:23.780096,0x433acb14,8.778088,60.356094,999.03644,5763.074,70,,,3.5,-102,,3,3
2025-03-07 01:43:23.790209,0x433acb14,8.84717,60.549015,999.05804,5590.0625,71,,,3.75,-101,,3,3
2025-03-07 01:44:23.847258,0x433acb14,8.839494,60.434757,999.0932,5389.2217,73,,,3.25,-102,,3,3
2025-03-07 01:45:23.808742,0x433acb14,8.806232,60.27141,999.1128,5212.355,75,,,3.0,-102,,3,3
2025-03-07 01:46:23.892094,0x433acb14,8.755061,60.516037,999.1151,5056.1797,77,,,3.25,-102,,3,3
2025-03-07 01:47:24.181041,0x433acb14,8.819025,60.52369,999.11633,4856.115,78,,,3.5,-102,,3,3
2025-03-07 01:48:23.852031,0x433acb14,8.895782,60.39414,999.12305,4847.397,78,,,3.5,-102,,3,3
2025-03-07 01:49:23.874275,0x433acb14,8.956695,60.129826,999.1213,4936.0146,78,,,2.75,-102,,3,3
2025-03-07 01:50:23.937253,0x433acb14,9.000684,60.025806,999.1226,4804.2705,79,,,3.75,-102,,3,3
2025-03-07 01:51:23.927755,0x433acb14,9.045863,59.950893,999.11,4847.397,83,,,3.5,-103,,3,3
2025-03-07 01:52:23.992885,0x433acb14,9.0569725,59.830727,999.0806,4847.397,79,,,3.0,-102,,3,3
2025-03-07 01:53:23.968353,0x433acb14,9.090234,59.811806,999.1094,4882.459,79,,,3.25,-102,,3,3
2025-03-07 01:54:24.215099,0x433acb14,9.170178,59.52437,999.1158,4931.507,78,,,3.25,-102,,3,3
2025-03-07 01:56:24.120023,0x433acb14,9.305418,59.814476,999.12054,5023.2554,76,,,3.5,-102,,3,3
2025-03-07 01:57:24.136120,0x433acb14,9.36912,59.627266,999.1667,5027.9326,76,,,3.75,-102,,3,3
2025-03-07 01:58:24.096358,0x433acb14,9.42285,58.891384,999.1702,5128.205,76,,,3.75,-102,,3,3
2025-03-07 01:59:24.092577,0x433acb14,9.484204,58.822388,999.16943,5177.373,75,,,3.75,-102,,3,3
2025-03-07 02:00:24.062528,0x433acb14,9.522711,58.825596,999.1611,5294.1177,74,,,3.25,-102,,3,3
2025-03-07 02:01:24.099728,0x433acb14,9.619936,58.992218,999.17395,5258.033,74,,,3.0,-102,,3,3
2025-03-07 02:02:24.108681,0x433acb14,9.69834,58.22475,999.27795,5367.793,73,,,3.5,-102,,3,3
2025-03-07 02:03:24.198953,0x433acb14,9.673365,58.433956,999.1426,5432.596,72,,,3.75,-103,,3,3
2025-03-07 02:04:24.147185,0x433acb14,9.650564,58.603966,999.1783,5515.833,72,,,3.75,-102,,3,3
2025-03-07 02:05:24.169559,0x433acb14,9.676376,58.93238,999.1419,5410.822,71,,,3.0,-103,,3,3
2025-03-07 02:06:24.279257,0x433acb14,9.714112,58.464195,999.1342,5493.3877,70,,,3.25,-102,,3,3
2025-03-07 02:07:24.177442,0x433acb14,9.772501,58.340965,999.14636,5787.7817,68,,,3.0,-102,,3,3
2025-03-07 02:08:24.190757,0x433acb14,9.8598,57.71845,999.1419,5973.4517,67,,,3.25,-102,,3,3
2025-03-07 02:09:24.870677,0x433acb14,9.762954,58.09061,999.22235,6064.009,66,,,3.0,-102,,3,3
2025-03-07 02:10:24.235864,0x433acb14,9.781053,58.18845,999.2362,6196.2134,65,,,3.75,-102,,3,3
2025-03-07 02:11:24.308962,0x433acb14,9.831732,58.46354,999.02875,6164.3833,65,,,3.0,-102,,3,3
2025-03-07 02:12:24.688060,0x433acb14,9.8189,58.90893,999.1418,6199.7705,65,,,3.25,-102,,3,3
2025-03-07 02:13:25.016118,0x433acb14,9.859648,58.79494,999.1419,6136.3633,65,,,3.0,-102,,3,3
2025-03-07 02:14:24.522059,0x433acb14,9.864573,59.197193,999.1139,6091.3706,65,,,3.25,-102,,3,3
2025-03-07 02:15:24.371049,0x433acb14,9.85178,59.409245,999.0871,6087.9375,65,,,3.0,-102,,3,3
2025-03-07 02:16:24.384384,0x433acb14,9.886831,59.452564,999.1212,5966.851,66,,,3.5,-103,,3,3
2025-03-07 02:17:24.425303,0x433acb14,9.860066,59.47738,999.11865,5960.265,66,,,3.25,-103,,3,3
2025-03-07 02:18:24.457617,0x433acb14,9.866115,59.538223,999.0963,5908.0967,67,,,3.0,-102,,3,3
2025-03-07 02:19:25.713556,0x433acb14,9.890503,59.560883,999.09937,5882.3525,67,,,3.25,-103,,3,3
2025-03-07 02:20:25.028722,0x433acb14,9.88065,59.830463,999.09186,5869.565,67,,,3.25,-103,,3,3
2025-03-07 02:21:24.670637,0x433acb14,9.898635,59.893753,999.0824,5818.966,67,,,3.25,-102,,3,3
2025-03-07 02:22:24.644815,0x433acb14,9.928614,60.02969,999.08154,5844.156,67,,,3.25,-102,,3,3
2025-03-07 02:23:24.550014,0x433acb14,10.032059,61.07075,999.1147,5732.4844,67,,,3.5,-103,,3,3
2025-03-07 02:24:25.001369,0x433acb14,10.056774,59.745758,999.11847,5666.317,68,,,3.25,-102,,3,3
2025-03-07 02:25:24.650866,0x433acb14,10.057382,59.635777,999.1069,5678.234,68,,,3.5,-102,,3,3
2025-03-07 02:26:24.754697,0x433acb14,10.11367,60.367268,999.1062,5654.45,68,,,3.5,-102,,3,3
2025-03-07 02:27:24.761396,0x433acb14,10.167401,60.58338,999.1147,5572.7554,68,,,3.25,-103,,3,3
2025-03-07 02:28:24.821364,0x433acb14,10.208339,60.711647,999.1181,5555.5557,69,,,3.0,-102,,3,3
2025-03-07 02:29:24.760153,0x433acb14,10.236484,61.48497,999.1211,5416.249,69,,,3.75,-102,,3,3
2025-03-07 02:30:24.811488,0x433acb14,10.254394,62.20419,999.1432,5247.8135,70,,,3.25,-102,,3,3
2025-03-07 02:31:25.756876,0x433acb14,10.289836,62.036514,999.14105,5084.746,72,,,3.5,-102,,3,3
2025-03-07 02:32:25.435516,0x433acb14,10.406657,62.058205,999.1148,4967.801,73,,,3.5,-102,,3,3
2025-03-07 02:33:25.301458,0x433acb14,10.420704,62.476635,999.1088,4720.2793,75,,,3.25,-102,,3,3
2025-03-07 02:34:26.384238,0x433acb14,10.459083,61.62777,999.0925,4572.3965,77,,,3.25,-102,,3,3
2025-03-07 02:35:26.217959,0x433acb14,10.366973,60.58996,999.06866,4522.613,78,,,3.5,-103,,3,3
2025-03-07 02:36:26.473943,0x433acb14,10.285098,60.432667,999.0841,4492.5127,79,,,3.25,-102,,3,3
2025-03-07 02:37:25.999717,0x433acb14,10.313243,61.11486,999.077,4515.05,79,,,3.25,-102,,3,3
2025-03-07 02:38:26.237760,0x433acb14,10.303008,62.028156,999.08954,4455.4453,79,,,3.5,-102,,3,3
2025-03-07 02:39:27.923703,0x433acb14,10.285098,61.1152,999.0774,4459.125,79,,,3.25,-102,,3,3
2025-03-07 02:40:27.828587,0x433acb14,10.3260355,60.642963,999.0687,4426.2295,80,,,3.0,-102,,3,3
2025-03-07 02:41:27.257584,0x433acb14,10.259888,60.34853,999.0553,4459.125,80,,,3.0,-102,,3,3
2025-03-07 02:42:28.368711,0x433acb14,10.272305,60.42546,999.0236,4503.7534,79,,,3.0,-102,,3,3
2025-03-07 02:43:27.397417,0x433acb14,10.400235,59.846054,998.9903,4451.7725,80,,,3.25,-102,,3,3
2025-03-07 02:44:28.928660,0x433acb14,10.459083,60.10296,998.9825,4354.8384,81,,,2.75,-102,,3,3
2025-03-07 02:45:29.376398,0x433acb14,10.364414,59.909462,998.976,4292.528,82,,,2.75,-102,,3,3
