datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-16 09:48:09.193618,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-16 09:49:09.104423,0x433acb14,1,2,4,1,2,4,3.0,-104,,3,3
2025-03-16 09:50:08.655359,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-16 09:51:08.888236,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 09:52:09.141551,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 09:53:10.414751,0x433acb14,,,2,,,2,2.5,-102,,3,3
2025-03-16 09:54:10.127875,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-16 09:55:09.903978,0x433acb14,,1,1,,1,1,3.75,-102,,3,3
2025-03-16 09:56:10.050122,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 09:57:10.444384,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-16 09:58:11.329124,0x433acb14,,,,,,,4.75,-101,,3,3
2025-03-16 09:59:11.134655,0x433acb14,,1,3,,1,3,4.5,-101,,3,3
2025-03-16 10:00:11.179864,0x433acb14,,,1,,,1,-12.25,-101,,3,3
2025-03-16 10:01:11.599598,0x433acb14,1,1,3,1,1,3,3.25,-102,,3,3
2025-03-16 10:02:11.487740,0x433acb14,,,6,,,6,2.5,-102,,3,3
2025-03-16 10:03:12.764837,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-16 10:04:12.649161,0x433acb14,,1,3,,1,3,3.25,-102,,3,3
2025-03-16 10:05:12.276361,0x433acb14,1,1,4,1,1,4,3.5,-100,,3,3
2025-03-16 10:06:12.376165,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-16 10:07:12.643392,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-16 10:08:13.971051,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-16 10:09:13.081140,0x433acb14,,,,,,,1.75,-104,,3,3
2025-03-16 10:10:13.894316,0x433acb14,,,,,,,3.0,-104,,3,3
2025-03-16 10:11:14.102666,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-16 10:12:13.811336,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-16 10:13:14.233545,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-16 10:14:14.279506,0x433acb14,,,2,,,2,4.25,-102,,3,3
2025-03-16 10:15:15.177432,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-16 10:16:14.698409,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 10:17:14.970299,0x433acb14,,,2,,,2,4.0,-101,,3,3
2025-03-16 10:18:15.879413,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 10:19:15.425713,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-16 10:20:15.917474,0x433acb14,,,2,,,2,3.0,-104,,3,3
2025-03-16 10:21:15.973950,0x433acb14,,,,,,,4.25,-101,,3,3
2025-03-16 10:22:16.175477,0x433acb14,,1,1,,1,1,2.25,-103,,3,3
2025-03-16 10:23:17.374532,0x433acb14,1,1,9,1,1,9,3.5,-101,,3,3
2025-03-16 10:24:16.648536,0x433acb14,,2,3,,2,3,3.25,-103,,3,3
2025-03-16 10:25:17.003583,0x433acb14,,,1,,,1,4.5,-102,,3,3
2025-03-16 10:26:17.175783,0x433acb14,,,1,,,1,2.75,-102,,3,3
2025-03-16 10:27:17.338097,0x433acb14,,1,3,,1,3,4.25,-102,,3,3
2025-03-16 10:28:18.864513,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 10:29:18.027905,0x433acb14,1,2,4,1,2,4,3.0,-103,,3,3
2025-03-16 10:30:18.289044,0x433acb14,,,,,,,3.75,-101,,3,3
2025-03-16 10:31:18.823591,0x433acb14,,,2,,,2,2.25,-103,,3,3
2025-03-16 10:32:18.423584,0x433acb14,,,,,,,3.0,-101,,3,3
2025-03-16 10:33:18.902702,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-16 10:34:18.950598,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-16 10:35:19.146076,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-16 10:36:19.347278,0x433acb14,,,,,,,2.25,-102,,3,3
2025-03-16 10:37:19.764504,0x433acb14,,,,,,,4.25,-103,,3,3
2025-03-16 10:38:20.023698,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 10:39:20.580796,0x433acb14,,,2,,,2,4.25,-100,,3,3
2025-03-16 10:40:20.861740,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-16 10:41:21.080045,0x433acb14,,,2,,,2,3.25,-104,,3,3
2025-03-16 10:42:20.822994,0x433acb14,,1,3,,1,3,2.0,-103,,3,3
2025-03-16 10:43:21.699406,0x433acb14,,,2,,,2,2.5,-102,,3,3
2025-03-16 10:44:21.394365,0x433acb14,,,5,,,5,2.75,-102,,3,3
2025-03-16 10:45:21.439295,0x433acb14,,,,,,,1.75,-102,,3,3
2025-03-16 10:46:21.796359,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-16 10:47:21.951435,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 10:48:22.347633,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-16 10:49:22.415576,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-16 10:50:22.684742,0x433acb14,,2,5,,2,5,3.25,-103,,3,3
2025-03-16 10:51:23.389141,0x433acb14,,,3,,,3,3.5,-102,,3,3
2025-03-16 10:52:23.239973,0x433acb14,,,1,,,1,0.75,-103,,3,3
2025-03-16 10:53:24.230862,0x433acb14,1,1,5,1,1,5,3.5,-103,,3,3
2025-03-16 10:54:23.819954,0x433acb14,,1,2,,1,2,1.75,-104,,3,3
2025-03-16 10:55:24.365045,0x433acb14,,,3,,,3,3.25,-103,,3,3
2025-03-16 10:56:24.016106,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 10:57:24.594368,0x433acb14,1,2,3,1,2,3,3.0,-102,,3,3
2025-03-16 10:58:25.471146,0x433acb14,,1,4,,1,4,4.75,-102,,3,3
2025-03-16 10:59:24.752263,0x433acb14,,,3,,,3,3.0,-102,,3,3
2025-03-16 11:00:25.019031,0x433acb14,,,7,,,7,2.25,-103,,3,3
2025-03-16 11:01:25.369837,0x433acb14,1,1,6,1,1,6,3.25,-102,,3,3
2025-03-16 11:02:25.449463,0x433acb14,,,3,,,3,2.5,-104,,3,3
2025-03-16 11:03:27.772296,0x433acb14,,,,,,,3.25,-100,,3,3
2025-03-16 11:04:25.946184,0x433acb14,,,2,,,2,2.5,-103,,3,3
2025-03-16 11:05:26.145618,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-16 11:06:26.397894,0x433acb14,,,1,,,1,2.75,-102,,3,3
2025-03-16 11:07:26.642303,0x433acb14,,,1,,,1,2.5,-101,,3,3
2025-03-16 11:08:28.919264,0x433acb14,,,,,,,3.25,-104,,3,3
2025-03-16 11:09:27.290143,0x433acb14,,,,,,,4.5,-101,,3,3
2025-03-16 11:10:28.450983,0x433acb14,1,1,2,1,1,2,4.25,-102,,3,3
2025-03-16 11:11:27.779917,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 11:12:27.994753,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-16 11:13:30.067660,0x433acb14,,,5,,,5,3.25,-102,,3,3
2025-03-16 11:14:29.302744,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 11:15:28.723701,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 11:16:29.907419,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 11:17:29.907518,0x433acb14,,,,,,,3.0,-101,,3,3
2025-03-16 11:18:30.881423,0x433acb14,,,5,,,5,3.25,-102,,3,3
2025-03-16 11:19:29.644492,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 11:20:31.670337,0x433acb14,,,2,,,2,2.0,-103,,3,3
2025-03-16 11:21:30.182235,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 11:22:31.273304,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 11:23:31.636341,0x433acb14,,1,3,,1,3,2.25,-104,,3,3
2025-03-16 11:24:30.828259,0x433acb14,,,1,,,1,5.0,-101,,3,3
2025-03-16 11:25:31.041196,0x433acb14,,,1,,,1,2.75,-102,,3,3
2025-03-16 11:26:32.167267,0x433acb14,,1,1,,1,1,1.5,-102,,3,3
2025-03-16 11:27:32.876319,0x433acb14,,,2,,,2,1.25,-105,,3,3
2025-03-16 11:28:33.942300,0x433acb14,1,1,2,1,1,2,0.75,-103,,3,3
2025-03-16 11:29:32.573095,0x433acb14,,1,4,,1,4,2.25,-103,,3,3
2025-03-16 11:30:32.700441,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-16 11:31:32.626094,0x433acb14,,,3,,,3,2.0,-103,,3,3
2025-03-16 11:32:32.862100,0x433acb14,,1,1,,1,1,3.5,-101,,3,3
2025-03-16 11:33:33.223091,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-16 11:34:33.121315,0x433acb14,,,,,,,,-104,,3,3
2025-03-16 11:35:33.512846,0x433acb14,,,5,,,5,3.25,-103,,3,3
2025-03-16 11:36:33.595239,0x433acb14,,,4,,,4,3.0,-104,,3,3
2025-03-16 11:37:35.414540,0x433acb14,1,3,10,1,3,10,2.25,-103,,3,3
2025-03-16 11:38:34.929887,0x433acb14,,2,2,,2,2,1.25,-104,,3,3
2025-03-16 11:39:34.253206,0x433acb14,,,,,,,3.5,-104,,3,3
2025-03-16 11:40:35.612615,0x433acb14,1,2,2,1,2,2,2.75,-103,,3,3
2025-03-16 11:41:35.219714,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-16 11:42:35.035171,0x433acb14,,1,6,,1,6,1.75,-103,,3,3
2025-03-16 11:43:37.148483,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-16 11:44:36.152078,0x433acb14,,,3,,,3,2.75,-104,,3,3
2025-03-16 11:45:36.947678,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 11:46:39.735231,0x433acb14,,,2,,,2,4.5,-101,,3,3
2025-03-16 11:47:35.918045,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 11:48:38.116395,0x433acb14,,1,2,,1,2,3.0,-103,,3,3
2025-03-16 11:49:39.036551,0x433acb14,1,1,1,1,1,1,2.5,-102,,3,3
2025-03-16 11:50:37.967776,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 11:51:37.061976,0x433acb14,,,,,,,1.0,-103,,3,3
2025-03-16 11:52:39.294032,0x433acb14,1,1,3,1,1,3,3.25,-104,,3,3
2025-03-16 11:53:40.028146,0x433acb14,,,,,,,1.5,-103,,3,3
2025-03-16 11:54:37.925022,0x433acb14,2,5,8,2,5,8,4.5,-101,,3,3
2025-03-16 11:55:39.535360,0x433acb14,,,,,,,3.0,-104,,3,3
2025-03-16 11:56:38.802540,0x433acb14,,1,1,,1,1,2.5,-104,,3,3
2025-03-16 11:57:38.974501,0x433acb14,,2,5,,2,5,3.0,-104,,3,3
2025-03-16 11:58:38.835872,0x433acb14,1,3,3,1,3,3,3.5,-103,,3,3
2025-03-16 11:59:39.925743,0x433acb14,2,4,4,2,4,4,3.0,-103,,3,3
2025-03-16 12:00:40.287066,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-16 12:01:40.261994,0x433acb14,,,2,,,2,4.5,-102,,3,3
2025-03-16 12:02:39.766147,0x433acb14,1,1,3,1,1,3,3.25,-102,,3,3
2025-03-16 12:03:41.280219,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 12:04:41.116264,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-16 12:05:40.846313,0x433acb14,,,1,,,1,4.5,-102,,3,3
2025-03-16 12:06:41.186609,0x433acb14,,1,4,,1,4,4.0,-102,,3,3
2025-03-16 12:07:41.037457,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 12:08:42.926567,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 12:09:42.672140,0x433acb14,,1,6,,1,6,4.0,-101,,3,3
2025-03-16 12:10:41.528558,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 12:11:42.490455,0x433acb14,,,,,,,2.0,-103,,3,3
2025-03-16 12:12:42.198067,0x433acb14,,2,6,,2,6,3.5,-103,,3,3
2025-03-16 12:13:43.869747,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 12:14:43.315543,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-16 12:15:42.726404,0x433acb14,,,2,,,2,2.0,-102,,3,3
2025-03-16 12:16:42.996281,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-16 12:17:43.228015,0x433acb14,,1,4,,1,4,3.25,-103,,3,3
2025-03-16 12:18:44.559955,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-16 12:19:43.649673,0x433acb14,,,1,,,1,3.5,-104,,3,3
2025-03-16 12:20:44.025755,0x433acb14,1,1,4,1,1,4,2.5,-104,,3,3
2025-03-16 12:21:45.370687,0x433acb14,,1,2,,1,2,4.25,-102,,3,3
2025-03-16 12:22:44.433932,0x433acb14,1,2,2,1,2,2,1.5,-102,,3,3
2025-03-16 12:23:44.561363,0x433acb14,,,,,,,4.5,-100,,3,3
2025-03-16 12:24:44.823397,0x433acb14,,,6,,,6,3.5,-102,,3,3
2025-03-16 12:25:45.359536,0x433acb14,1,1,2,1,1,2,3.25,-103,,3,3
2025-03-16 12:26:45.322314,0x433acb14,,1,4,,1,4,3.75,-101,,3,3
2025-03-16 12:27:45.614463,0x433acb14,1,1,3,1,1,3,1.5,-102,,3,3
2025-03-16 12:28:45.786391,0x433acb14,,1,7,,1,7,2.75,-102,,3,3
2025-03-16 12:29:46.349311,0x433acb14,,,2,,,2,3.75,-103,,3,3
2025-03-16 12:30:47.175509,0x433acb14,,1,3,,1,3,2.0,-102,,3,3
2025-03-16 12:31:46.399106,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 12:32:47.527508,0x433acb14,,,,,,,3.75,-100,,3,3
2025-03-16 12:33:48.865517,0x433acb14,,,,,,,1.0,-103,,3,3
2025-03-16 12:34:48.003330,0x433acb14,,,,,,,1.75,-104,,3,3
2025-03-16 12:35:48.216453,0x433acb14,,,,,,,2.25,-102,,3,3
2025-03-16 12:36:49.121445,0x433acb14,,,,,,,3.0,-101,,3,3
2025-03-16 12:37:49.230792,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-16 12:38:50.256399,0x433acb14,,,5,,,5,3.0,-103,,3,3
2025-03-16 12:39:48.419313,0x433acb14,,,3,,,3,2.5,-103,,3,3
2025-03-16 12:40:48.573239,0x433acb14,,3,3,,3,3,2.5,-102,,3,3
2025-03-16 12:41:49.764458,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-16 12:42:49.186598,0x433acb14,,4,4,,4,4,2.75,-102,,3,3
2025-03-16 12:43:50.557422,0x433acb14,,,,,,,3.0,-101,,3,3
2025-03-16 12:44:50.252439,0x433acb14,,,,,,,4.25,-101,,3,3
2025-03-16 12:45:50.743683,0x433acb14,,2,6,,2,6,3.0,-102,,3,3
2025-03-16 12:46:50.407817,0x433acb14,,,2,,,2,2.5,-103,,3,3
2025-03-16 12:47:51.682814,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-16 12:48:50.685606,0x433acb14,,1,1,,1,1,4.0,-102,,3,3
2025-03-16 12:49:52.009708,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-16 12:50:52.218724,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-16 12:51:52.694975,0x433acb14,1,1,1,1,1,1,2.5,-102,,3,3
2025-03-16 12:52:52.703009,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-16 12:53:52.131960,0x433acb14,1,2,2,1,2,2,1.5,-104,,3,3
2025-03-16 12:54:52.593830,0x433acb14,,,1,,,1,2.25,-102,,3,3
2025-03-16 12:55:53.191642,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 12:56:52.274369,0x433acb14,,1,2,,1,2,3.5,-103,,3,3
2025-03-16 12:57:54.614118,0x433acb14,,,3,,,3,2.25,-104,,3,3
2025-03-16 12:58:54.852129,0x433acb14,,,1,,,1,4.0,-103,,3,3
2025-03-16 12:59:52.975138,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 13:00:54.233247,0x433acb14,,,1,,,1,2.25,-103,,3,3
2025-03-16 13:01:54.840223,0x433acb14,1,2,2,1,2,2,3.75,-102,,3,3
2025-03-16 13:02:53.601154,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-16 13:03:54.940311,0x433acb14,,,3,,,3,3.25,-103,,3,3
2025-03-16 13:04:54.919396,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-16 13:05:54.311273,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-16 13:06:55.132301,0x433acb14,,,4,,,4,3.0,-104,,3,3
2025-03-16 13:07:55.931472,0x433acb14,,,,,,,2.5,-101,,3,3
2025-03-16 13:08:57.191751,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 13:09:55.422754,0x433acb14,2,4,5,2,4,5,3.25,-102,,3,3
2025-03-16 13:10:56.983755,0x433acb14,1,2,4,1,2,4,3.25,-102,,3,3
2025-03-16 13:11:56.374589,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-16 13:12:55.932536,0x433acb14,,,,,,,0.75,-105,,3,3
2025-03-16 13:13:56.655852,0x433acb14,,,1,,,1,2.25,-102,,3,3
2025-03-16 13:14:56.398580,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-16 13:15:57.299603,0x433acb14,2,5,7,2,5,7,2.75,-102,,3,3
2025-03-16 13:16:56.892691,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 13:17:57.153863,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 13:18:59.288034,0x433acb14,,,3,,,3,3.25,-103,,3,3
2025-03-16 13:19:58.363252,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 13:20:58.252073,0x433acb14,,,,,,,3.25,-104,,3,3
2025-03-16 13:21:58.781384,0x433acb14,,,2,,,2,2.75,-104,,3,3
2025-03-16 13:22:59.116483,0x433acb14,,,2,,,2,2.5,-102,,3,3
2025-03-16 13:23:58.688554,0x433acb14,,,,,,,2.0,-102,,3,3
2025-03-16 13:24:59.536701,0x433acb14,,1,3,,1,3,2.75,-103,,3,3
2025-03-16 13:26:01.103898,0x433acb14,,,1,,,1,4.5,-101,,3,3
2025-03-16 13:27:00.071763,0x433acb14,,,2,,,2,2.75,-103,,3,3
2025-03-16 13:27:59.435241,0x433acb14,,,3,,,3,1.25,-102,,3,3
2025-03-16 13:29:01.469011,0x433acb14,1,1,3,1,1,3,2.5,-103,,3,3
2025-03-16 13:29:59.904209,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 13:31:01.002070,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 13:32:01.496447,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 13:33:00.570240,0x433acb14,,,,,,,2.25,-102,,3,3
2025-03-16 13:34:02.389529,0x433acb14,,,2,,,2,2.75,-104,,3,3
2025-03-16 13:35:01.642626,0x433acb14,,,3,,,3,2.25,-101,,3,3
2025-03-16 13:36:02.221517,0x433acb14,,,1,,,1,2.25,-102,,3,3
2025-03-16 13:37:01.541584,0x433acb14,,,3,,,3,2.75,-105,,3,3
2025-03-16 13:38:02.662517,0x433acb14,,,,,,,4.75,-101,,3,3
2025-03-16 13:39:02.100721,0x433acb14,2,4,4,2,4,4,4.25,-102,,3,3
2025-03-16 13:40:03.161753,0x433acb14,,1,4,,1,4,3.25,-101,,3,3
2025-03-16 13:41:03.381745,0x433acb14,,,2,,,2,3.0,-103,,3,3
2025-03-16 13:42:03.664742,0x433acb14,,1,3,,1,3,4.0,-101,,3,3
2025-03-16 13:43:02.974934,0x433acb14,,1,6,,1,6,3.0,-103,,3,3
2025-03-16 13:44:03.610801,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 13:45:03.417970,0x433acb14,,,2,,,2,3.5,-102,,3,3
2025-03-16 13:46:03.574084,0x433acb14,,,,,,,3.25,-104,,3,3
2025-03-16 13:47:03.843442,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 13:48:04.683046,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-16 13:49:06.865265,0x433acb14,,,,,,,1.75,-104,,3,3
2025-03-16 13:50:05.502236,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 13:51:05.646451,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-16 13:52:06.244450,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-16 13:53:06.074113,0x433acb14,,,,,,,2.25,-103,,3,3
2025-03-16 13:54:07.855999,0x433acb14,,,1,,,1,2.5,-102,,3,3
2025-03-16 13:55:05.725240,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-16 13:56:06.724301,0x433acb14,,,,,,,2.0,-103,,3,3
2025-03-16 13:57:07.246617,0x433acb14,,,2,,,2,3.5,-101,,3,3
2025-03-16 13:58:07.251747,0x433acb14,,,,,,,1.75,-105,,3,3
2025-03-16 13:59:06.926928,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-16 14:00:08.546893,0x433acb14,,,,,,,-12.75,-102,,3,3
2025-03-16 14:01:07.080069,0x433acb14,,,,,,,1.75,-103,,3,3
2025-03-16 14:02:08.450341,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 14:03:07.589513,0x433acb14,,,,,,,0.25,-103,,3,3
2025-03-16 14:04:08.969515,0x433acb14,,,1,,,1,3.5,-101,,3,3
2025-03-16 14:05:08.987951,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:06:09.116825,0x433acb14,,,1,,,1,3.5,-101,,3,3
2025-03-16 14:07:08.489901,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 14:08:09.932206,0x433acb14,,,,,,,0.5,-104,,3,3
2025-03-16 14:10:10.282182,0x433acb14,,1,4,,1,4,3.0,-104,,3,3
2025-03-16 14:11:10.544374,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-16 14:12:09.652434,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 14:13:09.930706,0x433acb14,,,1,,,1,4.25,-101,,3,3
2025-03-16 14:14:12.207631,0x433acb14,,,,,,,2.0,-102,,3,3
2025-03-16 14:15:11.583948,0x433acb14,,1,1,,1,1,2.25,-102,,3,3
2025-03-16 14:16:11.527561,0x433acb14,,,4,,,4,3.0,-102,,3,3
2025-03-16 14:17:12.375899,0x433acb14,,,2,,,2,2.5,-102,,3,3
2025-03-16 14:18:11.065831,0x433acb14,,,,,,,1.5,-104,,3,3
2025-03-16 14:19:12.555009,0x433acb14,1,1,3,1,1,3,1.75,-103,,3,3
2025-03-16 14:20:11.759153,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-16 14:21:13.119563,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-16 14:22:12.002292,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:23:13.617238,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:24:14.184940,0x433acb14,,1,2,,1,2,2.5,-102,,3,3
2025-03-16 14:25:12.691214,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 14:26:15.690127,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 14:27:14.014595,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 14:28:14.224132,0x433acb14,,,,,,,1.5,-103,,3,3
2025-03-16 14:29:13.601997,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:30:14.041806,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-16 14:31:14.199793,0x433acb14,,,,,,,1.75,-103,,3,3
2025-03-16 14:32:15.522568,0x433acb14,,,,,,,2.25,-102,,3,3
2025-03-16 14:33:16.032631,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:34:15.944219,0x433acb14,,1,1,,1,1,1.75,-102,,3,3
2025-03-16 14:35:16.166366,0x433acb14,,,,,,,2.75,-101,,3,3
2025-03-16 14:36:16.700086,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-16 14:37:16.406940,0x433acb14,,3,8,,3,8,1.5,-104,,3,3
2025-03-16 14:38:15.721711,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-16 14:39:15.987881,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-16 14:40:16.486991,0x433acb14,,,,,,,2.5,-104,,3,3
2025-03-16 14:41:16.600733,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-16 14:42:17.185940,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-16 14:43:17.806007,0x433acb14,,,,,,,3.5,-101,,3,3
2025-03-16 14:44:19.185279,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-16 14:45:18.225652,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-16 14:46:17.568605,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:47:17.932129,0x433acb14,,,,,,,1.75,-103,,3,3
2025-03-16 14:48:19.523121,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:49:19.930642,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-16 14:50:21.927845,0x433acb14,,,3,,,3,3.0,-101,,3,3
2025-03-16 14:51:18.751623,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 14:52:19.525667,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 14:53:20.058743,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-16 14:54:20.208870,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-16 14:55:19.857584,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-16 14:56:21.409622,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 14:57:20.693724,0x433acb14,,,,,,,4.25,-101,,3,3
2025-03-16 14:58:20.385109,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 14:59:22.205949,0x433acb14,,,,,,,2.25,-102,,3,3
2025-03-16 15:00:20.878045,0x433acb14,,,,,,,-13.75,-102,,3,3
2025-03-16 15:01:21.053409,0x433acb14,,,,,,,2.0,-102,,3,3
2025-03-16 15:02:22.771846,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-16 15:03:21.540872,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 15:04:22.355117,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-16 15:05:23.093739,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-16 15:06:22.218672,0x433acb14,,,,,,,1.75,-103,,3,3
2025-03-16 15:07:24.338966,0x433acb14,,,,,,,2.25,-105,,3,3
2025-03-16 15:08:22.692024,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-16 15:09:24.648130,0x433acb14,,,1,,,1,2.0,-103,,3,3
2025-03-16 15:10:23.147414,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-16 15:11:23.438588,0x433acb14,,,1,,,1,4.5,-101,,3,3
2025-03-16 15:12:24.256672,0x433acb14,,1,3,,1,3,2.25,-104,,3,3
2025-03-16 15:13:24.606809,0x433acb14,,,,,,,2.5,-102,,3,3
2025-03-16 15:14:25.494830,0x433acb14,,,1,,,1,2.0,-103,,3,3
