datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-30 05:27:02.096705,0x433bc2b0,8.55317,77.633415,1009.0278,578.82025,159,,,6.25,-71,,3,1
2024-12-30 05:28:49.577849,0x433acb14,8.289403,77.27479,1006.07544,974.7293,179,,,-18.75,-119,,3,3
2024-12-30 05:29:50.851170,0x433acb14,8.237394,77.64803,1006.0653,951.3742,183,,,-19.0,-120,,3,3
2024-12-30 05:29:57.076067,0x433bc2b0,8.475062,76.278595,1009.0177,567.1368,176,,,-18.75,-120,,3,2
2024-12-30 05:30:52.121050,0x433acb14,8.198674,77.78112,1006.0896,845.33496,190,,,-18.75,-119,,3,3
2024-12-30 05:31:49.776221,0x433acb14,8.230894,78.03932,1006.18506,876.05444,191,,,-18.75,-119,,3,3
2024-12-30 05:32:49.661356,0x433acb14,8.23537,78.0473,1006.2024,852.81104,194,,,-19.0,-119,,3,3
2024-12-30 05:33:49.537574,0x433acb14,8.243274,78.51425,1006.2306,837.98883,195,,,-19.0,-119,,3,3
2024-12-30 05:34:49.864210,0x433acb14,8.209899,77.842224,1006.2248,819.67206,199,,,-19.25,-120,,3,3
2024-12-30 05:35:50.424444,0x433acb14,8.156395,78.04714,1006.21875,794.1177,201,,,-18.0,-119,,3,3
2024-12-30 05:35:56.542701,0x433bc2b0,8.525667,77.39556,1009.1128,552.2732,182,,,-19.5,-119,,3,2
2024-12-30 05:36:03.356866,0x433aca0c,21.98569,42.337032,1021.96106,464.61142,70,,,6.25,-42,,3,3
2024-12-30 05:36:51.859597,0x433acb14,8.22066,78.771805,1006.21747,781.25,201,,,7.5,-72,,3,2
2024-12-30 05:37:49.651332,0x433acb14,8.256103,78.82618,1006.21606,771.8696,200,,,-18.25,-119,,3,3
2024-12-30 05:38:50.095214,0x433acb14,8.337827,78.86746,1006.2324,773.19586,199,,,-19.25,-119,,3,3
2024-12-30 05:38:58.801044,0x433bc2b0,8.477891,78.44931,1009.09106,536.4563,191,,,-18.75,-120,,3,2
2024-12-30 05:39:52.212003,0x433acb14,8.362955,78.59274,1006.2283,757.1509,200,,,-18.75,-120,,3,3
2024-12-30 05:40:49.748032,0x433acb14,8.403892,78.83627,1006.2389,749.2507,200,,,-18.25,-119,,3,3
2024-12-30 05:41:50.581170,0x433acb14,8.417179,78.75685,1006.2476,736.96796,200,,,-18.75,-119,,3,3
2024-12-30 05:41:58.204836,0x433bc2b0,8.442849,77.3726,1009.0906,535.6041,193,,,-18.75,-119,,3,2
2024-12-30 05:42:52.394681,0x433acb14,8.397125,78.26256,1006.2041,716.6053,201,,,-18.5,-119,,3,3
2024-12-30 05:43:50.136226,0x433acb14,8.352835,78.90138,1006.1873,705.3615,202,,,-18.5,-119,,3,3
2024-12-30 05:44:50.926181,0x433acb14,8.371087,79.1105,1006.2032,703.8889,202,,,-19.25,-120,,3,3
2024-12-30 05:44:58.572061,0x433bc2b0,8.515759,77.89383,1009.08746,520.7148,196,,,-18.5,-119,,3,2
2024-12-30 05:45:49.813495,0x433acb14,8.448033,79.16639,1006.2408,684.59454,202,,,-18.25,-119,,3,3
2024-12-30 05:47:49.949402,0x433acb14,8.514556,79.24542,1006.3237,676.3547,201,,,-17.75,-118,,3,3
2024-12-30 05:48:50.564587,0x433acb14,8.511808,77.93142,1006.3176,656.5975,201,,,-18.5,-119,,3,3
2024-12-30 05:49:50.755645,0x433acb14,8.480457,78.46402,1006.2947,645.28766,203,,,-18.25,-118,,3,3
2024-12-30 05:50:49.936396,0x433acb14,8.470606,78.476326,1006.2571,628.4488,203,,,-18.25,-119,,3,3
2024-12-30 05:50:57.119904,0x433bc2b0,8.470507,78.866425,1009.1154,516.3289,200,,,-18.25,-118,,3,2
2024-12-30 05:51:50.014541,0x433acb14,8.409656,77.97886,1006.2311,610.8022,205,,,-18.25,-118,,3,3
2024-12-30 05:52:49.999972,0x433acb14,8.376393,78.64194,1006.2071,601.0032,206,,,-19.25,-119,,3,3
2024-12-30 05:53:49.991634,0x433acb14,8.407208,79.150024,1006.1917,589.44543,206,,,-18.75,-119,,3,3
2024-12-30 05:53:59.362568,0x433aca0c,22.67464,40.602226,1023.9831,454.24487,77,,,6.0,-41,,3,3
2024-12-30 05:54:01.071818,0x433bc2b0,8.434898,78.90704,1009.0913,508.54123,199,,,-18.5,-119,,3,2
2024-12-30 05:54:50.899919,0x433acb14,8.486524,79.08702,1006.2353,586.3701,205,,,-18.5,-119,,3,3
2024-12-30 05:55:51.132993,0x433acb14,8.51211,79.086494,1006.24445,581.3152,204,,,-18.0,-118,,3,3
2024-12-30 05:56:50.914237,0x433acb14,8.517115,78.66058,1006.2582,573.8941,204,,,-19.25,-119,,3,3
2024-12-30 05:56:58.651957,0x433bc2b0,8.432639,79.19111,1009.1243,500.61298,200,,,-18.5,-118,,3,2
2024-12-30 05:57:51.063319,0x433acb14,8.517227,78.74246,1006.26324,569.0512,204,,,-19.0,-119,,3,3
2024-12-30 05:58:51.195272,0x433acb14,8.570613,79.149254,1006.2999,567.1368,203,,,-18.5,-118,,3,3
2024-12-30 05:59:52.634019,0x433acb14,8.583749,78.76651,1006.33136,558.6791,203,,,-18.25,-119,,3,3
2024-12-30 06:00:02.375274,0x433bc2b0,8.319036,78.49806,1009.1488,494.37363,201,,,-18.75,-119,,3,2
2024-12-30 06:00:51.645095,0x433acb14,8.619569,78.57165,1006.36804,559.14233,202,,,-19.0,-120,,3,3
2024-12-30 06:01:51.962154,0x433acb14,8.593871,78.5087,1006.394,536.02985,204,,,-18.25,-118,,3,3
2024-12-30 06:02:52.807950,0x433acb14,8.616899,78.73056,1006.4136,530.1302,203,,,-18.25,-119,,3,3
2024-12-30 06:03:03.092692,0x433bc2b0,8.369526,79.43773,1009.2492,494.7363,199,,,-18.0,-119,,3,2
2024-12-30 06:03:55.554576,0x433acb14,8.642484,78.94143,1006.4078,533.0637,203,,,6.75,-71,,3,2
2024-12-30 06:04:54.671330,0x433acb14,8.660506,78.969475,1006.4036,523.95154,203,,,-19.75,-119,,3,3
2024-12-30 06:05:52.780338,0x433acb14,8.66314,78.75607,1006.4081,511.24005,203,,,-18.25,-119,,3,3
2024-12-30 06:05:59.585171,0x433bc2b0,8.442737,79.77095,1009.25934,489.7063,197,,,-19.25,-120,,3,2
2024-12-30 06:06:54.744840,0x433acb14,8.670629,78.62904,1006.39795,508.15793,202,,,6.75,-72,,3,2
2024-12-30 06:07:54.480651,0x433acb14,8.737151,78.928604,1006.39105,508.15793,201,,,-19.25,-119,,3,3
2024-12-30 06:08:54.026668,0x433bc2b0,8.574012,80.46249,1009.2629,495.09958,192,,,-18.5,-119,,3,2
2024-12-30 06:08:57.333209,0x433acb14,8.813908,79.47591,1006.3703,513.57623,199,,,7.5,-72,,3,2
2024-12-30 06:09:57.619932,0x433acb14,8.862709,79.49597,1006.3575,519.9118,198,,,6.5,-72,,3,2
2024-12-30 06:10:54.434576,0x433acb14,8.924039,79.247406,1006.36505,510.466,198,,,-18.75,-119,,3,3
2024-12-30 06:11:55.580852,0x433bc2b0,8.576537,78.45379,1009.23334,489.7063,197,,,-19.0,-120,,3,2
2024-12-30 06:11:56.429924,0x433acb14,8.947142,78.96458,1006.3497,520.313,197,,,-18.75,-119,,3,3
2024-12-30 06:12:01.882084,0x433aca0c,21.967607,42.12218,1022.1403,479.19266,68,,,6.25,-42,,3,3
2024-12-30 06:12:54.403694,0x433acb14,9.016149,78.874886,1006.37555,522.733,197,,,-18.5,-118,,3,3
2024-12-30 06:13:54.787620,0x433acb14,9.02627,78.66612,1006.36316,519.1113,197,,,-19.0,-119,,3,3
2024-12-30 06:14:55.354367,0x433bc2b0,8.553816,79.79362,1009.2658,486.5264,197,,,-18.75,-119,,3,2
2024-12-30 06:15:05.624679,0x433acb14,8.947066,78.68904,1006.39795,509.3094,199,,,7.0,-72,,3,2
2024-12-30 06:15:55.607369,0x433acb14,8.941949,78.42447,1006.4108,508.54123,199,,,-18.0,-118,,3,3
2024-12-30 06:16:55.953088,0x433acb14,8.90357,78.060425,1006.42957,498.7615,200,,,-18.75,-119,,3,3
2024-12-30 06:17:55.618834,0x433bc2b0,8.536144,80.13113,1009.33234,490.41858,194,,,-18.0,-119,,3,2
2024-12-30 06:17:56.440685,0x433acb14,8.947368,78.4832,1006.4696,505.87073,199,,,-18.75,-119,,3,3
2024-12-30 06:18:55.843030,0x433acb14,8.942024,78.10984,1006.4708,503.9803,199,,,-19.0,-120,,3,3
2024-12-30 06:19:56.397707,0x433acb14,8.924039,78.90479,1006.45496,500.61298,199,,,-19.0,-119,,3,3
2024-12-30 06:20:57.205733,0x433acb14,8.926485,78.82123,1006.51263,499.50043,199,,,-18.25,-119,,3,3
2024-12-30 06:21:56.540844,0x433acb14,8.872755,78.829285,1006.5,491.8495,200,,,-19.75,-120,,3,3
2024-12-30 06:22:57.883848,0x433acb14,8.929232,79.66952,1006.47363,499.87073,198,,,-18.5,-119,,3,3
2024-12-30 06:23:54.880308,0x433bc2b0,8.384673,79.57932,1009.3556,484.42932,199,,,-18.5,-119,,3,2
2024-12-30 06:23:57.687905,0x433acb14,9.008661,79.459206,1006.48724,516.7247,195,,,-19.0,-120,,3,3
2024-12-30 06:24:58.037997,0x433acb14,9.100581,79.54192,1006.52765,531.3834,192,,,-19.0,-120,,3,3
2024-12-30 06:25:57.971219,0x433acb14,9.126166,79.40466,1006.50684,540.7583,191,,,-18.75,-119,,3,3
2024-12-30 06:26:57.136850,0x433bc2b0,8.473031,80.33472,1009.42523,484.77756,196,,,-18.5,-119,,3,2
2024-12-30 06:26:58.709712,0x433acb14,9.210071,79.2874,1006.564,546.45514,189,,,-18.5,-119,,3,3
2024-12-30 06:27:58.426692,0x433acb14,9.243749,78.99683,1006.6113,551.8212,188,,,-19.75,-120,,3,3
2024-12-30 06:28:58.964239,0x433acb14,9.264596,78.85592,1006.61884,556.37427,188,,,-18.75,-119,,3,3
2024-12-30 06:29:56.624203,0x433bc2b0,8.821415,80.344894,1009.52246,505.11282,176,,,-18.25,-120,,3,2
2024-12-30 06:30:00.419937,0x433aca0c,21.674894,42.455494,1022.3237,471.4583,75,,,7.0,-42,,3,3
2024-12-30 06:30:59.698637,0x433acb14,9.2718935,79.06275,1006.6381,550.0209,188,,,-18.75,-119,,3,3
2024-12-30 06:31:59.343540,0x433acb14,9.277011,78.97129,1006.63354,552.72595,188,,,-18.75,-119,,3,3
2024-12-30 06:32:55.916230,0x433bc2b0,8.697714,80.04593,1009.5252,494.01144,185,,,-18.75,-119,,3,2
2024-12-30 06:33:00.223960,0x433acb14,9.076642,77.73949,1006.6313,525.5851,193,,,-19.5,-120,,3,3
2024-12-30 06:34:01.813617,0x433acb14,8.883102,77.58001,1006.64746,488.6417,199,,,7.25,-72,,3,2
2024-12-30 06:34:59.762654,0x433acb14,8.696214,77.33063,1006.7018,460.91974,204,,,-19.0,-120,,3,3
2024-12-30 06:35:55.397632,0x433bc2b0,8.417492,78.68008,1009.5714,462.50037,207,,,-19.0,-120,,3,2
2024-12-30 06:37:03.921944,0x433acb14,8.420002,77.68817,1006.6896,414.7144,213,,,7.0,-72,,3,2
2024-12-30 06:38:00.837749,0x433acb14,8.317547,78.11158,1006.68134,398.7733,216,,,-19.25,-119,,3,3
2024-12-30 06:38:56.120413,0x433bc2b0,8.268546,78.82616,1009.5583,445.98254,210,,,-19.25,-119,,3,2
2024-12-30 06:39:02.688474,0x433acb14,8.317746,78.27812,1006.6836,385.7698,217,,,-19.25,-120,,3,3
2024-12-30 06:40:07.480387,0x433acb14,8.279356,78.82478,1006.6535,372.6024,219,,,7.0,-71,,3,2
2024-12-30 06:41:02.550174,0x433acb14,8.335569,79.32196,1006.66223,368.05594,218,,,-18.5,-119,,3,3
2024-12-30 06:41:55.966799,0x433bc2b0,8.268546,80.13977,1009.5481,439.58643,201,,,-18.75,-119,,3,2
2024-12-30 06:42:07.099661,0x433acb14,8.411414,80.26924,1006.6566,378.8346,215,,,-18.5,-119,,3,3
2024-12-30 06:43:01.577357,0x433acb14,8.478736,80.16023,1006.6913,370.52194,214,,,-19.0,-119,,3,3
2024-12-30 06:44:02.234681,0x433acb14,8.478848,79.90948,1006.6797,369.69626,213,,,-18.75,-119,,3,3
2024-12-30 06:44:55.199284,0x433bc2b0,8.268546,80.53296,1009.597,432.8149,199,,,-19.25,-120,,3,2
2024-12-30 06:45:02.758050,0x433acb14,8.542701,80.10857,1006.70514,373.86185,211,,,-19.0,-120,,3,3
2024-12-30 06:46:02.863071,0x433acb14,8.624686,80.126526,1006.70984,380.11594,208,,,-19.0,-120,,3,3
2024-12-30 06:47:02.986798,0x433acb14,8.706561,80.379395,1006.7228,393.88177,204,,,-19.0,-120,,3,3
2024-12-30 06:47:55.581202,0x433bc2b0,8.263496,80.93847,1009.61566,440.44778,197,,,-19.0,-120,,3,2
2024-12-30 06:48:00.934240,0x433aca0c,21.593634,42.522285,1022.4409,472.45294,76,,,6.5,-42,,3,3
2024-12-30 06:48:02.662762,0x433acb14,8.803409,80.04294,1006.72394,394.34244,203,,,-18.25,-118,,3,3
2024-12-30 06:49:03.484728,0x433acb14,8.73971,79.43299,1006.7502,389.10886,203,,,-19.25,-119,,3,3
2024-12-30 06:50:03.878322,0x433acb14,8.716682,79.125336,1006.7871,373.02127,204,,,-18.75,-119,,3,3
2024-12-30 06:50:56.180718,0x433bc2b0,8.384786,81.25608,1009.68134,442.47092,191,,,-18.75,-120,,3,2
2024-12-30 06:51:07.314016,0x433acb14,8.742531,79.60088,1006.798,372.6024,204,,,7.5,-71,,3,2
2024-12-30 06:52:03.621718,0x433acb14,8.801229,79.62322,1006.8278,380.11594,201,,,-19.0,-119,,3,3
2024-12-30 06:53:03.841505,0x433acb14,8.860075,79.875336,1006.8093,386.87643,199,,,-18.5,-119,,3,3
2024-12-30 06:53:55.535242,0x433bc2b0,8.404869,80.49378,1009.69354,442.47092,191,,,-19.25,-120,,3,2
2024-12-30 06:54:07.639031,0x433acb14,8.912779,79.9716,1006.81036,393.42218,198,,,6.0,-71,,3,2
2024-12-30 06:55:05.548413,0x433acb14,8.91881,79.53183,1006.7975,391.59442,198,,,-19.0,-120,,3,3
2024-12-30 06:56:05.034544,0x433acb14,8.9495125,79.724464,1006.77234,398.5376,196,,,-18.75,-119,,3,3
2024-12-30 06:56:56.608423,0x433bc2b0,8.508487,80.11703,1009.6267,443.0523,192,,,-18.5,-119,,3,2
2024-12-30 06:57:04.928879,0x433acb14,9.059644,79.805626,1006.75696,410.17374,194,,,-19.0,-118,,3,3
2024-12-30 06:58:11.119614,0x433acb14,9.166687,79.90768,1006.7529,416.50748,192,,,6.5,-71,,3,2
2024-12-30 06:59:08.740010,0x433acb14,9.223393,79.73261,1006.74255,429.7805,190,,,6.5,-72,,3,2
2024-12-30 06:59:58.048398,0x433bc2b0,8.642174,79.91238,1009.6105,461.86688,181,,,-18.5,-119,,3,2
2024-12-30 07:00:05.909474,0x433acb14,9.309779,79.39719,1006.7192,434.76828,188,,,-19.25,-119,,3,3
2024-12-30 07:01:09.510561,0x433acb14,9.317378,79.54844,1006.7007,440.1603,187,,,5.25,-71,,3,2
2024-12-30 07:02:06.492960,0x433acb14,9.374424,79.43975,1006.7144,450.1506,186,,,-19.5,-120,,3,3
2024-12-30 07:02:58.891091,0x433bc2b0,8.844136,80.39007,1009.5691,477.90616,167,,,-18.5,-119,,3,2
2024-12-30 07:03:06.750437,0x433acb14,9.407498,79.23544,1006.67676,456.5509,184,,,-18.75,-119,,3,3
2024-12-30 07:04:06.922627,0x433acb14,9.4204035,79.04002,1006.6022,464.73166,183,,,-18.5,-119,,3,3
2024-12-30 07:05:06.844854,0x433acb14,9.4562235,78.94104,1006.6005,470.56915,182,,,-18.5,-118,,3,3
2024-12-30 07:05:56.053565,0x433bc2b0,8.972887,79.747574,1009.46497,487.58176,161,,,-18.25,-119,,3,2
2024-12-30 07:06:01.357463,0x433aca0c,21.614395,42.282593,1022.3756,475.79895,77,,,6.5,-43,,3,3
2024-12-30 07:06:07.132159,0x433acb14,9.447676,78.780815,1006.60565,472.21683,181,,,-18.5,-119,,3,3
2024-12-30 07:07:07.085400,0x433acb14,9.4689045,78.66079,1006.5925,477.5677,181,,,-18.75,-119,,3,3
2024-12-30 07:08:07.860399,0x433acb14,9.471576,78.63525,1006.59686,480.6312,180,,,-18.75,-119,,3,3
2024-12-30 07:08:57.133515,0x433bc2b0,9.038637,79.361725,1009.4303,486.17566,161,,,-18.0,-118,,3,2
2024-12-30 07:09:07.556685,0x433acb14,9.466346,78.61425,1006.57654,477.90616,181,,,-17.75,-118,,3,3
2024-12-30 07:10:08.946409,0x433acb14,9.438352,78.59065,1006.54803,479.60568,181,,,-18.25,-118,,3,3
2024-12-30 07:11:08.652561,0x433acb14,9.445802,78.633064,1006.5645,480.28894,180,,,-18.0,-119,,3,3
2024-12-30 07:11:56.591955,0x433bc2b0,9.046099,79.18253,1009.45483,487.22946,162,,,-18.75,-119,,3,2
2024-12-30 07:13:09.506816,0x433acb14,9.4562235,78.48838,1006.6072,487.22946,180,,,-19.0,-119,,3,3
2024-12-30 07:14:08.716524,0x433acb14,9.4689045,78.25801,1006.6242,485.82535,179,,,-18.5,-119,,3,3
2024-12-30 07:14:55.263583,0x433bc2b0,9.099113,79.01825,1009.52716,485.47556,161,,,-19.0,-119,,3,2
2024-12-30 07:15:10.464841,0x433acb14,9.4868145,78.25548,1006.63837,492.20847,179,,,-18.75,-119,,3,3
2024-12-30 07:16:09.183635,0x433acb14,9.520264,78.182,1006.6673,491.133,179,,,-19.75,-119,,3,3
2024-12-30 07:17:10.021373,0x433acb14,9.550892,78.20031,1006.70355,493.64975,179,,,-18.75,-120,,3,3
2024-12-30 07:17:55.465570,0x433bc2b0,9.253223,78.87634,1009.63104,487.58176,160,,,-19.0,-119,,3,2
2024-12-30 07:18:09.873826,0x433acb14,9.548333,77.943695,1006.6608,491.49097,179,,,-18.5,-119,,3,3
2024-12-30 07:19:11.103325,0x433acb14,9.515147,77.20867,1006.7386,477.22977,181,,,-18.5,-119,,3,3
2024-12-30 07:20:12.340723,0x433acb14,9.453666,76.448,1006.7628,454.70374,185,,,-19.0,-119,,3,3
2024-12-30 07:20:56.099681,0x433bc2b0,8.892215,77.9181,1009.6161,463.1357,178,,,-18.5,-119,,3,2
2024-12-30 07:21:10.525204,0x433acb14,9.277123,75.516525,1006.7502,423.30545,192,,,-19.0,-119,,3,3
2024-12-30 07:22:10.575365,0x433acb14,9.0827465,75.137886,1006.69836,392.04977,199,,,-18.25,-119,,3,3
2024-12-30 07:23:10.814340,0x433acb14,8.959859,74.83976,1006.7199,363.221,205,,,-18.0,-119,,3,3
2024-12-30 07:23:56.294362,0x433bc2b0,8.58411,77.60254,1009.6006,439.87323,198,,,-18.75,-119,,3,2
2024-12-30 07:24:00.653849,0x433aca0c,21.498138,42.336567,1022.52655,471.4583,86,,,6.0,-42,,3,3
2024-12-30 07:24:11.070585,0x433acb14,8.84717,75.9209,1006.7257,340.8345,209,,,-18.0,-118,,3,3
2024-12-30 07:25:12.080902,0x433acb14,8.834489,76.82742,1006.7401,332.63397,209,,,-18.0,-118,,3,3
2024-12-30 07:26:11.505219,0x433acb14,8.847282,76.88139,1006.7573,327.38275,210,,,-18.25,-118,,3,3
2024-12-30 07:26:58.830967,0x433bc2b0,8.482292,78.810974,1009.6312,432.8149,199,,,-18.25,-119,,3,2
2024-12-30 07:27:12.058775,0x433acb14,8.879398,77.52412,1006.7587,331.30548,208,,,-18.25,-119,,3,3
2024-12-30 07:28:11.996856,0x433acb14,8.877872,78.09938,1006.7803,336.00247,206,,,-17.75,-118,,3,3
2024-12-30 07:29:13.383026,0x433acb14,8.84224,77.885284,1006.78186,336.34302,205,,,-18.5,-119,,3,3
2024-12-30 07:29:55.127740,0x433bc2b0,8.374576,79.17781,1009.6593,429.23337,199,,,-17.5,-118,,3,2
2024-12-30 07:30:12.908281,0x433acb14,8.791032,77.525826,1006.7967,324.81882,206,,,-18.0,-118,,3,3
2024-12-30 07:31:12.693477,0x433acb14,8.732146,77.89433,1006.82196,324.50113,205,,,-18.25,-118,,3,3
2024-12-30 07:32:13.483089,0x433acb14,8.706449,77.19377,1006.87427,317.97067,206,,,-17.75,-118,,3,3
2024-12-30 07:32:55.989676,0x433bc2b0,8.288929,79.34621,1009.76953,421.4535,200,,,-18.5,-119,,3,2
2024-12-30 07:33:13.148903,0x433acb14,8.655276,77.56518,1006.91754,310.82193,206,,,-18.25,-119,,3,3
2024-12-30 07:34:13.936328,0x433acb14,8.652015,77.43686,1006.93036,306.5149,207,,,-18.0,-118,,3,3
2024-12-30 07:35:15.249137,0x433acb14,8.642672,77.60023,1006.97217,300.95456,207,,,-19.0,-119,,3,3
2024-12-30 07:35:56.367806,0x433bc2b0,8.308938,79.16201,1009.85583,415.48096,200,,,-18.5,-120,,3,2
2024-12-30 07:36:14.855585,0x433acb14,8.619569,77.43472,1006.9705,295.59235,207,,,-19.0,-120,,3,3
2024-12-30 07:37:14.089146,0x433acb14,8.617011,77.316055,1006.9713,290.92712,207,,,-19.0,-119,,3,3
2024-12-30 07:38:15.173053,0x433acb14,8.581191,77.05661,1006.9677,287.64838,208,,,-19.0,-120,,3,3
2024-12-30 07:38:56.487727,0x433bc2b0,8.467069,79.49156,1009.87396,414.4595,196,,,-19.25,-120,,3,2
2024-12-30 07:39:14.541447,0x433acb14,8.5607605,77.373886,1006.9758,281.06937,208,,,-18.5,-119,,3,3
2024-12-30 07:40:17.406766,0x433acb14,8.555492,77.295944,1006.982,279.64807,208,,,7.25,-71,,3,2
2024-12-30 07:41:15.005242,0x433acb14,8.573402,77.5759,1006.9777,279.41257,207,,,-18.5,-119,,3,3
2024-12-30 07:41:56.139496,0x433bc2b0,8.586635,78.83157,1009.90375,407.9405,199,,,-18.75,-119,,3,2
2024-12-30 07:42:01.825483,0x433aca0c,21.483068,42.221554,1022.80035,475.12595,83,,,6.0,-41,,3,3
2024-12-30 07:42:15.969329,0x433acb14,8.609335,77.83156,1007.01294,280.594,206,,,-18.25,-119,,3,3
2024-12-30 07:43:16.457163,0x433acb14,8.713784,77.67919,1007.06964,283.71304,204,,,-17.75,-118,,3,3
2024-12-30 07:44:15.686478,0x433acb14,8.790881,77.192566,1007.06647,283.47064,203,,,-18.25,-119,,3,3
2024-12-30 07:44:55.881947,0x433bc2b0,8.786072,78.71921,1009.9459,411.425,195,,,-18.0,-118,,3,2
2024-12-30 07:45:17.464934,0x433acb14,8.780646,76.74429,1007.0938,276.61725,203,,,-18.5,-120,,3,3
2024-12-30 07:46:16.762004,0x433acb14,8.793628,76.85554,1007.0677,277.07928,202,,,-18.5,-119,,3,3
2024-12-30 07:47:17.240907,0x433acb14,8.875426,77.209274,1007.0838,278.70844,201,,,-18.0,-118,,3,3
2024-12-30 07:47:55.957085,0x433bc2b0,8.849185,78.289215,1009.93225,405.48743,198,,,-19.0,-119,,3,2
2024-12-30 07:48:16.621400,0x433acb14,8.9674225,76.936325,1007.10443,280.83148,199,,,-18.75,-119,,3,3
2024-12-30 07:49:17.361676,0x433acb14,9.02894,76.81516,1007.09717,282.2649,199,,,-17.5,-118,,3,3
2024-12-30 07:50:17.693219,0x433acb14,9.085229,76.36837,1007.1209,280.594,199,,,-18.75,-119,,3,3
2024-12-30 07:50:57.816585,0x433bc2b0,8.899676,78.488754,1010.0073,401.38428,199,,,-18.75,-120,,3,2
2024-12-30 07:51:17.946006,0x433acb14,9.133842,75.913734,1007.16473,277.77512,200,,,-18.25,-119,,3,3
2024-12-30 07:52:17.656084,0x433acb14,9.16955,75.971146,1007.15826,277.77512,199,,,-18.75,-120,,3,3
2024-12-30 07:53:18.378639,0x433acb14,9.295455,75.603714,1007.1706,274.1036,199,,,-18.75,-119,,3,3
2024-12-30 07:53:56.205655,0x433bc2b0,9.13626,78.093376,1010.0556,394.11197,200,,,-18.5,-119,,3,2
2024-12-30 07:54:18.580945,0x433acb14,9.469017,74.68545,1007.17926,269.86774,200,,,-18.75,-119,,3,3
2024-12-30 07:55:20.750724,0x433acb14,9.573806,74.32285,1007.195,264.91208,200,,,6.5,-72,,3,2
2024-12-30 07:56:18.472091,0x433acb14,9.645635,74.54933,1007.20685,265.76083,199,,,-18.5,-119,,3,3
2024-12-30 07:56:58.760078,0x433bc2b0,9.349044,78.19649,1010.05286,396.42892,194,,,-18.75,-119,,3,2
2024-12-30 07:57:19.229480,0x433acb14,9.811755,75.268326,1007.16644,275.2405,197,,,-18.75,-119,,3,3
2024-12-30 07:58:19.455128,0x433acb14,9.978177,74.60972,1007.1828,280.35693,195,,,-19.0,-120,,3,3
2024-12-30 07:59:20.199695,0x433acb14,10.10099,74.77601,1007.1725,285.17612,193,,,-18.0,-119,,3,3
2024-12-30 07:59:55.945038,0x433bc2b0,9.674709,77.86386,1010.0483,406.9557,183,,,-18.25,-119,,3,2
2024-12-30 08:00:01.733842,0x433aca0c,21.578566,41.92497,1022.99457,478.16946,81,,,6.75,-42,,3,3
2024-12-30 08:00:20.028526,0x433acb14,10.18787,74.48612,1007.2057,292.4658,191,,,-19.0,-119,,3,3
2024-12-30 08:01:19.687063,0x433acb14,10.218574,74.618004,1007.19507,299.86664,190,,,-19.25,-119,,3,3
2024-12-30 08:02:19.899558,0x433acb14,10.259976,74.437904,1007.23,305.94965,188,,,-18.5,-118,,3,3
2024-12-30 08:02:57.396512,0x433bc2b0,9.859002,77.46364,1010.1352,407.4475,181,,,-19.5,-119,,3,2
2024-12-30 08:03:20.686808,0x433acb14,10.310683,74.42721,1007.2551,312.28464,187,,,-18.5,-119,,3,3
2024-12-30 08:04:20.337151,0x433acb14,10.35418,74.4364,1007.2618,317.66626,185,,,-19.0,-119,,3,3
2024-12-30 08:05:21.400065,0x433acb14,10.426009,74.209595,1007.3234,322.2947,184,,,-19.0,-119,,3,3
2024-12-30 08:05:56.155633,0x433bc2b0,10.189945,77.12483,1010.2537,405.48743,180,,,-18.5,-119,,3,2
2024-12-30 08:06:21.891879,0x433acb14,10.50258,74.02051,1007.35535,329.3324,183,,,-18.25,-119,,3,3
2024-12-30 08:07:22.097079,0x433acb14,10.640858,73.53917,1007.40137,332.30087,182,,,-18.25,-119,,3,3
2024-12-30 08:08:21.282651,0x433acb14,10.697147,73.21929,1007.4349,329.3324,182,,,-19.0,-119,,3,3
2024-12-30 08:08:56.268362,0x433bc2b0,10.3639145,76.511665,1010.35394,404.02972,179,,,-19.0,-120,,3,2
2024-12-30 08:09:22.464521,0x433acb14,10.753437,73.02605,1007.4465,327.38275,183,,,-18.5,-119,,3,3
2024-12-30 08:10:21.724844,0x433acb14,10.807243,72.65776,1007.4873,319.5016,184,,,-18.75,-119,,3,3
2024-12-30 08:11:21.981054,0x433acb14,10.822595,72.196,1007.5154,307.08228,187,,,-19.5,-119,,3,3
2024-12-30 08:11:57.781349,0x433bc2b0,10.515389,75.97979,1010.404,398.06702,182,,,-18.75,-119,,3,2
2024-12-30 08:12:23.951510,0x433acb14,10.826956,72.21167,1007.5091,298.7865,189,,,-19.25,-120,,3,3
2024-12-30 08:13:22.419248,0x433acb14,10.789145,72.06978,1007.50323,294.80447,190,,,-19.0,-119,,3,3
2024-12-30 08:14:22.669929,0x433acb14,10.694589,72.16007,1007.487,280.83148,194,,,-18.75,-119,,3,3
2024-12-30 08:14:58.623068,0x433bc2b0,10.588602,75.94264,1010.4188,401.62338,182,,,-18.5,-119,,3,2
2024-12-30 08:15:24.463702,0x433acb14,10.620389,72.392334,1007.483,269.86774,196,,,-18.75,-119,,3,3
