datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-23 15:36:50.187001,0x433acb14,1,2,4,1,2,4,-18.5,-120,,3,3
2024-12-23 15:36:56.630076,0x336918e8,,,,,,,-18.75,-121,,5,3
2024-12-23 15:37:50.604907,0x433acb14,3,8,10,3,8,10,-19.5,-121,,3,3
2024-12-23 15:38:50.169110,0x433acb14,2,3,5,2,3,5,-19.5,-121,,3,3
2024-12-23 15:39:50.336693,0x433acb14,2,2,4,2,2,4,-19.25,-121,,3,3
2024-12-23 15:40:50.546298,0x433acb14,3,3,3,3,3,3,-20.25,-121,,3,3
2024-12-23 15:41:52.483808,0x433acb14,2,3,3,2,3,3,5.75,-67,,3,2
2024-12-23 15:41:57.770735,0x336918e8,,,,,,,-20.0,-121,,5,3
2024-12-23 15:42:51.189601,0x433acb14,3,6,6,3,6,6,-19.75,-121,,3,3
2024-12-23 15:43:51.210636,0x433acb14,3,4,4,3,4,4,-18.75,-120,,3,3
2024-12-23 15:44:51.630457,0x433acb14,4,6,8,4,6,8,-19.5,-121,,3,3
2024-12-23 15:45:54.267953,0x433acb14,3,4,5,3,4,5,5.75,-67,,3,2
2024-12-23 15:46:53.651373,0x433acb14,4,6,6,4,6,6,5.75,-68,,3,2
2024-12-23 15:47:52.357162,0x433acb14,3,5,10,3,5,10,-18.0,-120,,3,3
2024-12-23 15:48:52.401737,0x433acb14,3,5,6,3,5,6,-19.0,-121,,3,3
2024-12-23 15:49:53.339085,0x433acb14,1,1,3,1,1,3,-19.25,-121,,3,3
2024-12-23 15:50:52.867786,0x433acb14,2,3,3,2,3,3,-17.0,-119,,3,3
2024-12-23 15:51:53.417117,0x433acb14,3,5,15,3,5,15,-17.5,-119,,3,3
2024-12-23 15:52:54.292289,0x433acb14,3,4,6,3,4,6,-16.75,-118,,3,3
2024-12-23 15:53:54.490704,0x433acb14,4,5,8,4,5,8,-18.5,-120,,3,3
2024-12-23 15:54:53.785465,0x433acb14,3,4,5,3,4,5,-19.5,-121,,3,3
2024-12-23 15:55:55.712862,0x433acb14,2,3,5,2,3,5,6.0,-67,,3,2
2024-12-23 15:56:54.744065,0x433acb14,4,6,7,4,6,7,-19.5,-121,,3,3
2024-12-23 15:57:54.700259,0x433acb14,3,3,3,3,3,3,-18.75,-120,,3,3
2024-12-23 15:58:54.733589,0x433acb14,5,14,22,5,14,22,-18.25,-120,,3,3
2024-12-23 15:59:54.987782,0x433acb14,3,4,4,3,4,4,-19.5,-121,,3,3
2024-12-23 16:00:04.193378,0x336918e8,,,,,,,-19.5,-121,,5,3
2024-12-23 16:00:59.102955,0x433acb14,3,4,4,3,4,4,5.5,-67,,3,2
2024-12-23 16:01:55.438114,0x433acb14,2,3,7,2,3,7,-18.0,-120,,3,3
2024-12-23 16:02:56.437761,0x433acb14,2,3,5,2,3,5,-18.0,-120,,3,3
2024-12-23 16:03:55.867853,0x433acb14,4,5,8,4,5,8,-18.25,-120,,3,3
2024-12-23 16:04:03.832868,0x336918e8,,,,,,,-17.0,-119,,5,3
2024-12-23 16:04:56.340553,0x433acb14,5,7,18,5,7,18,-17.5,-119,,3,3
2024-12-23 16:05:56.340568,0x433acb14,5,9,14,5,9,14,-17.0,-119,,3,3
2024-12-23 16:06:56.944840,0x433acb14,5,8,9,5,8,9,-17.25,-119,,3,3
2024-12-23 16:07:57.675921,0x433acb14,3,3,9,3,3,9,-17.0,-119,,3,3
2024-12-23 16:08:03.511226,0x336918e8,,,,,,,-16.25,-119,,5,4
2024-12-23 16:08:57.038665,0x433acb14,2,3,10,2,3,10,-17.5,-119,,3,3
2024-12-23 16:09:57.304672,0x433acb14,3,7,7,3,7,7,-17.75,-119,,3,3
2024-12-23 16:10:57.599373,0x433acb14,1,1,3,1,1,3,-17.75,-119,,3,3
2024-12-23 16:11:57.742641,0x433acb14,3,5,6,3,5,6,-17.25,-119,,3,3
2024-12-23 16:12:58.761549,0x433acb14,5,6,6,5,6,6,-17.0,-119,,3,3
2024-12-23 16:13:04.604322,0x336918e8,,,,,,,-17.25,-119,,5,4
2024-12-23 16:13:58.233315,0x433acb14,1,2,4,1,2,4,-17.5,-119,,3,3
2024-12-23 16:14:58.658727,0x433acb14,3,4,4,3,4,4,-18.25,-120,,3,3
2024-12-23 16:15:58.840756,0x433acb14,2,3,3,2,3,3,-17.75,-119,,3,3
2024-12-23 16:16:05.940514,0x336918e8,,,,,,,-17.5,-119,,5,3
2024-12-23 16:16:59.087343,0x433acb14,3,4,4,3,4,4,-17.5,-119,,3,3
2024-12-23 16:17:59.706531,0x433acb14,1,2,4,1,2,4,-17.25,-119,,3,3
2024-12-23 16:18:10.814946,0x336918e8,,,,,,,-17.5,-119,,5,4
2024-12-23 16:18:59.444591,0x433acb14,3,5,7,3,5,7,-17.25,-119,,3,3
2024-12-23 16:19:59.586628,0x433acb14,,2,2,,2,2,-17.25,-119,,3,3
2024-12-23 16:20:59.973686,0x433acb14,2,3,5,2,3,5,-17.75,-119,,3,3
2024-12-23 16:22:00.070699,0x433acb14,2,3,6,2,3,6,-17.75,-119,,3,3
2024-12-23 16:22:04.881325,0x336918e8,,,,,,,-18.0,-119,,5,4
2024-12-23 16:23:01.520514,0x433acb14,2,3,4,2,3,4,-17.75,-119,,3,3
2024-12-23 16:23:07.397482,0x336918e8,,,,,,,-17.75,-119,,5,4
2024-12-23 16:24:00.715145,0x433acb14,3,4,7,3,4,7,-17.75,-120,,3,3
2024-12-23 16:25:01.293753,0x433acb14,4,5,9,4,5,9,-17.25,-119,,3,3
2024-12-23 16:26:01.017044,0x433acb14,2,3,6,2,3,6,-17.5,-120,,3,3
2024-12-23 16:27:01.244977,0x433acb14,2,3,12,2,3,12,-17.75,-119,,3,3
2024-12-23 16:28:03.189261,0x433acb14,4,6,7,4,6,7,-17.5,-119,,3,3
2024-12-23 16:29:01.709608,0x433acb14,1,3,3,1,3,3,-17.25,-119,,3,3
2024-12-23 16:30:01.958541,0x433acb14,1,1,1,1,1,1,-16.5,-118,,3,3
2024-12-23 16:31:02.180478,0x433acb14,4,9,9,4,9,9,-16.75,-118,,3,3
2024-12-23 16:32:02.439598,0x433acb14,2,3,5,2,3,5,-17.25,-119,,3,3
2024-12-23 16:33:03.701507,0x433acb14,2,3,6,2,3,6,-17.0,-119,,3,3
2024-12-23 16:34:03.457772,0x433acb14,1,1,5,1,1,5,-17.0,-119,,3,3
2024-12-23 16:35:03.318581,0x433acb14,2,3,3,2,3,3,-17.5,-119,,3,3
2024-12-23 16:36:03.844889,0x433acb14,3,4,4,3,4,4,-16.75,-119,,3,3
2024-12-23 16:36:10.213091,0x336918e8,,,,,,,-17.75,-119,,5,4
2024-12-23 16:37:04.122555,0x433acb14,2,2,6,2,2,6,-17.5,-119,,3,3
2024-12-23 16:38:04.595272,0x433acb14,2,2,5,2,2,5,-17.0,-118,,3,3
2024-12-23 16:39:04.081446,0x433acb14,2,2,2,2,2,2,-17.5,-119,,3,3
2024-12-23 16:39:10.133924,0x336918e8,,,,,,,-17.75,-119,,5,4
2024-12-23 16:40:04.300223,0x433acb14,2,3,3,2,3,3,-17.5,-119,,3,3
2024-12-23 16:41:04.609626,0x433acb14,2,3,4,2,3,4,-17.0,-119,,3,3
2024-12-23 16:42:05.247336,0x433acb14,3,5,11,3,5,11,-17.5,-119,,3,3
2024-12-23 16:42:09.104357,0x336918e8,,,,,,,-18.0,-120,,5,4
2024-12-23 16:43:05.952754,0x433acb14,3,5,5,3,5,5,-18.0,-119,,3,3
2024-12-23 16:44:05.229607,0x433acb14,3,5,13,3,5,13,-17.25,-119,,3,3
2024-12-23 16:45:05.499851,0x433acb14,3,6,10,3,6,10,-17.0,-119,,3,3
2024-12-23 16:46:05.663436,0x433acb14,4,6,10,4,6,10,-17.25,-119,,3,3
2024-12-23 16:47:06.104730,0x433acb14,4,9,10,4,9,10,-17.75,-119,,3,3
2024-12-23 16:48:07.518610,0x433acb14,3,5,5,3,5,5,-17.25,-119,,3,3
2024-12-23 16:49:06.360478,0x433acb14,3,4,6,3,4,6,-17.5,-119,,3,3
2024-12-23 16:50:06.625506,0x433acb14,5,5,5,5,5,5,-17.5,-119,,3,3
2024-12-23 16:51:06.995768,0x433acb14,3,4,7,3,4,7,-17.25,-119,,3,3
2024-12-23 16:52:07.064617,0x433acb14,6,7,9,6,7,9,-18.5,-120,,3,3
2024-12-23 16:53:08.150400,0x433acb14,2,2,2,2,2,2,-17.75,-119,,3,3
2024-12-23 16:54:07.679268,0x433acb14,3,4,6,3,4,6,-18.25,-120,,3,3
2024-12-23 16:55:07.793206,0x433acb14,2,4,4,2,4,4,-17.75,-119,,3,3
2024-12-23 16:56:08.089535,0x433acb14,3,7,8,3,7,8,-17.0,-118,,3,3
2024-12-23 16:57:08.271784,0x433acb14,3,5,11,3,5,11,-17.5,-119,,3,3
2024-12-23 16:58:09.251422,0x433acb14,4,6,10,4,6,10,-18.0,-120,,3,3
2024-12-23 16:59:08.823160,0x433acb14,3,3,3,3,3,3,-18.0,-119,,3,3
2024-12-23 17:00:09.428523,0x433acb14,4,6,6,4,6,6,-18.0,-120,,3,3
2024-12-23 17:01:09.691210,0x433acb14,2,4,8,2,4,8,-17.5,-119,,3,3
2024-12-23 17:02:09.890185,0x433acb14,4,8,10,4,8,10,-17.75,-119,,3,3
2024-12-23 17:03:12.918297,0x433acb14,3,5,10,3,5,10,6.5,-67,,3,2
2024-12-23 17:04:10.034375,0x433acb14,5,6,12,5,6,12,-17.25,-119,,3,3
2024-12-23 17:05:10.256275,0x433acb14,3,4,10,3,4,10,-17.75,-119,,3,3
2024-12-23 17:06:10.897261,0x433acb14,3,5,5,3,5,5,-17.75,-119,,3,3
2024-12-23 17:07:10.564972,0x433acb14,4,10,10,4,10,10,-18.0,-119,,3,3
2024-12-23 17:08:11.663689,0x433acb14,4,8,8,4,8,8,-17.75,-119,,3,3
2024-12-23 17:09:11.054235,0x433acb14,4,6,9,4,6,9,-17.25,-119,,3,3
2024-12-23 17:10:11.300792,0x433acb14,5,8,14,5,8,14,-17.25,-119,,3,3
2024-12-23 17:11:12.671525,0x433acb14,5,7,11,5,7,11,-18.5,-120,,3,3
2024-12-23 17:12:11.765737,0x433acb14,4,10,14,4,10,14,-18.75,-120,,3,3
2024-12-23 17:12:19.653611,0x336918e8,,,,,,,-18.5,-120,,5,3
2024-12-23 17:13:12.939363,0x433acb14,4,8,12,4,8,12,-18.25,-120,,3,3
2024-12-23 17:14:12.211161,0x433acb14,3,4,6,3,4,6,-18.5,-120,,3,3
2024-12-23 17:15:13.052899,0x433acb14,6,12,14,6,12,14,-17.75,-120,,3,3
2024-12-23 17:16:13.163006,0x433acb14,4,7,8,4,7,8,-17.75,-119,,3,3
2024-12-23 17:17:14.468386,0x433acb14,4,6,9,4,6,9,-17.5,-119,,3,3
2024-12-23 17:18:13.356277,0x433acb14,5,6,6,5,6,6,-17.0,-118,,3,3
2024-12-23 17:19:13.942036,0x433acb14,3,6,8,3,6,8,-17.5,-119,,3,3
2024-12-23 17:20:13.589912,0x433acb14,4,5,7,4,5,7,-18.25,-119,,3,3
2024-12-23 17:21:13.952736,0x433acb14,4,7,8,4,7,8,-17.25,-119,,3,3
2024-12-23 17:22:14.156893,0x433acb14,6,8,13,6,8,13,-17.0,-119,,3,3
2024-12-23 17:23:18.330342,0x433acb14,5,7,10,5,7,10,-17.5,-119,,3,3
2024-12-23 17:24:14.548951,0x433acb14,4,6,8,4,6,8,-17.5,-119,,3,3
2024-12-23 17:24:19.370855,0x336918e8,,,,,,,-17.75,-119,,5,4
2024-12-23 17:25:15.261153,0x433acb14,5,8,10,5,8,10,-18.5,-120,,3,3
2024-12-23 17:26:15.001239,0x433acb14,1,3,5,1,3,5,-18.0,-119,,3,3
2024-12-23 17:26:22.599014,0x336918e8,,,,,,,-17.5,-119,,5,3
2024-12-23 17:27:15.243724,0x433acb14,5,6,11,5,6,11,-18.5,-120,,3,3
2024-12-23 17:27:19.322244,0x336918e8,,,,,,,-18.25,-120,,5,4
2024-12-23 17:28:16.435179,0x433acb14,3,3,5,3,3,5,-17.5,-119,,3,3
2024-12-23 17:29:17.075592,0x433acb14,2,6,8,2,6,8,-17.75,-119,,3,3
2024-12-23 17:30:15.987837,0x433acb14,2,9,17,2,9,17,-17.75,-120,,3,3
2024-12-23 17:31:16.208941,0x433acb14,4,9,13,4,9,13,-17.25,-119,,3,3
2024-12-23 17:31:22.835569,0x336918e8,,,,,,,-17.75,-119,,5,3
2024-12-23 17:32:16.539076,0x433acb14,2,3,5,2,3,5,-18.25,-120,,3,3
2024-12-23 17:33:16.863010,0x433acb14,4,6,14,4,6,14,-17.75,-119,,3,3
2024-12-23 17:34:17.700850,0x433acb14,4,6,16,4,6,16,-18.0,-119,,3,3
2024-12-23 17:35:17.743216,0x433acb14,3,4,6,3,4,6,-17.75,-119,,3,3
2024-12-23 17:36:17.814669,0x433acb14,3,10,12,3,10,12,-18.5,-120,,3,3
2024-12-23 17:37:17.588980,0x433acb14,2,3,4,2,3,4,-17.5,-119,,3,3
2024-12-23 17:37:23.048266,0x336918e8,,,,,,,-17.75,-119,,5,4
2024-12-23 17:38:18.796734,0x433acb14,4,7,8,4,7,8,-17.5,-119,,3,3
2024-12-23 17:39:18.216758,0x433acb14,3,3,3,3,3,3,-18.0,-119,,3,3
2024-12-23 17:39:24.523116,0x336918e8,,,,,,,-18.5,-120,,5,4
2024-12-23 17:40:18.298845,0x433acb14,4,5,7,4,5,7,-17.75,-119,,3,3
2024-12-23 17:41:18.569603,0x433acb14,4,6,8,4,6,8,-18.0,-120,,3,3
2024-12-23 17:41:22.220485,0x336918e8,,,,,,,-18.25,-120,,5,4
2024-12-23 17:42:18.771197,0x433acb14,6,8,12,6,8,12,-18.5,-119,,3,3
2024-12-23 17:43:20.038528,0x433acb14,4,6,7,4,6,7,-18.0,-120,,3,3
2024-12-23 17:44:19.296024,0x433acb14,4,5,5,4,5,5,-18.5,-120,,3,3
2024-12-23 17:45:19.753516,0x433acb14,4,6,6,4,6,6,-18.0,-120,,3,3
2024-12-23 17:46:19.985738,0x433acb14,4,8,8,4,8,8,-18.0,-119,,3,3
2024-12-23 17:47:20.918331,0x433acb14,2,3,5,2,3,5,-17.75,-119,,3,3
2024-12-23 17:48:21.059589,0x433acb14,2,3,3,2,3,3,-18.25,-120,,3,3
2024-12-23 17:48:27.634348,0x336918e8,,,,,,,-18.0,-119,,5,4
2024-12-23 17:49:20.604056,0x433acb14,5,8,13,5,8,13,-18.5,-120,,3,3
2024-12-23 17:50:20.646808,0x433acb14,4,6,7,4,6,7,-18.25,-120,,3,3
2024-12-23 17:51:20.917601,0x433acb14,2,5,5,2,5,5,-18.0,-120,,3,3
2024-12-23 17:52:21.629231,0x433acb14,4,8,11,4,8,11,-18.25,-120,,3,3
2024-12-23 17:53:22.121557,0x433acb14,3,5,9,3,5,9,-18.25,-119,,3,3
2024-12-23 17:54:21.648456,0x433acb14,1,4,10,1,4,10,-18.25,-120,,3,3
2024-12-23 17:55:21.866123,0x433acb14,3,4,7,3,4,7,-18.5,-120,,3,3
2024-12-23 17:56:22.027449,0x433acb14,5,6,6,5,6,6,-18.5,-120,,3,3
2024-12-23 17:57:22.292048,0x433acb14,3,8,9,3,8,9,-18.5,-120,,3,3
2024-12-23 17:58:23.839120,0x433acb14,2,4,9,2,4,9,-17.25,-119,,3,3
2024-12-23 17:59:22.751689,0x433acb14,4,6,8,4,6,8,-18.0,-120,,3,3
2024-12-23 18:00:22.950634,0x433acb14,3,5,7,3,5,7,-17.75,-119,,3,3
2024-12-23 18:01:23.231910,0x433acb14,4,5,8,4,5,8,-17.5,-119,,3,3
2024-12-23 18:02:23.429224,0x433acb14,3,6,6,3,6,6,-17.75,-119,,3,3
2024-12-23 18:03:24.343722,0x433acb14,2,7,8,2,7,8,-17.75,-119,,3,3
2024-12-23 18:04:23.920729,0x433acb14,1,3,5,1,3,5,-17.5,-119,,3,3
2024-12-23 18:05:24.167977,0x433acb14,1,2,2,1,2,2,-18.5,-120,,3,3
2024-12-23 18:06:24.532643,0x433acb14,3,4,4,3,4,4,-17.75,-119,,3,3
2024-12-23 18:07:25.187287,0x433acb14,,1,3,,1,3,-18.25,-120,,3,3
2024-12-23 18:07:29.325711,0x336918e8,,,,,,,-17.5,-119,,5,4
2024-12-23 18:08:25.530978,0x433acb14,1,2,14,1,2,14,-17.75,-119,,3,3
2024-12-23 18:08:39.093285,0x336918e8,,,,,,,-17.75,-119,,5,3
2024-12-23 18:09:25.074125,0x433acb14,2,3,4,2,3,4,-18.0,-120,,3,3
2024-12-23 18:10:25.562812,0x433acb14,2,4,7,2,4,7,-18.0,-119,,3,3
2024-12-23 18:11:26.095342,0x433acb14,3,4,4,3,4,4,-18.5,-120,,3,3
2024-12-23 18:12:26.837320,0x433acb14,2,3,5,2,3,5,-18.5,-120,,3,3
2024-12-23 18:12:34.158827,0x336918e8,,,,,,,-18.5,-120,,5,4
2024-12-23 18:13:26.198951,0x433acb14,2,2,6,2,2,6,-17.75,-120,,3,3
2024-12-23 18:14:26.679310,0x433acb14,4,7,10,4,7,10,-18.0,-120,,3,3
2024-12-23 18:15:26.403959,0x433acb14,,1,1,,1,1,-18.0,-120,,3,3
2024-12-23 18:16:33.498210,0x433acb14,1,3,4,1,3,4,6.0,-67,,3,2
2024-12-23 18:17:27.017248,0x433acb14,1,3,6,1,3,6,-18.25,-120,,3,3
2024-12-23 18:18:27.362510,0x433acb14,1,2,6,1,2,6,-17.5,-119,,3,3
2024-12-23 18:18:34.917459,0x336918e8,,,,,,,-17.0,-118,,5,3
2024-12-23 18:19:27.847120,0x433acb14,,1,4,,1,4,-16.75,-119,,3,3
2024-12-23 18:20:27.608381,0x433acb14,1,2,3,1,2,3,-17.75,-119,,3,3
2024-12-23 18:21:27.832778,0x433acb14,1,1,3,1,1,3,-18.0,-119,,3,3
2024-12-23 18:22:28.129826,0x433acb14,1,3,12,1,3,12,-17.75,-119,,3,3
2024-12-23 18:23:29.315088,0x433acb14,1,1,1,1,1,1,-17.5,-119,,3,3
2024-12-23 18:24:28.720850,0x433acb14,1,1,1,1,1,1,-17.25,-119,,3,3
2024-12-23 18:25:28.799220,0x433acb14,,1,1,,1,1,-17.5,-119,,3,3
2024-12-23 18:26:29.566515,0x433acb14,1,2,4,1,2,4,-17.25,-118,,3,3
2024-12-23 18:27:29.342557,0x433acb14,1,4,6,1,4,6,-17.75,-119,,3,3
2024-12-23 18:28:29.844296,0x433acb14,1,1,1,1,1,1,-17.5,-119,,3,3
2024-12-23 18:29:29.726736,0x433acb14,1,1,3,1,1,3,-17.5,-119,,3,3
2024-12-23 18:30:30.030939,0x433acb14,1,1,1,1,1,1,-17.5,-119,,3,3
2024-12-23 18:31:31.533682,0x433acb14,1,1,3,1,1,3,-17.5,-119,,3,3
2024-12-23 18:31:36.734621,0x336918e8,,,,,,,-17.75,-119,,5,3
2024-12-23 18:32:32.011396,0x433acb14,1,1,3,1,1,3,-16.75,-119,,3,3
2024-12-23 18:33:31.906204,0x433acb14,1,1,1,1,1,1,-17.0,-118,,3,3
2024-12-23 18:34:32.014767,0x433acb14,,1,2,,1,2,-18.0,-120,,3,3
2024-12-23 18:35:31.569385,0x433acb14,1,1,4,1,1,4,-17.25,-119,,3,3
2024-12-23 18:36:32.610888,0x433acb14,2,2,2,2,2,2,-17.5,-119,,3,3
2024-12-23 18:37:31.841280,0x433acb14,1,2,2,1,2,2,-17.0,-119,,3,3
2024-12-23 18:38:32.226547,0x433acb14,,,,,,,-18.0,-120,,3,3
2024-12-23 18:39:33.044672,0x433acb14,,1,1,,1,1,-17.25,-119,,3,3
2024-12-23 18:40:32.392359,0x433acb14,,,,,,,-17.25,-119,,3,3
2024-12-23 18:41:33.486691,0x433acb14,1,1,5,1,1,5,-17.75,-119,,3,3
2024-12-23 18:42:34.547257,0x433acb14,1,1,1,1,1,1,-18.0,-120,,3,3
2024-12-23 18:43:34.521262,0x433acb14,,,1,,,1,-17.75,-119,,3,3
2024-12-23 18:43:41.296868,0x336918e8,,,,,,,-17.5,-119,,5,4
2024-12-23 18:44:34.126914,0x433acb14,,,2,,,2,-18.25,-119,,3,3
2024-12-23 18:45:34.361233,0x433acb14,,,2,,,2,-18.25,-120,,3,3
2024-12-23 18:46:33.897292,0x433acb14,,1,1,,1,1,-18.25,-120,,3,3
2024-12-23 18:47:36.375330,0x433acb14,,,,,,,6.5,-66,,3,2
2024-12-23 18:47:41.543588,0x336918e8,,,,,,,-18.0,-120,,5,3
2024-12-23 18:48:34.570342,0x433acb14,1,1,3,1,1,3,-17.5,-119,,3,3
2024-12-23 18:49:34.585581,0x433acb14,,,,,,,-18.75,-120,,3,3
2024-12-23 18:50:40.147987,0x433acb14,2,3,7,2,3,7,6.0,-67,,3,2
2024-12-23 18:51:36.088137,0x433acb14,,,,,,,-18.5,-120,,3,3
2024-12-23 18:52:43.335625,0x433acb14,1,3,3,1,3,3,-18.25,-120,,3,3
2024-12-23 18:53:37.578424,0x433acb14,1,1,1,1,1,1,-18.75,-120,,3,3
2024-12-23 18:54:37.191914,0x433acb14,1,2,4,1,2,4,-16.5,-118,,3,3
2024-12-23 18:55:37.904445,0x433acb14,1,1,1,1,1,1,-19.0,-120,,3,3
2024-12-23 18:56:37.081307,0x433acb14,1,1,1,1,1,1,-17.75,-119,,3,3
2024-12-23 18:56:42.079667,0x336918e8,,,,,,,-17.5,-119,,5,4
2024-12-23 18:57:36.528093,0x433acb14,2,2,2,2,2,2,-18.25,-120,,3,3
2024-12-23 18:58:38.351381,0x433acb14,,,2,,,2,-18.5,-120,,3,3
2024-12-23 18:59:37.006835,0x433acb14,1,1,3,1,1,3,-18.75,-120,,3,3
2024-12-23 18:59:42.114938,0x336918e8,,,,,,,-19.25,-121,,5,4
2024-12-23 19:00:37.935916,0x433acb14,1,1,3,1,1,3,-18.5,-120,,3,3
2024-12-23 19:01:39.136727,0x433acb14,1,1,1,1,1,1,-18.25,-120,,3,3
2024-12-23 19:02:37.661600,0x433acb14,1,1,1,1,1,1,-17.5,-119,,3,3
2024-12-23 19:03:37.859173,0x433acb14,,1,2,,1,2,-18.5,-120,,3,3
2024-12-23 19:04:39.024507,0x433acb14,2,3,7,2,3,7,-18.5,-120,,3,3
2024-12-23 19:05:38.524279,0x433acb14,2,3,7,2,3,7,-18.0,-120,,3,3
2024-12-23 19:06:39.571303,0x433acb14,1,2,4,1,2,4,-17.75,-120,,3,3
2024-12-23 19:07:38.838700,0x433acb14,2,3,5,2,3,5,-18.75,-120,,3,3
2024-12-23 19:07:45.339717,0x336918e8,,,,,,,-18.5,-120,,5,4
2024-12-23 19:08:40.901320,0x433acb14,4,7,7,4,7,7,-18.5,-120,,3,3
2024-12-23 19:09:40.386941,0x433acb14,2,2,3,2,2,3,-18.75,-121,,3,3
2024-12-23 19:10:40.522858,0x433acb14,2,3,6,2,3,6,-18.5,-120,,3,3
2024-12-23 19:11:41.096105,0x433acb14,3,4,7,3,4,7,-18.75,-120,,3,3
2024-12-23 19:12:39.999082,0x433acb14,3,3,3,3,3,3,-20.0,-121,,3,3
2024-12-23 19:12:48.072256,0x336918e8,,,,,,,-18.5,-120,,5,4
2024-12-23 19:13:41.464284,0x433acb14,2,2,2,2,2,2,-19.5,-121,,3,3
2024-12-23 19:13:51.631998,0x336918e8,,,,,,,5.75,-66,,5,2
2024-12-23 19:14:41.361365,0x433acb14,2,2,2,2,2,2,-20.75,-122,,3,3
2024-12-23 19:15:40.721997,0x433acb14,2,4,4,2,4,4,-18.5,-120,,3,3
2024-12-23 19:16:40.894635,0x433acb14,,1,4,,1,4,-19.0,-120,,3,3
2024-12-23 19:17:42.024092,0x433acb14,3,3,3,3,3,3,-18.25,-120,,3,3
2024-12-23 19:18:41.620625,0x433acb14,2,3,3,2,3,3,-18.0,-120,,3,3
2024-12-23 19:20:43.383282,0x433acb14,2,3,6,2,3,6,-20.25,-121,,3,3
2024-12-23 19:21:42.975510,0x433acb14,2,2,4,2,2,4,-18.75,-120,,3,3
2024-12-23 19:22:43.143282,0x433acb14,2,5,6,2,5,6,-17.5,-119,,3,3
2024-12-23 19:23:49.132395,0x433acb14,1,1,4,1,1,4,6.0,-67,,3,2
2024-12-23 19:24:43.959763,0x433acb14,2,2,6,2,2,6,-19.5,-121,,3,3
2024-12-23 19:26:44.317143,0x433acb14,2,3,8,2,3,8,-17.5,-119,,3,3
2024-12-23 19:26:50.637406,0x336918e8,,,,,,,-18.0,-120,,5,3
2024-12-23 19:27:44.380237,0x433acb14,2,2,2,2,2,2,-18.75,-120,,3,3
2024-12-23 19:28:46.985345,0x433acb14,1,1,1,1,1,1,-17.25,-119,,3,3
2024-12-23 19:29:43.974188,0x433acb14,1,1,5,1,1,5,-18.75,-120,,3,3
2024-12-23 19:29:49.124949,0x336918e8,,,,,,,-19.0,-121,,5,4
2024-12-23 19:30:45.258515,0x433acb14,1,1,6,1,1,6,-17.0,-118,,3,3
2024-12-23 19:31:45.457924,0x433acb14,2,3,5,2,3,5,-18.25,-120,,3,3
2024-12-23 19:31:52.559051,0x336918e8,,,,,,,-19.5,-121,,5,4
2024-12-23 19:32:44.754665,0x433acb14,1,2,4,1,2,4,-18.75,-120,,3,3
2024-12-23 19:33:49.564543,0x433acb14,2,3,3,2,3,3,5.75,-75,,3,2
2024-12-23 19:35:52.928414,0x433acb14,1,2,3,1,2,3,5.75,-68,,3,2
2024-12-23 19:36:46.982077,0x433acb14,1,2,4,1,2,4,-17.5,-119,,3,3
2024-12-23 19:37:46.654771,0x433acb14,4,7,8,4,7,8,-18.0,-119,,3,3
2024-12-23 19:37:50.751122,0x336918e8,,,,,,,-18.5,-120,,5,4
2024-12-23 19:38:47.197097,0x433acb14,3,5,5,3,5,5,-18.0,-119,,3,3
2024-12-23 19:39:47.179639,0x433acb14,3,4,6,3,4,6,-18.75,-120,,3,3
2024-12-23 19:40:46.598206,0x433acb14,3,4,5,3,4,5,-18.0,-119,,3,3
2024-12-23 19:41:50.419674,0x433acb14,2,3,10,2,3,10,-16.5,-118,,3,3
2024-12-23 19:42:48.546683,0x433acb14,4,5,5,4,5,5,-17.5,-119,,3,3
2024-12-23 19:43:47.227250,0x433acb14,7,7,9,7,7,9,-17.5,-119,,3,3
2024-12-23 19:44:47.466475,0x433acb14,5,7,11,5,7,11,-18.5,-120,,3,3
2024-12-23 19:45:49.362194,0x433acb14,2,3,4,2,3,4,-19.0,-120,,3,3
2024-12-23 19:46:53.114456,0x433acb14,3,4,5,3,4,5,7.0,-66,,3,2
2024-12-23 19:47:52.037482,0x433acb14,4,5,6,4,5,6,5.75,-66,,3,2
2024-12-23 19:49:49.965208,0x433acb14,2,2,4,2,2,4,-21.5,-123,,3,3
2024-12-23 19:53:50.307034,0x433acb14,3,4,10,3,4,10,-19.25,-121,,3,3
2024-12-23 19:54:51.878438,0x433acb14,2,3,3,2,3,3,7.0,-67,,3,2
2024-12-23 19:55:54.983346,0x336918e8,,,,,,,-19.25,-121,,5,4
2024-12-23 20:00:51.695910,0x433acb14,1,1,3,1,1,3,-16.0,-117,,3,3
2024-12-23 20:01:52.098442,0x433acb14,1,1,4,1,1,4,-16.25,-118,,3,3
2024-12-23 20:01:59.628403,0x336918e8,,,,,,,-16.75,-118,,5,3
2024-12-23 20:04:05.231200,0x336918e8,,,,,,,5.75,-66,,5,2
2024-12-23 20:04:54.089997,0x433acb14,1,2,2,1,2,2,-19.0,-121,,3,3
2024-12-23 20:06:58.296631,0x433acb14,1,1,1,1,1,1,-16.5,-118,,3,3
