datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 18:25:06.010395,0x433aad0c,30.202963,16.924372,984.5179,1431.624,47,,,5.75,-1,,3,2
2025-05-21 18:25:13.937848,0x433bc2b0,29.46287,16.860367,986.63354,519.2635,82,,,5.75,-61,,3,3
2025-05-21 18:25:40.253500,0x433acb14,27.153337,33.048164,989.55804,194.09325,122,,,3.25,-80,,3,3
2025-05-21 18:26:40.137894,0x433acb14,27.11146,34.319847,989.5893,194.54845,121,,,4.0,-78,,3,3
2025-05-21 18:27:39.942455,0x433acb14,27.140482,31.891096,989.5675,202.75124,118,,,3.25,-79,,3,3
2025-05-21 18:28:00.961828,0x433ad35c,29.171824,15.857111,985.04553,2461.1162,45,,,6.0,,,3,3
2025-05-21 18:28:04.382336,0x433aad0c,30.19469,15.42542,984.51843,1573.6935,47,,,1.0,-82,,3,3
2025-05-21 18:28:13.677385,0x433bc2b0,29.674028,16.04363,986.65717,563.40955,74,,,5.0,-64,,3,3
2025-05-21 18:28:40.000684,0x433acb14,27.080524,35.266857,989.56714,200.66672,118,,,3.25,-79,,3,3
2025-05-21 18:29:39.945815,0x433acb14,27.06303,34.227062,989.5614,203.24803,116,,,3.5,-79,,3,3
2025-05-21 18:30:39.954516,0x433acb14,27.045494,34.702415,989.58624,199.34058,117,,,4.75,-77,,3,3
2025-05-21 18:31:00.398290,0x433ad35c,29.18937,15.470468,985.05054,2557.0342,47,,,6.0,,,3,3
2025-05-21 18:31:03.400746,0x433aad0c,29.914616,16.15908,984.6148,1553.6232,49,,,0.5,-83,,3,3
2025-05-21 18:31:13.631583,0x433bc2b0,29.715857,16.600388,986.7182,399.83905,112,,,5.75,-61,,3,3
2025-05-21 18:31:41.147657,0x433acb14,26.991753,33.18584,989.58075,199.22089,118,,,4.5,-78,,3,3
2025-05-21 18:32:42.055388,0x433acb14,26.881714,34.455894,989.56696,200.78815,117,,,4.75,-78,,3,3
2025-05-21 18:33:41.097899,0x433acb14,26.713867,33.53846,989.56903,206.7949,115,,,4.75,-77,,3,3
2025-05-21 18:33:59.393409,0x433ad35c,28.995483,15.485597,985.0416,2642.4363,48,,,5.75,,,3,3
2025-05-21 18:34:05.771311,0x433aad0c,29.919483,15.331139,984.61145,1631.1625,49,,,-2.0,-86,,3,3
2025-05-21 18:34:14.542835,0x433bc2b0,29.678265,16.148323,986.6843,507.8381,89,,,6.25,-62,,3,3
2025-05-21 18:34:42.757463,0x433acb14,26.6949,33.70036,989.6016,214.55057,113,,,2.25,-81,,3,3
2025-05-21 18:35:41.669716,0x433acb14,26.610453,25.871727,989.5295,254.93846,106,,,4.75,-77,,3,3
2025-05-21 18:36:42.147444,0x433acb14,26.641163,33.969265,989.5292,249.75717,104,,,4.0,-78,,3,3
2025-05-21 18:36:59.411414,0x433ad35c,29.058252,15.3752165,985.01294,2642.4363,50,,,5.75,-1,,3,3
2025-05-21 18:37:03.272550,0x433aad0c,29.806767,15.508999,984.549,1599.0454,52,,,1.75,-81,,3,3
2025-05-21 18:37:13.685669,0x433bc2b0,29.691265,16.722462,986.6547,441.8024,102,,,5.75,-60,,3,3
2025-05-21 18:37:42.770663,0x433acb14,26.666752,32.349075,989.5445,253.57463,101,,,3.25,-79,,3,3
2025-05-21 18:38:41.825928,0x433acb14,26.659073,33.439972,989.5539,252.99458,100,,,4.25,-78,,3,3
2025-05-21 18:39:43.442844,0x433acb14,26.344313,31.469435,989.5071,255.72441,100,,,4.5,-78,,3,3
2025-05-21 18:39:59.401643,0x433ad35c,29.026468,15.0441675,985.0088,2632.0938,50,,,5.25,,,3,3
2025-05-21 18:40:03.052363,0x433aad0c,29.788277,14.275304,984.51514,1599.0454,54,,,1.0,-83,,3,3
2025-05-21 18:40:13.769746,0x433bc2b0,29.593174,17.151897,986.6505,548.1823,76,,,6.5,-61,,3,3
2025-05-21 18:40:43.652375,0x433acb14,26.4262,34.683643,989.5373,248.8207,101,,,4.0,-78,,3,3
2025-05-21 18:41:43.986869,0x433acb14,26.321281,33.90359,989.5113,248.63425,101,,,4.0,-77,,3,2
2025-05-21 18:42:43.831795,0x433acb14,26.487617,33.139122,989.508,228.12128,108,,,4.0,-78,,3,3
2025-05-21 18:42:59.563710,0x433ad35c,28.96545,15.367993,985.0087,2571.7017,51,,,5.5,-1,,3,3
2025-05-21 18:43:03.175709,0x433aad0c,29.70735,14.763258,984.5145,1731.2662,49,,,-5.75,-90,,3,3
2025-05-21 18:43:13.839618,0x433bc2b0,29.273737,16.369318,986.63605,528.69714,77,,,5.25,-63,,3,3
2025-05-21 18:43:42.843847,0x433acb14,26.479942,34.46929,989.5328,227.65175,108,,,4.5,-78,,3,3
2025-05-21 18:44:41.819829,0x433acb14,26.474823,34.027775,989.55334,231.62473,106,,,4.5,-78,,3,3
2025-05-21 18:45:41.847602,0x433acb14,26.39805,33.753727,989.5247,227.80803,108,,,2.75,-80,,3,3
2025-05-21 18:45:59.499417,0x433ad35c,29.038773,14.974769,985.02966,2676.6167,51,,,5.75,,,3,3
2025-05-21 18:46:05.370621,0x433aad0c,29.540434,14.547282,984.5544,1799.8657,50,,,1.0,-83,,3,3
2025-05-21 18:46:13.889724,0x433bc2b0,29.167215,16.397228,986.6306,467.0835,102,,,6.25,-63,,3,3
2025-05-21 18:46:41.482597,0x433acb14,26.392933,33.513634,989.5452,230.65862,107,,,3.25,-79,,3,3
2025-05-21 18:47:41.899515,0x433acb14,26.18309,33.19076,989.55304,248.26219,102,,,4.5,-78,,3,3
2025-05-21 18:48:41.810511,0x433acb14,26.152384,32.20233,989.5755,242.45699,105,,,4.5,-77,,3,3
2025-05-21 18:48:59.513590,0x433ad35c,28.52749,14.507431,985.02356,2770.3398,49,,,5.75,-1,,3,3
2025-05-21 18:49:02.146781,0x433aad0c,29.560478,15.452253,984.59436,1818.1818,49,,,-0.5,-84,,3,3
2025-05-21 18:49:13.780588,0x433bc2b0,29.029142,16.340014,986.66644,589.1995,71,,,5.25,-64,,3,3
2025-05-21 18:49:41.972743,0x433acb14,26.13191,33.108555,989.54816,246.41843,104,,,4.0,-77,,3,3
2025-05-21 18:50:41.339884,0x433acb14,26.152384,32.287064,989.5994,262.19073,99,,,3.25,-78,,3,3
2025-05-21 18:51:41.400770,0x433acb14,26.18821,33.109524,989.59076,269.86774,96,,,4.75,-77,,3,3
2025-05-21 18:51:59.533737,0x433ad35c,28.394554,14.753154,985.0489,2852.598,50,,,5.75,-1,,3,3
2025-05-21 18:52:03.392683,0x433aad0c,29.350418,15.853086,984.59076,1763.1578,50,,,-4.0,-88,,3,3
2025-05-21 18:52:14.111368,0x433bc2b0,29.082058,15.60581,986.7146,708.2863,53,,,6.25,-62,,3,3
2025-05-21 18:52:41.591713,0x433acb14,26.167738,32.936207,989.57544,273.20084,95,,,3.25,-79,,3,3
2025-05-21 18:53:41.880887,0x433acb14,26.170296,32.504784,989.5744,284.9312,92,,,3.5,-79,,3,3
2025-05-21 18:54:41.383454,0x433acb14,26.185652,32.939133,989.5573,284.19907,92,,,4.0,-78,,3,3
2025-05-21 18:54:59.563714,0x433ad35c,28.208836,14.843485,985.0226,2911.2556,50,,,5.75,-1,,3,3
2025-05-21 18:55:02.810736,0x433aad0c,29.151234,16.330437,984.58386,1819.4161,49,,,-1.75,-85,,3,3
2025-05-21 18:55:14.672607,0x433bc2b0,28.863836,15.887408,986.6823,722.0395,50,,,6.25,-62,,3,3
2025-05-21 18:55:41.526734,0x433acb14,25.97581,33.419464,989.5718,279.64807,92,,,4.5,-75,,3,3
2025-05-21 18:56:42.177490,0x433acb14,26.042343,32.90332,989.5442,278.94275,93,,,3.25,-79,,3,3
2025-05-21 18:57:41.458580,0x433acb14,25.960457,32.57527,989.5872,283.2287,92,,,3.0,-79,,3,3
2025-05-21 18:57:59.571676,0x433ad35c,28.176449,14.294296,984.99066,3019.0798,50,,,5.25,,,3,3
2025-05-21 18:58:03.670904,0x433aad0c,28.920906,15.151996,984.5484,1874.126,50,,,0.75,-82,,3,3
2025-05-21 18:58:14.231748,0x433bc2b0,28.544401,15.399665,986.68585,806.2575,42,,,6.0,-61,,3,3
2025-05-21 18:58:41.493375,0x433acb14,25.970806,31.869474,989.548,301.77573,88,,,4.75,-76,,3,3
2025-05-21 18:59:41.478382,0x433acb14,25.896593,32.795795,989.578,299.0558,88,,,1.25,-82,,3,3
2025-05-21 19:00:42.042880,0x433acb14,25.90939,32.210083,989.58215,310.82193,85,,,2.5,-81,,3,3
2025-05-21 19:01:00.068758,0x433ad35c,28.134598,14.314942,985.05774,3036.1174,50,,,6.25,,,3,3
2025-05-21 19:01:02.914586,0x433aad0c,28.806492,14.4821615,984.5559,1982.2485,50,,,1.25,-82,,3,3
2025-05-21 19:01:14.016689,0x433bc2b0,28.427868,15.749833,986.68335,836.45447,45,,,5.5,-61,,3,3
2025-05-21 19:01:42.192946,0x433acb14,25.745497,31.331438,989.5946,320.11813,83,,,3.5,-79,,3,3
2025-05-21 19:02:42.139633,0x433acb14,25.81971,31.643576,989.626,331.9684,81,,,4.5,-77,,3,3
2025-05-21 19:03:41.577773,0x433acb14,25.648252,31.14001,989.61206,348.7151,78,,,3.0,-80,,3,3
2025-05-21 19:04:00.304596,0x433ad35c,27.886421,13.941947,985.0352,3100.8647,50,,,6.0,-1,,3,3
2025-05-21 19:04:03.995683,0x433aad0c,28.652302,15.325981,984.60815,2034.928,49,,,-2.75,-86,,3,3
2025-05-21 19:04:13.878757,0x433bc2b0,28.477844,15.982394,986.7275,692.1723,65,,,5.75,-61,,3,3
2025-05-21 19:04:41.580490,0x433acb14,25.469234,31.20023,989.6019,353.54547,76,,,2.5,-80,,3,3
2025-05-21 19:05:41.602367,0x433acb14,25.505062,32.33966,989.6292,345.08832,78,,,3.25,-79,,3,3
2025-05-21 19:06:41.630296,0x433acb14,25.507505,32.60733,989.63,344.372,77,,,2.75,-81,,3,3
2025-05-21 19:07:01.627689,0x433ad35c,27.53489,13.676808,985.11346,3296.5686,49,,,6.0,-1,,3,3
2025-05-21 19:07:04.292363,0x433aad0c,28.558886,13.45004,984.6435,1977.86,54,,,0.5,-83,,3,3
2025-05-21 19:07:14.269860,0x433bc2b0,28.239082,19.335985,986.7532,299.78574,150,,,5.5,-61,,3,3
2025-05-21 19:07:41.688534,0x433acb14,25.535654,31.310684,989.6684,355.4391,76,,,4.5,-77,,3,3
2025-05-21 19:08:41.749711,0x433acb14,25.412823,31.220755,989.68396,371.35132,72,,,2.75,-80,,3,3
2025-05-21 19:09:41.675611,0x433acb14,25.341547,31.497175,989.7166,381.40588,70,,,1.75,-81,,3,3
2025-05-21 19:10:00.888726,0x433ad35c,26.978163,13.656966,985.1286,3464.2627,49,,,5.75,-1,,3,3
2025-05-21 19:10:04.432510,0x433aad0c,28.368675,14.170286,984.6912,2135.4583,50,,,0.5,-82,,3,3
2025-05-21 19:10:14.204403,0x433bc2b0,27.89468,19.441465,986.83203,276.1568,160,,,6.0,-62,,3,3
2025-05-21 19:10:42.378613,0x433acb14,25.39235,31.828833,989.7046,380.33032,70,,,1.75,-81,,3,3
2025-05-21 19:11:41.692761,0x433acb14,25.382114,32.883488,989.7216,349.81802,76,,,4.0,-78,,3,3
2025-05-21 19:12:41.755454,0x433acb14,25.310461,31.906515,989.7336,350.18726,77,,,4.25,-78,,3,3
2025-05-21 19:13:01.302678,0x433ad35c,27.073812,13.265401,985.19464,3618.023,50,,,5.75,,,3,3
2025-05-21 19:13:03.873946,0x433aad0c,28.154737,13.849625,984.7068,2225.9136,49,,,1.0,-81,,3,3
2025-05-21 19:13:13.963713,0x433bc2b0,27.801888,20.427404,986.9247,271.15482,156,,,5.5,-61,,3,3
2025-05-21 19:13:42.430699,0x433acb14,25.323257,31.196081,989.73944,366.83514,73,,,4.25,-77,,3,3
2025-05-21 19:14:41.745673,0x433acb14,25.414469,30.676281,989.7088,380.11594,71,,,3.75,-78,,3,3
2025-05-21 19:15:41.766861,0x433acb14,25.41794,30.93053,989.701,391.59442,69,,,-5.25,-89,,3,3
2025-05-21 19:15:59.824633,0x433ad35c,26.753263,13.471596,985.1253,3589.0596,50,,,6.0,,,3,3
2025-05-21 19:16:06.841901,0x433aad0c,28.072783,13.460228,984.704,2375.8867,49,,,6.0,,,3,2
2025-05-21 19:16:15.051629,0x433bc2b0,27.824797,18.347624,986.822,324.60538,142,,,6.0,-61,,3,3
2025-05-21 19:16:42.481722,0x433acb14,25.19955,31.784025,989.76843,383.35733,70,,,3.0,-79,,3,3
2025-05-21 19:17:41.810346,0x433acb14,25.238922,29.736698,989.7488,393.65182,69,,,3.75,-78,,3,3
2025-05-21 19:18:41.844780,0x433acb14,25.346289,31.434015,989.7592,405.00037,67,,,4.0,-77,,3,3
2025-05-21 19:19:00.610636,0x433ad35c,27.06671,12.897528,985.20105,3674.8633,51,,,6.0,,,3,3
2025-05-21 19:19:04.441368,0x433aad0c,28.115738,12.845103,984.7132,2161.2903,59,,,3.0,-80,,3,3
2025-05-21 19:19:13.961899,0x433bc2b0,27.446476,18.07819,986.85175,360.09686,134,,,6.0,-62,,3,3
2025-05-21 19:19:41.875518,0x433acb14,25.272076,31.069735,989.7652,402.34225,66,,,4.0,-77,,3,3
2025-05-21 19:20:42.463287,0x433acb14,25.18763,31.03849,989.7643,402.34225,66,,,3.0,-79,,3,3
2025-05-21 19:21:41.913459,0x433acb14,25.239185,28.666195,989.7573,417.53906,65,,,4.25,-77,,3,3
2025-05-21 19:22:00.268838,0x433ad35c,26.655186,12.92944,985.1739,3810.1982,49,,,5.5,-1,,3,3
2025-05-21 19:22:07.992620,0x433aad0c,27.848505,13.131846,984.6795,2371.6812,53,,,3.0,-80,,3,3
2025-05-21 19:22:16.487373,0x433bc2b0,27.530375,16.94542,986.8634,366.9169,134,,,6.25,-60,,3,3
2025-05-21 19:22:41.954697,0x433acb14,25.364277,28.777576,989.73444,424.90585,65,,,3.5,-78,,3,3
2025-05-21 19:23:41.966712,0x433acb14,25.428177,30.195702,989.72327,406.46512,68,,,3.5,-78,,3,3
2025-05-21 19:24:42.019433,0x433acb14,25.479357,31.116396,989.75055,374.2836,74,,,4.0,-77,,3,3
2025-05-21 19:25:00.759901,0x433ad35c,27.026611,13.367425,985.2133,3730.9292,50,,,6.0,-1,,3,3
2025-05-21 19:25:07.203739,0x433aad0c,27.564386,13.123383,984.7049,2518.7974,50,,,5.75,-1,,3,2
2025-05-21 19:25:14.268787,0x433bc2b0,27.4971,14.927949,986.85126,574.5327,94,,,5.25,-60,,3,3
2025-05-21 19:25:41.998327,0x433acb14,25.47168,30.27258,989.78546,387.09854,71,,,3.25,-79,,3,3
2025-05-21 19:26:42.152984,0x433acb14,25.371878,30.249775,989.79333,391.14014,69,,,4.25,-78,,3,3
2025-05-21 19:27:42.332865,0x433acb14,25.200424,27.972313,989.8128,411.425,68,,,4.25,-77,,3,3
2025-05-21 19:28:01.827713,0x433ad35c,26.999046,13.782112,985.24817,3589.0596,52,,,5.75,,,3,3
2025-05-21 19:28:06.949447,0x433aad0c,27.35432,14.721167,984.7207,2576.923,49,,,2.75,-80,,3,3
2025-05-21 19:28:15.172471,0x433bc2b0,27.446667,13.903096,986.8949,759.63715,67,,,5.75,-60,,3,3
2025-05-21 19:28:42.249794,0x433acb14,25.322498,28.042328,989.84875,431.1545,66,,,4.25,-77,,3,3
2025-05-21 19:29:42.769396,0x433acb14,25.41722,27.570782,989.8718,433.92892,66,,,3.0,-80,,3,3
2025-05-21 19:30:42.051557,0x433acb14,25.095505,27.921354,989.83746,405.97568,71,,,4.0,-78,,3,3
2025-05-21 19:30:59.946756,0x433ad35c,26.808586,14.7376175,985.31757,3435.5044,52,,,5.25,,,3,3
2025-05-21 19:31:03.523738,0x433aad0c,27.220676,13.527806,984.7189,2661.3706,49,,,-2.5,-86,,3,3
2025-05-21 19:31:16.104901,0x433bc2b0,27.09407,14.119002,986.9135,721.2614,75,,,5.5,-64,,3,3
2025-05-21 19:31:42.119550,0x433acb14,25.264399,27.254486,989.8564,430.0546,69,,,4.25,-77,,3,3
2025-05-21 19:32:42.124389,0x433acb14,25.379555,30.515533,989.8881,377.77347,76,,,4.0,-77,,3,3
2025-05-21 19:33:42.636893,0x433acb14,25.305344,30.531385,989.8924,362.42752,78,,,3.75,-77,,3,3
2025-05-21 19:33:59.965729,0x433ad35c,26.41476,13.486288,985.26215,3572.3772,53,,,5.75,-1,,3,3
2025-05-21 19:34:08.397711,0x433aad0c,26.975561,14.308268,984.77155,2377.9946,55,,,2.25,-81,,3,3
2025-05-21 19:34:14.732438,0x433bc2b0,27.001774,14.184441,986.94543,690.03156,78,,,6.5,-62,,3,3
2025-05-21 19:34:42.163863,0x433acb14,25.241367,25.529808,989.85565,385.99063,77,,,4.0,-77,,3,3
2025-05-21 19:35:42.195746,0x433acb14,25.174833,25.840961,989.84875,408.6822,76,,,-1.5,-85,,3,3
2025-05-21 19:36:42.208454,0x433acb14,25.210659,22.340113,989.84875,436.4567,77,,,3.5,-78,,3,3
2025-05-21 19:37:00.018507,0x433ad35c,26.460245,13.899073,985.2706,3605.898,51,,,5.75,,,3,3
2025-05-21 19:37:03.633821,0x433aad0c,26.664425,16.063135,984.8109,2388.592,52,,,5.25,-76,,3,3
2025-05-21 19:37:15.169764,0x433bc2b0,26.787422,15.332544,986.92676,743.7006,71,,,5.0,-64,,3,3
2025-05-21 19:37:42.339749,0x433acb14,25.26184,28.548002,989.86414,413.95062,76,,,4.25,-77,,3,3
2025-05-21 19:38:43.039876,0x433acb14,25.228573,30.880949,989.89575,381.8378,76,,,2.5,-80,,3,3
2025-05-21 19:39:42.840791,0x433acb14,25.164597,27.430332,989.8573,391.36716,75,,,1.5,-81,,3,3
2025-05-21 19:39:59.973910,0x433ad35c,26.391975,13.718152,985.34515,3610.7383,51,,,5.75,,,3,3
2025-05-21 19:40:05.386915,0x433aad0c,26.538961,14.592195,984.7903,2443.0266,51,,,3.25,-79,,3,2
2025-05-21 19:40:14.264512,0x433bc2b0,26.681742,15.155869,986.941,828.6951,59,,,5.0,-63,,3,3
2025-05-21 19:40:42.363592,0x433acb14,25.115976,22.172651,989.8496,447.46225,70,,,2.0,-81,,3,3
2025-05-21 19:41:42.285432,0x433acb14,25.15948,30.056297,989.87445,466.98447,64,,,4.0,-78,,3,3
2025-05-21 19:42:42.287475,0x433acb14,25.154362,28.557322,989.8573,427.87155,67,,,4.25,-77,,3,3
2025-05-21 19:43:00.020782,0x433ad35c,26.405,15.094701,985.2886,3530.184,51,,,5.75,-1,,3,3
2025-05-21 19:43:03.726845,0x433aad0c,26.68687,14.732552,984.8347,2375.8867,54,,,4.5,-74,,3,3
2025-05-21 19:43:14.309656,0x433bc2b0,26.563496,14.852359,986.9861,888.5941,51,,,5.0,-61,,3,3
2025-05-21 19:43:42.314800,0x433acb14,25.156921,24.681362,989.8684,466.33862,64,,,4.5,-77,,3,3
2025-05-21 19:44:42.330646,0x433acb14,25.016174,22.455835,989.8383,533.0637,58,,,4.25,-77,,3,3
2025-05-21 19:45:42.413624,0x433acb14,25.169716,26.772886,989.8949,534.7547,56,,,2.5,-80,,3,3
2025-05-21 19:46:00.029383,0x433ad35c,26.384344,16.120129,985.33246,3170.3005,54,,,6.5,,,3,3
2025-05-21 19:46:14.319685,0x433bc2b0,26.339314,14.506294,986.98444,958.5122,48,,,6.25,-62,,3,3
2025-05-21 19:46:42.357641,0x433acb14,25.241367,27.313509,989.9308,503.60385,57,,,4.0,-77,,3,3
2025-05-21 19:47:43.009640,0x433acb14,25.195305,28.517485,989.929,472.5478,59,,,4.5,-77,,3,3
2025-05-21 19:48:42.367682,0x433acb14,25.1083,23.535488,989.9187,511.24005,57,,,2.75,-80,,3,3
2025-05-21 19:49:00.086482,0x433ad35c,26.51796,14.693353,985.36536,3039.548,58,,,5.75,-1,,3,3
2025-05-21 19:49:04.699855,0x433aad0c,26.269875,15.036376,984.89465,2211.2212,57,,,6.0,-75,,3,3
2025-05-21 19:49:14.437806,0x433bc2b0,26.131483,14.501707,987.0151,1010.558,48,,,7.0,-62,,3,3
2025-05-21 19:49:42.409943,0x433acb14,25.085268,20.843346,989.90076,613.0233,48,,,3.25,-79,,3,3
2025-05-21 19:50:42.445819,0x433acb14,25.141226,23.504295,989.9418,683.20734,41,,,4.5,-77,,3,3
2025-05-21 19:51:42.449600,0x433acb14,24.99826,30.52009,989.9722,562.8761,48,,,3.25,-79,,3,3
2025-05-21 19:52:00.110805,0x433ad35c,25.92088,14.988783,985.40344,1645.26,99,,,5.75,-1,,3,3
2025-05-21 19:52:06.057942,0x433aad0c,26.10274,15.114919,984.9317,2412.2412,54,,,4.25,-73,,3,3
2025-05-21 19:52:15.145533,0x433bc2b0,25.899023,14.993647,987.0744,1006.76184,50,,,5.25,-62,,3,3
2025-05-21 19:52:42.679801,0x433acb14,25.031528,27.696873,989.97144,532.2222,51,,,4.25,-77,,3,3
2025-05-21 19:53:43.042591,0x433acb14,24.829367,30.534098,989.9738,484.77756,57,,,2.75,-80,,3,3
2025-05-21 19:54:42.556842,0x433acb14,24.632324,28.858257,989.9654,469.9133,60,,,3.25,-78,,3,3
2025-05-21 19:55:01.025713,0x433ad35c,25.954102,14.568004,985.37024,1758.17,97,,,5.25,,,3,3
2025-05-21 19:55:04.998551,0x433aad0c,26.030537,14.980741,984.9395,1512.4154,81,,,4.5,-73,,3,3
2025-05-21 19:55:14.440720,0x433bc2b0,26.042782,14.562938,987.1133,933.79785,59,,,5.5,-61,,3,3
2025-05-21 19:55:42.531652,0x433acb14,24.627205,24.303793,989.9535,483.38757,64,,,3.75,-77,,3,3
2025-05-21 19:56:42.542905,0x433acb14,24.432722,20.387312,989.9152,589.44543,57,,,4.25,-77,,3,3
2025-05-21 19:57:43.106786,0x433acb14,24.729567,23.643673,989.9418,643.4404,50,,,2.75,-80,,3,3
2025-05-21 19:58:00.158571,0x433ad35c,26.031712,14.277223,985.447,2463.37,76,,,5.75,,,3,3
2025-05-21 19:58:05.726480,0x433aad0c,25.843472,14.609131,984.90045,1692.9879,77,,,5.75,-75,,3,3
2025-05-21 19:58:14.404616,0x433bc2b0,25.879766,14.5946245,987.0964,883.9051,68,,,5.5,-63,,3,3
2025-05-21 19:58:43.289443,0x433acb14,24.755156,25.743141,989.9505,599.93384,51,,,4.25,-77,,3,3
2025-05-21 19:59:42.565502,0x433acb14,24.87031,26.0913,989.9839,575.3631,52,,,4.25,-77,,3,3
2025-05-21 20:00:42.586663,0x433acb14,24.865192,25.199486,990.0182,580.81445,51,,,3.5,-78,,3,3
2025-05-21 20:01:00.835498,0x433ad35c,25.705704,14.4886465,985.4848,2557.0342,72,,,5.75,-1,,3,3
2025-05-21 20:01:04.237536,0x433aad0c,25.761335,15.53403,984.9785,1815.7181,70,,,5.25,-73,,3,3
2025-05-21 20:01:15.348564,0x433bc2b0,26.029291,14.326161,987.1463,946.99646,60,,,5.75,-61,,3,3
2025-05-21 20:01:42.777905,0x433acb14,24.829367,26.597294,990.0386,533.90784,56,,,3.0,-78,,3,3
2025-05-21 20:02:42.613420,0x433acb14,24.854958,22.777355,990.06757,559.6063,56,,,3.75,-77,,3,3
2025-05-21 20:03:42.639740,0x433acb14,24.652794,20.146513,990.0321,695.89844,45,,,3.25,-79,,3,3
2025-05-21 20:04:00.791483,0x433ad35c,25.736002,14.842749,985.5127,1766.2509,96,,,5.75,,,3,3
2025-05-21 20:04:06.065317,0x433aad0c,25.5691,15.021322,984.9814,852.9599,116,,,6.0,-74,,3,3
2025-05-21 20:04:15.682678,0x433bc2b0,25.85956,14.589236,987.1803,1037.9551,49,,,6.0,-61,,3,3
2025-05-21 20:04:43.268717,0x433acb14,24.703976,22.33641,990.0304,736.1633,41,,,4.0,-78,,3,3
2025-05-21 20:05:42.687873,0x433acb14,24.783304,22.741365,990.0436,747.58936,39,,,4.25,-77,,3,3
2025-05-21 20:06:43.172494,0x433acb14,24.604174,19.43211,990.043,854.9715,33,,,2.5,-79,,3,3
2025-05-21 20:07:00.381622,0x433ad35c,25.452822,15.421266,985.5268,2056.575,86,,,5.75,-1,,3,3
2025-05-21 20:07:04.386274,0x433aad0c,25.48652,16.251122,985.021,647.9483,131,,,4.25,-72,,3,3
2025-05-21 20:07:17.770518,0x433bc2b0,25.472017,15.242149,987.1505,1018.23706,51,,,6.75,-61,,3,3
2025-05-21 20:07:42.877968,0x433acb14,24.576025,25.162834,990.07605,850.6616,31,,,2.25,-80,,3,3
2025-05-21 20:08:42.738327,0x433acb14,24.43528,28.471344,990.09186,689.4945,39,,,3.75,-77,,3,3
2025-05-21 20:09:43.237533,0x433acb14,24.23056,21.147352,990.10614,760.13513,39,,,3.25,-78,,3,3
2025-05-21 20:10:00.378587,0x433ad35c,25.53051,16.001549,985.5539,2160.6428,80,,,5.5,-1,,3,3
2025-05-21 20:10:04.294691,0x433aad0c,25.426128,17.192226,985.1137,480.15106,147,,,4.5,-73,,3,3
2025-05-21 20:10:16.278358,0x433bc2b0,25.308136,16.998634,987.21765,899.32886,58,,,5.75,-61,,3,3
2025-05-21 20:10:43.468523,0x433acb14,24.279182,22.375372,990.114,789.01227,41,,,4.0,-78,,3,3
2025-05-21 20:11:43.300824,0x433acb14,24.355951,20.302309,990.14856,858.23267,39,,,3.5,-78,,3,3
2025-05-21 20:12:42.844549,0x433acb14,24.363628,22.425459,990.16644,879.4788,36,,,3.5,-78,,3,3
2025-05-21 20:13:00.383524,0x433ad35c,25.084438,16.51382,985.61957,2472.4265,72,,,5.75,-1,,3,3
2025-05-21 20:13:05.794835,0x433aad0c,25.628138,17.348042,985.13513,487.14023,146,,,4.5,-73,,3,3
2025-05-21 20:13:16.968469,0x433bc2b0,25.250683,16.373545,987.2687,925.41437,56,,,5.75,-61,,3,3
2025-05-21 20:13:42.910494,0x433acb14,24.419926,20.898766,990.1649,936.8495,33,,,2.25,-80,,3,3
2025-05-21 20:14:42.851297,0x433acb14,24.38666,27.494425,990.1999,797.8723,39,,,2.75,-79,,3,3
2025-05-21 20:15:42.841782,0x433acb14,24.25871,21.96168,990.1856,783.97205,43,,,3.0,-79,,3,3
2025-05-21 20:16:00.399542,0x433ad35c,25.074415,16.642393,985.6578,2611.6504,67,,,5.5,,,3,3
2025-05-21 20:16:07.056548,0x433aad0c,25.046381,16.985712,985.15155,692.8888,126,,,4.25,-73,,3,3
2025-05-21 20:16:15.863407,0x433bc2b0,24.739365,17.560036,987.3034,929.2649,54,,,6.0,-61,,3,3
2025-05-21 20:16:43.023448,0x433acb14,24.245914,20.64714,990.1727,883.50775,39,,,2.75,-79,,3,3
2025-05-21 20:17:42.948664,0x433acb14,24.271505,26.375526,990.2138,886.40845,38,,,3.0,-79,,3,3
2025-05-21 20:18:42.964615,0x433acb14,24.263828,21.477678,990.21796,891.0891,39,,,2.75,-79,,3,3
2025-05-21 20:19:00.427547,0x433ad35c,24.90902,18.585878,985.6864,423.33212,180,,,5.75,,,3,3
2025-05-21 20:19:06.409372,0x433aad0c,24.787941,17.272118,985.2239,745.357,121,,,4.0,-72,,3,3
2025-05-21 20:19:17.046492,0x433bc2b0,24.684204,17.264238,987.34247,909.0909,56,,,5.5,-61,,3,3
2025-05-21 20:19:43.046439,0x433acb14,24.202412,28.036074,990.2482,786.71326,44,,,2.25,-80,,3,3
2025-05-21 20:20:42.963805,0x433acb14,24.112846,26.400734,990.26385,721.976,50,,,3.5,-77,,3,3
2025-05-21 20:21:43.007655,0x433acb14,24.089817,26.272465,990.2853,732.96265,51,,,2.25,-80,,3,3
2025-05-21 20:22:00.441700,0x433ad35c,24.297556,17.521515,985.7186,704.96124,154,,,5.75,,,3,3
