datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 01:43:36.604842,0x433ad35c,10,12,16,10,12,16,1.75,-100,1761209006,3,2
2025-10-23 01:44:25.854071,0x433acb14,,1,3,,1,3,3.5,-97,1761209055,3,2
2025-10-23 01:44:36.691876,0x433b0b38,7,10,14,7,10,14,3.5,-96,1761209066,5,4
2025-10-23 01:45:02.602883,0x433aad0c,10,15,15,10,15,15,2.25,-97,1761209092,3,1
2025-10-23 01:45:23.378494,0x433acb14,4,5,7,4,5,7,2.0,-100,1761209113,3,3
2025-10-23 01:46:00.032500,0x433aad0c,8,12,12,8,12,12,3.5,-97,1761209149,3,1
2025-10-23 01:47:23.939742,0x433acb14,4,7,9,4,7,9,2.5,-100,1761209233,3,3
2025-10-23 01:47:33.682672,0x433b0b38,10,13,15,10,13,15,3.75,-96,1761209243,5,4
2025-10-23 01:48:23.960616,0x433acb14,2,7,8,2,7,8,1.75,-100,1761209293,3,3
2025-10-23 01:49:25.276433,0x433acb14,2,4,8,2,4,8,2.0,-99,1761209354,3,3
2025-10-23 01:50:00.269498,0x433aad0c,11,14,14,11,14,14,-5.5,-110,1761209389,3,2
2025-10-23 01:50:37.800357,0x433ad35c,10,15,20,10,15,20,2.0,-100,1761209427,3,2
2025-10-23 01:50:38.644301,0x433b0b38,10,14,14,10,14,14,2.0,-99,1761209428,5,4
2025-10-23 01:51:39.858164,0x433ad35c,11,14,17,11,14,17,1.5,-100,1761209489,3,2
2025-10-23 01:51:42.466050,0x433b0098,7,10,12,7,10,12,3.5,-96,1761209492,2,1
2025-10-23 01:53:43.242062,0x433b0b38,9,14,16,9,14,16,3.5,-96,1761209612,5,3
2025-10-23 01:54:28.506532,0x433acb14,5,8,8,5,8,8,2.0,-100,1761209658,3,3
2025-10-23 01:54:34.990688,0x433b0b38,8,13,16,8,13,16,3.25,-96,1761209664,5,4
2025-10-23 01:54:46.376637,0x433b0098,8,12,13,8,12,13,-7.5,-112,1761209676,2,2
2025-10-23 01:55:29.419656,0x433acb14,4,5,5,4,5,5,1.75,-100,1761209719,3,3
2025-10-23 01:55:40.504664,0x433ad35c,12,17,20,12,17,20,3.25,-97,1761209730,3,2
2025-10-23 01:56:18.694406,0x433aafcc,,,,,,,-7.0,-111,1761209768,5,4
2025-10-23 01:56:29.708085,0x433acb14,5,6,6,5,6,6,2.0,-100,1761209779,3,3
2025-10-23 01:58:28.933762,0x433acb14,3,4,6,3,4,6,2.25,-99,1761209898,3,3
2025-10-23 01:58:37.664636,0x433b0b38,10,15,15,10,15,15,-7.5,-111,1761209907,5,4
2025-10-23 01:59:29.471500,0x433acb14,3,3,5,3,3,5,2.25,-100,1761209959,3,3
2025-10-23 02:00:30.478375,0x433acb14,3,4,6,3,4,6,2.25,-100,1761210020,3,3
2025-10-23 02:00:43.986339,0x433b0098,8,10,10,8,10,10,2.0,-100,1761210033,2,1
2025-10-23 02:01:35.405209,0x433acb14,3,4,4,3,4,4,2.5,-97,1761210085,3,2
2025-10-23 02:01:37.767864,0x433b0b38,9,12,12,9,12,12,3.25,-96,1761210087,5,4
2025-10-23 02:02:30.242078,0x433acb14,3,5,11,3,5,11,2.0,-100,1761210139,3,3
2025-10-23 02:03:09.481892,0x433aad0c,11,17,17,11,17,17,3.5,-97,1761210179,3,1
2025-10-23 02:03:31.118610,0x433acb14,2,2,2,2,2,2,1.25,-100,1761210200,3,3
2025-10-23 02:04:29.692937,0x433acb14,2,2,6,2,2,6,2.0,-99,1761210259,3,3
2025-10-23 02:05:05.514967,0x433aad0c,10,13,13,10,13,13,3.25,-97,1761210295,3,1
2025-10-22 05:05:30.660317,0x433aad0c,6,8,9,6,8,9,3.75,-97,1761134722,3,
2025-10-22 05:06:01.787590,0x433b0098,2,3,3,2,3,3,3.5,-97,1761134753,2,1
2025-10-22 05:06:52.931374,0x433acb14,1,2,2,1,2,2,3.5,-97,1761134804,3,2
2025-10-22 05:08:52.307246,0x433acb14,,,,,,,-0.5,-102,1761134924,3,3
2025-10-22 05:09:52.192312,0x433acb14,2,2,4,2,2,4,3.5,-97,1761134984,3,2
2025-10-22 05:09:57.575321,0x433b0b38,4,5,5,4,5,5,3.25,-97,1761134989,5,4
2025-10-22 05:11:51.000816,0x433acb14,,,2,,,2,-0.5,-102,1761135102,3,3
2025-10-22 05:11:56.287804,0x433b0b38,3,4,10,3,4,10,-0.75,-102,1761135108,5,4
2025-10-22 05:13:53.395767,0x433acb14,,1,2,,1,2,3.25,-98,1761135225,3,2
2025-10-22 05:15:01.084286,0x433b0098,3,5,5,3,5,5,3.25,-97,1761135292,2,1
2025-10-22 05:15:55.860569,0x433acb14,1,2,6,1,2,6,3.75,-97,1761135347,3,2
2025-10-22 05:16:52.767369,0x433acb14,1,2,4,1,2,4,-0.25,-103,1761135404,3,3
2025-10-22 05:18:54.009336,0x433acb14,2,2,4,2,2,4,-1.25,-103,1761135525,3,3
2025-10-22 05:19:03.558900,0x433b0b38,5,7,11,5,7,11,0.75,-101,1761135535,5,4
2025-10-22 05:22:32.296102,0x433aad0c,7,11,11,7,11,11,-1.0,-103,1761135744,3,2
2025-10-22 05:22:54.463179,0x433acb14,,,,,,,-1.25,-103,1761135766,3,3
2025-10-22 05:24:08.360769,0x433ad35c,9,11,13,9,11,13,-7.0,-111,1761135840,3,2
2025-10-22 05:25:32.906165,0x433aad0c,7,10,11,7,10,11,-0.25,-102,1761135924,3,2
2025-10-22 05:25:57.121374,0x433acb14,2,2,4,2,2,4,3.0,-97,1761135948,3,2
2025-10-22 05:27:03.371769,0x433b0098,3,4,4,3,4,4,3.5,-97,1761136015,2,1
2025-10-22 05:29:14.230081,0x433ad35c,5,7,10,5,7,10,3.75,-97,1761136146,3,1
2025-10-22 05:30:02.720038,0x433b0b38,3,3,5,3,3,5,-1.0,-102,1761136194,5,4
2025-10-22 05:30:06.371815,0x433b0098,4,5,7,4,5,7,-7.0,-111,1761136198,2,2
2025-10-22 05:30:19.432026,0x433ad35c,6,8,9,6,8,9,3.75,-97,1761136211,3,1
2025-10-22 05:30:56.854649,0x433acb14,2,2,4,2,2,4,0.25,-102,1761136248,3,3
2025-10-22 05:33:04.053391,0x433acb14,,,,,,,3.0,-98,1761136375,3,2
2025-10-22 05:33:38.902418,0x433aad0c,7,10,13,7,10,13,3.5,-97,1761136410,3,1
2025-10-22 05:34:02.451300,0x433b0b38,4,4,8,4,4,8,3.75,-97,1761136434,5,4
2025-10-22 05:35:01.106202,0x433acb14,1,1,1,1,1,1,-0.5,-103,1761136492,3,3
2025-10-22 05:35:04.517881,0x433b0098,3,5,5,3,5,5,3.5,-98,1761136496,2,1
2025-10-22 05:36:37.112609,0x433aad0c,8,10,13,8,10,13,,-102,1761136588,3,2
2025-10-22 05:37:35.870484,0x433aad0c,7,11,11,7,11,11,-0.25,-102,1761136647,3,2
2025-10-22 05:39:39.093262,0x433aad0c,10,17,19,10,17,19,3.75,-97,1761136770,3,1
2025-10-22 05:40:14.926024,0x433ad35c,8,11,13,8,11,13,2.5,-97,1761136806,3,1
2025-10-22 05:41:05.856000,0x433b0098,4,6,7,4,6,7,-5.5,-109,1761136857,2,2
2025-10-22 05:41:19.177074,0x433ad35c,8,10,11,8,10,11,3.5,-97,1761136871,3,1
2025-10-22 05:42:06.694472,0x433b0b38,5,9,12,5,9,12,-6.0,-109,1761136918,5,4
2025-10-22 05:42:13.673411,0x433ad35c,9,11,13,9,11,13,-5.0,-109,1761136925,3,2
2025-10-22 05:42:38.287680,0x433aad0c,8,12,13,8,12,13,-5.5,-109,1761136950,3,2
2025-10-22 05:43:08.344608,0x433b0098,4,6,7,4,6,7,3.5,-97,1761136980,2,1
2025-10-22 05:44:11.990472,0x433acb14,1,1,3,1,1,3,3.25,-97,1761137043,3,2
2025-10-22 05:45:50.621178,0x433aad0c,6,9,11,6,9,11,3.75,-97,1761137142,3,1
2025-10-22 05:46:14.576050,0x433ad35c,8,11,11,8,11,11,0.25,-101,1761137166,3,2
2025-10-22 05:47:11.540848,0x433b0098,3,5,6,3,5,6,3.5,-97,1761137223,2,1
2025-10-22 05:47:41.340512,0x433aad0c,6,8,9,6,8,9,3.75,-97,1761137253,3,1
2025-10-22 05:48:04.855827,0x433acb14,1,1,1,1,1,1,4.0,-97,1761137276,3,2
2025-10-22 05:48:18.408439,0x433ad35c,6,8,8,6,8,8,-6.25,-110,1761137290,3,2
2025-10-22 05:48:38.978422,0x433aad0c,8,11,13,8,11,13,-5.75,-109,1761137310,3,2
2025-10-22 05:49:02.114580,0x433acb14,2,2,6,2,2,6,-3.25,-107,1761137333,3,3
2025-10-22 05:49:05.846537,0x433b0b38,6,7,10,6,7,10,-6.25,-110,1761137337,5,4
2025-10-22 05:49:06.544436,0x433b0098,5,7,8,5,7,8,-6.75,-110,1761137338,2,2
2025-10-22 05:50:08.408774,0x433b0098,4,7,9,4,7,9,-8.0,-112,1761137400,2,2
2025-10-22 05:50:15.973554,0x433ad35c,7,8,9,7,8,9,-5.75,-109,1761137407,3,2
2025-10-22 05:50:40.555656,0x433aad0c,8,12,12,8,12,12,-7.25,-111,1761137432,3,2
2025-10-22 05:51:07.024552,0x433b0b38,6,9,10,6,9,10,-7.5,-111,1761137458,5,4
2025-10-22 05:51:10.877253,0x433b0098,4,6,7,4,6,7,3.75,-97,1761137462,2,1
2025-10-22 05:52:10.867132,0x433b0098,5,7,7,5,7,7,3.5,-97,1761137522,2,1
2025-10-22 05:53:05.123309,0x433acb14,2,3,3,2,3,3,3.25,-98,1761137576,3,2
2025-10-22 05:54:05.251078,0x433acb14,1,2,2,1,2,2,3.75,-97,1761137637,3,2
2025-10-22 05:54:09.445828,0x433b0b38,5,7,9,5,7,9,3.75,-97,1761137641,5,4
2025-10-22 05:54:43.915928,0x433aad0c,7,9,11,7,9,11,-8.0,-112,1761137675,3,1
2025-10-22 05:56:03.246713,0x433acb14,2,3,5,2,3,5,-0.5,-102,1761137755,3,3
2025-10-22 05:57:07.911378,0x433b0b38,8,11,13,8,11,13,-7.5,-111,1761137819,5,4
2025-10-22 05:57:10.222120,0x433b0098,7,7,7,7,7,7,3.75,-98,1761137822,2,1
2025-10-22 05:58:08.134600,0x433acb14,,,,,,,3.25,-98,1761137879,3,2
2025-10-22 05:59:07.203115,0x433acb14,2,2,2,2,2,2,-0.25,-102,1761137938,3,3
2025-10-22 06:00:05.404178,0x433acb14,2,3,6,2,3,6,0.25,-102,1761137997,3,3
2025-10-22 06:00:50.218684,0x433aad0c,9,11,11,9,11,11,3.0,-97,1761138042,3,1
2025-10-22 06:01:04.236425,0x433acb14,1,4,7,1,4,7,-0.25,-102,1761138056,3,3
2025-10-22 06:02:09.216021,0x433acb14,2,4,4,2,4,4,3.25,-97,1761138121,3,2
2025-10-22 06:02:10.001625,0x433b0b38,6,7,7,6,7,7,3.5,-97,1761138121,5,4
2025-10-22 06:04:05.959275,0x433acb14,,1,3,,1,3,0.5,-102,1761138237,3,3
2025-10-23 17:06:35.197876,0x433acb14,43,87,116,31,57,78,3.75,-97,1761264383,3,2
2025-10-23 17:06:44.570983,0x433b0b38,9,12,13,9,12,13,4.25,-97,1761264392,5,4
2025-10-23 17:07:08.970037,0x433aad0c,169,282,294,112,187,195,3.0,-98,1761264416,3,1
2025-10-23 17:09:41.747835,0x433aafcc,,,,,,,3.5,-99,1761264569,5,5
2025-10-23 17:09:45.938581,0x433b0b38,5,7,8,5,7,8,3.25,-97,1761264573,5,4
2025-10-23 17:10:07.792449,0x433aad0c,220,372,385,145,247,256,3.25,-98,1761264595,3,1
2025-10-23 17:11:43.585405,0x433b0b38,6,7,8,6,7,8,4.25,-97,1761264691,5,4
2025-10-23 17:12:44.939653,0x433b0b38,7,8,10,7,8,10,0.25,-102,1761264752,5,4
2025-10-23 17:12:51.074700,0x433ad35c,89,122,134,58,80,88,-6.75,-111,1761264759,3,2
2025-10-23 17:13:48.426549,0x433b0b38,6,7,7,6,7,7,3.75,-97,1761264816,5,4
2025-10-23 17:14:40.975330,0x433acb14,51,95,117,34,63,79,4.0,-98,1761264868,3,2
2025-10-23 17:15:36.390649,0x433acb14,65,120,164,43,79,109,-5.5,-110,1761264924,3,2
2025-10-23 17:15:38.672732,0x433b0098,125,210,227,83,139,151,-6.25,-111,1761264926,2,2
2025-10-23 17:16:45.615054,0x433b0b38,6,9,9,6,9,9,3.25,-97,1761264993,5,4
2025-10-23 17:17:10.839431,0x433aad0c,381,916,992,253,610,661,4.0,-98,1761265018,3,1
2025-10-23 17:18:39.155211,0x433b0098,34,44,47,28,38,46,3.75,-98,1761265107,2,1
2025-10-23 17:18:45.264168,0x433acb14,102,202,261,67,134,173,3.5,-98,1761265113,3,2
2025-10-23 17:19:09.687222,0x433aad0c,290,526,544,193,350,362,-5.75,-110,1761265137,3,2
2025-10-23 17:20:42.603624,0x433b0098,250,411,439,166,273,292,3.5,-98,1761265230,2,1
2025-10-23 17:20:55.354548,0x433ad35c,24,32,35,22,31,35,3.5,-98,1761265243,3,1
2025-10-23 17:22:11.640359,0x433aad0c,109,190,197,72,126,131,-5.75,-110,1761265319,3,2
2025-10-23 17:23:37.088417,0x433acb14,117,206,255,77,137,169,,-103,1761265405,3,3
2025-10-23 17:23:40.476976,0x433b0098,115,183,200,76,121,133,-6.25,-111,1761265408,2,2
2025-10-23 17:23:49.319236,0x433b0b38,8,9,9,8,9,9,3.5,-97,1761265417,5,4
2025-10-23 17:24:38.537375,0x433acb14,53,91,106,35,60,75,1.5,-101,1761265466,3,3
2025-10-23 17:24:53.438364,0x433ad35c,34,46,49,28,39,47,-4.75,-109,1761265481,3,2
2025-10-23 17:25:14.099538,0x433aad0c,209,386,414,139,257,275,1.0,-101,1761265502,3,2
2025-10-23 17:25:37.545601,0x433acb14,65,128,162,43,85,107,1.5,-101,1761265525,3,3
2025-10-23 17:26:10.942633,0x433aad0c,309,704,769,205,469,512,0.25,-102,1761265558,3,2
2025-10-23 17:26:39.349304,0x433acb14,113,189,233,74,125,154,4.0,-97,1761265587,3,2
2025-10-23 17:26:49.078454,0x433b0b38,7,13,14,7,13,14,1.25,-101,1761265597,5,4
2025-10-23 17:27:39.686728,0x433acb14,131,231,284,87,153,189,1.5,-100,1761265647,3,3
2025-10-23 17:27:42.980819,0x433b0098,192,346,383,128,230,255,-5.0,-109,1761265650,2,2
2025-10-23 17:28:14.128489,0x433aad0c,194,356,375,129,236,249,3.75,-98,1761265682,3,1
2025-10-23 17:28:38.453337,0x433acb14,92,171,209,60,113,138,1.0,-102,1761265706,3,3
2025-10-23 17:28:50.112783,0x433b0b38,7,10,12,7,10,12,4.0,-97,1761265718,5,4
2025-10-23 17:29:40.571687,0x433b0098,221,341,365,147,227,243,-3.25,-107,1761265768,2,2
2025-10-23 17:30:41.246988,0x433acb14,88,155,179,58,103,119,4.0,-97,1761265829,3,2
2025-10-23 17:30:55.334868,0x433ad35c,101,151,164,66,100,108,-4.25,-109,1761265843,3,2
2025-10-23 17:31:39.845000,0x433acb14,60,110,145,39,73,95,0.25,-102,1761265887,3,3
2025-10-23 17:31:41.765520,0x433b0098,310,572,625,206,381,416,-3.75,-108,1761265889,2,2
2025-10-23 17:32:42.763939,0x433acb14,55,108,128,36,71,85,3.25,-98,1761265950,3,2
2025-10-23 17:33:42.279069,0x433acb14,81,149,183,53,99,121,1.5,-101,1761266010,3,3
2025-10-23 17:33:48.730923,0x433b0b38,7,8,8,7,8,8,-6.25,-111,1761266016,5,5
2025-10-23 17:33:56.322799,0x433ad35c,34,48,51,28,40,49,1.75,-99,1761266024,3,2
2025-10-23 17:34:41.449846,0x433acb14,58,99,124,38,65,82,-4.5,-108,1761266069,3,2
2025-10-23 17:34:42.249369,0x433b0098,166,278,302,110,185,201,-3.75,-108,1761266070,2,2
2025-10-23 17:35:58.835721,0x433ad35c,17,26,27,17,26,27,3.5,-98,1761266146,3,1
2025-10-23 17:37:43.469239,0x433b0098,343,674,745,227,448,495,-4.5,-109,1761266251,2,2
2025-10-23 17:38:57.117050,0x433ad35c,26,39,41,23,35,41,-1.25,-106,1761266325,3,2
2025-10-23 17:39:44.288115,0x433acb14,95,172,207,62,114,137,-1.0,-105,1761266372,3,3
2025-10-23 17:40:13.806906,0x433aad0c,218,369,386,145,245,257,1.5,-101,1761266401,3,2
2025-10-23 17:40:57.959801,0x433ad35c,86,123,127,57,81,84,-6.25,-110,1761266445,3,2
2025-10-23 17:41:13.656780,0x433aad0c,290,518,539,193,345,359,-0.25,-103,1761266461,3,2
2025-10-23 17:41:43.162230,0x433acb14,122,211,247,80,139,164,-5.5,-110,1761266491,3,2
2025-10-23 17:42:13.785386,0x433aad0c,177,310,347,117,206,231,1.5,-102,1761266521,3,2
2025-10-23 17:42:42.241665,0x433acb14,122,225,274,81,149,182,,-103,1761266550,3,3
2025-10-23 17:43:44.026025,0x433b0098,268,489,534,178,325,356,0.25,-102,1761266611,2,1
2025-10-23 17:43:45.608071,0x433acb14,100,178,204,66,118,135,1.25,-102,1761266613,3,3
2025-10-23 17:45:43.534946,0x433b0098,308,535,589,205,356,392,-4.5,-109,1761266731,2,2
2025-10-23 17:45:45.673768,0x433aafcc,,,,,,,-3.5,-108,1761266733,5,4
2025-10-23 17:45:46.441863,0x433acb14,103,175,209,68,116,138,1.5,-100,1761266734,3,3
2025-10-23 17:45:54.545581,0x433b0b38,6,7,10,6,7,10,2.0,-100,1761266742,5,4
2025-10-23 17:47:17.847808,0x433aad0c,93,144,149,61,95,98,1.0,-101,1761266825,3,2
2025-10-23 17:47:45.401103,0x433acb14,181,300,350,120,199,232,4.0,-97,1761266853,3,2
2025-10-23 17:48:46.571048,0x433b0098,190,313,330,126,208,219,3.5,-98,1761266914,2,1
2025-10-23 17:48:48.361621,0x433acb14,107,171,217,71,113,144,1.0,-101,1761266916,3,3
2025-10-23 17:48:52.386925,0x433b0b38,6,8,8,6,8,8,-6.5,-111,1761266920,5,5
2025-10-23 17:50:19.714516,0x433aad0c,72,115,121,47,76,80,1.5,-101,1761267007,3,1
2025-10-23 17:51:46.589904,0x433b0098,110,185,197,73,123,131,3.5,-97,1761267094,2,1
2025-10-23 17:51:48.949917,0x433acb14,82,147,160,54,97,106,1.5,-101,1761267096,3,3
2025-10-23 17:51:53.012978,0x433b0b38,5,5,5,5,5,5,-7.75,-112,1761267100,5,5
2025-10-23 17:53:00.647429,0x433ad35c,72,102,111,47,67,77,-4.75,-109,1761267168,3,2
2025-10-23 17:53:44.668726,0x433b0098,301,572,625,200,380,416,-4.5,-108,1761267212,2,2
2025-10-23 17:53:46.805667,0x433acb14,156,258,310,103,171,206,2.25,-99,1761267214,3,3
2025-10-23 17:54:01.120920,0x433ad35c,57,85,95,37,56,71,-7.25,-111,1761267229,3,2
2025-10-23 17:54:46.206980,0x433acb14,84,149,187,55,99,124,1.0,-100,1761267274,3,3
2025-10-23 17:55:55.944049,0x433b0b38,4,5,5,4,5,5,4.0,-97,1761267343,5,4
2025-10-23 17:56:47.594033,0x433acb14,95,166,206,63,110,136,1.5,-100,1761267395,3,3
2025-10-23 17:56:56.473007,0x433b0b38,3,4,6,3,4,6,2.75,-97,1761267404,5,4
2025-10-23 17:57:45.400729,0x433b0098,161,274,298,107,182,198,-4.25,-108,1761267453,2,2
2025-10-23 17:58:02.742023,0x433ad35c,51,68,75,34,49,62,2.0,-99,1761267470,3,2
2025-10-23 17:58:48.556849,0x433acb14,90,150,179,59,99,119,2.0,-100,1761267516,3,3
2025-10-23 17:59:59.199185,0x433b0b38,4,5,5,4,5,5,3.5,-96,1761267587,5,4
2025-10-23 18:00:20.559922,0x433aad0c,84,133,136,55,88,90,-5.0,-109,1761267608,3,2
2025-10-23 18:00:47.586740,0x433b0098,288,527,582,191,351,388,-4.75,-109,1761267635,2,2
2025-10-23 18:01:05.061968,0x433ad35c,18,22,24,18,22,24,1.5,-100,1761267652,3,2
2025-10-23 18:01:19.890232,0x433aad0c,80,122,126,52,80,83,-5.0,-109,1761267667,3,2
2025-10-23 18:01:57.935941,0x433b0b38,5,5,7,5,5,7,3.5,-97,1761267705,5,4
2025-10-23 18:02:20.298697,0x433aad0c,99,153,158,65,101,105,-6.0,-110,1761267728,3,2
2025-10-23 18:02:58.198165,0x433b0b38,4,5,8,4,5,8,2.5,-98,1761267766,5,4
2025-10-23 18:03:52.101032,0x433acb14,148,255,314,98,170,209,4.0,-97,1761267820,3,2
2025-10-23 18:04:04.369814,0x433ad35c,30,43,45,26,38,45,1.25,-101,1761267832,3,2
2025-10-23 19:07:16.546834,0x433b0b38,7,8,8,7,8,8,-4.75,-109,1761271624,5,4
2025-10-23 19:07:26.165186,0x433ad35c,70,113,127,46,75,84,-4.25,-109,1761271633,3,1
2025-10-23 19:07:40.072938,0x433aad0c,40,65,67,30,47,57,3.75,-98,1761271647,3,1
2025-10-23 19:08:07.343874,0x433acb14,209,398,519,139,265,346,0.25,-102,1761271675,3,3
2025-10-23 19:09:05.971921,0x433acb14,216,404,490,143,269,326,,-103,1761271733,3,3
2025-10-23 19:09:16.492830,0x433b0b38,4,5,5,4,5,5,-4.5,-109,1761271744,5,4
2025-10-23 19:09:23.337330,0x433ad35c,80,126,131,53,83,87,-5.0,-109,1761271751,3,2
2025-10-23 19:11:07.247930,0x433acb14,236,417,508,157,277,338,,-102,1761271855,3,3
2025-10-23 19:14:09.207311,0x433acb14,199,354,441,132,235,293,-0.5,-103,1761272036,3,3
2025-10-23 19:14:40.221223,0x433aad0c,77,119,124,51,79,82,-0.25,-102,1761272067,3,2
2025-10-23 19:15:24.937602,0x433ad35c,45,75,88,32,51,68,-5.0,-109,1761272112,3,2
2025-10-23 19:16:18.747659,0x433b0b38,7,9,10,7,9,10,3.75,-97,1761272166,5,4
2025-10-23 19:17:41.246382,0x433aad0c,64,108,110,42,71,76,-4.5,-109,1761272249,3,2
2025-10-23 19:18:24.973257,0x433ad35c,68,110,115,45,72,78,-5.0,-110,1761272292,3,2
2025-10-23 19:19:25.287383,0x433ad35c,70,110,113,46,73,77,-0.75,-103,1761272353,3,2
2025-10-23 19:20:10.692714,0x433acb14,223,406,488,148,270,325,4.0,-98,1761272398,3,2
2025-10-23 19:21:41.883661,0x433aad0c,147,227,231,98,150,153,-4.5,-109,1761272489,3,2
2025-10-23 19:21:56.089351,0x433b0098,360,748,831,240,498,553,-5.0,-109,1761272503,2,2
2025-10-23 19:22:56.420727,0x433b0098,339,663,747,225,442,498,-5.0,-109,1761272564,2,2
2025-10-23 19:23:26.859051,0x433ad35c,146,239,268,97,159,178,3.75,-97,1761272594,3,2
2025-10-23 19:23:56.733989,0x433b0098,360,801,899,239,533,599,-5.0,-109,1761272624,2,2
2025-10-23 19:25:12.114211,0x433acb14,219,399,487,145,265,324,-0.5,-103,1761272699,3,3
2025-10-23 19:25:56.637083,0x433b0098,300,502,542,199,334,360,-4.75,-109,1761272744,2,2
2025-10-23 19:27:23.707975,0x433b0b38,4,6,8,4,6,8,3.75,-97,1761272831,5,4
2025-10-23 19:27:43.675825,0x433aad0c,118,176,182,78,117,121,-4.0,-108,1761272851,3,2
2025-10-23 19:28:28.857831,0x433ad35c,262,432,500,174,287,333,-5.0,-109,1761272896,3,2
2025-10-23 19:29:46.707651,0x433aad0c,148,217,221,98,144,147,-4.75,-109,1761272974,3,2
2025-10-23 19:30:27.640604,0x433b0b38,7,7,9,7,7,9,3.75,-97,1761273015,5,4
2025-10-23 19:31:15.108941,0x433acb14,180,314,380,119,208,252,3.5,-98,1761273062,3,2
2025-10-23 19:31:44.164847,0x433aad0c,175,263,273,116,174,181,-5.0,-109,1761273091,3,2
2025-10-23 19:32:30.005452,0x433ad35c,215,340,379,143,226,252,3.75,-97,1761273137,3,2
2025-10-23 19:33:24.832642,0x433b0b38,5,7,9,5,7,9,3.75,-97,1761273192,5,4
2025-10-23 19:33:45.513557,0x433aad0c,84,135,143,55,89,95,-4.5,-109,1761273213,3,2
2025-10-23 19:33:57.329716,0x433b0098,358,718,787,238,478,523,-4.25,-108,1761273225,2,2
2025-10-23 19:34:13.832793,0x433acb14,184,328,409,122,218,272,-0.25,-103,1761273241,3,3
2025-10-23 19:34:23.464368,0x433b0b38,7,9,11,7,9,11,4.0,-97,1761273251,5,4
2025-10-23 19:34:45.195400,0x433aad0c,76,116,118,50,77,79,-4.25,-109,1761273272,3,2
2025-10-23 19:35:26.797671,0x433b0b38,10,16,16,10,16,16,3.75,-97,1761273314,5,4
2025-10-23 19:35:57.638721,0x433b0098,350,677,734,233,451,489,-5.0,-109,1761273345,2,2
2025-10-21 14:03:49.371900,0x433acb14,,,,,,,2.0,-100,1761080622,3,3
2025-10-21 14:04:57.172929,0x433b0b38,1,1,1,1,1,1,1.25,-101,1761080690,5,4
2025-10-21 14:05:02.756064,0x433ad35c,1,1,1,1,1,1,,-102,1761080696,3,2
2025-10-21 14:05:10.016059,0x433b0098,1,1,1,1,1,1,1.75,-101,1761080703,2,1
2025-10-21 14:05:50.193677,0x433acb14,,,,,,,2.0,-100,1761080743,3,3
2025-10-21 14:06:50.534112,0x433acb14,,,1,,,1,1.5,-101,1761080804,3,3
2025-10-21 14:08:50.459007,0x433acb14,,,,,,,1.0,-102,1761080923,3,3
2025-10-21 14:09:04.145601,0x433b0098,1,1,1,1,1,1,-6.25,-110,1761080937,2,2
2025-10-21 14:09:52.739050,0x433acb14,,,,,,,-7.75,-112,1761080986,3,2
2025-10-21 14:10:51.155256,0x433acb14,,,1,,,1,1.5,-101,1761081044,3,3
2025-10-21 14:11:03.148681,0x433ad35c,1,1,1,1,1,1,-7.5,-112,1761081056,3,2
2025-10-21 14:11:06.358800,0x433b0098,,,,,,,1.5,-100,1761081059,2,1
2025-10-21 14:11:51.448183,0x433acb14,,,,,,,1.0,-102,1761081104,3,3
2025-10-21 14:11:58.274354,0x433b0b38,,,1,,,1,1.0,-102,1761081111,5,4
2025-10-21 14:12:08.054151,0x433b0098,,,,,,,1.75,-100,1761081121,2,1
2025-10-21 14:12:32.845376,0x433aad0c,,,,,,,1.25,-100,1761081146,3,1
2025-10-21 14:12:51.953314,0x433acb14,,,,,,,1.75,-100,1761081165,3,3
2025-10-21 14:13:30.972586,0x433aad0c,1,1,1,1,1,1,2.0,-100,1761081204,3,2
2025-10-21 14:13:51.759271,0x433acb14,,,,,,,2.0,-101,1761081225,3,3
2025-10-21 14:14:52.956212,0x433acb14,,,2,,,2,1.75,-101,1761081286,3,3
2025-10-21 14:15:04.271450,0x433ad35c,,1,1,,1,1,-6.5,-111,1761081297,3,2
2025-10-21 14:15:07.071467,0x433b0098,,,,,,,1.75,-100,1761081300,2,1
2025-10-21 14:15:52.606945,0x433acb14,,,,,,,1.75,-100,1761081346,3,3
2025-10-21 14:16:52.538203,0x433acb14,,,,,,,1.75,-100,1761081406,3,3
2025-10-21 14:17:05.861491,0x433ad35c,,,,,,,-5.0,-109,1761081419,3,2
2025-10-21 14:17:10.326050,0x433b0098,,,,,,,1.75,-100,1761081423,2,
2025-10-21 14:17:53.492498,0x433acb14,,,,,,,1.75,-100,1761081466,3,3
2025-10-21 14:18:08.238517,0x433b0098,,,,,,,1.75,-101,1761081481,2,1
2025-10-21 14:19:01.405105,0x433b0b38,1,1,1,1,1,1,,-102,1761081534,5,4
2025-10-21 14:19:54.545662,0x433acb14,,,,,,,1.0,-102,1761081588,3,3
2025-10-21 14:20:05.715625,0x433b0098,,,,,,,-7.5,-112,1761081599,2,2
2025-10-21 14:20:08.021693,0x433ad35c,,,,,,,1.75,-101,1761081601,3,1
2025-10-21 14:20:55.066855,0x433acb14,,,,,,,2.25,-101,1761081648,3,3
