datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 11:17:01.625985,0x433af864,101,4.243,18.901667,2.467861,,,1761243410,,3
2025-10-23 11:18:01.653565,0x433af864,98,4.169,15.195,2.4345555,,,1761243470,,3
2025-10-23 11:18:05.993895,0x433acb14,97,4.159,25.376665,5.0186944,3.0,-97,1761243474,3,2
2025-10-23 11:19:01.701305,0x433af864,100,4.198,16.261667,2.399,,,1761243530,,3
2025-10-23 11:20:01.749173,0x433af864,101,4.211,19.400002,2.395611,,,1761243590,,3
2025-10-23 11:21:01.796346,0x433af864,100,4.197,21.855,2.4111388,,,1761243650,,3
2025-10-23 11:22:02.087228,0x433af864,98,4.175,17.99,2.4168055,,,1761243710,,3
2025-10-23 11:23:02.134935,0x433af864,101,4.204,22.393333,2.4311945,,,1761243771,,3
2025-10-23 11:24:02.218659,0x433af864,99,4.181,16.853334,2.386889,,,1761243831,,3
2025-10-23 11:25:02.259624,0x433af864,101,4.226,16.921667,2.4278057,,,1761243891,,3
2025-10-23 11:26:02.308412,0x433af864,98,4.174,19.398333,2.3778334,,,1761243951,,3
2025-10-23 11:27:02.355584,0x433af864,101,4.209,20.125,2.3335001,,,1761244011,,3
2025-10-23 11:28:02.402289,0x433af864,99,4.189,19.193333,2.319111,,,1761244071,,3
2025-10-23 11:29:02.450939,0x433af864,100,4.19,17.785,2.3501666,,,1761244131,,3
2025-10-23 11:30:00.666926,0x433acb14,98,4.165,22.531668,5.0629163,1.25,-101,1761244189,3,3
2025-10-23 11:30:02.497984,0x433af864,101,4.218,17.01,2.3690832,,,1761244191,,3
2025-10-23 11:31:02.546758,0x433af864,99,4.182,11.468333,2.388,,,1761244251,,3
2025-10-23 11:32:02.593362,0x433af864,101,4.216,19.195,2.4114723,,,1761244311,,3
2025-10-23 11:33:02.660318,0x433af864,99,4.178,19.966667,2.3652778,,,1761244371,,3
2025-10-23 11:34:02.688827,0x433af864,100,4.194,19.058332,2.3864722,,,1761244431,,3
2025-10-23 11:35:02.736346,0x433af864,100,4.191,23.733334,2.352028,,,1761244491,,3
2025-10-23 11:36:02.785543,0x433af864,101,4.242,13.74,2.3088334,,,1761244551,,3
2025-10-23 11:37:02.831723,0x433af864,101,4.204,14.33,2.2611113,,,1761244611,,3
2025-10-23 11:38:02.880319,0x433af864,101,4.205,13.333334,2.2577221,,,1761244671,,3
2025-10-23 11:39:02.964450,0x433af864,101,4.21,23.781666,2.2709723,,,1761244731,,3
2025-10-23 11:39:17.962675,0x433aad0c,100,4.2,21.746666,4.3163614,0.75,-101,1761244746,3,2
2025-10-23 11:40:03.007920,0x433af864,100,4.197,15.858333,2.2887778,,,1761244791,,3
2025-10-23 11:41:03.053194,0x433af864,101,4.22,12.196667,2.3043056,,,1761244851,,3
2025-10-23 11:42:03.101286,0x433af864,98,4.168,13.535001,2.2887778,,,1761244911,,3
2025-10-23 11:43:03.148780,0x433af864,101,4.221,13.0616665,2.2721112,,,1761244972,,3
2025-10-23 11:43:33.795862,0x433aafcc,101,4.21,19.625,6.6191664,3.25,-97,1761245002,5,5
2025-10-23 11:44:03.195645,0x433af864,100,4.193,25.330002,2.27325,,,1761245032,,3
2025-10-23 11:44:11.315502,0x433ad35c,98,4.169,30.031666,4.030361,3.25,-97,1761245039,3,2
2025-10-23 11:45:03.243368,0x433af864,98,4.169,21.06,2.2910557,,,1761245092,,3
2025-10-23 11:46:03.293157,0x433af864,99,4.183,19.651667,2.3065834,,,1761245152,,3
2025-10-23 11:47:03.341187,0x433af864,101,4.204,23.395,2.2921944,,,1761245212,,3
2025-10-23 11:47:47.866325,0x433e9c88,100,4.194,24.558334,4.153472,0.75,-102,1761245256,3,2
2025-10-23 11:48:01.944383,0x433acb14,96,4.147,28.9,5.0889997,0.75,-101,1761245270,3,3
2025-10-23 11:48:03.391837,0x433af864,100,4.194,19.786667,2.3043332,,,1761245272,,3
2025-10-23 11:49:03.440275,0x433af864,100,4.191,15.991667,2.306611,,,1761245332,,3
2025-10-23 11:50:03.489008,0x433af864,100,4.193,12.198334,2.306611,,,1761245392,,3
2025-10-23 11:51:03.536996,0x433af864,101,4.225,18.466667,2.3122501,,,1761245452,,3
2025-10-23 11:52:03.585783,0x433af864,99,4.186,17.466667,2.2633889,,,1761245512,,3
2025-10-23 11:53:03.634476,0x433af864,98,4.174,15.99,2.2989721,,,1761245572,,3
2025-10-23 11:54:03.720010,0x433af864,100,4.193,16.923334,2.2989721,,,1761245632,,3
2025-10-23 11:55:03.761819,0x433af864,101,4.221,23.33,2.3300278,,,1761245692,,3
2025-10-23 11:56:03.809215,0x433af864,101,4.213,27.261665,2.3800278,,,1761245752,,3
2025-10-23 11:57:03.857627,0x433af864,100,4.194,23.195,2.3122778,,,1761245812,,3
2025-10-23 11:58:03.925603,0x433af864,101,4.214,20.99,2.2691112,,,1761245872,,3
2025-10-23 11:59:03.954538,0x433af864,99,4.182,16.718334,2.2990277,,,1761245932,,3
2025-10-23 12:00:04.002434,0x433af864,97,4.16,14.264999,2.1767778,,,1761245992,,3
2025-10-23 12:01:04.050558,0x433af864,99,4.179,14.535,2.1956944,,,1761246052,,3
2025-10-23 12:02:04.098875,0x433af864,101,4.216,22.693333,2.1956944,,,1761246112,,3
2025-10-23 12:02:12.442920,0x433ad35c,100,4.191,35.418335,3.9611669,-6.25,-110,1761246120,3,2
2025-10-23 12:03:04.148404,0x433af864,101,4.21,21.785,2.175639,,,1761246172,,3
2025-10-23 12:04:04.195611,0x433af864,99,4.177,17.058334,2.1945555,,,1761246233,,3
2025-10-23 12:05:04.243441,0x433af864,101,4.205,17.126665,2.1934166,,,1761246293,,3
2025-10-21 18:03:45.470907,0x433af864,100,4.195,17.105,2.141,,,1761095018,,3
2025-10-21 18:04:45.553979,0x433af864,97,4.157,18.851665,2.141,,,1761095078,,3
2025-10-21 18:05:45.595136,0x433af864,101,4.212,24.056667,2.1720555,,,1761095138,,3
2025-10-21 18:06:45.642954,0x433af864,101,4.217,24.508333,2.1743054,,,1761095198,,3
2025-10-21 18:07:45.690067,0x433af864,98,4.174,14.3116665,2.1898334,,,1761095258,,3
2025-10-21 18:08:45.739261,0x433af864,100,4.192,14.059999,2.1898334,,,1761095319,,3
2025-10-21 18:09:45.786562,0x433af864,100,4.195,20.785,2.2386665,,,1761095379,,3
2025-10-21 18:10:45.832529,0x433af864,101,4.206,15.379999,2.2375278,,,1761095439,,3
2025-10-21 18:11:11.648839,0x433b0b38,100,4.199,22.145,4.0306945,-3.25,-107,1761095464,5,4
2025-10-21 18:11:45.880533,0x433af864,99,4.186,20.311666,2.2398057,,,1761095499,,3
2025-10-21 18:12:31.245518,0x433aafcc,101,4.208,16.04,5.633583,2.25,-99,1761095544,5,5
2025-10-21 18:12:45.928461,0x433af864,101,4.204,28.783333,2.2731388,,,1761095559,,3
2025-10-21 18:13:45.978138,0x433af864,100,4.198,17.785,2.272,,,1761095619,,3
2025-10-21 18:14:46.025990,0x433af864,101,4.211,22.666668,2.2875278,,,1761095679,,3
2025-10-21 18:15:06.892937,0x433acb14,98,4.174,21.628334,4.6515555,1.5,-101,1761095699,3,3
2025-10-21 18:15:46.073683,0x433af864,101,4.234,21.058332,2.323111,,,1761095739,,3
2025-10-21 18:16:46.119951,0x433af864,101,4.242,19.241667,2.3685555,,,1761095799,,3
2025-10-21 18:17:46.168794,0x433af864,99,4.187,23.851667,2.3640277,,,1761095859,,3
2025-10-21 18:18:46.216681,0x433af864,98,4.168,17.398335,2.3640277,,,1761095919,,3
2025-10-21 18:19:46.300361,0x433af864,101,4.203,14.448333,2.3485,,,1761095979,,3
2025-10-21 18:20:46.340838,0x433af864,99,4.187,19.261667,2.351889,,,1761096039,,3
2025-10-21 18:21:46.388832,0x433af864,98,4.171,13.041666,2.2686112,,,1761096099,,3
2025-10-21 18:22:46.436456,0x433af864,98,4.163,16.768333,2.2852778,,,1761096159,,3
2025-10-21 18:23:46.484502,0x433af864,101,4.212,25.121668,2.28075,,,1761096219,,3
2025-10-21 18:24:46.533324,0x433af864,101,4.219,20.99,2.2663612,,,1761096279,,3
2025-10-21 18:25:46.581695,0x433af864,98,4.17,13.128333,2.2629724,,,1761096339,,3
2025-10-21 18:26:46.628929,0x433af864,101,4.208,24.188334,2.2440557,,,1761096399,,3
2025-10-21 18:27:46.676392,0x433af864,101,4.206,21.259998,2.2330556,,,1761096459,,3
2025-10-21 18:28:46.725217,0x433af864,100,4.191,15.583333,2.2485833,,,1761096519,,3
2025-10-21 18:29:15.720798,0x433b0b38,98,4.171,24.414999,3.889361,1.5,-100,1761096548,5,4
2025-10-21 18:29:46.772689,0x433af864,98,4.168,24.851665,2.2785,,,1761096580,,3
2025-10-21 18:30:46.818718,0x433af864,99,4.182,28.056665,2.3084168,,,1761096640,,3
2025-10-21 18:31:46.862258,0x433af864,98,4.166,13.516666,2.2584443,,,1761096700,,3
2025-10-21 18:32:46.907671,0x433af864,100,4.196,22.984999,2.2573056,,,1761096760,,3
2025-10-21 18:33:15.366525,0x433acb14,101,4.215,20.133333,4.44775,0.5,-102,1761096788,3,3
2025-10-21 18:33:46.953708,0x433af864,101,4.217,15.3133335,2.222861,,,1761096820,,3
2025-10-21 18:34:47.035011,0x433af864,98,4.167,13.3133335,2.1774168,,,1761096880,,3
2025-10-21 18:35:47.074121,0x433af864,99,4.177,20.788332,2.1929445,,,1761096940,,3
2025-10-21 18:36:47.120668,0x433af864,101,4.216,21.515,2.2550554,,,1761097000,,3
2025-10-21 18:37:47.166481,0x433af864,98,4.166,14.515,2.238389,,,1761097060,,3
2025-10-21 18:38:47.212420,0x433af864,101,4.233,19.531668,2.2539167,,,1761097120,,3
2025-10-21 18:39:47.259561,0x433af864,101,4.218,14.788334,2.238389,,,1761097180,,3
2025-10-21 18:40:47.305880,0x433af864,100,4.191,12.925,2.1884167,,,1761097240,,3
2025-10-21 18:41:17.818247,0x433b0b38,101,4.202,20.65,3.7376668,2.25,-99,1761097270,5,4
2025-10-21 18:41:47.352581,0x433af864,101,4.209,20.583334,2.2016945,,,1761097300,,3
2025-10-21 18:42:47.399126,0x433af864,98,4.171,22.898333,2.2172222,,,1761097360,,3
2025-10-21 18:43:47.445860,0x433af864,101,4.208,16.786667,2.1585279,,,1761097420,,3
2025-10-21 18:44:47.494541,0x433af864,101,4.203,15.583333,2.1539998,,,1761097480,,3
2025-10-21 18:45:47.538295,0x433af864,101,4.23,17.67,2.0763612,,,1761097540,,3
2025-10-21 18:46:47.769232,0x433af864,101,4.222,12.720001,2.0574446,,,1761097601,,3
2025-10-21 18:47:47.817188,0x433af864,98,4.171,17.583332,2.1096668,,,1761097661,,3
2025-10-21 18:48:25.457294,0x433b0098,95,4.131,20.836666,3.7018888,-4.0,-108,1761097698,2,2
2025-10-21 18:48:47.863893,0x433af864,100,4.195,22.855,2.0608335,,,1761097721,,3
2025-10-21 18:49:47.947249,0x433af864,101,4.238,11.128333,2.0286388,,,1761097781,,3
2025-10-21 18:50:47.987521,0x433af864,101,4.213,21.191668,2.0286388,,,1761097841,,3
2025-10-21 18:51:11.998937,0x433acb14,99,4.177,19.673334,4.3079443,1.75,-99,1761097864,3,2
2025-10-21 18:51:48.033542,0x433af864,101,4.215,18.311666,2.0063334,,,1761097901,,3
2025-10-21 18:52:48.083060,0x433af864,101,4.211,13.719999,1.9718889,,,1761097961,,3
2025-10-21 18:53:15.632746,0x433b0b38,99,4.176,27.000002,3.711472,2.5,-98,1761097988,5,4
2025-10-21 18:53:23.766361,0x433ad35c,101,4.208,25.795,3.7043056,-4.5,-108,1761097996,3,2
2025-10-21 18:53:48.129350,0x433af864,101,4.214,27.055,1.9707779,,,1761098021,,3
2025-10-21 18:54:48.178332,0x433af864,101,4.228,23.716667,1.9329443,,,1761098081,,3
2025-10-21 18:55:48.223682,0x433af864,99,4.187,11.0616665,1.9484723,,,1761098141,,3
2025-10-21 18:56:48.269546,0x433af864,101,4.217,21.716667,1.9484723,,,1761098201,,3
2025-10-21 18:57:09.179393,0x433acb14,98,4.169,20.176666,4.17425,0.75,-102,1761098222,3,3
2025-10-21 18:57:48.316745,0x433af864,101,4.209,16.904999,1.9484723,,,1761098261,,3
2025-10-21 18:58:48.364100,0x433af864,100,4.194,12.315,1.9140277,,,1761098321,,3
2025-10-21 18:59:48.411929,0x433af864,101,4.238,25.258333,1.8939723,,,1761098381,,3
2025-10-21 19:00:48.459627,0x433af864,101,4.228,22.603333,1.86975,,,1761098441,,3
2025-10-21 19:01:48.506890,0x433af864,101,4.201,12.991667,1.8254445,,,1761098501,,3
2025-10-21 19:02:48.554796,0x433af864,100,4.198,20.123333,1.8065277,,,1761098561,,3
2025-10-22 18:05:04.294325,0x433af864,101,4.224,15.856667,2.609778,,,1761181495,,3
2025-10-22 18:06:04.345344,0x433af864,101,4.228,20.985,2.6298332,,,1761181555,,3
2025-10-22 18:07:04.431732,0x433af864,99,4.189,33.661667,2.71425,,,1761181615,,3
2025-10-22 18:08:04.478443,0x433af864,98,4.175,15.99,2.7331667,,,1761181675,,3
2025-10-22 18:09:04.526371,0x433af864,100,4.191,22.1,2.7718055,,,1761181735,,3
2025-10-22 18:10:04.574172,0x433af864,98,4.163,29.660002,2.8051112,,,1761181795,,3
2025-10-22 18:11:04.622124,0x433af864,97,4.161,27.373335,2.8406944,,,1761181855,,3
2025-10-22 18:12:04.669672,0x433af864,97,4.148,15.058332,2.8573334,,,1761181915,,3
2025-10-22 18:13:04.717855,0x433af864,101,4.217,21.056667,2.8917778,,,1761181975,,3
2025-10-22 18:14:04.765436,0x433af864,100,4.19,15.788333,2.8717222,,,1761182035,,3
2025-10-22 18:15:04.830515,0x433af864,101,4.205,18.716665,2.8974442,,,1761182095,,3
2025-10-22 18:16:04.881261,0x433af864,101,4.212,19.121666,2.9140835,,,1761182155,,3
2025-10-22 18:17:04.930674,0x433af864,98,4.169,17.241667,2.9106667,,,1761182215,,3
2025-10-22 18:18:04.981593,0x433af864,101,4.205,16.986666,2.8784723,,,1761182275,,3
2025-10-22 18:18:40.568240,0x433b0b38,99,4.179,21.861666,3.919639,3.25,-98,1761182311,5,4
2025-10-22 18:19:05.030325,0x433af864,100,4.192,31.303333,2.8485832,,,1761182335,,3
2025-10-22 18:20:05.079931,0x433af864,101,4.204,19.241667,2.8353333,,,1761182395,,3
2025-10-22 18:21:05.129222,0x433af864,99,4.182,19.718332,2.8353333,,,1761182455,,3
2025-10-22 18:22:05.216381,0x433af864,99,4.187,24.055,2.8853054,,,1761182515,,3
2025-10-22 18:22:53.711258,0x433b0098,101,4.212,22.34,3.2726943,-5.75,-110,1761182564,2,2
2025-10-22 18:23:05.271855,0x433af864,101,4.235,20.581667,2.8853054,,,1761182575,,3
2025-10-22 18:24:05.318859,0x433af864,101,4.241,17.036667,2.8985555,,,1761182636,,3
2025-10-22 18:24:58.494040,0x433ad35c,96,4.146,20.311666,3.5120554,1.0,-102,1761182688,3,2
2025-10-22 18:25:05.366444,0x433af864,101,4.224,26.394999,2.9008334,,,1761182696,,3
2025-10-22 18:26:05.415367,0x433af864,101,4.238,13.583334,2.9262223,,,1761182756,,3
2025-10-22 18:27:05.461130,0x433af864,101,4.236,15.126666,2.9073055,,,1761182816,,3
2025-10-22 18:28:05.510510,0x433af864,101,4.236,25.099998,2.9228334,,,1761182876,,3
2025-10-22 18:29:05.556251,0x433af864,101,4.208,25.763332,2.8728611,,,1761182936,,3
2025-10-22 18:30:05.602893,0x433af864,100,4.192,15.99,2.8906388,,,1761182996,,3
2025-10-22 18:30:43.379987,0x433b0b38,99,4.178,22.779999,3.7489169,0.75,-102,1761183033,5,4
2025-10-22 18:31:05.651774,0x433af864,100,4.194,28.189999,2.9073055,,,1761183056,,3
2025-10-22 18:32:05.699056,0x433af864,100,4.195,15.06,2.9061666,,,1761183116,,3
2025-10-22 18:33:05.746988,0x433af864,100,4.192,19.785,2.9228334,,,1761183176,,3
2025-10-22 18:34:05.794650,0x433af864,99,4.18,24.508333,2.9561388,,,1761183236,,3
2025-10-22 18:35:05.841143,0x433af864,101,4.217,16.788334,2.955,,,1761183296,,3
2025-10-22 18:36:05.930557,0x433af864,101,4.221,14.58,2.9360554,,,1761183356,,3
2025-10-22 18:36:59.739693,0x433ad35c,96,4.145,18.641666,3.4285831,2.5,-98,1761183410,3,1
2025-10-22 18:37:06.014255,0x433af864,100,4.197,28.529999,2.9648612,,,1761183416,,3
2025-10-22 18:38:06.054714,0x433af864,97,4.148,12.583333,2.918278,,,1761183476,,3
2025-10-22 18:39:06.103192,0x433af864,99,4.176,18.125,2.9326665,,,1761183536,,3
2025-10-22 18:40:06.149601,0x433af864,100,4.197,20.123333,2.88725,,,1761183596,,3
2025-10-22 18:40:54.632218,0x433b0098,100,4.191,20.096666,3.370278,-6.0,-110,1761183645,2,2
2025-10-22 18:41:06.198173,0x433af864,99,4.183,19.853333,2.9262223,,,1761183656,,3
2025-10-22 18:42:06.246722,0x433af864,100,4.196,18.376667,2.875111,,,1761183716,,3
2025-10-22 18:43:06.293682,0x433af864,98,4.17,25.984999,2.8951666,,,1761183776,,3
2025-10-22 18:44:06.340767,0x433af864,100,4.197,15.171666,2.84975,,,1761183836,,3
2025-10-22 18:45:06.388574,0x433af864,101,4.208,16.581667,2.8031666,,,1761183897,,3
2025-10-22 18:46:06.438024,0x433af864,100,4.194,21.87,2.736528,,,1761183957,,3
2025-10-22 18:47:06.485251,0x433af864,101,4.236,16.516666,2.7641945,,,1761184017,,3
2025-10-22 18:48:06.531574,0x433af864,98,4.163,17.375,2.7285833,,,1761184077,,3
2025-10-22 18:48:42.764361,0x433b0b38,97,4.158,22.003334,3.5984166,1.5,-100,1761184113,5,4
2025-10-22 18:48:55.800194,0x433ad35c,101,4.201,23.826666,3.5226665,,-102,1761184126,3,2
2025-10-22 18:49:06.579969,0x433af864,99,4.186,26.053333,2.651,,,1761184137,,3
2025-10-22 18:50:06.627372,0x433af864,101,4.226,12.583333,2.6199446,,,1761184197,,3
2025-10-22 18:51:06.675183,0x433af864,100,4.2,16.263332,2.5510554,,,1761184257,,3
2025-10-22 18:52:06.780498,0x433af864,100,4.19,26.323334,2.5665832,,,1761184317,,3
2025-10-22 18:53:06.800837,0x433af864,101,4.218,20.241667,2.5521946,,,1761184377,,3
2025-10-22 18:54:06.849198,0x433af864,100,4.193,22.238333,2.5620556,,,1761184437,,3
2025-10-22 18:55:06.897073,0x433af864,101,4.227,22.596666,2.4965556,,,1761184497,,3
2025-10-22 18:56:06.943882,0x433af864,101,4.222,13.446667,2.4965556,,,1761184557,,3
2025-10-22 18:57:06.993069,0x433af864,98,4.169,18.125,2.5098057,,,1761184617,,3
2025-10-22 18:58:07.040770,0x433af864,101,4.208,23.918333,2.4942777,,,1761184677,,3
2025-10-22 18:59:07.087580,0x433af864,98,4.173,17.988333,2.481,,,1761184737,,3
2025-10-22 19:00:07.135888,0x433af864,101,4.211,20.918333,2.41775,,,1761184797,,3
2025-10-22 19:00:44.437747,0x433b0b38,99,4.189,23.525,3.5677779,1.25,-100,1761184834,5,4
2025-10-22 19:01:07.184651,0x433af864,98,4.168,26.168335,2.4257221,,,1761184857,,3
2025-10-22 19:02:07.233423,0x433af864,101,4.207,10.196667,2.3935556,,,1761184917,,3
2025-10-22 19:02:17.373876,0x433aad0c,101,4.24,13.455001,3.2101943,0.5,-101,1761184927,3,1
2025-10-22 19:03:07.280710,0x433af864,101,4.227,18.581667,2.3969722,,,1761184977,,3
2025-10-22 19:04:07.329641,0x433af864,100,4.199,20.461666,2.348139,,,1761185037,,3
2025-10-22 06:04:23.352336,0x433af864,101,4.202,20.105,1.5714722,,,1761138255,,3
2025-10-22 06:05:15.078386,0x433b0098,101,4.204,16.941666,3.2509167,-0.5,-103,1761138306,2,1
2025-10-22 06:05:23.454919,0x433af864,99,4.18,21.785,1.5525556,,,1761138315,,3
2025-10-22 06:06:00.155472,0x433b0b38,99,4.186,24.51,3.8856666,1.0,-101,1761138351,5,4
2025-10-22 06:06:06.141469,0x433ad35c,96,4.135,24.468334,3.2475278,3.75,-97,1761138357,3,2
2025-10-22 06:06:23.457184,0x433af864,101,4.207,16.061666,1.5703611,,,1761138375,,3
2025-10-22 06:07:23.523253,0x433af864,100,4.194,20.396666,1.5703611,,,1761138435,,3
2025-10-22 06:08:23.590515,0x433af864,101,4.207,24.03,1.6180556,,,1761138495,,3
2025-10-22 06:09:23.619504,0x433af864,98,4.168,14.221666,1.6301668,,,1761138555,,3
2025-10-22 06:10:23.666738,0x433af864,101,4.211,23.986668,1.6157779,,,1761138615,,3
2025-10-22 06:11:23.714617,0x433af864,99,4.183,17.651667,1.6157779,,,1761138675,,3
2025-10-22 06:12:23.880175,0x433af864,99,4.18,17.518333,1.6180556,,,1761138735,,3
2025-10-22 06:13:23.927233,0x433af864,101,4.219,14.653334,1.6369723,,,1761138795,,3
2025-10-22 06:14:23.976128,0x433af864,101,4.207,21.33,1.6271111,,,1761138855,,3
2025-10-22 06:15:24.023075,0x433af864,100,4.194,20.511665,1.6570277,,,1761138916,,3
2025-10-22 06:16:24.070956,0x433af864,98,4.169,22.395,1.6914722,,,1761138976,,3
2025-10-22 06:17:20.507132,0x433b0098,96,4.137,17.605001,3.4995,1.25,-101,1761139032,2,1
2025-10-22 06:17:24.118910,0x433af864,101,4.222,20.396666,1.6914722,,,1761139036,,3
2025-10-22 06:18:24.168555,0x433af864,100,4.19,18.72,1.7281944,,,1761139096,,3
2025-10-22 06:19:24.228252,0x433af864,100,4.198,19.446667,1.6971389,,,1761139156,,3
2025-10-22 06:20:24.312441,0x433af864,101,4.216,19.988333,1.7092777,,,1761139216,,3
2025-10-22 06:21:24.415382,0x433af864,98,4.175,17.971666,1.7437222,,,1761139276,,3
2025-10-22 06:21:53.513706,0x433acb14,100,4.196,27.006668,4.600861,0.25,-102,1761139305,3,3
2025-10-22 06:22:24.464458,0x433af864,101,4.234,16.245,1.8202223,,,1761139336,,3
2025-10-22 06:23:18.592474,0x433b0098,98,4.167,12.688333,3.5041113,3.25,-98,1761139390,2,1
2025-10-22 06:23:24.511074,0x433af864,101,4.219,14.993334,1.7714167,,,1761139396,,3
2025-10-22 06:24:24.559426,0x433af864,98,4.173,21.581667,1.8047223,,,1761139456,,3
2025-10-22 06:25:24.607313,0x433af864,101,4.248,17.311666,1.8058611,,,1761139516,,3
2025-10-22 06:26:24.654502,0x433af864,101,4.203,23.461666,1.8357778,,,1761139576,,3
2025-10-22 06:27:24.703659,0x433af864,100,4.192,21.783335,1.8902779,,,1761139636,,3
2025-10-22 06:28:24.750541,0x433af864,101,4.208,25.645,1.8891388,,,1761139696,,3
2025-10-22 06:29:24.797936,0x433af864,98,4.165,22.326666,1.8724723,,,1761139756,,3
2025-10-22 06:30:06.455463,0x433b0b38,100,4.2,24.991667,4.0204167,-0.75,-103,1761139798,5,4
2025-10-22 06:30:24.845475,0x433af864,98,4.171,22.648333,1.8747499,,,1761139816,,3
2025-10-22 06:31:24.899759,0x433af864,101,4.206,17.921667,1.8258889,,,1761139876,,3
2025-10-22 06:31:49.962239,0x433aafcc,100,4.196,17.231667,6.179361,0.5,-102,1761139901,5,4
2025-10-22 06:32:24.948155,0x433af864,101,4.234,20.601665,1.8126389,,,1761139936,,3
2025-10-22 06:33:24.995855,0x433af864,99,4.176,9.52,1.862611,,,1761139996,,3
2025-10-22 06:34:25.042900,0x433af864,101,4.233,11.721667,1.8648889,,,1761140057,,3
2025-10-22 06:35:13.756037,0x433b0098,98,4.166,21.75,3.6478055,-6.0,-110,1761140105,2,2
2025-10-22 06:35:25.127218,0x433af864,100,4.2,16.786667,1.8682778,,,1761140117,,3
2025-10-22 06:36:25.168769,0x433af864,101,4.202,15.858333,1.9038612,,,1761140177,,3
2025-10-22 06:37:25.216011,0x433af864,101,4.222,16.99,1.9038612,,,1761140237,,3
2025-10-22 06:38:25.263398,0x433af864,100,4.196,21.461668,1.919389,,,1761140297,,3
2025-10-22 06:39:25.312558,0x433af864,101,4.201,17.175,1.905,,,1761140357,,3
2025-10-22 06:40:25.359003,0x433af864,99,4.179,18.583334,1.905,,,1761140417,,3
2025-10-22 06:41:15.399903,0x433b0098,97,4.157,22.92,3.6463335,3.75,-97,1761140467,2,1
2025-10-22 06:41:25.406616,0x433af864,100,4.191,25.325,1.9405832,,,1761140477,,3
2025-10-22 06:42:25.454086,0x433af864,99,4.187,24.853334,1.9394444,,,1761140537,,3
2025-10-22 06:43:25.501843,0x433af864,99,4.181,18.126667,1.908389,,,1761140597,,3
2025-10-22 06:44:25.553968,0x433af864,99,4.186,20.51,1.9462222,,,1761140657,,3
2025-10-22 06:45:25.601753,0x433af864,101,4.222,14.176666,2.0105834,,,1761140717,,3
2025-10-22 06:46:25.649538,0x433af864,98,4.174,12.721666,2.0461667,,,1761140777,,3
2025-10-22 06:47:25.698818,0x433af864,101,4.202,15.786667,2.0450277,,,1761140837,,3
2025-10-22 06:48:25.745661,0x433af864,98,4.171,28.375,2.0295,,,1761140897,,3
2025-10-22 06:49:25.965226,0x433aad0c,101,4.228,16.411667,3.1985278,3.75,-98,1761140957,3,1
2025-10-22 06:49:26.050257,0x433af864,98,4.166,22.785,2.0173612,,,1761140957,,3
2025-10-22 06:49:49.263564,0x433aafcc,98,4.173,12.37,5.833,0.25,-103,1761140980,5,4
2025-10-22 06:50:26.134025,0x433af864,101,4.224,22.855,2.0207777,,,1761141018,,3
2025-10-22 06:51:26.174569,0x433af864,101,4.209,19.716667,1.9753333,,,1761141078,,3
2025-10-22 06:52:26.222056,0x433af864,99,4.187,14.856667,1.9787222,,,1761141138,,3
2025-10-22 06:53:26.270398,0x433af864,101,4.214,17.786667,1.9942499,,,1761141198,,3
